# {'date': u'2022_feb_10_0926', 'frameRate': 99.776768700867805, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'031'}
subj,trial,time,stimulus,response
031,383,354.1030443264,stimulus,
031,383,354.1166607043,tap,rctrl
031,384,358.3811685766,probe1,3
031,384,363.6524886536,probe2,0
031,384,365.7969556173,probe3,3
031,385,366.5707101855,stimulus,
031,385,366.8284932267,tap,rctrl
031,386,367.3207702019,stimulus,
031,386,367.4044221372,tap,lctrl
031,387,368.0708334483,stimulus,
031,387,368.0924204062,tap,rctrl
031,388,368.8209018767,stimulus,
031,388,368.8924199052,tap,rctrl
031,389,369.5709706328,stimulus,
031,389,369.5883771603,tap,lctrl
031,390,370.3210116841,stimulus,
031,390,370.4043755750,tap,lctrl
031,391,371.0710436076,stimulus,
031,391,371.1803727428,tap,rctrl
031,391,371.8203318896,tap,lctrl
031,392,371.8305207297,stimulus,
031,393,372.5805643674,stimulus,
031,393,372.5906799392,tap,rctrl
031,394,373.3306274183,stimulus,
031,394,373.3407432428,tap,lctrl
031,395,374.0806527014,stimulus,
031,395,374.1882859306,tap,lctrl
031,396,374.8307050006,stimulus,
031,396,374.9002670754,tap,rctrl
031,397,375.5807682801,stimulus,
031,397,375.6282583236,tap,rctrl
031,398,376.3308341340,stimulus,
031,398,376.3409567464,tap,lctrl
031,398,376.9882184698,tap,rctrl
031,399,377.0808408910,stimulus,
031,399,377.7882559623,tap,rctrl
031,400,377.8309133072,stimulus,
031,401,378.5809743522,stimulus,
031,401,378.5962250128,tap,rctrl
031,401,379.2841950054,tap,lctrl
031,402,379.3310192560,stimulus,
031,402,380.0521767006,tap,rctrl
031,403,380.0810783161,stimulus,
031,404,380.8311469970,stimulus,
031,404,380.9642111947,tap,rctrl
031,405,381.5812105412,stimulus,
031,405,381.7481829454,tap,rctrl
031,406,382.3312339416,stimulus,
031,406,382.5161648782,tap,rctrl
031,407,383.0813018316,stimulus,
031,407,383.1641883391,tap,lctrl
031,408,383.8313644976,stimulus,
031,408,383.8520970273,tap,rctrl
031,409,384.5814074916,stimulus,
031,409,384.6201328962,tap,lctrl
031,409,385.3161204698,tap,rctrl
031,410,385.3314740944,stimulus,
031,411,386.0815233741,stimulus,
031,411,386.1640760454,tap,lctrl
031,412,386.8315850206,stimulus,
031,412,386.9560566734,tap,lctrl
031,412,387.5160744145,tap,rctrl
031,413,387.5816357138,stimulus,
031,413,388.2600289968,tap,lctrl
031,414,388.3317219976,stimulus,
031,414,388.9961369495,tap,rctrl
031,415,389.0817299425,stimulus,
031,415,389.6601335188,tap,lctrl
031,416,389.8317764553,stimulus,
031,417,390.5818645646,stimulus,
031,417,390.6039848689,tap,lctrl
031,418,391.3318972761,stimulus,
031,418,391.3420267786,tap,rctrl
031,419,392.0819376506,stimulus,
031,419,392.1479894038,tap,rctrl
031,420,392.8320060579,stimulus,
031,420,392.9479708700,tap,rctrl
031,421,393.5820319394,stimulus,
031,421,393.6199288916,tap,lctrl
031,422,394.3320810688,stimulus,
031,422,394.4439344932,tap,rctrl
031,423,395.0821025894,stimulus,
031,423,395.1879032648,tap,rctrl
031,424,395.8321735290,stimulus,
031,424,395.8422996301,tap,lctrl
031,425,396.5822274192,stimulus,
031,425,396.6198709069,tap,lctrl
031,426,397.3322815650,stimulus,
031,426,397.3878921324,tap,rctrl
031,427,398.0823193591,stimulus,
031,427,398.1718233153,tap,rctrl
031,428,398.8324274742,stimulus,
031,428,398.9398397529,tap,rctrl
031,428,399.5158091921,tap,lctrl
031,429,399.5824530580,stimulus,
031,429,400.2357886910,tap,rctrl
031,430,400.3325356064,stimulus,
031,430,401.0517876259,tap,lctrl
031,431,401.0825964860,stimulus,
031,431,401.8277932718,tap,lctrl
031,432,401.8379800428,stimulus,
031,433,402.5880423419,stimulus,
031,433,402.6197487843,tap,lctrl
031,434,403.3381031733,stimulus,
031,434,403.4117558270,tap,lctrl
031,435,404.0881274488,stimulus,
031,435,404.1717171654,tap,lctrl
031,436,404.8381951704,stimulus,
031,436,404.8677296499,tap,rctrl
031,437,405.5882795865,stimulus,
031,437,405.6196668481,tap,lctrl
031,438,406.3383033117,stimulus,
031,438,406.4516835736,tap,rctrl
031,439,407.0883314338,stimulus,
031,439,407.1396745494,tap,lctrl
031,440,407.8383998651,stimulus,
031,440,407.8485364292,tap,rctrl
031,440,408.5636784746,tap,lctrl
031,441,408.5884561823,stimulus,
031,442,409.3385385112,stimulus,
031,442,409.4036044786,tap,lctrl
031,443,410.0885903443,stimulus,
031,443,410.2036162030,tap,lctrl
031,444,410.8386488930,stimulus,
031,444,411.0116580886,tap,lctrl
031,445,411.5886883323,stimulus,
031,445,411.7636241166,tap,lctrl
031,446,412.3387596809,stimulus,
031,446,412.3875613977,tap,rctrl
031,446,413.0595621015,tap,lctrl
031,447,413.0887609883,stimulus,
031,447,413.7795799698,tap,lctrl
031,448,413.8388306978,stimulus,
031,449,414.5888916646,stimulus,
031,449,414.5990101477,tap,rctrl
031,449,415.2675106860,tap,lctrl
031,450,415.3389310406,stimulus,
031,450,416.0195112368,tap,rctrl
031,451,416.0889421915,stimulus,
031,451,416.8194856926,tap,lctrl
031,452,416.8390078921,stimulus,
031,452,417.5714951305,tap,rctrl
031,453,417.5890398397,stimulus,
031,453,418.2994617444,tap,rctrl
031,454,418.3390779045,stimulus,
031,455,419.0891494816,stimulus,
031,455,419.2034243846,tap,rctrl
031,456,419.8392137356,stimulus,
031,456,419.8674073391,tap,lctrl
031,457,420.5892545071,stimulus,
031,457,420.5993768759,tap,lctrl
031,458,421.3393092123,stimulus,
031,458,421.4514061555,tap,rctrl
031,459,422.0893796707,stimulus,
031,459,422.2353702973,tap,lctrl
031,460,422.8394363218,stimulus,
031,460,422.9714871941,tap,lctrl
031,461,423.5894687927,stimulus,
031,461,423.6753821515,tap,lctrl
031,462,424.3395065808,stimulus,
031,462,424.3633138439,tap,rctrl
031,463,425.0895873819,stimulus,
031,463,425.1313232891,tap,rctrl
031,464,425.8396304692,stimulus,
031,464,425.8673659283,tap,rctrl
031,464,426.4433190670,tap,rctrl
031,465,426.5896744648,stimulus,
031,465,427.2913069249,tap,lctrl
031,466,427.3397217866,stimulus,
031,466,428.0592959554,tap,rctrl
031,467,428.0897796527,stimulus,
031,468,428.8398583666,stimulus,
031,468,428.8592680472,tap,lctrl
031,468,429.5632853699,tap,lctrl
031,469,429.5898766031,stimulus,
031,470,430.3399265535,stimulus,
031,470,430.3712542670,tap,rctrl
031,471,431.0899734633,stimulus,
031,471,431.1552340026,tap,lctrl
031,472,431.8400327098,stimulus,
031,472,431.9311759049,tap,rctrl
031,473,432.5900655175,stimulus,
031,473,432.6271990900,tap,rctrl
031,474,433.3401207701,stimulus,
031,474,433.5231732498,tap,rctrl
031,475,434.0901536771,stimulus,
031,475,434.1071575962,tap,lctrl
031,476,434.8401852818,stimulus,
031,476,434.8511633418,tap,rctrl
031,477,435.5902343991,stimulus,
031,477,435.6031444042,tap,rctrl
031,478,441.3102302600,probe1,3
031,478,443.8257763835,probe2,0
031,478,446.1802022651,probe3,3
031,479,446.9539467160,stimulus,
031,479,446.9640743810,tap,rctrl
031,480,447.7039885402,stimulus,
031,480,447.7389306703,tap,lctrl
031,481,448.4540422620,stimulus,
031,481,448.5149107646,tap,lctrl
031,482,449.2040899417,stimulus,
031,482,449.2828870253,tap,lctrl
031,483,449.9541341207,stimulus,
031,483,450.0028612370,tap,lctrl
031,484,450.7042065400,stimulus,
031,484,450.7468624894,tap,lctrl
031,485,451.4542403131,stimulus,
031,485,451.4828269071,tap,lctrl
031,486,452.2043104677,stimulus,
031,486,452.2144261058,tap,rctrl
031,486,452.9148023566,tap,lctrl
031,487,452.9543422680,stimulus,
031,487,453.6987922394,tap,rctrl
031,488,453.7089629083,stimulus,
031,488,454.4507872986,tap,lctrl
031,489,454.4609617088,stimulus,
031,490,455.2110261281,stimulus,
031,490,455.2987594905,tap,lctrl
031,490,455.9388032017,tap,rctrl
031,491,455.9610731703,stimulus,
031,492,456.7111281401,stimulus,
031,492,456.8027629530,tap,rctrl
031,493,457.4611819491,stimulus,
031,493,457.5387006041,tap,lctrl
031,494,458.2112286454,stimulus,
031,494,458.2746874154,tap,rctrl
031,495,458.9612822799,stimulus,
031,495,459.0667058384,tap,lctrl
031,496,459.7113354303,stimulus,
031,496,459.8187144973,tap,rctrl
031,497,460.4613411256,stimulus,
031,497,460.4986614987,tap,rctrl
031,497,461.2106473502,tap,lctrl
031,498,461.2208232942,stimulus,
031,499,461.9708910489,stimulus,
031,499,462.1626184754,tap,rctrl
031,500,462.7209582020,stimulus,
031,500,462.8186222064,tap,lctrl
031,500,463.4586139392,tap,lctrl
031,501,463.4709742581,stimulus,
031,502,464.2210329452,stimulus,
031,502,464.2745436119,tap,rctrl
031,503,464.9710822430,stimulus,
031,503,464.9865387836,tap,rctrl
031,504,465.7211465811,stimulus,
031,504,465.8025525063,tap,rctrl
031,505,466.4711965947,stimulus,
031,505,466.4985379565,tap,lctrl
031,506,467.2212168823,stimulus,
031,506,467.2505205286,tap,rctrl
031,507,467.9712681920,stimulus,
031,507,468.0265173837,tap,lctrl
031,508,468.7213186356,stimulus,
031,508,468.8185089769,tap,rctrl
031,509,469.4713627695,stimulus,
031,509,469.5144863881,tap,lctrl
031,509,470.2185033469,tap,lctrl
031,510,470.2286980335,stimulus,
031,510,470.9385330286,tap,rctrl
031,511,470.9787377194,stimulus,
031,511,471.6984621509,tap,lctrl
031,512,471.7287783466,stimulus,
031,512,472.4184409730,tap,lctrl
031,513,472.4788188444,stimulus,
031,513,473.1864002926,tap,rctrl
031,514,473.2288804308,stimulus,
031,514,473.8984316232,tap,rctrl
031,515,473.9789430637,stimulus,
031,515,474.7064235395,tap,lctrl
031,516,474.7289923855,stimulus,
031,516,475.3783959339,tap,rctrl
031,517,475.4790510546,stimulus,
031,517,476.1944026582,tap,lctrl
031,518,476.2291089056,stimulus,
031,519,476.9791711415,stimulus,
031,519,476.9892919133,tap,lctrl
031,520,477.7292451487,stimulus,
031,520,477.7393790602,tap,rctrl
031,520,478.4263638355,tap,rctrl
031,521,478.4792889187,stimulus,
031,521,479.2263220929,tap,lctrl
031,522,479.2364958265,stimulus,
031,522,479.9143094658,tap,rctrl
031,523,479.9865599361,stimulus,
031,523,480.7142901110,tap,lctrl
031,524,480.7366189149,stimulus,
031,525,481.4867195323,stimulus,
031,525,481.5702487384,tap,rctrl
031,525,482.1942796213,tap,rctrl
031,526,482.2367099496,stimulus,
031,526,482.9702503383,tap,rctrl
031,527,482.9867642729,stimulus,
031,528,483.7368152187,stimulus,
031,528,483.8422410448,tap,rctrl
031,529,484.4869145188,stimulus,
031,529,484.5942234936,tap,lctrl
031,530,485.2369139646,stimulus,
031,530,485.2470312206,tap,rctrl
031,531,485.9869858816,stimulus,
031,531,485.9971223344,tap,lctrl
031,532,486.7370395071,stimulus,
031,532,486.7621903559,tap,rctrl
031,533,487.4871166902,stimulus,
031,533,487.5701305676,tap,lctrl
031,534,488.2371524694,stimulus,
031,534,488.3221238974,tap,lctrl
031,534,488.9541585960,tap,rctrl
031,535,488.9872123955,stimulus,
031,535,489.7141013933,tap,rctrl
031,536,489.7372516002,stimulus,
031,536,490.3940953925,tap,lctrl
031,537,490.4873290359,stimulus,
031,537,491.1460974982,tap,lctrl
031,538,491.2373714526,stimulus,
031,538,491.8980664524,tap,rctrl
031,539,491.9874088918,stimulus,
031,539,492.6820600916,tap,rctrl
031,540,492.7374813863,stimulus,
031,541,493.4875225127,stimulus,
031,541,493.6340259597,tap,rctrl
031,542,494.2375963184,stimulus,
031,542,494.2819997732,tap,lctrl
031,543,498.5936091346,probe1,3
031,543,501.6003515465,probe2,0
031,543,505.5787401804,probe3,3
031,544,506.3515231520,stimulus,
031,544,506.5697637375,tap,rctrl
031,545,507.1015791655,stimulus,
031,545,507.2097840805,tap,lctrl
031,545,507.8337376953,tap,rctrl
031,546,507.8516228603,stimulus,
031,547,508.6016563327,stimulus,
031,547,508.6117680460,tap,rctrl
031,548,509.3517016726,stimulus,
031,548,509.3618192685,tap,rctrl
031,548,510.0577288009,tap,lctrl
031,549,510.1017503117,stimulus,
031,549,510.8257241080,tap,rctrl
031,550,510.8518047402,stimulus,
031,551,511.6018645371,stimulus,
031,551,511.6736835843,tap,lctrl
031,552,512.3519373443,stimulus,
031,552,512.4177208393,tap,rctrl
031,552,513.0816554004,tap,lctrl
031,553,513.1019901698,stimulus,
031,553,513.8256098985,tap,rctrl
031,554,513.8520632116,stimulus,
031,554,514.5696423354,tap,lctrl
031,555,514.6021032734,stimulus,
031,555,515.3376359854,tap,lctrl
031,556,515.3521711935,stimulus,
031,556,516.0976239460,tap,rctrl
031,557,516.1077961036,stimulus,
031,557,516.8255783977,tap,lctrl
031,558,516.8578545080,stimulus,
031,559,517.6079044223,stimulus,
031,559,517.6255851809,tap,rctrl
031,559,518.2815855525,tap,lctrl
031,560,518.3579602854,stimulus,
031,560,519.0495875722,tap,rctrl
031,561,519.1079935653,stimulus,
031,561,519.8335737589,tap,rctrl
031,562,519.8580516298,stimulus,
031,562,520.4895335235,tap,lctrl
031,563,520.6080984945,stimulus,
031,564,521.3581713559,stimulus,
031,564,521.4175432703,tap,rctrl
031,564,522.0974712373,tap,lctrl
031,565,522.1081870842,stimulus,
031,566,522.8582601440,stimulus,
031,566,522.9214630858,tap,rctrl
031,567,523.6082848797,stimulus,
031,567,523.6814707303,tap,rctrl
031,568,524.3583815392,stimulus,
031,568,524.4415156767,tap,rctrl
031,569,525.1084150116,stimulus,
031,569,525.1214134155,tap,lctrl
031,570,525.8584841918,stimulus,
031,570,525.8734369374,tap,rctrl
031,570,526.5854409932,tap,lctrl
031,571,526.6085267859,stimulus,
031,571,527.2814314269,tap,lctrl
031,572,527.3585760656,stimulus,
031,572,528.0333654913,tap,rctrl
031,573,528.1086178296,stimulus,
031,573,528.7773686986,tap,rctrl
031,574,528.8586762100,stimulus,
031,574,529.5533707385,tap,lctrl
031,575,529.6087580697,stimulus,
031,576,530.3587955090,stimulus,
031,576,530.3933250429,tap,rctrl
031,576,531.0414184096,tap,lctrl
031,577,531.1088052764,stimulus,
031,577,531.8013382689,tap,rctrl
031,578,531.8588788776,stimulus,
031,578,532.6013212238,tap,lctrl
031,579,532.6115025061,stimulus,
031,579,533.3052856840,tap,rctrl
031,580,533.3615709104,stimulus,
031,580,534.0573210253,tap,lctrl
031,581,534.1116171134,stimulus,
031,582,534.8616690066,stimulus,
031,582,534.8718023828,tap,lctrl
031,583,535.6117432063,stimulus,
031,583,535.6572631609,tap,rctrl
031,584,536.3618204345,stimulus,
031,584,536.4732331910,tap,rctrl
031,584,537.0813083127,tap,lctrl
031,585,537.1118533957,stimulus,
031,585,537.8011901376,tap,rctrl
031,586,537.8619167474,stimulus,
031,586,538.5452127612,tap,lctrl
031,587,538.6119526408,stimulus,
031,587,539.2971628043,tap,lctrl
031,588,539.3620215593,stimulus,
031,589,540.1120645745,stimulus,
031,589,540.1931781666,tap,lctrl
031,590,540.8621311051,stimulus,
031,590,541.0571221045,tap,lctrl
031,591,541.6121622948,stimulus,
031,591,541.6222769644,tap,rctrl
031,592,542.3622258841,stimulus,
031,592,542.4651006694,tap,lctrl
031,592,543.1050715905,tap,rctrl
031,593,543.1152697087,stimulus,
031,593,543.8170595713,tap,lctrl
031,594,543.8653209703,stimulus,
031,595,544.6153836363,stimulus,
031,595,544.6730470073,tap,rctrl
031,596,545.3654397249,stimulus,
031,596,545.3930482864,tap,rctrl
031,596,546.0090067080,tap,lctrl
031,597,546.1155147216,stimulus,
031,597,546.7610415831,tap,rctrl
031,598,546.8655513549,stimulus,
031,598,547.5610245561,tap,lctrl
031,599,547.6155831731,stimulus,
031,599,548.2570301624,tap,rctrl
031,600,548.3656432617,stimulus,
031,600,548.9850251550,tap,lctrl
031,601,549.1157263846,stimulus,
031,602,549.8657698028,stimulus,
031,602,549.8969835959,tap,rctrl
031,603,550.6158389108,stimulus,
031,603,550.6889473128,tap,lctrl
031,604,551.3658943107,stimulus,
031,604,551.4730050444,tap,lctrl
031,605,552.1159355755,stimulus,
031,605,552.1449231808,tap,rctrl
031,606,552.8659885123,stimulus,
031,606,552.9209176208,tap,lctrl
031,607,553.6160455994,stimulus,
031,607,553.6648900946,tap,rctrl
031,607,554.3528680812,tap,lctrl
031,608,554.3660577157,stimulus,
031,608,555.0888982363,tap,lctrl
031,609,555.1161112991,stimulus,
031,609,555.7928543568,tap,rctrl
031,610,555.8661625758,stimulus,
031,611,556.6162337229,stimulus,
031,611,556.6263681035,tap,lctrl
031,612,557.3662722569,stimulus,
031,612,557.4008598562,tap,rctrl
031,613,558.1163227847,stimulus,
031,613,558.1368063222,tap,rctrl
031,614,558.8663582270,stimulus,
031,614,558.8764843972,tap,lctrl
031,615,559.6164220238,stimulus,
031,615,559.6887646763,tap,rctrl
031,616,560.3664705306,stimulus,
031,616,560.4727633500,tap,lctrl
031,617,561.1165345920,stimulus,
031,617,561.1527716708,tap,rctrl
031,618,561.8665658569,stimulus,
031,618,561.9687513819,tap,lctrl
031,618,562.6167147203,tap,rctrl
031,619,562.6268685774,stimulus,
031,620,563.3769232706,stimulus,
031,620,563.3870434650,tap,lctrl
031,621,564.1270054551,stimulus,
031,621,564.1687292602,tap,lctrl
031,621,564.8726593629,tap,rctrl
031,622,564.8828350363,stimulus,
031,623,565.6329284899,stimulus,
031,623,565.6486458963,tap,rctrl
031,624,566.3829839620,stimulus,
031,624,566.4086377275,tap,rctrl
031,624,567.0806250300,tap,lctrl
031,625,567.1329852182,stimulus,
031,625,567.8806226553,tap,rctrl
031,626,567.8908204698,stimulus,
031,627,568.6408637405,stimulus,
031,627,568.7206165502,tap,lctrl
031,628,569.3909224727,stimulus,
031,628,569.4565793257,tap,rctrl
031,628,570.0965744480,tap,lctrl
031,629,570.1409644353,stimulus,
031,629,570.8405744734,tap,lctrl
031,630,570.8910112669,stimulus,
031,631,571.6410999025,stimulus,
031,631,571.7045616950,tap,rctrl
031,632,572.3911532754,stimulus,
031,632,572.5125627360,tap,lctrl
031,633,573.1411977882,stimulus,
031,633,573.2645512359,tap,lctrl
031,634,573.8912342019,stimulus,
031,634,573.9364986711,tap,rctrl
031,634,574.6325227735,tap,rctrl
031,635,574.6427034182,stimulus,
031,636,575.3927978342,stimulus,
031,636,575.4404808737,tap,rctrl
031,636,576.0004102671,tap,lctrl
031,637,584.0782662690,probe1,2
031,637,587.4355811788,probe2,0
031,637,591.9852497184,probe3,3
031,638,592.7580366779,stimulus,
031,638,592.8241461988,tap,rctrl
031,638,593.4881122241,tap,lctrl
031,639,593.5080481536,stimulus,
031,640,594.2580979506,stimulus,
031,640,594.3521613517,tap,lctrl
031,641,595.0081397477,stimulus,
031,641,595.0320805639,tap,rctrl
031,642,595.7581992529,stimulus,
031,642,595.8160888766,tap,lctrl
031,643,596.5082508844,stimulus,
031,643,596.5760953272,tap,lctrl
031,644,597.2583356915,stimulus,
031,644,597.2960396386,tap,rctrl
031,644,597.9920480148,tap,lctrl
031,645,598.0083646075,stimulus,
031,646,598.7584229458,stimulus,
031,646,598.8080135698,tap,lctrl
031,646,599.4880655532,tap,lctrl
031,647,599.5084426108,stimulus,
031,647,600.2319914081,tap,rctrl
031,648,600.2584886996,stimulus,
031,648,600.9359844213,tap,lctrl
031,649,601.0085186563,stimulus,
031,649,601.6880100033,tap,rctrl
031,650,601.7585736231,stimulus,
031,650,602.4080055020,tap,lctrl
031,651,602.5086303854,stimulus,
031,651,603.1679441820,tap,rctrl
031,652,603.2586911206,stimulus,
031,652,603.9199286518,tap,lctrl
031,653,604.0087487431,stimulus,
031,653,604.7359113524,tap,rctrl
031,654,604.7587871177,stimulus,
031,655,605.5088254592,stimulus,
031,655,605.5279009126,tap,lctrl
031,655,606.2560325500,tap,rctrl
031,656,606.2662489055,stimulus,
031,657,607.0162655992,stimulus,
031,657,607.0638711089,tap,rctrl
031,658,607.7663342500,stimulus,
031,658,607.9518817291,tap,rctrl
031,658,608.5118514949,tap,lctrl
031,659,608.5220266570,stimulus,
031,659,609.2238529402,tap,rctrl
031,660,609.2721092355,stimulus,
031,660,609.9758392266,tap,rctrl
031,661,610.0221517183,stimulus,
031,661,610.6558441670,tap,lctrl
031,662,610.7721670346,stimulus,
031,662,611.4638008747,tap,rctrl
031,663,611.5222269969,stimulus,
031,664,612.2722615941,stimulus,
031,664,612.3437559267,tap,rctrl
031,665,613.0223125068,stimulus,
031,665,613.0957606128,tap,rctrl
031,666,613.7723690015,stimulus,
031,666,613.7917088123,tap,lctrl
031,666,614.4957395032,tap,lctrl
031,667,614.5224210721,stimulus,
031,667,615.2476889299,tap,rctrl
031,668,615.2724784871,stimulus,
031,668,615.9437026956,tap,lctrl
031,669,616.0225306810,stimulus,
031,669,616.7356863611,tap,rctrl
031,670,616.7725850223,stimulus,
031,670,617.4796613191,tap,lctrl
031,671,617.5226621483,stimulus,
031,671,618.1436825828,tap,rctrl
031,672,618.2727004206,stimulus,
031,672,618.9916685581,tap,lctrl
031,673,619.0227233909,stimulus,
031,673,619.7436298402,tap,rctrl
031,674,619.7727953891,stimulus,
031,674,620.5116422328,tap,rctrl
031,675,620.5228191263,stimulus,
031,675,621.2716067651,tap,lctrl
031,676,621.2818087359,stimulus,
031,676,622.0236020378,tap,rctrl
031,677,622.0338001169,stimulus,
031,677,622.7436020116,tap,lctrl
031,678,622.7838403832,stimulus,
031,678,623.4395679132,tap,lctrl
031,679,623.5339003695,stimulus,
031,680,624.2839545243,stimulus,
031,680,624.3755726547,tap,lctrl
031,681,625.0340483508,stimulus,
031,681,625.1515541505,tap,lctrl
031,682,625.7840697512,stimulus,
031,682,625.8795383252,tap,rctrl
031,683,626.5341160264,stimulus,
031,683,626.6315109365,tap,lctrl
031,683,627.1915313092,tap,rctrl
031,684,627.2841450899,stimulus,
031,685,628.0342269466,stimulus,
031,685,628.0554590308,tap,lctrl
031,685,628.7514881617,tap,rctrl
031,686,628.7842636310,stimulus,
031,687,629.5343193166,stimulus,
031,687,629.5754288980,tap,rctrl
031,688,630.2843940336,stimulus,
031,688,630.3035869862,tap,lctrl
031,688,630.9914054740,tap,rctrl
031,689,631.0344371359,stimulus,
031,690,631.7844859766,stimulus,
031,690,632.0315151023,tap,lctrl
031,691,632.5345547207,stimulus,
031,691,632.6313807418,tap,rctrl
031,692,633.2846180152,stimulus,
031,692,633.4233786929,tap,lctrl
031,693,634.0346362156,stimulus,
031,693,634.1673061988,tap,lctrl
031,694,634.7847106680,stimulus,
031,694,634.9273079999,tap,rctrl
031,695,635.5347610033,stimulus,
031,695,635.6553359213,tap,rctrl
031,696,636.2847968727,stimulus,
031,696,636.3515757683,tap,lctrl
031,697,637.0348291691,stimulus,
031,697,637.1273193394,tap,rctrl
031,698,637.7848952817,stimulus,
031,698,637.8152938042,tap,lctrl
031,699,638.5349507749,stimulus,
031,699,638.5592813876,tap,lctrl
031,700,639.2850192724,stimulus,
031,700,639.3513004511,tap,lctrl
031,700,640.0312390225,tap,rctrl
031,701,640.0414237333,stimulus,
031,702,640.7914823813,stimulus,
031,702,640.8711939163,tap,lctrl
031,703,641.5415193334,stimulus,
031,703,641.6312272568,tap,rctrl
031,704,642.2915945646,stimulus,
031,704,642.3672247447,tap,lctrl
031,705,643.0416418353,stimulus,
031,705,643.0791804101,tap,rctrl
031,706,643.7916495186,stimulus,
031,706,643.8017700919,tap,rctrl
031,707,644.5417195439,stimulus,
031,707,644.5831505046,tap,lctrl
031,708,645.2917539877,stimulus,
031,708,645.3671830215,tap,rctrl
031,709,646.0418059110,stimulus,
031,709,646.0711050130,tap,lctrl
031,710,646.7918499426,stimulus,
031,710,646.8471170077,tap,lctrl
031,711,647.5419102809,stimulus,
031,711,647.6150862700,tap,rctrl
031,711,648.2550762976,tap,rctrl
031,712,648.2919470494,stimulus,
031,712,648.9830809352,tap,lctrl
031,713,649.0420052975,stimulus,
031,713,649.6550988056,tap,rctrl
031,714,649.7920587305,stimulus,
031,715,650.5421365181,stimulus,
031,715,650.7670587137,tap,rctrl
031,716,651.2921847392,stimulus,
031,716,651.3750712588,tap,lctrl
031,717,652.0422597689,stimulus,
031,717,652.1110183353,tap,rctrl
031,718,652.7922983029,stimulus,
031,718,652.9349803195,tap,lctrl
031,719,653.5423479616,stimulus,
031,719,653.6871289255,tap,lctrl
031,720,654.2924170906,stimulus,
031,720,654.3749706251,tap,rctrl
031,721,655.0424400339,stimulus,
031,721,655.1349794727,tap,lctrl
031,722,655.7924911842,stimulus,
031,722,655.8949516951,tap,lctrl
031,723,656.5425294355,stimulus,
031,723,656.6149145897,tap,rctrl
031,724,657.2925624598,stimulus,
031,724,657.4149137339,tap,lctrl
031,725,658.0426050057,stimulus,
031,725,658.1109235928,tap,rctrl
031,725,658.7829059630,tap,lctrl
031,726,663.4088252461,probe1,2
031,726,666.2056114168,probe2,0
031,726,668.3803486851,probe3,3
031,727,669.1531528354,stimulus,
031,727,669.5507190855,tap,lctrl
031,728,669.9031587533,stimulus,
031,728,670.0706788978,tap,rctrl
031,729,670.6531953444,stimulus,
031,729,670.7506660640,tap,lctrl
031,730,671.4032687802,stimulus,
031,730,671.4386701134,tap,rctrl
031,731,672.1533201561,stimulus,
031,731,672.2386362083,tap,lctrl
031,732,672.9033655472,stimulus,
031,732,672.9505883340,tap,rctrl
031,732,673.6226277831,tap,lctrl
031,733,673.6533883310,stimulus,
031,733,674.3585993225,tap,lctrl
031,734,674.4034250063,stimulus,
031,734,675.0865375428,tap,rctrl
031,735,675.1534640095,stimulus,
031,736,675.9035678389,stimulus,
031,736,676.0145796411,tap,lctrl
031,737,676.6536013594,stimulus,
031,737,676.7505570450,tap,lctrl
031,738,677.4036522300,stimulus,
031,738,677.4544947266,tap,rctrl
031,739,678.1536828844,stimulus,
031,739,678.2064979751,tap,lctrl
031,740,678.9037375987,stimulus,
031,740,679.0225056407,tap,rctrl
031,741,679.6537990737,stimulus,
031,741,679.7344827044,tap,rctrl
031,742,680.4038688343,stimulus,
031,742,680.5664908405,tap,rctrl
031,742,681.1504513467,tap,lctrl
031,743,681.1606201029,stimulus,
031,744,681.9106886936,stimulus,
031,744,681.9664553583,tap,rctrl
031,744,682.6464473004,tap,lctrl
031,745,682.6607369959,stimulus,
031,745,683.3104511718,tap,rctrl
031,746,683.4108071174,stimulus,
031,746,684.0863693422,tap,lctrl
031,747,684.1608447431,stimulus,
031,747,684.9103890339,tap,lctrl
031,748,684.9205687042,stimulus,
031,748,685.6704308555,tap,rctrl
031,749,685.6805999484,stimulus,
031,750,686.4306861871,stimulus,
031,750,686.4943919223,tap,rctrl
031,751,687.1807384713,stimulus,
031,751,687.2143246308,tap,lctrl
031,752,687.9308043192,stimulus,
031,752,687.9984338475,tap,rctrl
031,753,688.6808628830,stimulus,
031,753,688.7423104639,tap,rctrl
031,754,689.4309202077,stimulus,
031,754,689.5262827319,tap,rctrl
031,754,690.1182831194,tap,lctrl
031,755,690.1809471779,stimulus,
031,755,690.8462647558,tap,rctrl
031,756,690.9309862502,stimulus,
031,756,691.6702744326,tap,lctrl
031,757,691.6810616349,stimulus,
031,757,692.4302759930,tap,rctrl
031,758,692.4404703729,stimulus,
031,759,693.1905014724,stimulus,
031,759,693.2942257655,tap,lctrl
031,760,693.9405664722,stimulus,
031,760,693.9821999897,tap,lctrl
031,761,694.6906175564,stimulus,
031,761,694.7822173351,tap,rctrl
031,762,695.4406595008,stimulus,
031,762,695.4781884728,tap,lctrl
031,763,696.1907102031,stimulus,
031,763,696.2621489364,tap,lctrl
031,764,696.9407892358,stimulus,
031,764,697.0061995596,tap,rctrl
031,765,697.6908318389,stimulus,
031,765,697.7341728983,tap,lctrl
