# {'date': u'2021_mai_06_0917', 'frameRate': 99.785014057366141, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'021'}
subj,trial,time,stimulus,response
021,381,345.4706264166,tap,rctrl
021,382,346.0100168721,stimulus,
021,382,346.0626783451,tap,lctrl
021,383,346.7600400406,stimulus,
021,383,346.8946491796,tap,lctrl
021,384,347.5100942857,stimulus,
021,384,347.6466036301,tap,rctrl
021,385,348.2601766841,stimulus,
021,385,348.2946009903,tap,lctrl
021,386,349.0102279457,stimulus,
021,386,349.1505848645,tap,rctrl
021,387,349.7603050960,stimulus,
021,387,349.8385837311,tap,rctrl
021,388,350.5103548629,stimulus,
021,388,350.5345809303,tap,rctrl
021,389,351.2604264523,stimulus,
021,389,351.3425804933,tap,lctrl
021,389,351.9905742506,tap,rctrl
021,390,352.0104550494,stimulus,
021,391,352.7605319290,stimulus,
021,391,352.8385494584,tap,lctrl
021,392,353.5105780177,stimulus,
021,392,353.5585898235,tap,rctrl
021,392,354.1585351706,tap,rctrl
021,393,354.2606037968,stimulus,
021,393,354.8785299990,tap,rctrl
021,394,355.0106609261,stimulus,
021,394,355.6385483517,tap,rctrl
021,395,355.7607156764,stimulus,
021,395,356.4065078131,tap,lctrl
021,396,356.5107658042,stimulus,
021,396,357.2225249086,tap,rctrl
021,397,357.2608142118,stimulus,
021,397,357.9425268227,tap,lctrl
021,398,358.0108525652,stimulus,
021,399,358.7608920855,stimulus,
021,399,358.8304843850,tap,rctrl
021,400,359.5109291127,stimulus,
021,400,359.5344683649,tap,rctrl
021,401,360.2609801969,stimulus,
021,401,360.2711221082,tap,lctrl
021,401,360.8064536848,tap,rctrl
021,402,361.0110418795,stimulus,
021,402,361.6784707202,tap,lctrl
021,403,361.7610784315,stimulus,
021,403,362.4464792190,tap,rctrl
021,404,362.5111373562,stimulus,
021,404,363.1904329429,tap,lctrl
021,405,363.2612250478,stimulus,
021,405,363.8624752375,tap,lctrl
021,406,364.0112260450,stimulus,
021,406,364.6144237361,tap,rctrl
021,407,364.7612865066,stimulus,
021,407,365.3904422125,tap,lctrl
021,408,365.5113274375,stimulus,
021,408,366.1664724934,tap,rctrl
021,409,366.2614015562,stimulus,
021,409,366.9424273520,tap,lctrl
021,410,367.0114410825,stimulus,
021,410,367.6543893246,tap,lctrl
021,411,367.7614991261,stimulus,
021,412,368.5115443487,stimulus,
021,412,368.5504286147,tap,rctrl
021,413,369.2616049005,stimulus,
021,413,369.2943386666,tap,rctrl
021,413,370.0064058268,tap,rctrl
021,414,370.0165979033,stimulus,
021,415,370.7666607439,stimulus,
021,415,370.7983759339,tap,lctrl
021,415,371.4943440655,tap,rctrl
021,416,371.5167088116,stimulus,
021,416,372.1743452853,tap,lctrl
021,417,372.2667458176,stimulus,
021,417,372.9503408746,tap,rctrl
021,418,373.0168112146,stimulus,
021,418,373.6783445347,tap,rctrl
021,419,373.7668488312,stimulus,
021,420,374.5168966251,stimulus,
021,420,374.5270135531,tap,lctrl
021,421,375.2669611108,stimulus,
021,421,375.3263033310,tap,rctrl
021,422,376.0170179213,stimulus,
021,422,376.0623026019,tap,lctrl
021,423,381.6043740508,probe1,2
021,423,388.5192463233,probe2,1
021,423,392.1070569686,probe3,2
021,424,392.8808238126,stimulus,
021,424,393.2461488745,tap,lctrl
021,425,393.6308680096,stimulus,
021,425,393.7661382374,tap,rctrl
021,426,394.3809048833,stimulus,
021,426,394.4541105087,tap,lctrl
021,427,395.1309760487,stimulus,
021,427,395.2061157378,tap,rctrl
021,428,395.8810386155,stimulus,
021,428,395.9341317739,tap,rctrl
021,428,396.6061273198,tap,lctrl
021,429,396.6310449059,stimulus,
021,430,397.3811106607,stimulus,
021,430,397.4380611770,tap,rctrl
021,430,398.1180772538,tap,lctrl
021,431,398.1311375646,stimulus,
021,432,398.8811735932,stimulus,
021,432,399.0300856632,tap,rctrl
021,433,399.6312456608,stimulus,
021,433,399.8300416759,tap,rctrl
021,434,400.3812968352,stimulus,
021,434,400.5020387706,tap,rctrl
021,434,401.1180402473,tap,rctrl
021,435,401.1313296669,stimulus,
021,435,401.8300568904,tap,lctrl
021,436,401.8813936804,stimulus,
021,437,402.6314682592,stimulus,
021,437,402.6415887571,tap,rctrl
021,437,403.3180228884,tap,lctrl
021,438,403.3815163750,stimulus,
021,438,403.9500107626,tap,lctrl
021,439,404.1315651765,stimulus,
021,439,404.7660151544,tap,rctrl
021,440,404.8815862789,stimulus,
021,440,405.4220035119,tap,lctrl
021,441,405.6316389029,stimulus,
021,441,406.2299997847,tap,rctrl
021,442,406.3816872563,stimulus,
021,442,406.9020026238,tap,lctrl
021,443,407.1317104580,stimulus,
021,443,407.7259565213,tap,rctrl
021,444,407.8817527542,stimulus,
021,444,408.5180405167,tap,rctrl
021,445,408.6318095407,stimulus,
021,445,409.2619742106,tap,lctrl
021,446,409.3818675662,stimulus,
021,447,410.1319003858,stimulus,
021,447,410.1579599942,tap,rctrl
021,447,410.8779320016,tap,lctrl
021,448,410.8881117924,stimulus,
021,448,411.6380122878,tap,lctrl
021,449,411.6481950050,stimulus,
021,450,412.3982667958,stimulus,
021,450,412.4083821659,tap,lctrl
021,451,413.1483128756,stimulus,
021,451,413.2219185413,tap,lctrl
021,452,413.8983581553,stimulus,
021,452,413.9099430980,tap,lctrl
021,452,414.6139058810,tap,rctrl
021,453,414.6484162620,stimulus,
021,453,415.2538831975,tap,rctrl
021,454,415.3984619929,stimulus,
021,454,415.9498773230,tap,lctrl
021,455,416.1485160695,stimulus,
021,455,416.7419046900,tap,rctrl
021,456,416.8985432621,stimulus,
021,456,417.4778758678,tap,lctrl
021,457,417.6486097508,stimulus,
021,457,418.3738756603,tap,rctrl
021,458,418.3986486937,stimulus,
021,458,419.0858755846,tap,lctrl
021,459,419.1487267311,stimulus,
021,459,419.8938539688,tap,rctrl
021,460,419.9040154109,stimulus,
021,460,420.4858416329,tap,rctrl
021,461,420.6541197520,stimulus,
021,461,421.3738650747,tap,rctrl
021,462,421.4041457536,stimulus,
021,462,421.9658158998,tap,lctrl
021,463,422.1541848920,stimulus,
021,463,422.7658187213,tap,lctrl
021,464,422.9042076275,stimulus,
021,464,423.4699237202,tap,rctrl
021,465,423.6542769913,stimulus,
021,465,424.1257992241,tap,lctrl
021,466,424.4043239011,stimulus,
021,466,425.0458160051,tap,rctrl
021,467,425.1543419629,stimulus,
021,467,425.7177594910,tap,lctrl
021,468,425.9044219402,stimulus,
021,468,426.6057924125,tap,rctrl
021,469,426.6544443208,stimulus,
021,470,427.4045153146,stimulus,
021,470,427.4217768375,tap,rctrl
021,471,428.1545696740,stimulus,
021,471,428.1897590777,tap,rctrl
021,472,428.9046265958,stimulus,
021,472,428.9177710747,tap,lctrl
021,472,429.6537434705,tap,rctrl
021,473,429.6639194959,stimulus,
021,473,430.2937375388,tap,lctrl
021,474,430.4139684298,stimulus,
021,474,431.1497185168,tap,lctrl
021,475,431.1640206538,stimulus,
021,475,431.9017307565,tap,rctrl
021,476,431.9141011304,stimulus,
021,477,432.6641447650,stimulus,
021,477,432.6742673140,tap,lctrl
021,477,433.3656982531,tap,lctrl
021,478,433.4141668027,stimulus,
021,478,434.1256809487,tap,lctrl
021,479,434.1642166960,stimulus,
021,479,434.8136597222,tap,rctrl
021,480,434.9142541411,stimulus,
021,480,435.4776668182,tap,rctrl
021,481,435.6642898660,stimulus,
021,481,436.3736851008,tap,lctrl
021,482,436.4143524990,stimulus,
021,483,437.1644118238,stimulus,
021,483,437.2536779636,tap,rctrl
021,483,437.9096734820,tap,lctrl
021,484,437.9198726231,stimulus,
021,484,438.6377093826,tap,rctrl
021,485,438.6699313764,stimulus,
021,485,439.3176369034,tap,lctrl
021,486,439.4200004576,stimulus,
021,486,440.0856454413,tap,rctrl
021,487,440.1700411117,stimulus,
021,487,440.8296487500,tap,rctrl
021,488,440.9201076034,stimulus,
021,489,441.6701816289,stimulus,
021,489,441.6936531100,tap,rctrl
021,490,442.4202369567,stimulus,
021,490,442.4375872190,tap,rctrl
021,490,443.0776273473,tap,lctrl
021,491,443.1702915416,stimulus,
021,491,443.8136005521,tap,rctrl
021,492,449.4817341180,probe1,3
021,492,455.1134349623,probe2,1
021,492,461.5781343900,probe3,2
021,493,462.3509458155,stimulus,
021,493,462.7174273086,tap,lctrl
021,494,463.1009812607,stimulus,
021,494,463.2693887777,tap,rctrl
021,495,463.8510334486,stimulus,
021,495,463.9494062139,tap,lctrl
021,496,464.6010870832,stimulus,
021,496,464.7013747756,tap,lctrl
021,497,465.3511427298,stimulus,
021,497,465.3653464973,tap,lctrl
021,497,466.0853585557,tap,rctrl
021,498,466.1011808577,stimulus,
021,498,466.7253609849,tap,rctrl
021,499,466.8512645793,stimulus,
021,499,467.3973610180,tap,lctrl
021,500,467.6012940877,stimulus,
021,500,468.2853271157,tap,rctrl
021,501,468.3513410005,stimulus,
021,501,469.0933797311,tap,lctrl
021,502,469.1035663430,stimulus,
021,503,469.8536566541,stimulus,
021,503,469.9173555293,tap,rctrl
021,503,470.5813355156,tap,lctrl
021,504,470.6036988541,stimulus,
021,505,471.3537606932,stimulus,
021,505,471.3638913775,tap,lctrl
021,506,472.1038122796,stimulus,
021,506,472.1893059123,tap,lctrl
021,506,472.8452961796,tap,rctrl
021,507,472.8554572758,stimulus,
021,507,473.5412715232,tap,rctrl
021,508,473.6055481463,stimulus,
021,508,474.1892721587,tap,lctrl
021,509,474.3555759374,stimulus,
021,509,475.0052932241,tap,rctrl
021,510,475.1056562485,stimulus,
021,510,475.7972849732,tap,lctrl
021,511,475.8557203101,stimulus,
021,511,476.5332588397,tap,rctrl
021,512,476.6057619899,stimulus,
021,512,477.2612712397,tap,lctrl
021,513,477.3557898411,stimulus,
021,513,477.9652495835,tap,rctrl
021,514,478.1058420982,stimulus,
021,514,478.7172545299,tap,rctrl
021,515,478.8559072936,stimulus,
021,515,479.5732120133,tap,rctrl
021,516,479.6059545222,stimulus,
021,516,480.3412191797,tap,rctrl
021,517,480.3559911403,stimulus,
021,517,481.0772581587,tap,rctrl
021,518,481.1060634335,stimulus,
021,518,481.7812292063,tap,lctrl
021,519,481.8561112966,stimulus,
021,520,482.6061747597,stimulus,
021,520,482.6691771808,tap,lctrl
021,521,483.3561951884,stimulus,
021,521,483.3663196592,tap,rctrl
021,521,484.0372048911,tap,lctrl
021,522,484.1062634846,stimulus,
021,522,484.7731530464,tap,rctrl
021,523,484.8563298710,stimulus,
021,523,485.3971279805,tap,lctrl
021,524,485.6063607688,stimulus,
021,524,486.2851651516,tap,lctrl
021,525,486.3563929208,stimulus,
021,525,486.9491654536,tap,rctrl
021,526,487.1064576290,stimulus,
021,526,487.5651511529,tap,lctrl
021,527,487.8565131853,stimulus,
021,527,488.5811629982,tap,rctrl
021,528,488.6065721582,stimulus,
021,528,489.3171038543,tap,lctrl
021,529,489.3566077147,stimulus,
021,529,490.0451298843,tap,rctrl
021,530,490.1066319840,stimulus,
021,530,490.8451428982,tap,rctrl
021,531,490.8566840787,stimulus,
021,531,491.5811229120,tap,rctrl
021,532,491.6067363779,stimulus,
021,532,492.2131119561,tap,lctrl
021,533,492.3568089989,stimulus,
021,533,492.8610651843,tap,lctrl
021,534,493.1068542515,stimulus,
021,534,493.7490913448,tap,rctrl
021,535,493.8568839885,stimulus,
021,535,494.5250838424,tap,rctrl
021,536,494.6069319118,stimulus,
021,536,495.2850632809,tap,lctrl
021,537,495.3569850200,stimulus,
021,537,496.0290536303,tap,lctrl
021,538,496.1070231690,stimulus,
021,538,496.7650416832,tap,lctrl
021,539,496.8570687224,stimulus,
021,539,497.5890069340,tap,rctrl
021,540,497.6071399779,stimulus,
021,540,498.3410047617,tap,lctrl
021,541,498.3571861298,stimulus,
021,542,499.1072749612,stimulus,
021,542,499.1490511126,tap,rctrl
021,542,499.7970153602,tap,lctrl
021,543,499.8573246048,stimulus,
021,543,500.4770477137,tap,rctrl
021,544,500.6073999235,stimulus,
021,544,501.2609807455,tap,lctrl
021,545,501.3574594107,stimulus,
021,545,501.9730243780,tap,rctrl
021,546,502.1075388467,stimulus,
021,546,502.8289690193,tap,rctrl
021,547,502.8575794106,stimulus,
021,547,503.5170010977,tap,lctrl
021,548,503.6076243535,stimulus,
021,548,504.2290041890,tap,rctrl
021,549,504.3576669385,stimulus,
021,549,504.9089494812,tap,lctrl
021,550,505.1077234392,stimulus,
021,550,505.7009850407,tap,lctrl
021,551,505.8577801023,stimulus,
021,551,506.4449598653,tap,lctrl
021,552,506.6078286272,stimulus,
021,552,507.2529171668,tap,lctrl
021,553,507.3578719550,stimulus,
021,553,507.9889054874,tap,rctrl
021,554,508.1079225791,stimulus,
021,554,508.7569581604,tap,rctrl
021,555,508.8579828482,stimulus,
021,555,509.5569053791,tap,lctrl
021,556,509.6080323685,stimulus,
021,557,510.3580774978,stimulus,
021,557,510.3808805427,tap,rctrl
021,558,511.1081323685,stimulus,
021,558,511.1249146122,tap,rctrl
021,558,511.7969074543,tap,rctrl
021,559,511.8581260695,stimulus,
021,559,512.5248986213,tap,rctrl
021,560,512.6082019837,stimulus,
021,560,513.2368528947,tap,lctrl
021,561,513.3582450679,stimulus,
021,561,514.0529463929,tap,rctrl
021,562,514.1083113370,stimulus,
021,562,514.7569206405,tap,lctrl
021,563,514.8583422830,stimulus,
021,563,515.5008538653,tap,rctrl
021,564,515.6083942784,stimulus,
021,564,516.1488598962,tap,lctrl
021,565,516.3584357055,stimulus,
021,565,517.0448661127,tap,lctrl
021,566,517.1084805913,stimulus,
021,567,517.8585631731,stimulus,
021,567,517.8687017581,tap,lctrl
021,568,518.6086023536,stimulus,
021,568,518.6368148068,tap,lctrl
021,569,519.3586473386,stimulus,
021,569,519.4928058479,tap,rctrl
021,570,520.1086953311,stimulus,
021,570,520.1648141155,tap,rctrl
021,570,520.8128346757,tap,lctrl
021,571,520.8587096395,stimulus,
021,571,521.5088069065,tap,rctrl
021,572,521.6087911627,stimulus,
021,572,522.2767908189,tap,rctrl
021,573,522.3588121778,stimulus,
021,573,523.0447752517,tap,rctrl
021,574,523.1088543117,stimulus,
021,574,523.7248153344,tap,lctrl
021,575,523.8589096124,stimulus,
021,575,524.5487516440,tap,lctrl
021,576,524.6089440230,stimulus,
021,577,525.3590075673,stimulus,
021,577,525.3727632827,tap,rctrl
021,578,526.1090553824,stimulus,
021,578,526.1727516320,tap,rctrl
021,579,526.8590924275,stimulus,
021,579,526.9007394967,tap,lctrl
021,580,527.6091635327,stimulus,
021,580,527.6367352729,tap,rctrl
021,581,528.3592231823,stimulus,
021,581,528.4127073134,tap,lctrl
021,582,529.1092821221,stimulus,
021,582,529.1567253168,tap,rctrl
021,583,529.8593568573,stimulus,
021,583,529.8767290323,tap,lctrl
021,583,530.5807213310,tap,lctrl
021,584,530.6093919236,stimulus,
021,584,531.3007403036,tap,lctrl
021,585,531.3594471160,stimulus,
021,585,532.0366831747,tap,lctrl
021,586,532.1094817251,stimulus,
021,586,532.7967333739,tap,rctrl
021,587,532.8595268935,stimulus,
021,587,533.4926797612,tap,rctrl
021,588,533.6095577523,stimulus,
021,589,534.3596017568,stimulus,
021,589,534.3886370336,tap,rctrl
021,590,535.1096560651,stimulus,
021,590,535.1197795163,tap,lctrl
021,590,535.7486408866,tap,rctrl
021,591,539.8576126251,probe1,2
021,591,546.7422234156,probe2,2
021,591,552.7850500965,probe3,3
021,592,553.5588332351,stimulus,
021,592,553.8844445880,tap,lctrl
021,593,554.3088455916,stimulus,
021,593,554.3884063927,tap,rctrl
021,593,555.0044339925,tap,rctrl
021,594,555.0588785737,stimulus,
021,594,555.7804454404,tap,lctrl
021,595,555.8089580818,stimulus,
021,595,556.5164110092,tap,rctrl
021,596,556.5590169946,stimulus,
021,596,557.2443949672,tap,lctrl
021,597,557.3090428247,stimulus,
021,597,558.0203874918,tap,lctrl
021,598,558.0590990849,stimulus,
021,598,558.7564036829,tap,lctrl
021,599,558.8091426172,stimulus,
021,599,559.4844387474,tap,lctrl
021,600,559.5591926338,stimulus,
021,600,560.2923797483,tap,rctrl
021,601,560.3092625119,stimulus,
021,602,561.0593395087,stimulus,
021,602,561.1163950050,tap,rctrl
021,602,561.7643895261,tap,lctrl
021,603,561.8093318925,stimulus,
021,603,562.4363521729,tap,rctrl
021,604,562.5593830940,stimulus,
021,604,563.1803227569,tap,lctrl
021,605,563.3094255617,stimulus,
021,605,564.0443464522,tap,rctrl
021,606,564.0595065946,stimulus,
021,606,564.7563688066,tap,lctrl
021,607,564.8095626743,stimulus,
021,607,565.5243359101,tap,lctrl
021,608,565.5595918488,stimulus,
021,609,566.3096379646,stimulus,
021,609,566.3483034887,tap,rctrl
021,610,567.0597079450,stimulus,
021,610,567.1003135660,tap,rctrl
021,610,567.7563122182,tap,lctrl
021,611,567.8097471886,stimulus,
021,611,568.4522865272,tap,lctrl
021,612,568.5598047751,stimulus,
021,612,569.1562725221,tap,rctrl
021,613,569.3098514533,stimulus,
021,614,570.0598946759,stimulus,
021,614,570.1322805964,tap,lctrl
021,615,570.8099592668,stimulus,
021,615,570.8762606030,tap,lctrl
021,616,571.5600203329,stimulus,
021,616,571.5722418593,tap,rctrl
021,616,572.2282707791,tap,rctrl
021,617,572.3100557239,stimulus,
021,617,573.0282390022,tap,rctrl
021,618,573.0601009706,stimulus,
021,618,573.7002141391,tap,rctrl
021,619,573.8101441300,stimulus,
021,619,574.4602674631,tap,rctrl
021,620,574.5602239960,stimulus,
021,620,575.2442549789,tap,lctrl
021,621,575.3102742953,stimulus,
021,621,575.9242583430,tap,rctrl
021,622,576.0603348561,stimulus,
021,622,576.7162337794,tap,lctrl
021,623,576.8104053929,stimulus,
021,623,577.3241827343,tap,rctrl
021,624,577.5604451147,stimulus,
021,624,578.1962116343,tap,rctrl
021,625,578.3104873268,stimulus,
021,625,578.9081884460,tap,lctrl
021,626,579.0605601252,stimulus,
021,626,579.6281785225,tap,rctrl
021,627,579.8105957869,stimulus,
021,627,580.4362261967,tap,lctrl
021,628,580.5606349403,stimulus,
021,628,581.2281615129,tap,rctrl
021,629,581.3107133808,stimulus,
021,629,581.9001945293,tap,lctrl
021,630,582.0607603478,stimulus,
021,630,582.6761502180,tap,lctrl
021,631,582.8108062350,stimulus,
021,631,583.4041321760,tap,lctrl
021,632,583.5608711327,stimulus,
021,632,584.1641271995,tap,rctrl
021,633,584.3109128545,stimulus,
021,633,584.9481111003,tap,rctrl
021,634,585.0609637342,stimulus,
021,634,585.7161432832,tap,lctrl
021,635,585.8110696001,stimulus,
021,635,586.5081170023,tap,lctrl
021,636,586.5610840168,stimulus,
021,637,587.3111566528,stimulus,
021,637,587.3212938845,tap,lctrl
021,637,588.0040802261,tap,rctrl
021,638,588.0612328617,stimulus,
021,638,588.6841054096,tap,lctrl
021,639,588.8112741685,stimulus,
021,639,589.2761123639,tap,rctrl
021,640,589.5613532075,stimulus,
021,640,590.0601224119,tap,lctrl
021,641,590.3114078706,stimulus,
021,641,590.9401157469,tap,rctrl
021,642,591.0614607924,stimulus,
021,642,591.8041343745,tap,lctrl
021,643,591.8143281021,stimulus,
021,643,592.5560815588,tap,lctrl
021,644,592.5662803932,stimulus,
021,644,593.2920599366,tap,rctrl
021,645,593.3163076730,stimulus,
021,645,593.9960640126,tap,rctrl
021,646,594.0663869315,stimulus,
021,646,594.7000484797,tap,rctrl
021,647,594.8164064429,stimulus,
021,647,595.4200253593,tap,rctrl
021,648,595.5664391332,stimulus,
021,648,596.1320039274,tap,rctrl
021,649,596.3165073993,stimulus,
021,649,596.9560516260,tap,lctrl
021,650,597.0665248175,stimulus,
021,650,597.6920376368,tap,rctrl
021,651,597.8166004460,stimulus,
021,651,598.4599977929,tap,lctrl
021,652,598.5666514610,stimulus,
021,652,599.2759817638,tap,lctrl
021,653,599.3167133512,stimulus,
021,653,600.0280054621,tap,rctrl
021,654,600.0667892443,stimulus,
021,655,608.1656517291,probe1,1
021,655,612.1342964855,probe2,2
021,655,616.4838135153,probe3,1
021,656,617.2565840568,stimulus,
021,656,617.2667142569,tap,lctrl
021,657,618.0066300553,stimulus,
021,657,618.0167506314,tap,rctrl
021,658,618.7566731756,stimulus,
021,658,618.7667975863,tap,lctrl
021,658,619.4437971467,tap,rctrl
021,659,619.5067392733,stimulus,
021,659,620.1557989177,tap,rctrl
021,660,620.2567725080,stimulus,
021,660,620.8997580010,tap,rctrl
021,661,621.0068559800,stimulus,
021,661,621.6837748130,tap,lctrl
021,662,621.7569109288,stimulus,
021,662,622.4757681741,tap,rctrl
021,663,622.5069614326,stimulus,
021,663,623.1877179784,tap,lctrl
021,664,623.2569893319,stimulus,
021,664,623.8997292892,tap,rctrl
021,665,624.0070847438,stimulus,
021,665,624.6436895665,tap,lctrl
021,666,624.7571021018,stimulus,
021,666,625.4276842192,tap,lctrl
021,667,625.5071487740,stimulus,
021,667,626.2356791477,tap,lctrl
021,668,626.2571859996,stimulus,
021,668,626.9556834888,tap,lctrl
021,669,627.0072618476,stimulus,
021,670,627.7572934673,stimulus,
021,670,627.7674080794,tap,rctrl
021,670,628.4916481377,tap,lctrl
021,671,628.5073768370,stimulus,
021,671,629.2356526825,tap,rctrl
021,672,629.2574124567,stimulus,
021,672,629.9476851090,tap,rctrl
021,673,630.0074450627,stimulus,
021,673,630.6436490090,tap,rctrl
021,674,630.7574877711,stimulus,
021,674,631.3316374125,tap,lctrl
021,675,631.5075490086,stimulus,
021,675,632.0356477562,tap,lctrl
021,676,632.2576125529,stimulus,
021,676,632.8356349898,tap,rctrl
021,677,633.0076943077,stimulus,
021,677,633.5155981194,tap,lctrl
021,678,633.7577357889,stimulus,
021,678,634.2996243990,tap,rctrl
021,679,634.5077880460,stimulus,
021,679,635.0516278508,tap,lctrl
021,680,635.2578461197,stimulus,
021,680,635.8916076253,tap,rctrl
021,681,636.0078870205,stimulus,
021,681,636.7317535254,tap,lctrl
021,682,636.7579147033,stimulus,
021,683,637.5080141361,stimulus,
021,683,637.5555705844,tap,rctrl
021,684,638.2580616264,stimulus,
021,684,638.2915843726,tap,rctrl
021,685,639.0081311165,stimulus,
021,685,639.2675466696,tap,rctrl
021,686,639.7581647421,stimulus,
021,686,639.9475813479,tap,lctrl
021,686,640.4035154732,tap,lctrl
021,687,640.5082506262,stimulus,
021,688,641.2583115450,stimulus,
021,688,641.3075480041,tap,rctrl
021,689,642.0083663374,stimulus,
021,689,642.0355181756,tap,lctrl
021,689,642.7395175660,tap,rctrl
021,690,642.7583638369,stimulus,
021,691,643.5084368609,stimulus,
021,691,643.5185653166,tap,lctrl
021,691,644.2514689767,tap,lctrl
021,692,644.2616424097,stimulus,
021,692,645.0115331999,tap,lctrl
021,693,645.0217010208,stimulus,
021,693,645.7555204304,tap,lctrl
021,694,645.7717608208,stimulus,
021,694,646.4914645497,tap,lctrl
021,695,646.5218206959,stimulus,
021,695,647.2114763975,tap,rctrl
021,696,647.2718642253,stimulus,
021,696,647.9554696160,tap,lctrl
021,697,648.0219290147,stimulus,
021,697,648.6834654025,tap,rctrl
021,698,648.7719943094,stimulus,
021,698,649.3794685084,tap,rctrl
021,699,649.5220372944,stimulus,
021,699,650.1234697449,tap,lctrl
021,700,650.2721272656,stimulus,
021,700,650.9474639250,tap,rctrl
021,701,651.0221558086,stimulus,
021,701,651.7074528341,tap,lctrl
021,702,651.7722124085,stimulus,
021,702,652.4354692792,tap,rctrl
021,703,652.5222663258,stimulus,
021,703,653.2114471693,tap,rctrl
021,704,653.2723092116,stimulus,
021,704,653.9954238972,tap,lctrl
021,705,654.0223300914,stimulus,
021,706,654.7724306701,stimulus,
021,706,654.8193888202,tap,lctrl
021,707,655.5224559770,stimulus,
021,707,655.6354017925,tap,lctrl
021,707,656.2353729711,tap,rctrl
021,708,656.2724768057,stimulus,
021,708,657.0033636143,tap,rctrl
021,709,657.0225548732,stimulus,
021,710,657.7726358701,stimulus,
021,710,657.7873629707,tap,lctrl
021,711,658.5226754987,stimulus,
021,711,658.6833640985,tap,rctrl
021,711,659.2033108541,tap,lctrl
021,712,659.2727130612,stimulus,
021,712,659.9073429571,tap,rctrl
021,713,660.0227826235,stimulus,
021,713,660.6033628479,tap,lctrl
021,714,660.7728311363,stimulus,
021,714,661.5153452032,tap,rctrl
021,715,661.5255378031,stimulus,
021,715,662.2353257791,tap,rctrl
021,716,668.6359497888,probe1,3
021,716,685.5730684087,probe2,0
021,716,690.3629987974,probe3,2
021,717,691.1367913796,stimulus,
021,717,691.4510790458,tap,lctrl
021,718,691.8868145542,stimulus,
021,718,692.0910101641,tap,rctrl
021,719,692.6368701677,stimulus,
021,719,692.7549973323,tap,lctrl
021,720,693.3868953753,stimulus,
021,720,693.4349420411,tap,lctrl
021,721,694.1369527602,stimulus,
021,721,694.1869882716,tap,rctrl
021,722,694.8869861242,stimulus,
021,722,694.9470039927,tap,rctrl
021,723,695.6370672444,stimulus,
021,723,695.6669725144,tap,lctrl
021,723,696.2989585089,tap,rctrl
021,724,696.3870790867,stimulus,
021,724,697.0509682193,tap,lctrl
021,725,697.1371496114,stimulus,
021,725,697.7789827906,tap,rctrl
021,726,697.8872015918,stimulus,
021,726,698.4909392806,tap,rctrl
021,727,698.6372878608,stimulus,
021,727,699.2349179037,tap,rctrl
021,728,699.3873184579,stimulus,
021,728,699.9709477759,tap,rctrl
021,729,700.1373855631,stimulus,
021,729,700.7869545136,tap,rctrl
021,730,700.8874353511,stimulus,
021,730,701.4988947420,tap,rctrl
021,731,701.6374883360,stimulus,
021,731,702.2108999175,tap,lctrl
021,732,702.3875414323,stimulus,
021,732,702.9388962694,tap,lctrl
021,733,703.1375750098,stimulus,
021,733,703.7069224553,tap,rctrl
021,734,703.8876425480,stimulus,
021,734,704.3468570502,tap,lctrl
021,735,704.6377054969,stimulus,
021,735,705.2509002097,tap,rctrl
021,736,705.3877415255,stimulus,
021,736,705.9548810918,tap,lctrl
021,737,706.1378251118,stimulus,
021,737,706.7228915425,tap,lctrl
021,738,706.8878443375,stimulus,
021,738,707.4188338065,tap,rctrl
021,739,707.6379099149,stimulus,
021,739,708.1548053031,tap,rctrl
021,740,708.3879266804,stimulus,
021,740,709.0028355182,tap,rctrl
021,741,709.1380005826,stimulus,
021,741,709.7308703181,tap,rctrl
021,742,709.8880356218,stimulus,
021,742,710.4108329455,tap,lctrl
021,743,710.6380746248,stimulus,
021,743,711.1068282770,tap,rctrl
021,744,711.3881149421,stimulus,
021,744,711.9628342985,tap,lctrl
021,745,712.1382019751,stimulus,
021,745,712.7868238078,tap,rctrl
021,746,712.8882409300,stimulus,
021,746,713.5467827984,tap,lctrl
021,747,713.6382883601,stimulus,
021,747,714.3627800173,tap,rctrl
021,748,714.3883189271,stimulus,
021,748,715.1067632118,tap,lctrl
021,749,715.1383939089,stimulus,
021,749,715.8108121989,tap,lctrl
021,750,715.8884405150,stimulus,
021,750,716.5467517467,tap,rctrl
021,751,716.6385022909,stimulus,
021,751,717.2747399603,tap,lctrl
021,752,717.3885281451,stimulus,
021,752,717.9387612096,tap,lctrl
021,753,718.1385840022,stimulus,
021,753,718.6667429420,tap,lctrl
021,754,718.8886198895,stimulus,
021,754,719.4667286207,tap,lctrl
021,755,719.6386777767,stimulus,
021,755,720.1867117950,tap,lctrl
021,756,720.3887276850,stimulus,
021,756,720.8987237584,tap,rctrl
021,757,721.1387471543,stimulus,
021,757,721.6507616491,tap,rctrl
021,758,721.8888131256,stimulus,
021,758,722.4346901036,tap,lctrl
021,759,722.6388426250,stimulus,
021,759,723.2746504917,tap,rctrl
021,760,723.3889003888,stimulus,
021,760,724.0906915270,tap,lctrl
021,761,724.1389428144,stimulus,
021,761,724.8346902583,tap,rctrl
021,762,724.8890051287,stimulus,
021,762,725.5466832263,tap,rctrl
021,763,725.6390679331,stimulus,
