# {'date': u'2021_mar_31_1001', 'frameRate': 99.784311824740215, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'013'}
subj,trial,time,stimulus,response
013,383,363.5714464087,tap,rctrl
013,384,364.2047868264,stimulus,
013,384,364.2591663099,tap,lctrl
013,385,364.9548530818,stimulus,
013,385,365.1231105150,tap,rctrl
013,386,365.7048796807,stimulus,
013,386,365.8350444723,tap,rctrl
013,387,366.4549520803,stimulus,
013,387,366.5390738436,tap,rctrl
013,388,367.2050152350,stimulus,
013,388,367.2990595496,tap,lctrl
013,389,367.9550614786,stimulus,
013,389,368.1710414691,tap,lctrl
013,390,368.7051230664,stimulus,
013,390,368.8830054259,tap,rctrl
013,391,369.4551662154,stimulus,
013,391,369.6350061683,tap,rctrl
013,392,370.2052124080,stimulus,
013,392,370.3709794749,tap,lctrl
013,393,370.9552642966,stimulus,
013,393,371.1229466450,tap,lctrl
013,394,371.7053080561,stimulus,
013,394,371.8589471120,tap,lctrl
013,395,372.4553661372,stimulus,
013,395,372.5549415357,tap,rctrl
013,396,373.2054498178,stimulus,
013,396,373.3549019622,tap,lctrl
013,397,373.9554770212,stimulus,
013,397,374.0908636719,tap,lctrl
013,398,381.4392586920,probe1,0
013,398,385.9781458033,probe2,2
013,398,390.8187932444,probe3,1
013,399,391.5925625330,stimulus,
013,400,392.3425857394,stimulus,
013,400,392.4024835101,tap,lctrl
013,401,393.0926232524,stimulus,
013,401,393.2185223700,tap,lctrl
013,402,393.8426875289,stimulus,
013,402,394.0584225762,tap,rctrl
013,403,394.5927702531,stimulus,
013,403,394.7624679352,tap,rctrl
013,404,395.3428059045,stimulus,
013,404,395.4504175258,tap,lctrl
013,405,396.0928605781,stimulus,
013,405,396.2263732069,tap,rctrl
013,406,396.8429163675,stimulus,
013,406,396.9703426768,tap,rctrl
013,407,397.5929678381,stimulus,
013,407,397.7063291922,tap,lctrl
013,408,398.3430093511,stimulus,
013,408,398.4583200731,tap,rctrl
013,409,399.0930526955,stimulus,
013,409,399.1383321911,tap,lctrl
013,410,399.8431165359,stimulus,
013,410,399.9462766758,tap,lctrl
013,411,400.5931415469,stimulus,
013,411,400.6902835496,tap,rctrl
013,412,401.3431889003,stimulus,
013,412,401.4182399684,tap,lctrl
013,413,402.0932567887,stimulus,
013,413,402.1782264743,tap,rctrl
013,414,402.8432883138,stimulus,
013,414,402.9862175778,tap,rctrl
013,415,403.5933736335,stimulus,
013,415,403.7542127641,tap,rctrl
013,416,404.3434358679,stimulus,
013,416,404.5221984589,tap,rctrl
013,417,405.0934507557,stimulus,
013,417,405.2742121635,tap,lctrl
013,418,405.8435347491,stimulus,
013,418,405.9461474969,tap,rctrl
013,419,406.5935988662,stimulus,
013,419,406.6981533069,tap,lctrl
013,420,407.3436489985,stimulus,
013,420,407.4981403224,tap,lctrl
013,421,408.0936637570,stimulus,
013,421,408.2661164805,tap,rctrl
013,422,408.8437364032,stimulus,
013,422,408.9380759940,tap,lctrl
013,423,409.5937692186,stimulus,
013,423,409.7461102817,tap,rctrl
013,424,410.3438142021,stimulus,
013,424,410.5140996967,tap,rctrl
013,425,411.0938516730,stimulus,
013,425,411.1620231330,tap,lctrl
013,426,411.8439039046,stimulus,
013,426,411.8900239420,tap,rctrl
013,427,412.5939649209,stimulus,
013,427,412.7299962282,tap,rctrl
013,428,413.3439908882,stimulus,
013,428,413.5460061503,tap,lctrl
013,429,414.0940470896,stimulus,
013,429,414.2819679683,tap,lctrl
013,430,414.8441002114,stimulus,
013,430,414.9779273009,tap,lctrl
013,431,415.5941750200,stimulus,
013,431,415.7139528743,tap,rctrl
013,432,416.3442035707,stimulus,
013,432,416.4819043982,tap,lctrl
013,433,417.0942530625,stimulus,
013,433,417.2258962497,tap,lctrl
013,434,417.8443015106,stimulus,
013,434,417.9458480331,tap,lctrl
013,435,418.5943620217,stimulus,
013,435,418.6338332652,tap,lctrl
013,436,419.3444458467,stimulus,
013,436,419.6658475021,tap,rctrl
013,437,420.0944652217,stimulus,
013,437,420.2418419580,tap,rctrl
013,438,420.8445043647,stimulus,
013,438,421.0017605283,tap,lctrl
013,439,421.5945655344,stimulus,
013,439,421.6338096690,tap,rctrl
013,440,422.3446086714,stimulus,
013,440,422.4257972641,tap,lctrl
013,441,423.0946559767,stimulus,
013,441,423.3217697457,tap,lctrl
013,442,423.8446820252,stimulus,
013,442,424.0897007227,tap,lctrl
013,443,424.5947337124,stimulus,
013,443,424.8017506268,tap,lctrl
013,444,425.3448052639,stimulus,
013,444,425.5457034113,tap,rctrl
013,445,426.0948484400,stimulus,
013,445,426.2336709113,tap,rctrl
013,446,426.8449010324,stimulus,
013,446,427.0256253792,tap,rctrl
013,447,427.5949749628,stimulus,
013,447,427.7216650081,tap,rctrl
013,448,428.3450032188,stimulus,
013,448,428.5135948748,tap,lctrl
013,449,429.0950638743,stimulus,
013,449,429.1936115190,tap,rctrl
013,450,429.8450982445,stimulus,
013,450,429.9535715532,tap,lctrl
013,451,430.5951644096,stimulus,
013,451,430.7455630881,tap,lctrl
013,452,431.3451874567,stimulus,
013,452,431.4815825863,tap,rctrl
013,453,432.0952456882,stimulus,
013,453,432.2015860290,tap,lctrl
013,454,432.8453117841,stimulus,
013,454,433.1135008021,tap,lctrl
013,455,433.5953499407,stimulus,
013,455,433.9134922025,tap,lctrl
013,456,434.3453973062,stimulus,
013,456,434.5774871581,tap,lctrl
013,457,435.0954537692,stimulus,
013,457,435.2254433518,tap,rctrl
013,458,435.8455247704,stimulus,
013,458,435.9214520610,tap,rctrl
013,459,436.5955501422,stimulus,
013,459,436.7214484838,tap,rctrl
013,460,437.3456264575,stimulus,
013,460,437.4494425651,tap,lctrl
013,461,438.0956617119,stimulus,
013,461,438.2094096187,tap,rctrl
013,462,438.8457245598,stimulus,
013,462,438.9853603044,tap,rctrl
013,463,439.5957351079,stimulus,
013,463,439.7294411499,tap,lctrl
013,464,440.3458137360,stimulus,
013,464,440.4573674459,tap,lctrl
013,465,441.0958401003,stimulus,
013,465,441.1453705784,tap,rctrl
013,466,441.8459211343,stimulus,
013,466,441.9613150670,tap,lctrl
013,467,442.5959731614,stimulus,
013,467,442.6652645750,tap,rctrl
013,468,443.3460016249,stimulus,
013,468,443.5372951734,tap,rctrl
013,469,444.0960771252,stimulus,
013,469,444.2972356802,tap,lctrl
013,470,444.8461080879,stimulus,
013,470,445.0172164195,tap,rctrl
013,471,445.5961777147,stimulus,
013,471,445.8412334400,tap,lctrl
013,472,446.3462257478,stimulus,
013,472,446.5772210381,tap,lctrl
013,473,447.0962755854,stimulus,
013,473,447.2812035712,tap,lctrl
013,474,447.8463247252,stimulus,
013,474,448.0571444164,tap,lctrl
013,475,448.5963829657,stimulus,
013,475,448.7611763171,tap,rctrl
013,476,449.3464116879,stimulus,
013,476,449.4251639104,tap,lctrl
013,477,450.0964703795,stimulus,
013,477,450.2090968108,tap,rctrl
013,478,450.8465363401,stimulus,
013,478,450.9291141720,tap,rctrl
013,479,451.5965662081,stimulus,
013,479,451.6891005396,tap,lctrl
013,480,458.6952887611,probe1,0
013,480,462.2332348308,probe2,1
013,480,470.1704568532,probe3,1
013,481,470.9432415752,stimulus,
013,481,470.9533802611,tap,rctrl
013,482,471.6932683786,stimulus,
013,482,471.7286392625,tap,lctrl
013,483,472.4433171335,stimulus,
013,483,472.5526037275,tap,rctrl
013,484,473.1933738492,stimulus,
013,484,473.3045675774,tap,lctrl
013,485,473.9434298521,stimulus,
013,485,474.0485510380,tap,lctrl
013,486,474.6934849227,stimulus,
013,486,474.8245315788,tap,lctrl
013,487,475.4435367783,stimulus,
013,487,475.6245321670,tap,rctrl
013,488,476.1935901407,stimulus,
013,488,476.3045147727,tap,rctrl
013,489,476.9436706484,stimulus,
013,489,476.9604735987,tap,rctrl
013,490,477.6937226394,stimulus,
013,490,477.7204842666,tap,lctrl
013,491,478.4437903654,stimulus,
013,491,478.5284616922,tap,rctrl
013,492,479.1938313851,stimulus,
013,492,479.5444573081,tap,lctrl
013,493,479.9438730694,stimulus,
013,493,480.1924470411,tap,lctrl
013,494,480.6939140560,stimulus,
013,494,480.8406600123,tap,lctrl
013,495,481.4439393076,stimulus,
013,495,481.5924137695,tap,rctrl
013,496,482.1940317159,stimulus,
013,496,482.2084001456,tap,lctrl
013,497,482.9440629433,stimulus,
013,497,483.1443755639,tap,lctrl
013,498,483.6941301069,stimulus,
013,498,483.8403518105,tap,rctrl
013,499,484.4441610847,stimulus,
013,499,484.5682763652,tap,rctrl
013,500,485.1942423653,stimulus,
013,500,485.3043017882,tap,lctrl
013,501,485.9442774874,stimulus,
013,501,486.1202603848,tap,rctrl
013,502,486.6943096260,stimulus,
013,502,486.7842602817,tap,lctrl
013,503,487.4443945909,stimulus,
013,503,487.4882652234,tap,rctrl
013,504,488.1944115809,stimulus,
013,504,488.2402057864,tap,lctrl
013,505,488.9444616862,stimulus,
013,505,489.1282368376,tap,lctrl
013,506,489.6945347384,stimulus,
013,506,490.1842026178,tap,rctrl
013,507,490.4445745912,stimulus,
013,507,490.7521766462,tap,rctrl
013,508,491.1946387804,stimulus,
013,508,491.4081489968,tap,rctrl
013,509,491.9446713461,stimulus,
013,509,492.0641170317,tap,rctrl
013,510,492.6947601154,stimulus,
013,510,492.8161264898,tap,lctrl
013,511,493.4447987863,stimulus,
013,511,493.5360877106,tap,rctrl
013,512,494.1948443954,stimulus,
013,512,494.3281244146,tap,rctrl
013,513,494.9448667237,stimulus,
013,513,495.0003044897,tap,rctrl
013,514,495.6949424225,stimulus,
013,514,495.8400416672,tap,lctrl
013,515,496.4449804046,stimulus,
013,515,496.5920284128,tap,lctrl
013,516,497.1950787827,stimulus,
013,516,497.3520717539,tap,rctrl
013,517,497.9451040884,stimulus,
013,517,498.1040017546,tap,lctrl
013,518,498.6951508704,stimulus,
013,518,498.8959914519,tap,lctrl
013,519,499.4451895323,stimulus,
013,519,499.6560176564,tap,lctrl
013,520,500.1952581154,stimulus,
013,520,500.3839873802,tap,lctrl
013,521,500.9453072222,stimulus,
013,521,501.1279130644,tap,rctrl
013,522,501.6953799346,stimulus,
013,522,501.8238987996,tap,lctrl
013,523,502.4454041576,stimulus,
013,523,502.5839094705,tap,lctrl
013,524,503.1954575891,stimulus,
013,524,503.3918976658,tap,lctrl
013,525,503.9455205513,stimulus,
013,525,504.1278823646,tap,rctrl
013,526,504.6955574297,stimulus,
013,526,504.8718374468,tap,rctrl
013,527,505.4456197964,stimulus,
013,527,505.6238381231,tap,lctrl
013,528,506.1956819466,stimulus,
013,528,506.3038184280,tap,rctrl
013,529,506.9457256129,stimulus,
013,529,507.0477649901,tap,lctrl
013,530,507.6957779256,stimulus,
013,530,507.7197479407,tap,rctrl
013,531,508.4458160491,stimulus,
013,531,508.5757769766,tap,rctrl
013,532,509.1958862473,stimulus,
013,532,509.5277538311,tap,lctrl
013,533,509.9459229723,stimulus,
013,533,510.1997401652,tap,lctrl
013,534,510.6959962832,stimulus,
013,534,510.9357061185,tap,lctrl
013,535,511.4460437960,stimulus,
013,535,511.6397074542,tap,lctrl
013,536,512.1961009478,stimulus,
013,536,512.4716846718,tap,rctrl
013,537,512.9461460125,stimulus,
013,537,513.0956557077,tap,lctrl
013,538,513.6961913269,stimulus,
013,538,513.8316207047,tap,rctrl
013,539,514.4462514230,stimulus,
013,539,514.5516319999,tap,lctrl
013,540,515.1962869540,stimulus,
013,540,515.3116118202,tap,rctrl
013,541,515.9463425299,stimulus,
013,541,516.0395617369,tap,rctrl
013,542,516.6963945449,stimulus,
013,542,516.8955506681,tap,rctrl
013,543,517.4464786165,stimulus,
013,543,517.5675606769,tap,rctrl
013,544,518.1965021808,stimulus,
013,544,518.3595534118,tap,lctrl
013,545,518.9465493598,stimulus,
013,545,519.1194828720,tap,lctrl
013,546,519.6965699498,stimulus,
013,546,519.9914482475,tap,rctrl
013,547,520.4466507373,stimulus,
013,547,520.7674838520,tap,rctrl
013,548,521.1966818143,stimulus,
013,548,521.4154809262,tap,rctrl
013,549,521.9467372578,stimulus,
013,549,522.0553934566,tap,rctrl
013,550,522.6967802384,stimulus,
013,550,522.8394309387,tap,rctrl
013,551,523.4468460697,stimulus,
013,551,523.5833930794,tap,lctrl
013,552,524.1969021297,stimulus,
013,552,524.3354005736,tap,rctrl
013,553,524.9469378112,stimulus,
013,553,525.1673940976,tap,rctrl
013,554,525.6970040364,stimulus,
013,554,525.8233448787,tap,lctrl
013,555,526.4470429178,stimulus,
013,555,526.5353441943,tap,lctrl
013,556,527.1971121025,stimulus,
013,556,527.3194179825,tap,lctrl
013,557,527.9471819818,stimulus,
013,557,528.1192842422,tap,lctrl
013,558,528.6972275488,stimulus,
013,558,528.9672738101,tap,rctrl
013,559,529.4472489508,stimulus,
013,559,529.5912642172,tap,lctrl
013,560,530.1973238466,stimulus,
013,560,530.3432798676,tap,lctrl
013,561,530.9473665505,stimulus,
013,561,531.1352399052,tap,rctrl
013,562,531.6974180061,stimulus,
013,562,531.8472067492,tap,lctrl
013,563,540.0107407499,probe1,1
013,563,544.9314594254,probe2,1
013,563,552.0259334228,probe3,2
013,564,552.7996900981,stimulus,
013,564,553.0387486032,tap,rctrl
013,565,553.5497208684,stimulus,
013,565,553.7107058521,tap,rctrl
013,566,554.2997759540,stimulus,
013,566,554.4946675189,tap,lctrl
013,566,554.4947488138,tap,lshift
013,567,555.0497980086,stimulus,
013,567,555.1826558577,tap,lctrl
013,568,555.7998546672,stimulus,
013,568,555.9106344235,tap,lctrl
013,569,556.5499137828,stimulus,
013,569,556.6946126735,tap,lctrl
013,570,557.2999497439,stimulus,
013,570,557.3986923507,tap,rctrl
013,571,558.0499731038,stimulus,
013,571,558.2306223721,tap,lctrl
013,572,558.8000377893,stimulus,
013,572,558.9826261912,tap,rctrl
013,573,559.5500798586,stimulus,
013,573,559.6545887332,tap,lctrl
013,574,560.3001456448,stimulus,
013,574,560.4385901948,tap,lctrl
013,575,561.0501770706,stimulus,
013,575,561.1665333627,tap,rctrl
013,576,561.8002331758,stimulus,
013,576,561.9025211803,tap,rctrl
013,577,562.5503233646,stimulus,
013,577,562.7105354262,tap,rctrl
013,578,563.3003699210,stimulus,
013,578,563.3744790655,tap,lctrl
013,579,564.0504382335,stimulus,
013,579,564.1504741564,tap,lctrl
013,580,564.8004676504,stimulus,
013,580,564.8624330396,tap,lctrl
013,581,565.5505504589,stimulus,
013,581,565.6064178145,tap,rctrl
013,582,566.3005977281,stimulus,
013,582,566.3504296837,tap,lctrl
013,583,567.0506115242,stimulus,
013,583,567.1424015016,tap,lctrl
013,584,567.8006734608,stimulus,
013,584,567.9423692362,tap,rctrl
013,585,568.5507271811,stimulus,
013,585,568.6943457384,tap,rctrl
013,586,569.3007806066,stimulus,
013,586,569.4703270492,tap,rctrl
013,587,570.0508331118,stimulus,
013,587,570.1823301181,tap,lctrl
013,588,570.8008807449,stimulus,
013,588,570.9183044712,tap,lctrl
013,589,571.5509128685,stimulus,
013,589,571.7023129703,tap,rctrl
013,590,572.3010036829,stimulus,
013,590,572.4545174777,tap,lctrl
013,591,573.0510518663,stimulus,
013,591,573.2222996000,tap,rctrl
013,592,573.8010845554,stimulus,
013,592,573.9822252709,tap,rctrl
013,593,574.5511324832,stimulus,
013,593,574.6782166841,tap,lctrl
013,594,575.3011976198,stimulus,
013,594,575.3662645076,tap,rctrl
013,595,576.0512488318,stimulus,
013,595,576.1422192744,tap,rctrl
013,596,576.8013219743,stimulus,
013,596,576.8701443915,tap,rctrl
013,597,577.5513864282,stimulus,
013,597,577.7261492954,tap,lctrl
013,598,578.3014372733,stimulus,
013,598,578.5021365098,tap,lctrl
013,599,579.0514897725,stimulus,
013,599,579.2061150760,tap,lctrl
013,600,579.8015368041,stimulus,
013,600,580.0061111620,tap,rctrl
013,601,580.5515893244,stimulus,
013,601,580.6780927503,tap,lctrl
013,602,581.3016643585,stimulus,
013,602,581.4700446497,tap,lctrl
013,603,582.0517380122,stimulus,
013,603,582.1900802091,tap,lctrl
013,604,582.8017861867,stimulus,
013,604,582.9339874846,tap,rctrl
013,605,583.5518345627,stimulus,
013,605,583.7019970767,tap,rctrl
013,606,584.3019240507,stimulus,
013,606,584.4860120269,tap,lctrl
013,607,585.0519428031,stimulus,
013,607,585.2299593558,tap,lctrl
013,608,585.8020080841,stimulus,
013,608,585.9099585507,tap,rctrl
013,609,586.5520456903,stimulus,
013,609,586.5979499119,tap,rctrl
013,610,587.3020720456,stimulus,
013,610,587.4619019484,tap,rctrl
013,611,588.0521789739,stimulus,
013,611,588.2139221491,tap,rctrl
013,612,588.8021986166,stimulus,
013,612,588.8778976675,tap,rctrl
013,613,589.5522631847,stimulus,
013,613,589.7098912307,tap,lctrl
013,614,590.3023216538,stimulus,
013,614,590.4538683546,tap,lctrl
013,615,591.0523901677,stimulus,
013,615,591.1818491008,tap,rctrl
013,616,591.8024151847,stimulus,
013,616,591.9338169535,tap,lctrl
013,617,592.5524810401,stimulus,
013,617,592.7097939455,tap,rctrl
013,618,593.3024960362,stimulus,
013,618,593.5097854752,tap,lctrl
013,619,594.0525459399,stimulus,
013,619,594.2058021301,tap,lctrl
013,620,594.8026019819,stimulus,
013,620,594.9017079689,tap,lctrl
013,621,595.5526540841,stimulus,
013,621,595.6537333425,tap,lctrl
013,622,596.3027023308,stimulus,
013,622,596.4617427825,tap,lctrl
013,623,597.0527418167,stimulus,
013,623,597.2216795961,tap,rctrl
013,624,597.8027780695,stimulus,
013,624,598.0216664672,tap,lctrl
013,625,598.5528477384,stimulus,
013,625,598.7336148754,tap,rctrl
013,626,599.3029074315,stimulus,
013,626,599.4456218630,tap,rctrl
013,627,600.0529661621,stimulus,
013,627,600.1976310504,tap,lctrl
013,628,600.8030274191,stimulus,
013,628,600.9815963983,tap,lctrl
013,629,601.5530576961,stimulus,
013,629,601.8135933299,tap,lctrl
013,630,602.3031378640,stimulus,
013,630,602.4855793121,tap,lctrl
013,631,603.0531782612,stimulus,
013,631,603.1655890210,tap,lctrl
013,632,603.8032160539,stimulus,
013,632,603.9015531248,tap,lctrl
013,633,604.5532605682,stimulus,
013,633,604.6535163189,tap,rctrl
013,634,605.3033597975,stimulus,
013,634,605.4294946132,tap,rctrl
013,635,606.0533860896,stimulus,
013,635,606.1414820252,tap,lctrl
013,636,606.8034283875,stimulus,
013,636,606.9974481990,tap,rctrl
013,637,611.6449150562,probe1,0
013,637,618.7501298195,probe2,2
013,637,620.7246712087,probe3,1
013,638,621.4974490917,stimulus,
013,638,621.5075764696,tap,rctrl
013,638,622.2451184951,tap,lctrl
013,639,622.2553016163,stimulus,
013,640,623.0053658567,stimulus,
013,640,623.0771052313,tap,rctrl
013,641,623.7554215678,stimulus,
013,641,623.8130391701,tap,lctrl
013,642,624.5054846443,stimulus,
013,642,624.6290739278,tap,rctrl
013,643,625.2555330353,stimulus,
013,643,625.3810510797,tap,rctrl
013,644,626.0055707799,stimulus,
013,644,626.0849963773,tap,lctrl
013,645,626.7556258054,stimulus,
013,645,626.8769754642,tap,lctrl
013,646,627.5056669123,stimulus,
013,646,627.6209901905,tap,rctrl
013,647,628.2557331827,stimulus,
013,647,628.3009350374,tap,lctrl
013,648,629.0057635138,stimulus,
013,648,629.1569615650,tap,lctrl
013,649,629.7558383495,stimulus,
013,649,629.8289585395,tap,lctrl
013,650,630.5058776640,stimulus,
013,650,630.6609330233,tap,rctrl
013,651,631.2559216129,stimulus,
013,651,631.3089168917,tap,rctrl
013,652,632.0059429578,stimulus,
013,652,632.1008895697,tap,rctrl
013,653,632.7560051501,stimulus,
013,653,632.9248883319,tap,lctrl
013,654,633.5060523381,stimulus,
013,654,633.6688758105,tap,rctrl
013,655,634.2560805731,stimulus,
013,655,634.3728100707,tap,rctrl
013,656,635.0061262904,stimulus,
013,656,635.0848111336,tap,rctrl
013,657,635.7562049967,stimulus,
013,657,635.7967981938,tap,lctrl
013,658,636.5062353158,stimulus,
013,658,636.6367650485,tap,rctrl
013,659,637.2562915563,stimulus,
013,659,637.3407786637,tap,lctrl
013,660,638.0063348557,stimulus,
013,660,638.1087069550,tap,rctrl
013,661,638.7564136191,stimulus,
013,661,638.9407142683,tap,lctrl
013,662,639.5064602598,stimulus,
013,662,639.7246980671,tap,lctrl
013,663,640.2565120432,stimulus,
013,663,640.4046574942,tap,lctrl
013,664,641.0065311144,stimulus,
013,664,641.1326805073,tap,rctrl
013,665,641.7565984915,stimulus,
013,665,641.9726453891,tap,rctrl
013,666,642.5066623860,stimulus,
013,666,642.6846659404,tap,rctrl
013,667,643.2567121454,stimulus,
013,667,643.3726048906,tap,lctrl
013,668,644.0067398661,stimulus,
013,668,644.0365842886,tap,rctrl
013,669,644.7567977667,stimulus,
013,669,644.8525647675,tap,lctrl
013,670,645.5068648251,stimulus,
013,670,645.6525456598,tap,lctrl
013,671,646.2569138026,stimulus,
013,671,646.4125502496,tap,lctrl
013,672,647.0069654988,stimulus,
013,672,647.1645469650,tap,lctrl
013,673,647.7570085756,stimulus,
013,673,647.8605301408,tap,rctrl
013,674,648.5070676491,stimulus,
013,674,648.5405096879,tap,lctrl
013,675,649.2571153093,stimulus,
013,675,649.4524855607,tap,lctrl
013,676,650.0071811466,stimulus,
013,676,650.1644992099,tap,rctrl
013,677,650.7572303526,stimulus,
013,677,650.8764608239,tap,rctrl
013,678,651.5072436405,stimulus,
013,678,651.6364300218,tap,lctrl
013,679,652.2573337721,stimulus,
013,679,652.4204007171,tap,lctrl
013,680,653.0073759768,stimulus,
013,680,653.1805271905,tap,rctrl
013,681,653.7574317030,stimulus,
013,681,653.8043484997,tap,rctrl
013,681,654.4923461616,tap,rctrl
013,682,654.5074694927,stimulus,
013,683,655.2575529026,stimulus,
013,683,655.3003204684,tap,rctrl
013,684,656.0075917780,stimulus,
013,684,656.1082895031,tap,rctrl
013,685,656.7576649836,stimulus,
013,685,656.8362781168,tap,lctrl
013,686,657.5076918171,stimulus,
013,686,657.6202491338,tap,rctrl
013,687,658.2577660362,stimulus,
013,687,658.5082534517,tap,lctrl
013,688,659.0078133145,stimulus,
013,688,659.2202246234,tap,rctrl
013,689,659.7578356308,stimulus,
013,689,659.9882152895,tap,rctrl
013,690,660.5079029989,stimulus,
013,690,660.7802254556,tap,lctrl
013,691,661.2579339195,stimulus,
013,691,661.4842188456,tap,lctrl
013,692,662.0079878382,stimulus,
013,692,662.1801901329,tap,lctrl
013,693,662.7580535071,stimulus,
013,693,662.9084723867,tap,rctrl
013,694,663.5080802444,stimulus,
013,694,663.6521408393,tap,lctrl
013,695,664.2581047922,stimulus,
013,695,664.4521585610,tap,rctrl
013,696,665.0081573305,stimulus,
013,696,665.1801264773,tap,rctrl
013,697,665.7582438171,stimulus,
013,697,666.0520830078,tap,lctrl
013,698,666.5082986230,stimulus,
013,698,666.6280497860,tap,rctrl
013,699,667.2583601236,stimulus,
013,699,667.3640912689,tap,lctrl
013,700,668.0083872909,stimulus,
013,700,668.1240326658,tap,lctrl
013,701,668.7584389841,stimulus,
013,701,669.3080478363,tap,rctrl
013,702,669.5085000305,stimulus,
013,702,669.8119659911,tap,lctrl
013,703,670.2585658708,stimulus,
013,703,670.4279736782,tap,rctrl
013,704,671.0086343878,stimulus,
013,704,671.1399696525,tap,rctrl
013,705,671.7586801262,stimulus,
013,705,671.8759565107,tap,lctrl
013,706,672.5087295488,stimulus,
013,706,672.6439515978,tap,rctrl
013,707,673.2587748421,stimulus,
013,707,673.5238878528,tap,lctrl
013,708,674.0088370103,stimulus,
013,708,674.1798802934,tap,lctrl
013,709,678.3085665866,probe1,0
013,709,682.8279334649,probe2,1
013,709,688.0992269005,probe3,1
013,710,688.8729826705,stimulus,
013,710,688.8831283759,tap,rctrl
013,711,689.6230135220,stimulus,
013,711,689.7395594078,tap,rctrl
013,712,690.3730888569,stimulus,
013,712,690.4675028343,tap,lctrl
013,713,691.1231167761,stimulus,
013,713,691.2435082800,tap,rctrl
013,714,691.8731540154,stimulus,
013,714,691.9154414541,tap,lctrl
013,715,692.6232146919,stimulus,
013,715,692.7394786878,tap,lctrl
013,716,693.3732895426,stimulus,
013,716,693.5794657888,tap,rctrl
013,717,694.1233122950,stimulus,
013,717,694.2914281727,tap,rctrl
013,718,694.8733676723,stimulus,
013,718,695.0354120243,tap,lctrl
013,719,695.6234550491,stimulus,
013,719,695.8354410270,tap,rctrl
013,720,696.3734821202,stimulus,
013,720,696.5313554942,tap,lctrl
013,721,697.1235173866,stimulus,
013,721,697.3153775299,tap,lctrl
013,722,697.8735663731,stimulus,
013,722,698.0353162429,tap,rctrl
013,723,698.6236025688,stimulus,
013,723,698.7473105631,tap,rctrl
013,724,699.3736895426,stimulus,
013,724,699.4753456422,tap,lctrl
013,725,700.1237366584,stimulus,
013,725,700.2592685307,tap,rctrl
013,726,700.8738144204,stimulus,
013,726,700.9952811118,tap,rctrl
013,727,701.6238501830,stimulus,
013,727,701.7712304983,tap,lctrl
013,728,702.3738950974,stimulus,
013,728,702.5232656311,tap,rctrl
013,729,703.1239542311,stimulus,
013,729,703.2672424994,tap,rctrl
013,730,703.8739898764,stimulus,
013,730,703.9792024683,tap,rctrl
013,731,704.6240504266,stimulus,
013,731,704.7792028369,tap,rctrl
013,732,705.3741143271,stimulus,
013,732,705.4672149196,tap,lctrl
013,733,706.1241531785,stimulus,
013,733,706.2351391057,tap,lctrl
013,734,706.8742034582,stimulus,
013,734,706.9551129278,tap,lctrl
013,735,707.6242361321,stimulus,
013,735,707.7471152925,tap,lctrl
013,736,708.3742981169,stimulus,
013,736,708.5711478256,tap,rctrl
013,737,709.1243208572,stimulus,
013,737,709.2191236159,tap,rctrl
013,738,709.8743935877,stimulus,
013,738,709.9710481401,tap,lctrl
013,739,710.6244602520,stimulus,
013,739,710.7310933939,tap,rctrl
013,740,711.3744836780,stimulus,
013,740,711.4350598370,tap,lctrl
013,741,712.1245513229,stimulus,
013,741,712.1870433617,tap,lctrl
013,742,712.8745932869,stimulus,
013,742,712.9869982213,tap,rctrl
013,743,713.6246364269,stimulus,
013,743,713.7789559131,tap,rctrl
013,744,714.3746994041,stimulus,
013,744,714.5309511098,tap,lctrl
013,745,715.1247314615,stimulus,
013,745,715.2909375796,tap,rctrl
013,746,715.8747678528,stimulus,
013,746,715.9868953122,tap,lctrl
013,747,716.6248050018,stimulus,
013,747,716.8029188280,tap,lctrl
013,748,717.3748785112,stimulus,
013,748,717.5548850898,tap,lctrl
013,749,718.1249190287,stimulus,
013,749,718.3228630825,tap,rctrl
013,750,718.8749744993,stimulus,
013,750,719.0268554981,tap,lctrl
013,751,719.6250039131,stimulus,
013,751,719.7068501096,tap,rctrl
013,752,720.3750385089,stimulus,
013,752,720.4588162781,tap,rctrl
013,753,721.1251016485,stimulus,
013,753,721.2827903701,tap,rctrl
013,754,721.8751431013,stimulus,
013,754,722.0347569778,tap,lctrl
013,755,722.6252093777,stimulus,
013,755,722.8027516588,tap,lctrl
013,756,723.3752615491,stimulus,
013,756,723.5787666021,tap,lctrl
013,757,724.1253119250,stimulus,
013,757,724.3787710097,tap,lctrl
013,758,724.8753623611,stimulus,
013,758,725.0266914386,tap,rctrl
013,759,725.6254274406,stimulus,
013,759,725.7307114056,tap,lctrl
013,760,726.3754812059,stimulus,
013,760,726.5387101180,tap,lctrl
013,761,727.1255300721,stimulus,
013,761,727.2746797103,tap,lctrl
013,762,727.8755679580,stimulus,
013,762,728.0186740640,tap,rctrl
013,763,728.6256067341,stimulus,
013,763,728.7225968267,tap,rctrl
013,764,729.3756742196,stimulus,
013,764,729.4586229354,tap,lctrl
013,765,730.1257394043,stimulus,
013,765,730.2026061644,tap,lctrl
013,766,730.8757795127,stimulus,
013,766,731.0025355659,tap,lctrl
013,767,731.6258413200,stimulus,
