# {'date': u'2022_mar_14_1126', 'frameRate': 99.785245626801981, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'033'}
subj,trial,time,stimulus,response
033,53,39.0128712270,stimulus,
033,53,39.0654973968,tap,rctrl
033,54,39.7629366178,stimulus,
033,54,39.7854308091,tap,rctrl
033,55,40.5129525806,stimulus,
033,55,40.6653984172,tap,lctrl
033,56,41.2630056107,stimulus,
033,56,41.4013630033,tap,lctrl
033,57,42.0130824720,stimulus,
033,57,42.2014161558,tap,lctrl
033,58,42.7631476823,stimulus,
033,58,42.9054030187,tap,lctrl
033,59,43.5132016266,stimulus,
033,59,43.6333735062,tap,lctrl
033,60,44.2632468162,stimulus,
033,60,44.3533343497,tap,rctrl
033,61,45.0133122460,stimulus,
033,61,45.1133636030,tap,lctrl
033,62,45.7633559408,stimulus,
033,62,45.8253074972,tap,lctrl
033,63,46.5133955335,stimulus,
033,63,46.6253249780,tap,rctrl
033,64,47.2634643137,stimulus,
033,64,47.3293025808,tap,rctrl
033,65,48.0135399359,stimulus,
033,65,48.0252528496,tap,lctrl
033,65,48.7372586197,tap,rctrl
033,66,48.7635457034,stimulus,
033,67,49.5136194820,stimulus,
033,67,49.5772871636,tap,rctrl
033,68,50.2636894021,stimulus,
033,68,50.3772222515,tap,rctrl
033,69,51.0137438727,stimulus,
033,69,51.0972188358,tap,rctrl
033,70,51.7637844488,stimulus,
033,70,51.8412088343,tap,lctrl
033,71,52.5138563808,stimulus,
033,71,52.5611695394,tap,lctrl
033,72,53.2638909239,stimulus,
033,72,53.3132258428,tap,rctrl
033,73,54.0139686513,stimulus,
033,73,54.0251467027,tap,rctrl
033,74,54.7640260693,stimulus,
033,74,54.7851530330,tap,rctrl
033,75,55.5140801760,stimulus,
033,75,55.5611486219,tap,lctrl
033,76,56.2641131070,stimulus,
033,76,56.3691184724,tap,rctrl
033,77,57.0141865579,stimulus,
033,77,57.0732096678,tap,lctrl
033,78,57.7642179972,stimulus,
033,78,57.7930882476,tap,lctrl
033,79,58.5142753009,stimulus,
033,79,58.5450764016,tap,rctrl
033,79,59.2570508337,tap,lctrl
033,80,59.2672187989,stimulus,
033,81,60.0173235395,stimulus,
033,81,60.1130648860,tap,rctrl
033,82,60.7673579082,stimulus,
033,82,60.8490561153,tap,rctrl
033,83,61.5174285921,stimulus,
033,83,61.5930277230,tap,lctrl
033,84,62.2674777996,stimulus,
033,84,62.3051762280,tap,lctrl
033,85,63.0175205712,stimulus,
033,85,63.1210200732,tap,rctrl
033,86,63.7675677366,stimulus,
033,86,63.7929895774,tap,lctrl
033,87,64.5176183516,stimulus,
033,87,64.5689689319,tap,lctrl
033,88,65.2676971618,stimulus,
033,88,65.2970094938,tap,lctrl
033,89,66.0177301319,stimulus,
033,89,66.0569550880,tap,lctrl
033,90,66.7677655381,stimulus,
033,90,66.7778921685,tap,rctrl
033,91,67.5178353439,stimulus,
033,91,67.5689568444,tap,lctrl
033,92,73.0053328872,probe1,3
033,92,80.4005608757,probe2,3
033,92,91.2244302711,probe3,3
033,93,91.9972253659,stimulus,
033,94,92.7472479693,stimulus,
033,94,92.7844678625,tap,lctrl
033,95,93.4972702659,stimulus,
033,95,93.5604120776,tap,rctrl
033,96,94.2472983820,stimulus,
033,96,94.3523923838,tap,lctrl
033,97,94.9973606991,stimulus,
033,97,95.0323745816,tap,lctrl
033,98,95.7473774619,stimulus,
033,98,95.8723690238,tap,rctrl
033,99,96.4974255988,stimulus,
033,99,96.5523746259,tap,lctrl
033,100,97.2474630982,stimulus,
033,100,97.3043536491,tap,rctrl
033,101,97.9975354062,stimulus,
033,101,98.0723512359,tap,rctrl
033,102,98.7475552066,stimulus,
033,102,98.8083366998,tap,rctrl
033,103,99.4976260590,stimulus,
033,103,99.5683382062,tap,rctrl
033,104,100.2476561991,stimulus,
033,104,100.3442998316,tap,lctrl
033,105,100.9977173553,stimulus,
033,105,101.1122681465,tap,lctrl
033,106,101.7477910888,stimulus,
033,106,101.8882635700,tap,rctrl
033,107,102.4978476346,stimulus,
033,107,102.6082750504,tap,lctrl
033,108,103.2479248809,stimulus,
033,108,103.3681945457,tap,lctrl
033,109,103.9979835018,stimulus,
033,109,104.0962553149,tap,lctrl
033,110,104.7480347996,stimulus,
033,110,104.8162003029,tap,rctrl
033,110,105.4722030595,tap,lctrl
033,111,105.4980783921,stimulus,
033,112,106.2481357800,stimulus,
033,112,106.3122077030,tap,rctrl
033,113,106.9981830236,stimulus,
033,113,107.0401515473,tap,rctrl
033,114,107.7482285951,stimulus,
033,114,107.8641376846,tap,lctrl
033,115,108.4983022535,stimulus,
033,115,108.5201605010,tap,lctrl
033,116,109.2483413649,stimulus,
033,116,109.3761047046,tap,lctrl
033,117,109.9983981994,stimulus,
033,117,110.1441408411,tap,lctrl
033,118,110.7484477588,stimulus,
033,118,110.8961024240,tap,lctrl
033,119,111.4985417597,stimulus,
033,119,111.6001324683,tap,rctrl
033,120,112.2486152196,stimulus,
033,120,112.3200419049,tap,rctrl
033,121,112.9986492273,stimulus,
033,121,113.0880392480,tap,lctrl
033,122,113.7487066633,stimulus,
033,122,113.8000302845,tap,rctrl
033,123,114.4987574257,stimulus,
033,123,114.5760639090,tap,rctrl
033,124,115.2487878876,stimulus,
033,124,115.3120013074,tap,rctrl
033,125,115.9988390019,stimulus,
033,125,116.0160061610,tap,lctrl
033,125,116.7440156978,tap,rctrl
033,126,116.7542355540,stimulus,
033,127,117.5043127582,stimulus,
033,127,117.5760002342,tap,rctrl
033,128,118.2543664017,stimulus,
033,128,118.2799111251,tap,lctrl
033,129,119.0043996907,stimulus,
033,129,119.0639433202,tap,lctrl
033,130,119.7544680949,stimulus,
033,130,119.8319148591,tap,rctrl
033,131,120.5045034350,stimulus,
033,131,120.5359144978,tap,lctrl
033,132,121.2545184715,stimulus,
033,132,121.3279440424,tap,lctrl
033,133,122.0045659558,stimulus,
033,133,122.0878955223,tap,rctrl
033,134,122.7546530666,stimulus,
033,134,122.7758363063,tap,rctrl
033,135,123.5046885359,stimulus,
033,135,123.5598398521,tap,lctrl
033,136,124.2547218008,stimulus,
033,136,124.2958098757,tap,rctrl
033,136,124.9198312370,tap,rctrl
033,137,125.0047514356,stimulus,
033,137,125.6958038186,tap,rctrl
033,138,125.7548240835,stimulus,
033,138,126.4718176208,tap,rctrl
033,139,126.5048830382,stimulus,
033,140,127.2549318097,stimulus,
033,140,127.3357644490,tap,rctrl
033,141,128.0049860848,stimulus,
033,141,128.1437717937,tap,lctrl
033,142,128.7550130220,stimulus,
033,142,128.8397555868,tap,lctrl
033,143,129.5050627768,stimulus,
033,143,129.5837349418,tap,rctrl
033,144,130.2551234278,stimulus,
033,144,130.4237196126,tap,lctrl
033,145,131.0051863224,stimulus,
033,145,131.1037046766,tap,lctrl
033,146,131.7552277616,stimulus,
033,146,131.8476901247,tap,lctrl
033,147,132.5053137687,stimulus,
033,147,132.5837126318,tap,rctrl
033,148,133.2553558695,stimulus,
033,148,133.3756481897,tap,lctrl
033,149,134.0053968396,stimulus,
033,149,134.0876818451,tap,lctrl
033,150,134.7554592740,stimulus,
033,150,134.8396663330,tap,rctrl
033,151,135.5055090800,stimulus,
033,151,135.5596580873,tap,rctrl
033,151,136.2396030496,tap,rctrl
033,152,136.2555431960,stimulus,
033,153,142.4844844548,probe1,2
033,153,146.9042596040,probe2,3
033,153,152.6970411552,probe3,1
033,154,153.4698471040,stimulus,
033,154,153.5352823478,tap,rctrl
033,155,154.2198496565,stimulus,
033,155,154.2872387729,tap,rctrl
033,156,154.9699073632,stimulus,
033,156,155.0632421782,tap,rctrl
033,157,155.7199733915,stimulus,
033,157,155.8312099187,tap,lctrl
033,158,156.4700439492,stimulus,
033,158,156.5832602974,tap,rctrl
033,159,157.2200723810,stimulus,
033,159,157.2631620301,tap,rctrl
033,160,157.9701366831,stimulus,
033,160,158.0151644576,tap,lctrl
033,161,158.7202003355,stimulus,
033,161,158.8072061404,tap,lctrl
033,162,159.4702420605,stimulus,
033,162,159.5031575821,tap,rctrl
033,163,160.2202712953,stimulus,
033,163,160.2950959489,tap,rctrl
033,164,160.9703256667,stimulus,
033,164,161.1351070856,tap,lctrl
033,165,161.7203733765,stimulus,
033,165,161.8550964911,tap,lctrl
033,166,162.4704250682,stimulus,
033,166,162.5671556831,tap,rctrl
033,167,163.2204642879,stimulus,
033,167,163.2790737430,tap,lctrl
033,168,163.9705196457,stimulus,
033,168,164.0471001414,tap,lctrl
033,169,164.7205834155,stimulus,
033,169,164.7910797730,tap,lctrl
033,170,165.4706372756,stimulus,
033,170,165.5110817919,tap,lctrl
033,171,166.2207015837,stimulus,
033,171,166.2390503727,tap,rctrl
033,171,166.9350097722,tap,lctrl
033,172,166.9707099105,stimulus,
033,172,167.7190085451,tap,lctrl
033,173,167.7291749735,stimulus,
033,173,168.4789823405,tap,lctrl
033,174,168.4891644228,stimulus,
033,175,169.2392229836,stimulus,
033,175,169.2709969380,tap,rctrl
033,176,169.9892757039,stimulus,
033,176,169.9994125717,tap,rctrl
033,177,170.7393383428,stimulus,
033,177,170.7912199357,tap,lctrl
033,178,171.4893700468,stimulus,
033,178,171.5349244611,tap,rctrl
033,178,172.2149261595,tap,rctrl
033,179,172.2394115281,stimulus,
033,180,172.9894805970,stimulus,
033,180,172.9995976546,tap,rctrl
033,181,173.7395145085,stimulus,
033,181,173.7748529282,tap,rctrl
033,182,174.4895746452,stimulus,
033,182,174.5028711415,tap,lctrl
033,183,175.2396305023,stimulus,
033,183,175.2708559976,tap,lctrl
033,184,175.9896981788,stimulus,
033,184,176.0388099457,tap,rctrl
033,185,176.7397467246,stimulus,
033,185,176.7588375793,tap,lctrl
033,185,177.4708861849,tap,lctrl
033,186,177.4898083831,stimulus,
033,186,178.2227889535,tap,lctrl
033,187,178.2398290136,stimulus,
033,188,178.9899081215,stimulus,
033,188,179.1188083006,tap,rctrl
033,189,179.7399775543,stimulus,
033,189,179.8307951416,tap,rctrl
033,190,180.4900188672,stimulus,
033,190,180.5907841037,tap,rctrl
033,191,181.2400592327,stimulus,
033,191,181.3187259601,tap,rctrl
033,192,181.9901284490,stimulus,
033,192,182.0707376025,tap,rctrl
033,193,182.7401735724,stimulus,
033,193,182.7907511611,tap,lctrl
033,194,183.4901896646,stimulus,
033,194,183.5427037456,tap,rctrl
033,195,184.2402650643,stimulus,
033,195,184.3107039338,tap,rctrl
033,196,184.9903150838,stimulus,
033,196,185.1026573531,tap,lctrl
033,197,185.7403589019,stimulus,
033,197,185.8066625165,tap,lctrl
033,198,186.4904251829,stimulus,
033,198,186.5026251400,tap,rctrl
033,198,187.2306490885,tap,lctrl
033,199,187.2408219378,stimulus,
033,200,187.9908989225,stimulus,
033,200,188.0066167078,tap,lctrl
033,201,188.7409730680,stimulus,
033,201,188.8385979932,tap,lctrl
033,202,189.4910182215,stimulus,
033,202,189.5505776312,tap,lctrl
033,203,190.2410965504,stimulus,
033,203,190.2785496226,tap,lctrl
033,203,190.9825580100,tap,rctrl
033,204,190.9927288263,stimulus,
033,205,191.7427978471,stimulus,
033,205,191.7529083694,tap,lctrl
033,206,192.4928200835,stimulus,
033,206,192.5106287412,tap,rctrl
033,207,193.2428812307,stimulus,
033,207,193.2865325087,tap,rctrl
033,207,193.9665087578,tap,rctrl
033,208,193.9929104055,stimulus,
033,209,194.7429469334,stimulus,
033,209,194.7584781829,tap,lctrl
033,209,195.4384994148,tap,rctrl
033,210,195.4929719879,stimulus,
033,210,196.1744691888,tap,rctrl
033,211,196.2430106873,stimulus,
033,211,196.9344752274,tap,lctrl
033,212,196.9930729262,stimulus,
033,212,197.7184963249,tap,rctrl
033,213,197.7431493003,stimulus,
033,214,198.4932000748,stimulus,
033,214,198.6144173304,tap,lctrl
033,215,199.2432559649,stimulus,
033,215,199.3664229307,tap,lctrl
033,216,199.9932963966,stimulus,
033,216,200.0784062139,tap,lctrl
033,217,200.7433656249,stimulus,
033,217,200.7983534635,tap,lctrl
033,218,201.4933919455,stimulus,
033,218,201.5035118783,tap,rctrl
033,218,202.2063303111,tap,rctrl
033,219,202.2434387170,stimulus,
033,220,202.9935142941,stimulus,
033,220,203.0783193183,tap,lctrl
033,221,203.7435635798,stimulus,
033,221,203.7982923962,tap,rctrl
033,221,204.4783220852,tap,rctrl
033,222,204.4936296473,stimulus,
033,222,205.1742946394,tap,rctrl
033,223,205.2436545664,stimulus,
033,223,205.9742587103,tap,lctrl
033,224,205.9937134310,stimulus,
033,224,206.6782954372,tap,lctrl
033,225,206.7437373125,stimulus,
033,225,207.4862876453,tap,rctrl
033,226,207.4964503744,stimulus,
033,227,208.2465370341,stimulus,
033,227,208.3182368678,tap,lctrl
033,228,208.9965947799,stimulus,
033,228,209.0782253608,tap,lctrl
033,229,209.7466110194,stimulus,
033,229,209.8221890468,tap,rctrl
033,230,210.4966608134,stimulus,
033,230,210.5067862408,tap,rctrl
033,231,211.2467208088,stimulus,
033,231,211.2568550661,tap,rctrl
033,232,211.9967683742,stimulus,
033,232,212.0301868337,tap,lctrl
033,233,212.7468704141,stimulus,
033,233,212.7661592302,tap,rctrl
033,234,213.4968860251,stimulus,
033,234,213.5101198094,tap,rctrl
033,234,214.2381225763,tap,lctrl
033,235,214.2483055488,stimulus,
033,236,214.9983686449,stimulus,
033,236,215.0462335768,tap,lctrl
033,236,215.7260986754,tap,rctrl
033,237,215.7484406671,stimulus,
033,238,216.4984830447,stimulus,
033,238,216.5261085683,tap,lctrl
033,239,217.2485519031,stimulus,
033,239,217.3020287897,tap,lctrl
033,240,217.9986083797,stimulus,
033,240,218.0700617625,tap,lctrl
033,241,218.7486475182,stimulus,
033,241,218.8300286467,tap,lctrl
033,242,219.4986906386,stimulus,
033,242,219.5340658578,tap,lctrl
033,243,224.0707206042,probe1,2
033,243,227.1878042736,probe2,3
033,243,229.5021799496,probe3,1
033,244,230.2759473807,stimulus,
033,244,230.4938284340,tap,lctrl
033,245,231.0259810035,stimulus,
033,245,231.1657739325,tap,lctrl
033,246,231.7760366711,stimulus,
033,246,231.9257703381,tap,lctrl
033,247,232.5261060708,stimulus,
033,247,232.6377598076,tap,rctrl
033,248,233.2761422469,stimulus,
033,248,233.3577364915,tap,lctrl
033,249,234.0262048979,stimulus,
033,249,234.0457099337,tap,lctrl
033,249,234.7577151504,tap,rctrl
033,250,234.7762296847,stimulus,
033,250,235.5096856535,tap,rctrl
033,251,235.5262520505,stimulus,
033,251,236.2536808909,tap,rctrl
033,252,236.2763262141,stimulus,
033,252,236.9416892289,tap,rctrl
033,253,237.0263867447,stimulus,
033,254,237.7764426860,stimulus,
033,254,237.8616846790,tap,lctrl
033,255,238.5264890545,stimulus,
033,255,238.5816483074,tap,rctrl
033,255,239.2696182941,tap,rctrl
033,256,239.2798111642,stimulus,
033,257,240.0298533011,stimulus,
033,257,240.0456414676,tap,lctrl
033,258,240.7803848844,stimulus,
033,258,240.8376464351,tap,lctrl
033,259,241.5299514906,stimulus,
033,259,241.5495780798,tap,rctrl
033,260,242.2799600611,stimulus,
033,260,242.3255670642,tap,lctrl
033,261,243.0300432953,stimulus,
033,261,243.0695557393,tap,lctrl
033,261,243.7575583662,tap,rctrl
033,262,243.7801018651,stimulus,
033,262,244.5256005779,tap,rctrl
033,263,244.5357650694,stimulus,
033,263,245.2855150537,tap,rctrl
033,264,245.2956884895,stimulus,
033,265,246.0457588366,stimulus,
033,265,246.1095316206,tap,lctrl
033,266,246.7957788235,stimulus,
033,266,246.9335227713,tap,rctrl
033,267,247.5458501480,stimulus,
033,267,247.7254888341,tap,lctrl
033,268,248.2958903662,stimulus,
033,268,248.4694625560,tap,lctrl
033,269,249.0459429661,stimulus,
033,269,249.2054542665,tap,rctrl
033,269,249.7894759870,tap,lctrl
033,270,249.7996679428,stimulus,
033,271,250.5497267202,stimulus,
033,271,250.5974258888,tap,lctrl
033,272,251.2997522258,stimulus,
033,272,251.3733849699,tap,lctrl
033,272,252.0453908766,tap,lctrl
033,273,252.0555895722,stimulus,
033,273,252.7814481442,tap,rctrl
033,274,252.8056294956,stimulus,
033,275,253.5557053675,stimulus,
033,275,253.5658483556,tap,lctrl
033,276,254.3057558502,stimulus,
033,276,254.3333501020,tap,rctrl
033,277,255.0558189914,stimulus,
033,277,255.1653421000,tap,rctrl
033,278,255.8058725146,stimulus,
033,278,255.9253771638,tap,rctrl
033,279,256.5559292288,stimulus,
033,279,256.5812855336,tap,lctrl
033,280,257.3059747011,stimulus,
033,280,257.3652557866,tap,rctrl
033,281,258.0560304048,stimulus,
033,281,258.1492954041,tap,rctrl
033,282,258.8061016000,stimulus,
033,282,258.8212628963,tap,lctrl
033,283,259.5561433129,stimulus,
033,283,259.6052662947,tap,lctrl
033,284,260.3062279305,stimulus,
033,284,260.3652100244,tap,lctrl
033,285,261.0562562871,stimulus,
033,285,261.0772388618,tap,rctrl
033,286,261.8063061082,stimulus,
033,286,261.8372188376,tap,lctrl
033,287,262.5563844642,stimulus,
033,287,262.5972167139,tap,lctrl
033,288,263.3064190163,stimulus,
033,288,263.3171804896,tap,lctrl
033,289,264.0564770929,stimulus,
033,289,264.0851760343,tap,lctrl
033,289,264.7811805309,tap,rctrl
033,290,264.8065197471,stimulus,
033,291,265.5565862176,stimulus,
033,291,265.6211517613,tap,rctrl
033,292,266.3066372356,stimulus,
033,292,266.3891139319,tap,lctrl
033,293,267.0566620585,stimulus,
033,293,267.1571421258,tap,rctrl
033,294,267.8067492956,stimulus,
033,294,267.9251543800,tap,rctrl
033,295,268.5567919589,stimulus,
033,295,268.5970867568,tap,rctrl
033,296,269.3068677856,stimulus,
033,296,269.3650870412,tap,rctrl
033,297,270.0569121360,stimulus,
033,297,270.1410626454,tap,rctrl
033,298,270.8069564534,stimulus,
033,298,270.8930284899,tap,rctrl
033,299,271.5569920882,stimulus,
033,299,271.6690025001,tap,lctrl
033,300,272.3070424295,stimulus,
033,300,272.4370466757,tap,lctrl
033,301,273.0570807891,stimulus,
033,301,273.1649922042,tap,lctrl
033,302,273.8071266944,stimulus,
033,302,273.8289694384,tap,rctrl
033,303,274.5571482181,stimulus,
033,303,274.6530018668,tap,lctrl
033,304,275.3072074856,stimulus,
033,304,275.4769719230,tap,lctrl
033,305,276.0572626871,stimulus,
033,305,276.1569497841,tap,lctrl
033,306,276.8073404897,stimulus,
033,306,276.8529626475,tap,lctrl
033,306,277.5409292207,tap,rctrl
033,307,277.5573533338,stimulus,
033,308,278.3074326342,stimulus,
033,308,278.3488797210,tap,lctrl
033,309,279.0575075166,stimulus,
033,309,279.1408872569,tap,rctrl
033,310,279.8075557286,stimulus,
033,310,279.9088972615,tap,lctrl
033,311,280.5576061091,stimulus,
033,311,280.6288462585,tap,rctrl
033,312,281.3076313650,stimulus,
033,312,281.3968604164,tap,rctrl
033,313,282.0576843710,stimulus,
033,313,282.1968407879,tap,lctrl
033,314,282.8077501768,stimulus,
033,314,282.8848135985,tap,rctrl
033,315,283.5578111526,stimulus,
033,315,283.5888116523,tap,lctrl
033,316,284.3078368416,stimulus,
033,316,284.4367652370,tap,lctrl
033,317,285.0578816191,stimulus,
033,317,285.2367850305,tap,lctrl
033,318,289.0110042509,probe1,3
033,318,290.8146559623,probe2,3
033,318,295.8857814408,probe3,3
033,319,296.6595445352,stimulus,
033,319,296.8045733877,tap,rctrl
033,320,297.4095885638,stimulus,
033,320,297.5325662208,tap,rctrl
033,321,298.1596216603,stimulus,
033,321,298.2845275481,tap,lctrl
033,322,298.9096894300,stimulus,
033,322,299.0684774916,tap,rctrl
033,323,299.6597508479,stimulus,
033,323,299.8285059720,tap,rctrl
033,324,300.4098032253,stimulus,
033,324,300.5164481364,tap,lctrl
033,325,301.1598404270,stimulus,
033,325,301.2364631055,tap,lctrl
033,326,301.9099092042,stimulus,
033,326,301.9724365035,tap,rctrl
033,327,302.6599786731,stimulus,
033,327,302.7084562738,tap,lctrl
033,328,303.4100072373,stimulus,
033,328,303.4284348133,tap,rctrl
033,329,304.1600339278,stimulus,
033,329,304.1723769567,tap,lctrl
033,329,304.9084359115,tap,lctrl
033,330,304.9186285079,stimulus,
033,330,305.6203678750,tap,lctrl
033,331,305.6686647953,stimulus,
033,332,306.4187116149,stimulus,
033,332,306.4924222107,tap,lctrl
033,333,307.1693154108,stimulus,
033,333,307.2683617762,tap,lctrl
033,334,307.9188290944,stimulus,
033,334,308.0043058813,tap,lctrl
033,335,308.6688751501,stimulus,
033,335,308.7563179779,tap,lctrl
033,336,309.4189132510,stimulus,
033,336,309.4923380098,tap,lctrl
033,337,310.1689719922,stimulus,
033,337,310.2363020657,tap,rctrl
033,337,310.9003038680,tap,lctrl
033,338,310.9190241862,stimulus,
033,339,311.6690854026,stimulus,
033,339,311.7242640598,tap,lctrl
033,340,312.4191584353,stimulus,
033,340,312.4522356691,tap,lctrl
033,341,313.1692180608,stimulus,
033,341,313.2762788853,tap,rctrl
033,342,313.9192782727,stimulus,
033,342,313.9962267666,tap,rctrl
033,343,314.6692912792,stimulus,
033,343,314.7322205974,tap,rctrl
033,344,315.4194144466,stimulus,
033,344,315.4601922789,tap,lctrl
033,345,316.1694237479,stimulus,
033,345,316.2842074624,tap,rctrl
033,346,316.9194877944,stimulus,
033,346,316.9961660030,tap,lctrl
033,347,317.6695420635,stimulus,
033,347,317.7561490404,tap,lctrl
033,348,318.4195744863,stimulus,
033,348,318.4921387600,tap,rctrl
033,349,319.1696149601,stimulus,
033,349,319.2520974157,tap,lctrl
033,350,319.9197010754,stimulus,
033,350,320.0281164840,tap,rctrl
033,351,320.6697440244,stimulus,
033,351,320.7481146924,tap,rctrl
033,352,321.4198186511,stimulus,
033,352,321.4440812286,tap,rctrl
033,353,322.1698637203,stimulus,
033,353,322.2360463620,tap,rctrl
033,354,322.9198875447,stimulus,
033,354,322.9881180728,tap,rctrl
033,355,323.6699747879,stimulus,
033,355,323.7166581771,tap,lctrl
033,356,324.4200276284,stimulus,
033,356,324.4520141425,tap,lctrl
033,356,325.0760380661,tap,lctrl
033,357,325.1700727097,stimulus,
033,358,325.9201031716,stimulus,
033,358,325.9302300305,tap,lctrl
033,359,326.6701572873,stimulus,
033,359,326.7159510730,tap,lctrl
033,360,327.4201987656,stimulus,
033,360,327.4760050268,tap,lctrl
033,361,328.1702781021,stimulus,
033,361,328.3079964593,tap,rctrl
033,362,328.9203134151,stimulus,
033,362,329.0759193944,tap,lctrl
033,363,329.6703865591,stimulus,
033,363,329.7639365323,tap,rctrl
033,364,330.4204272796,stimulus,
033,364,330.4838966570,tap,rctrl
033,365,331.1704639098,stimulus,
033,365,331.2359249187,tap,rctrl
033,366,331.9205252465,stimulus,
033,366,331.9719073241,tap,lctrl
033,367,332.6705776871,stimulus,
033,367,332.7798879263,tap,lctrl
033,368,333.4206409185,stimulus,
033,368,333.4918266806,tap,lctrl
033,369,334.1707040296,stimulus,
033,369,334.2198113004,tap,lctrl
033,369,334.8998286437,tap,rctrl
033,370,334.9207577062,stimulus,
033,371,335.6708055784,stimulus,
033,371,335.8598309074,tap,lctrl
033,372,336.4208582566,stimulus,
033,372,336.5397954544,tap,lctrl
033,373,337.1709093017,stimulus,
033,373,337.2517511319,tap,rctrl
033,374,337.9209847706,stimulus,
033,374,338.0597677336,tap,rctrl
033,375,338.6710254278,stimulus,
033,375,338.8037971270,tap,rctrl
033,376,339.4210994019,stimulus,
033,376,339.4917545303,tap,rctrl
033,377,340.1711498816,stimulus,
033,377,340.2437399926,tap,rctrl
033,377,340.9156843001,tap,lctrl
033,378,340.9258595013,stimulus,
033,379,341.6759432557,stimulus,
033,379,341.6860714560,tap,rctrl
033,379,342.4196935670,tap,rctrl
033,380,342.4298745004,stimulus,
033,381,343.1799616142,stimulus,
033,381,343.1956775771,tap,rctrl
033,381,343.9076813472,tap,lctrl
033,382,343.9299876702,stimulus,
033,382,344.6596806679,tap,lctrl
033,383,344.6800255034,stimulus,
