# {'date': u'2021_apr_21_0854', 'frameRate': 99.779801267438359, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'019'}
subj,trial,time,stimulus,response
019,382,365.9659516391,stimulus,
019,382,366.0134047591,tap,lctrl
019,383,366.7159896813,stimulus,
019,383,366.8053280625,tap,lctrl
019,384,367.4660256754,stimulus,
019,384,367.5092880706,tap,lctrl
019,385,368.2160966617,stimulus,
019,385,368.2772488009,tap,lctrl
019,386,368.9661293776,stimulus,
019,386,369.0373159810,tap,rctrl
019,387,369.7161916001,stimulus,
019,387,369.7412545336,tap,rctrl
019,388,370.4662338377,stimulus,
019,388,370.5252916671,tap,rctrl
019,389,371.2162920181,stimulus,
019,389,371.3175036176,tap,rctrl
019,390,371.9663657442,stimulus,
019,390,372.0132220243,tap,rctrl
019,391,372.7164168781,stimulus,
019,391,372.7492364637,tap,rctrl
019,391,373.3732541211,tap,rctrl
019,392,373.4664531488,stimulus,
019,392,374.1172436288,tap,rctrl
019,393,374.2165048000,stimulus,
019,393,374.8212741326,tap,lctrl
019,394,374.9665800148,stimulus,
019,394,375.5492172759,tap,rctrl
019,395,375.7165974797,stimulus,
019,395,376.2531866012,tap,lctrl
019,396,376.4666753953,stimulus,
019,396,376.9814481268,tap,lctrl
019,397,377.2167081623,stimulus,
019,397,377.7011598401,tap,lctrl
019,398,377.9667628480,stimulus,
019,398,378.4132305544,tap,lctrl
019,399,378.7168207126,stimulus,
019,399,379.1651486135,tap,lctrl
019,400,379.4668778825,stimulus,
019,400,379.8851659032,tap,lctrl
019,401,380.2169229562,stimulus,
019,401,380.6371075922,tap,lctrl
019,402,380.9669580902,stimulus,
019,402,381.3731456134,tap,rctrl
019,403,381.7170345982,stimulus,
019,403,382.1251175427,tap,rctrl
019,404,382.4670849140,stimulus,
019,404,382.8930735422,tap,rctrl
019,405,383.2171634912,stimulus,
019,405,383.7010719526,tap,rctrl
019,406,383.9672089198,stimulus,
019,406,384.3810445096,tap,rctrl
019,407,384.7172567093,stimulus,
019,407,385.0850530917,tap,rctrl
019,408,385.4673198821,stimulus,
019,408,385.8050743753,tap,rctrl
019,409,386.2173972533,stimulus,
019,409,386.5890418282,tap,rctrl
019,410,386.9674226370,stimulus,
019,410,387.3330370742,tap,rctrl
019,411,387.7174880624,stimulus,
019,411,388.0210400314,tap,rctrl
019,412,388.4675543089,stimulus,
019,412,388.7890283164,tap,rctrl
019,413,389.2175830850,stimulus,
019,413,389.5329726335,tap,rctrl
019,414,389.9676426609,stimulus,
019,414,390.2929652248,tap,rctrl
019,415,390.7176834068,stimulus,
019,415,390.9811061056,tap,lctrl
019,416,391.4677305858,stimulus,
019,416,391.6529323598,tap,lctrl
019,417,392.2177867872,stimulus,
019,417,392.2609403593,tap,lctrl
019,418,392.9678238791,stimulus,
019,418,393.0289152789,tap,lctrl
019,419,393.7178869677,stimulus,
019,419,393.8129629477,tap,lctrl
019,420,394.4679207693,stimulus,
019,420,394.5808925324,tap,lctrl
019,421,395.2179671423,stimulus,
019,421,395.3408882605,tap,lctrl
019,422,395.9680094702,stimulus,
019,422,396.1169186538,tap,lctrl
019,423,396.7180651483,stimulus,
019,423,396.8129079123,tap,lctrl
019,424,397.4681459541,stimulus,
019,424,397.5168720075,tap,lctrl
019,425,398.2181843662,stimulus,
019,425,398.2448766902,tap,lctrl
019,426,398.9682013770,stimulus,
019,426,398.9783258885,tap,rctrl
019,426,399.7168597499,tap,rctrl
019,427,399.7270370489,stimulus,
019,427,400.4768783529,tap,rctrl
019,428,400.4870643797,stimulus,
019,428,401.1648079093,tap,rctrl
019,429,401.2371246112,stimulus,
019,429,401.9328151956,tap,rctrl
019,430,401.9871682563,stimulus,
019,430,402.6048144136,tap,lctrl
019,431,402.7372185360,stimulus,
019,431,403.3967703513,tap,lctrl
019,432,403.4872738322,stimulus,
019,432,404.2288181369,tap,lctrl
019,433,404.2390211560,stimulus,
019,433,404.8687510651,tap,lctrl
019,434,404.9890807740,stimulus,
019,434,405.6447758103,tap,lctrl
019,435,405.7391159320,stimulus,
019,435,406.4127485616,tap,lctrl
019,436,406.4891866686,stimulus,
019,436,407.1887037856,tap,lctrl
019,437,407.2392285514,stimulus,
019,437,407.8927283164,tap,lctrl
019,438,407.9892764041,stimulus,
019,438,408.6767395163,tap,rctrl
019,439,412.7101942166,probe1,2
019,439,415.4757383322,probe2,1
019,439,417.8008665812,probe3,1
019,440,418.5746432615,stimulus,
019,440,418.6445410729,tap,lctrl
019,441,419.3246509701,stimulus,
019,441,419.4445117387,tap,lctrl
019,442,420.0746768801,stimulus,
019,442,420.1085656024,tap,lctrl
019,442,420.8125496434,tap,lctrl
019,443,420.8247446604,stimulus,
019,444,421.5747762515,stimulus,
019,444,421.7324728423,tap,lctrl
019,445,422.3248309613,stimulus,
019,445,422.4845240763,tap,lctrl
019,446,423.0748979416,stimulus,
019,446,423.1644695358,tap,rctrl
019,447,423.8249397943,stimulus,
019,447,423.9085294580,tap,rctrl
019,448,424.5749672351,stimulus,
019,448,424.6925045258,tap,rctrl
019,449,425.3250258395,stimulus,
019,449,425.3564326433,tap,rctrl
019,450,426.0750826184,stimulus,
019,450,426.1484232453,tap,rctrl
019,451,426.8251290214,stimulus,
019,451,426.9404746438,tap,rctrl
019,452,427.5751706546,stimulus,
019,452,427.6684292096,tap,lctrl
019,453,428.3252280139,stimulus,
019,453,428.3484523918,tap,lctrl
019,454,429.0752708531,stimulus,
019,454,429.1003799787,tap,lctrl
019,455,429.8253526664,stimulus,
019,455,429.8354661404,tap,rctrl
019,456,430.5754044769,stimulus,
019,456,430.6363483201,tap,rctrl
019,457,431.3254863232,stimulus,
019,457,431.4525826717,tap,rctrl
019,458,432.0755052378,stimulus,
019,458,432.2603533667,tap,rctrl
019,459,432.8255602543,stimulus,
019,459,433.0123271697,tap,rctrl
019,460,433.5756446209,stimulus,
019,460,433.7563607883,tap,rctrl
019,461,434.3256836225,stimulus,
019,461,434.4523503777,tap,rctrl
019,462,435.0757491020,stimulus,
019,462,435.1244212071,tap,lctrl
019,463,435.8258084283,stimulus,
019,463,435.8523185042,tap,lctrl
019,464,436.5758718357,stimulus,
019,464,436.5860001126,tap,lctrl
019,465,437.3259048674,stimulus,
019,465,437.3360226391,tap,lctrl
019,465,437.9322846102,tap,rctrl
019,466,438.0759589245,stimulus,
019,466,438.7803084210,tap,rctrl
019,467,438.8260354566,stimulus,
019,468,439.5760713455,stimulus,
019,468,439.6442281222,tap,rctrl
019,469,440.3261519257,stimulus,
019,469,440.3642443953,tap,rctrl
019,470,441.0761962295,stimulus,
019,470,441.2042268767,tap,rctrl
019,471,441.8262703405,stimulus,
019,471,441.9802228552,tap,rctrl
019,472,442.5762765063,stimulus,
019,472,442.7002181210,tap,rctrl
019,473,443.3263515708,stimulus,
019,473,443.4922051381,tap,lctrl
019,474,444.0763982956,stimulus,
019,474,444.1401906226,tap,lctrl
019,475,444.8264242928,stimulus,
019,475,444.8681319344,tap,lctrl
019,476,445.5764851078,stimulus,
019,476,445.5961606650,tap,lctrl
019,476,446.3241183676,tap,lctrl
019,477,446.3342934772,stimulus,
019,478,447.0843800242,stimulus,
019,478,447.1241378781,tap,lctrl
019,478,447.8281545564,tap,lctrl
019,479,447.8383194645,stimulus,
019,479,448.5241079626,tap,lctrl
019,480,448.5883728449,stimulus,
019,480,449.2201011037,tap,lctrl
019,481,449.3384863812,stimulus,
019,481,449.9960693141,tap,lctrl
019,482,450.0885346158,stimulus,
019,482,450.6200845234,tap,rctrl
019,483,450.8385804865,stimulus,
019,483,451.3800815237,tap,rctrl
019,484,451.5886039484,stimulus,
019,484,452.0280718653,tap,rctrl
019,485,452.3386991570,stimulus,
019,485,452.7802144278,tap,rctrl
019,486,453.0887506307,stimulus,
019,486,453.5000321132,tap,rctrl
019,487,453.8388202035,stimulus,
019,487,454.2200456825,tap,rctrl
019,488,454.5888585103,stimulus,
019,488,454.9560352620,tap,rctrl
019,489,455.3389075750,stimulus,
019,489,455.7079948757,tap,rctrl
019,490,456.0889530758,stimulus,
019,490,456.4120325131,tap,rctrl
019,491,456.8389856594,stimulus,
019,491,457.1080328212,tap,rctrl
019,492,457.5890404564,stimulus,
019,492,457.9240119088,tap,rctrl
019,493,458.3391169945,stimulus,
019,493,458.7159735517,tap,rctrl
019,494,459.0891356714,stimulus,
019,494,459.5239395623,tap,rctrl
019,495,459.8392165494,stimulus,
019,495,460.4039252909,tap,rctrl
019,496,460.5892473375,stimulus,
019,496,461.1719375876,tap,rctrl
019,497,461.3392910789,stimulus,
019,497,462.0119336839,tap,rctrl
019,498,462.0893119544,stimulus,
019,498,462.7720630379,tap,rctrl
019,499,462.8393888383,stimulus,
019,500,463.5894345767,stimulus,
019,500,463.6758792775,tap,rctrl
019,501,464.3394891240,stimulus,
019,501,464.4518845222,tap,rctrl
019,502,465.0895537735,stimulus,
019,502,465.1798738786,tap,rctrl
019,503,465.8395908985,stimulus,
019,503,465.9318589958,tap,rctrl
019,504,466.5896466097,stimulus,
019,504,466.6998380358,tap,rctrl
019,505,467.3396991661,stimulus,
019,505,467.4359389045,tap,lctrl
019,506,468.0897361617,stimulus,
019,506,468.1958192471,tap,lctrl
019,507,468.8398025074,stimulus,
019,507,468.9958726279,tap,lctrl
019,508,469.5898439330,stimulus,
019,508,469.8037998960,tap,lctrl
019,509,470.3399183208,stimulus,
019,509,470.6118234821,tap,lctrl
019,510,471.0899827628,stimulus,
019,510,471.2757749948,tap,lctrl
019,511,471.8400480348,stimulus,
019,511,472.0037782339,tap,lctrl
019,512,472.5900513615,stimulus,
019,512,472.7317591123,tap,lctrl
019,513,473.3401085434,stimulus,
019,513,473.5157532356,tap,lctrl
019,514,474.0901760921,stimulus,
019,514,474.3237355047,tap,lctrl
019,515,474.8402113795,stimulus,
019,515,475.0197422849,tap,lctrl
019,516,475.5902587840,stimulus,
019,516,475.7477170490,tap,lctrl
019,517,476.3403115660,stimulus,
019,517,476.4517054839,tap,lctrl
019,518,477.0903545104,stimulus,
019,518,477.1956718881,tap,lctrl
019,519,477.8404449130,stimulus,
019,519,477.9637036494,tap,lctrl
019,520,478.5904828560,stimulus,
019,520,478.7076776896,tap,lctrl
019,521,479.3405552769,stimulus,
019,521,479.5876601580,tap,rctrl
019,522,480.0905842755,stimulus,
019,522,480.2676748771,tap,rctrl
019,523,480.8406604016,stimulus,
019,523,481.0516604051,tap,rctrl
019,524,481.5906877161,stimulus,
019,524,481.7876332328,tap,rctrl
019,525,482.3407320229,stimulus,
019,525,482.5476108618,tap,rctrl
019,526,483.0907947115,stimulus,
019,526,483.2598120141,tap,rctrl
019,527,483.8408706241,stimulus,
019,527,484.0116298395,tap,rctrl
019,528,484.5909385728,stimulus,
019,528,484.6995892272,tap,rctrl
019,529,489.4864147891,probe1,2
019,529,492.4521551033,probe2,2
019,529,495.4188677880,probe3,1
019,530,496.1926390158,stimulus,
019,530,496.3794141356,tap,lctrl
019,531,496.9426737437,stimulus,
019,531,497.0993915489,tap,lctrl
019,532,497.6927101739,stimulus,
019,532,497.8194074371,tap,lctrl
019,533,498.4427688295,stimulus,
019,533,498.5473550165,tap,lctrl
019,534,499.1928328624,stimulus,
019,534,499.2994335134,tap,lctrl
019,535,499.9428885256,stimulus,
019,535,500.0113206172,tap,lctrl
019,536,500.6929312354,stimulus,
019,536,500.7073462995,tap,lctrl
019,537,501.4429760144,stimulus,
019,537,501.4593608450,tap,lctrl
019,538,502.1930586427,stimulus,
019,538,502.3873060171,tap,lctrl
019,539,502.9430795512,stimulus,
019,539,503.1393104966,tap,lctrl
019,540,503.6931329467,stimulus,
019,540,503.9313008399,tap,rctrl
019,541,504.4431757347,stimulus,
019,541,504.5793803658,tap,rctrl
019,542,505.1932511119,stimulus,
019,542,505.3312532464,tap,rctrl
019,543,505.9433234997,stimulus,
019,543,506.0912590225,tap,rctrl
019,544,506.6933619900,stimulus,
019,544,506.8112723092,tap,rctrl
019,545,507.4434109013,stimulus,
019,545,507.5632057817,tap,rctrl
019,545,508.1631971012,tap,rctrl
019,546,508.1934531450,stimulus,
019,547,508.9435606212,stimulus,
019,547,508.9952449440,tap,rctrl
019,548,509.6936015566,stimulus,
019,548,509.7473775246,tap,rctrl
019,549,510.4436486724,stimulus,
019,549,510.5152025478,tap,rctrl
019,550,511.1936861251,stimulus,
019,550,511.2591816075,tap,lctrl
019,551,511.9437500769,stimulus,
019,551,512.0592059329,tap,lctrl
019,552,512.6938348014,stimulus,
019,552,512.8512084987,tap,lctrl
019,553,513.4438470123,stimulus,
019,553,513.5871932752,tap,lctrl
019,554,514.1939061280,stimulus,
019,554,514.2911899507,tap,lctrl
019,555,514.9439645550,stimulus,
019,555,515.0032178744,tap,lctrl
019,556,515.6940239113,stimulus,
019,556,515.7551500387,tap,lctrl
019,556,516.4191335060,tap,rctrl
019,557,516.4440584137,stimulus,
019,558,517.1941516193,stimulus,
019,558,517.2511461732,tap,rctrl
019,558,517.8991415404,tap,rctrl
019,559,517.9441541521,stimulus,
019,559,518.6351189846,tap,rctrl
019,560,518.6942301278,stimulus,
019,560,519.3310909741,tap,rctrl
019,561,519.4442969186,stimulus,
019,561,520.0110440546,tap,rctrl
019,562,520.1943362841,stimulus,
019,562,520.7151073340,tap,rctrl
019,563,520.9443893066,stimulus,
019,563,521.4510758911,tap,rctrl
019,564,521.6944222752,stimulus,
019,564,522.2030455317,tap,rctrl
019,565,522.4444614753,stimulus,
019,565,522.9630589619,tap,rctrl
019,566,523.1945416645,stimulus,
019,566,523.7150434535,tap,rctrl
019,567,523.9445696106,stimulus,
019,567,524.5789807035,tap,rctrl
019,568,524.6946163414,stimulus,
019,568,525.3870095557,tap,rctrl
019,569,525.4446793639,stimulus,
019,569,526.1709573215,tap,rctrl
019,570,526.1947369849,stimulus,
019,570,526.9229944443,tap,rctrl
019,571,526.9448034328,stimulus,
019,572,527.6948853694,stimulus,
019,572,527.7230055639,tap,rctrl
019,573,528.4449274687,stimulus,
019,573,528.4669677425,tap,rctrl
019,574,529.1950067467,stimulus,
019,574,529.2351427446,tap,rctrl
019,575,529.9450581030,stimulus,
019,575,529.9629564064,tap,lctrl
019,576,530.6951043377,stimulus,
019,576,530.7052284341,tap,lctrl
019,577,531.4451570955,stimulus,
019,577,531.4669011764,tap,lctrl
019,578,532.1951954716,stimulus,
019,578,532.2508984035,tap,lctrl
019,579,532.9452296401,stimulus,
019,579,532.9709036752,tap,lctrl
019,579,533.6908757772,tap,lctrl
019,580,533.7010466342,stimulus,
019,581,534.4511408684,stimulus,
019,581,534.4828681176,tap,lctrl
019,581,535.1708462149,tap,lctrl
019,582,535.2011586792,stimulus,
019,582,535.9148201498,tap,lctrl
019,583,535.9511905831,stimulus,
019,583,536.6508133894,tap,lctrl
019,584,536.7012663242,stimulus,
019,584,537.4348317140,tap,lctrl
019,585,537.4513192866,stimulus,
019,586,538.2013530853,stimulus,
019,586,538.2508232466,tap,lctrl
019,587,538.9514035514,stimulus,
019,587,539.0107805750,tap,rctrl
019,588,539.7014465259,stimulus,
019,588,539.8027939498,tap,rctrl
019,589,540.4514962432,stimulus,
019,589,540.5629266271,tap,rctrl
019,590,541.2015388658,stimulus,
019,590,541.3867587359,tap,rctrl
019,591,541.9515642856,stimulus,
019,591,542.1227235938,tap,rctrl
019,592,542.7016207246,stimulus,
019,592,542.8267434179,tap,rctrl
019,593,543.4516591338,stimulus,
019,593,543.5467424671,tap,rctrl
019,594,544.2017213111,stimulus,
019,594,544.4267462376,tap,rctrl
019,595,544.9517606285,stimulus,
019,595,545.0426955523,tap,lctrl
019,596,545.7018275817,stimulus,
019,596,545.7946693524,tap,lctrl
019,597,546.4518779877,stimulus,
019,597,546.4987051132,tap,lctrl
019,598,547.2019457921,stimulus,
019,598,547.3306581568,tap,lctrl
019,599,547.9519628480,stimulus,
019,599,548.0346618697,tap,lctrl
019,600,548.7020444628,stimulus,
019,600,548.8186191543,tap,lctrl
019,601,549.4520775216,stimulus,
019,601,549.5306556433,tap,lctrl
019,602,550.2021443695,stimulus,
019,602,550.2826054827,tap,lctrl
019,603,550.9521812569,stimulus,
019,603,551.1385999708,tap,lctrl
019,604,551.7022252178,stimulus,
019,604,551.8506168720,tap,lctrl
019,605,557.1222709777,probe1,1
019,605,559.4376427451,probe2,1
019,605,562.7246580339,probe3,0
019,606,563.4974446084,stimulus,
019,606,563.6904373410,tap,lctrl
019,607,564.2474897814,stimulus,
019,607,564.3704145447,tap,lctrl
019,608,564.9975568549,stimulus,
019,608,565.1064016670,tap,lctrl
019,609,565.7475999046,stimulus,
019,609,565.7944218662,tap,lctrl
019,610,566.4976661270,stimulus,
019,610,566.5863471184,tap,lctrl
019,611,567.2477078113,stimulus,
019,611,567.3703494642,tap,rctrl
019,612,567.9977620278,stimulus,
019,612,568.0743681906,tap,rctrl
019,613,568.7477860762,stimulus,
019,613,568.8824004082,tap,rctrl
019,614,569.4978590444,stimulus,
019,614,569.6423189910,tap,rctrl
019,615,570.2479119406,stimulus,
019,615,570.3784726262,tap,rctrl
019,616,570.9979588218,stimulus,
019,616,571.0742734082,tap,rctrl
019,616,571.7303058131,tap,lctrl
019,617,571.7479982475,stimulus,
019,617,572.4503077735,tap,rctrl
019,618,572.4980419468,stimulus,
019,618,573.2422969440,tap,lctrl
019,619,573.2524835361,stimulus,
019,619,573.9462788827,tap,rctrl
019,620,574.0025527119,stimulus,
019,620,574.6822979807,tap,lctrl
019,621,574.7525706159,stimulus,
019,621,575.3942748823,tap,lctrl
019,622,575.5026415481,stimulus,
019,622,576.1302602603,tap,lctrl
019,623,576.2526834218,stimulus,
019,623,576.8262722645,tap,lctrl
019,624,577.0027490518,stimulus,
019,624,577.4662134933,tap,lctrl
019,625,577.7527925376,stimulus,
019,625,578.1382062453,tap,lctrl
019,626,578.5030538380,stimulus,
019,626,578.8422462136,tap,lctrl
019,627,579.2530744518,stimulus,
019,627,579.5381985912,tap,lctrl
019,628,580.0031561327,stimulus,
019,628,580.2981364491,tap,lctrl
019,629,580.7531978952,stimulus,
019,629,580.9861548588,tap,lctrl
019,630,581.5032308307,stimulus,
019,630,581.6981554023,tap,lctrl
019,631,582.2532762292,stimulus,
019,631,582.7861509946,tap,lctrl
019,632,583.0033284788,stimulus,
019,632,583.7141404009,tap,lctrl
019,633,583.7533989057,stimulus,
019,633,584.4501099926,tap,lctrl
019,634,584.5034217992,stimulus,
019,634,585.2101427489,tap,lctrl
019,635,585.2534723947,stimulus,
019,635,585.9621033340,tap,lctrl
019,636,586.0035500485,stimulus,
019,636,586.6981226215,tap,lctrl
019,637,586.7536246288,stimulus,
019,637,587.4900714374,tap,rctrl
019,638,587.5036889264,stimulus,
019,639,588.2537146620,stimulus,
019,639,588.2900394867,tap,rctrl
019,640,589.0037534621,stimulus,
019,640,589.0341667586,tap,rctrl
019,641,589.7538132334,stimulus,
019,641,589.7639382201,tap,rctrl
019,642,590.5038548816,stimulus,
019,642,590.5220442982,tap,rctrl
019,643,591.2539051102,stimulus,
019,643,591.3060179406,tap,rctrl
019,644,592.0039632665,stimulus,
019,644,592.0980037697,tap,rctrl
019,645,592.7539825269,stimulus,
019,645,592.8179894596,tap,rctrl
019,646,593.5040864302,stimulus,
019,646,593.5940172093,tap,rctrl
019,647,594.2541196604,stimulus,
019,647,594.2739880070,tap,lctrl
019,648,595.0041466140,stimulus,
019,648,595.0739537465,tap,lctrl
019,649,595.7542201025,stimulus,
019,649,595.8179624871,tap,lctrl
019,650,596.5042435704,stimulus,
019,650,596.5380416890,tap,lctrl
019,651,597.2543024425,stimulus,
019,651,597.2819265029,tap,lctrl
019,651,597.9939130134,tap,lctrl
019,652,598.0043618710,stimulus,
019,653,598.7544213777,stimulus,
019,653,598.7645483674,tap,rctrl
019,653,599.4739469843,tap,rctrl
019,654,599.5044573147,stimulus,
019,654,600.1941479085,tap,rctrl
019,655,600.2545276754,stimulus,
019,655,600.9618824062,tap,rctrl
019,656,601.0045659732,stimulus,
019,657,601.7546441805,stimulus,
019,657,601.8098729992,tap,rctrl
019,658,602.5046927670,stimulus,
019,658,602.6578697996,tap,rctrl
019,659,603.2547013117,stimulus,
019,659,603.3619339933,tap,rctrl
019,660,604.0047688364,stimulus,
019,660,604.1618477813,tap,rctrl
019,661,604.7548073357,stimulus,
019,661,604.9218489139,tap,rctrl
019,662,605.5048840332,stimulus,
019,662,605.6177841368,tap,rctrl
019,663,606.2549057387,stimulus,
019,663,606.3777784573,tap,rctrl
019,664,607.0049615432,stimulus,
019,664,607.0978243603,tap,rctrl
019,665,607.7550341265,stimulus,
019,665,607.8657684591,tap,lctrl
019,666,608.5050881685,stimulus,
019,666,608.5938979407,tap,lctrl
019,667,609.2551099161,stimulus,
019,667,609.3217533826,tap,lctrl
019,668,610.0051561147,stimulus,
019,668,610.0337203384,tap,lctrl
019,669,610.7552215040,stimulus,
019,669,610.8578121232,tap,lctrl
019,670,611.5052621507,stimulus,
019,670,611.6737411300,tap,lctrl
019,671,612.2553052665,stimulus,
019,671,612.4256838807,tap,lctrl
019,672,613.0053603612,stimulus,
019,672,613.1777098818,tap,lctrl
019,673,613.7553918080,stimulus,
019,673,613.9136891906,tap,lctrl
019,674,614.5054582801,stimulus,
019,674,614.6256904138,tap,lctrl
019,675,615.2554910952,stimulus,
019,675,615.3936618087,tap,rctrl
019,676,616.0055549929,stimulus,
019,676,616.1776290812,tap,rctrl
019,677,616.7556288694,stimulus,
019,677,616.9216539811,tap,rctrl
019,678,621.3217000275,probe1,1
019,678,624.3782596394,probe2,1
019,678,626.7531936529,probe3,0
019,679,627.5259701133,stimulus,
019,679,627.6094851731,tap,lctrl
019,680,628.2760022608,stimulus,
019,680,628.4494746378,tap,lctrl
019,681,629.0260624081,stimulus,
019,681,629.1134648420,tap,lctrl
019,682,629.7761111419,stimulus,
019,682,629.8334461109,tap,lctrl
019,683,630.5261357917,stimulus,
019,683,630.5454086096,tap,lctrl
019,683,631.2734123660,tap,lctrl
019,684,631.2835827598,stimulus,
019,684,632.0175278696,tap,rctrl
019,685,632.0336436108,stimulus,
019,686,632.7836880439,stimulus,
019,686,632.8494507450,tap,rctrl
019,687,633.5337365612,stimulus,
019,687,633.5438689704,tap,rctrl
019,688,634.2838023837,stimulus,
019,688,634.3294226052,tap,rctrl
019,688,635.0013945513,tap,rctrl
019,689,635.0338203027,stimulus,
019,690,635.7838864590,stimulus,
019,690,635.7940014488,tap,rctrl
019,690,636.4653829729,tap,rctrl
019,691,636.5339456288,stimulus,
019,691,637.1454094813,tap,rctrl
019,692,637.2839970514,stimulus,
019,692,637.9293341497,tap,rctrl
019,693,638.0340228621,stimulus,
019,693,638.6813462080,tap,lctrl
019,694,638.7841104708,stimulus,
019,694,639.4492819520,tap,lctrl
019,695,639.5341751233,stimulus,
019,695,640.1613242365,tap,lctrl
019,696,640.2842251053,stimulus,
019,696,640.9612994797,tap,lctrl
019,697,641.0342495566,stimulus,
019,697,641.7292857496,tap,lctrl
019,698,641.7842823838,stimulus,
019,699,642.5343696707,stimulus,
019,699,642.5612615359,tap,lctrl
019,700,643.2844261729,stimulus,
019,700,643.2945525461,tap,lctrl
019,701,644.0344972103,stimulus,
019,701,644.1292232986,tap,lctrl
019,702,644.7845387322,stimulus,
019,702,644.8335040769,tap,lctrl
019,703,645.5345713369,stimulus,
019,703,645.5447056919,tap,lctrl
019,703,646.2812378502,tap,lctrl
019,704,646.2913965538,stimulus,
019,704,646.9771996443,tap,lctrl
019,705,647.0414576545,stimulus,
019,705,647.7052190065,tap,lctrl
019,706,647.7915124124,stimulus,
019,706,648.4331857978,tap,lctrl
019,707,648.5415719401,stimulus,
019,707,649.1051644446,tap,lctrl
019,708,649.2916512120,stimulus,
019,708,649.7931992993,tap,lctrl
019,709,650.0416639552,stimulus,
019,709,650.5291811404,tap,lctrl
019,710,650.7917312723,stimulus,
019,710,651.2651537998,tap,lctrl
019,711,651.5417837295,stimulus,
019,711,651.9931984821,tap,lctrl
019,712,652.2918394978,stimulus,
019,712,652.7371327241,tap,lctrl
019,713,653.0418804964,stimulus,
019,713,653.4731718821,tap,lctrl
019,714,653.7919132184,stimulus,
019,714,654.2090775976,tap,lctrl
019,715,654.5419756543,stimulus,
019,715,654.9371259401,tap,lctrl
019,716,655.2920089537,stimulus,
019,716,655.6731373269,tap,lctrl
019,717,656.0420574831,stimulus,
019,717,656.4490531317,tap,lctrl
019,718,656.7921132304,stimulus,
019,718,657.1770489964,tap,rctrl
019,719,657.5421782348,stimulus,
019,719,657.9370700656,tap,rctrl
019,720,658.2922300122,stimulus,
019,720,658.6410481577,tap,rctrl
019,721,659.0422758769,stimulus,
019,721,659.5050257411,tap,rctrl
019,722,659.7923264273,stimulus,
019,722,660.2089918003,tap,rctrl
019,723,660.5423381449,stimulus,
019,723,660.9689707044,tap,rctrl
019,724,661.2923965238,stimulus,
019,724,661.7210002303,tap,rctrl
019,725,662.0424397930,stimulus,
019,725,662.4569632686,tap,rctrl
019,726,662.7924962741,stimulus,
019,726,663.2249566182,tap,rctrl
019,727,663.5425601868,stimulus,
019,727,663.9209587789,tap,rctrl
019,728,664.2926734193,stimulus,
019,728,664.6409751061,tap,rctrl
019,729,665.0427006105,stimulus,
019,729,665.4489187229,tap,rctrl
019,730,665.7927429234,stimulus,
019,730,666.2328867864,tap,rctrl
019,731,666.5428289531,stimulus,
019,731,666.9930994299,tap,rctrl
019,732,667.2928541774,stimulus,
019,732,667.7689126792,tap,rctrl
019,733,668.0429082796,stimulus,
019,733,668.5048694860,tap,lctrl
019,734,668.7929470948,stimulus,
019,734,669.1928385818,tap,lctrl
019,735,669.5430315396,stimulus,
019,735,669.9448682551,tap,lctrl
019,736,670.2930631608,stimulus,
019,736,670.7928423068,tap,lctrl
019,737,671.0431276118,stimulus,
019,737,671.5368520399,tap,lctrl
019,738,671.7931807185,stimulus,
019,738,672.2968462041,tap,lctrl
019,739,672.5432082255,stimulus,
019,739,673.0488075050,tap,lctrl
019,740,673.2932685803,stimulus,
019,740,673.8568238370,tap,lctrl
019,741,674.0433241351,stimulus,
019,741,674.6967864087,tap,lctrl
019,742,674.7933906342,stimulus,
019,742,675.3848064154,tap,lctrl
019,743,675.5434613438,stimulus,
019,743,676.1527590526,tap,lctrl
019,744,676.2935024687,stimulus,
019,744,676.7847784969,tap,rctrl
019,745,677.0435329681,stimulus,
019,745,677.5847467687,tap,rctrl
019,746,677.7936003063,stimulus,
019,746,678.2887193210,tap,rctrl
019,747,678.5436530071,stimulus,
019,747,679.0087120635,tap,rctrl
019,748,679.2937026612,stimulus,
019,748,679.8327434849,tap,rctrl
019,749,680.0437527544,stimulus,
019,749,680.6407210924,tap,rctrl
019,750,680.7937841381,stimulus,
019,750,681.2566935047,tap,rctrl
019,751,681.5438628085,stimulus,
019,751,682.0167095544,tap,lctrl
019,752,682.2939317016,stimulus,
019,752,682.7847148678,tap,lctrl
019,753,683.0439590551,stimulus,
019,753,683.5846720329,tap,lctrl
019,754,683.7939863155,stimulus,
019,754,684.3686518887,tap,lctrl
019,755,684.5440506221,stimulus,
019,755,685.1126511016,tap,lctrl
019,756,689.3979778992,probe1,1
019,756,691.9740844908,probe2,1
019,756,693.9886728488,probe3,0
019,757,694.7614936215,stimulus,
019,757,694.7716295856,tap,lctrl
019,758,695.5115026565,stimulus,
019,758,695.6724899318,tap,lctrl
019,759,696.2615406115,stimulus,
019,759,696.3844757626,tap,lctrl
019,760,697.0115971467,stimulus,
019,760,697.0964341922,tap,lctrl
019,761,697.7616781209,stimulus,
019,761,697.8404576214,tap,lctrl
019,762,698.5117056219,stimulus,
019,762,698.6244514621,tap,lctrl
019,763,699.2617290386,stimulus,
019,763,699.3284116145,tap,lctrl
019,764,700.0118035317,stimulus,
