# {'date': u'2021_mar_19_0914', 'frameRate': 99.784431605367004, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'009'}
subj,trial,time,stimulus,response
009,90,79.9355367474,tap,lctrl
009,91,80.1777633304,stimulus,
009,91,80.7275399482,tap,rctrl
009,92,80.9277851835,stimulus,
009,92,81.4634736976,tap,rctrl
009,93,81.6778530539,stimulus,
009,93,82.1434577558,tap,rctrl
009,94,82.4278993276,stimulus,
009,94,82.9195085240,tap,lctrl
009,95,83.1779420886,stimulus,
009,95,83.6794980675,tap,lctrl
009,96,83.9280039441,stimulus,
009,96,84.4074727386,tap,lctrl
009,97,84.6781052695,stimulus,
009,97,85.2874684693,tap,rctrl
009,98,85.4280957728,stimulus,
009,98,85.9993865321,tap,rctrl
009,99,86.1781727588,stimulus,
009,99,86.8073974398,tap,rctrl
009,100,86.9282225964,stimulus,
009,100,87.5754188091,tap,rctrl
009,101,87.6782549396,stimulus,
009,101,88.3833236194,tap,lctrl
009,102,88.4282832226,stimulus,
009,103,89.1783503291,stimulus,
009,103,89.1884796528,tap,rctrl
009,103,89.7993030560,tap,lctrl
009,104,89.9284070718,stimulus,
009,104,90.5993262243,tap,lctrl
009,105,90.6784622537,stimulus,
009,105,91.2793209260,tap,lctrl
009,106,91.4285128041,stimulus,
009,106,92.0152252503,tap,lctrl
009,107,92.1785390000,stimulus,
009,107,92.7832722041,tap,lctrl
009,108,92.9285961036,stimulus,
009,108,93.4792127070,tap,lctrl
009,109,93.6786660461,stimulus,
009,109,94.1671748417,tap,rctrl
009,110,94.4287081816,stimulus,
009,110,94.9031668397,tap,rctrl
009,111,95.1787629605,stimulus,
009,111,95.7431745598,tap,lctrl
009,112,95.9288145604,stimulus,
009,112,96.5351370907,tap,rctrl
009,113,96.6788705603,stimulus,
009,113,97.2711705105,tap,rctrl
009,114,97.4289278053,stimulus,
009,114,97.9911256623,tap,rctrl
009,115,98.1789726114,stimulus,
009,115,98.7350951111,tap,rctrl
009,116,98.9290268159,stimulus,
009,116,99.5191036433,tap,rctrl
009,117,99.6790656281,stimulus,
009,117,100.2390903284,tap,lctrl
009,118,100.4291154025,stimulus,
009,118,100.9030798586,tap,rctrl
009,119,101.1791635289,stimulus,
009,119,101.7511039041,tap,rctrl
009,120,101.9292228671,stimulus,
009,120,102.5430699417,tap,rctrl
009,121,102.6792572733,stimulus,
009,121,103.2870367379,tap,rctrl
009,122,103.4293008735,stimulus,
009,122,104.1189617850,tap,rctrl
009,123,104.1793566027,stimulus,
009,123,104.7749708839,tap,rctrl
009,124,104.9294108402,stimulus,
009,124,105.6469658047,tap,rctrl
009,125,105.6794535260,stimulus,
009,126,106.4295102267,stimulus,
009,126,106.4396435894,tap,lctrl
009,126,107.1268710660,tap,lctrl
009,127,107.1795468525,stimulus,
009,127,107.8788662747,tap,rctrl
009,128,107.9296175739,stimulus,
009,129,108.6796489908,stimulus,
009,129,108.7748631199,tap,lctrl
009,130,109.4296949548,stimulus,
009,130,109.4398175387,tap,lctrl
009,130,110.0468463756,tap,lctrl
009,131,110.1797352617,stimulus,
009,131,110.7508122653,tap,lctrl
009,132,110.9297994930,stimulus,
009,132,111.3667797907,tap,rctrl
009,133,111.6798512223,stimulus,
009,134,112.4299066177,stimulus,
009,134,112.4547857631,tap,rctrl
009,135,113.1799649604,stimulus,
009,135,113.1907267965,tap,rctrl
009,136,113.9300389660,stimulus,
009,136,113.9427266818,tap,rctrl
009,136,114.5507612728,tap,lctrl
009,137,114.6800692912,stimulus,
009,137,115.3187670304,tap,lctrl
009,138,115.4301173694,stimulus,
009,138,116.0867017757,tap,lctrl
009,139,116.1801819286,stimulus,
009,139,116.9106860780,tap,lctrl
009,140,116.9302210115,stimulus,
009,140,117.6227003377,tap,lctrl
009,141,117.6802921570,stimulus,
009,142,118.4303515673,stimulus,
009,142,118.4946364264,tap,lctrl
009,142,119.1666317258,tap,lctrl
009,143,119.1803894502,stimulus,
009,144,119.9304381420,stimulus,
009,144,119.9425849648,tap,lctrl
009,144,120.5346367388,tap,lctrl
009,145,120.6804968456,stimulus,
009,145,121.3905657853,tap,rctrl
009,146,121.4305336157,stimulus,
009,146,122.1425610993,tap,rctrl
009,147,127.1818167662,probe1,2
009,147,131.6211189664,probe2,1
009,147,135.3699962682,probe3,0
009,148,136.1427848999,stimulus,
009,148,136.1529212821,tap,rctrl
009,148,136.7502137330,tap,rctrl
009,149,136.8928126988,stimulus,
009,149,137.6302219537,tap,rctrl
009,150,137.6428625725,stimulus,
009,150,138.2701739149,tap,lctrl
009,151,138.3929022719,stimulus,
009,151,139.0621545267,tap,lctrl
009,152,139.1429470179,stimulus,
009,152,139.7581730222,tap,lctrl
009,153,139.8930003652,stimulus,
009,153,140.5421587066,tap,rctrl
009,154,140.6430689754,stimulus,
009,154,141.2060966798,tap,lctrl
009,155,141.3931396247,stimulus,
009,155,141.9901104419,tap,lctrl
009,156,142.1431680822,stimulus,
009,156,142.6621149832,tap,lctrl
009,157,142.8932337511,stimulus,
009,157,143.4060865734,tap,rctrl
009,158,143.6432619229,stimulus,
009,158,144.1580855594,tap,rctrl
009,159,144.3933438682,stimulus,
009,159,144.9260542319,tap,rctrl
009,160,145.1433949930,stimulus,
009,160,145.6700296085,tap,rctrl
009,161,145.8934438923,stimulus,
009,161,146.3339970398,tap,lctrl
009,162,146.6434909901,stimulus,
009,162,147.2220067952,tap,lctrl
009,163,147.3935492816,stimulus,
009,163,147.9340285464,tap,lctrl
009,164,148.1436073808,stimulus,
009,164,148.6619599130,tap,lctrl
009,165,148.8936264670,stimulus,
009,165,149.4059221560,tap,lctrl
009,166,149.6437029117,stimulus,
009,166,150.1579151963,tap,rctrl
009,167,150.3937520636,stimulus,
009,167,150.9258797606,tap,lctrl
009,168,151.1438012906,stimulus,
009,168,151.6698742075,tap,lctrl
009,169,151.8938808330,stimulus,
009,169,152.5179024906,tap,rctrl
009,170,152.6439077026,stimulus,
009,170,153.2618809950,tap,rctrl
009,171,153.3939724452,stimulus,
009,171,154.0137998110,tap,rctrl
009,172,154.1439843736,stimulus,
009,172,154.7578288558,tap,rctrl
009,173,154.8940568575,stimulus,
009,173,155.4297808626,tap,rctrl
009,174,155.6440855074,stimulus,
009,174,156.2457199889,tap,rctrl
009,175,156.3941661565,stimulus,
009,175,157.1257363839,tap,rctrl
009,176,157.1441973749,stimulus,
009,176,157.8857145441,tap,rctrl
009,177,157.8959225612,stimulus,
009,177,158.6377404891,tap,rctrl
009,178,158.6479196465,stimulus,
009,178,159.3816778904,tap,rctrl
009,179,159.3979594933,stimulus,
009,180,160.1480250178,stimulus,
009,180,160.1657246896,tap,rctrl
009,180,160.8536462836,tap,lctrl
009,181,160.8980576437,stimulus,
009,181,161.6376175713,tap,lctrl
009,182,161.6481051024,stimulus,
009,183,162.3981657037,stimulus,
009,183,162.4616379091,tap,lctrl
009,184,163.1482317997,stimulus,
009,184,163.3176331019,tap,rctrl
009,185,163.8982798147,stimulus,
009,185,163.9083959176,tap,lctrl
009,185,164.6056157398,tap,rctrl
009,186,164.6483264765,stimulus,
009,186,165.2375311084,tap,lctrl
009,187,165.3983648827,stimulus,
009,187,165.9735661793,tap,lctrl
009,188,166.1484174360,stimulus,
009,189,166.8984594001,stimulus,
009,189,166.9085836501,tap,lctrl
009,189,167.5654842976,tap,lctrl
009,190,167.6485024558,stimulus,
009,191,168.3985685397,stimulus,
009,191,168.4214656019,tap,lctrl
009,192,169.1486062332,stimulus,
009,192,169.6454737693,tap,lctrl
009,193,169.8986746539,stimulus,
009,193,170.0854086538,tap,lctrl
009,194,170.6487207893,stimulus,
009,194,170.7093962007,tap,lctrl
009,195,171.3987746359,stimulus,
009,195,171.4533933453,tap,lctrl
009,196,172.1488135714,stimulus,
009,196,172.1813732645,tap,rctrl
009,197,172.8988807260,stimulus,
009,197,172.9973490337,tap,rctrl
009,198,173.6489625661,stimulus,
009,198,173.8214075543,tap,rctrl
009,199,174.3989982986,stimulus,
009,199,174.4933831096,tap,lctrl
009,200,175.1490437724,stimulus,
009,200,175.2373486548,tap,lctrl
009,201,175.8990901243,stimulus,
009,201,176.0213011699,tap,rctrl
009,202,176.6491389454,stimulus,
009,202,176.7812980035,tap,lctrl
009,203,177.3991799771,stimulus,
009,203,177.5892871942,tap,rctrl
009,204,178.1492384101,stimulus,
009,204,178.3092426768,tap,rctrl
009,205,178.8992792884,stimulus,
009,205,179.0532135061,tap,lctrl
009,206,179.6493605120,stimulus,
009,206,179.7972246535,tap,lctrl
009,207,180.3994280696,stimulus,
009,207,180.4692347586,tap,rctrl
009,208,181.1494650202,stimulus,
009,208,181.1891534629,tap,lctrl
009,209,181.8995255102,stimulus,
009,209,181.9251715537,tap,rctrl
009,209,182.5491672899,tap,rctrl
009,210,182.6495629089,stimulus,
009,210,183.2931569971,tap,rctrl
009,211,183.3996079947,stimulus,
009,211,184.0851345352,tap,lctrl
009,212,184.1496233397,stimulus,
009,212,184.8291194093,tap,lctrl
009,213,184.8996884913,stimulus,
009,214,185.6497547075,stimulus,
009,214,185.6611103380,tap,rctrl
009,215,186.3997975648,stimulus,
009,215,186.4530359220,tap,lctrl
009,215,187.1490204723,tap,rctrl
009,216,187.1591845923,stimulus,
009,217,192.5730122400,probe1,0
009,217,201.4418302070,probe2,1
009,217,205.1594811251,probe3,0
009,218,205.9332534753,stimulus,
009,218,205.9646589657,tap,lctrl
009,218,206.6206375207,tap,lctrl
009,219,206.6832453320,stimulus,
009,219,207.2845686338,tap,lctrl
009,220,207.4333295449,stimulus,
009,220,208.0765665986,tap,rctrl
009,221,208.1833804021,stimulus,
009,221,208.8205762634,tap,rctrl
009,222,208.9334285404,stimulus,
009,222,209.5565320274,tap,rctrl
009,223,209.6834538191,stimulus,
009,223,210.2524895525,tap,lctrl
009,224,210.4335174489,stimulus,
009,224,211.0524966007,tap,rctrl
009,225,211.1835551153,stimulus,
009,225,211.7244546736,tap,lctrl
009,226,211.9336228684,stimulus,
009,227,212.6836748292,stimulus,
009,227,212.6938061107,tap,rctrl
009,227,213.4044578645,tap,lctrl
009,228,213.4337138339,stimulus,
009,228,214.1323921002,tap,rctrl
009,229,214.1838020648,stimulus,
009,229,214.9004110576,tap,rctrl
009,230,214.9338693638,stimulus,
009,230,215.6603800270,tap,rctrl
009,231,215.6839195894,stimulus,
009,231,216.4123741259,tap,lctrl
009,232,216.4339690300,stimulus,
009,232,217.1003666721,tap,lctrl
009,233,217.1840412882,stimulus,
009,233,217.7963407473,tap,lctrl
009,234,217.9340844883,stimulus,
009,234,218.6203538221,tap,rctrl
009,235,218.6841374988,stimulus,
009,235,219.3722902227,tap,rctrl
009,236,219.4341995618,stimulus,
009,236,220.0923019781,tap,rctrl
009,237,220.1842566143,stimulus,
009,237,220.8762794822,tap,rctrl
009,238,220.9343511158,stimulus,
009,238,221.6282116333,tap,lctrl
009,239,221.6843175593,stimulus,
009,240,222.4344114623,stimulus,
009,240,222.4682135190,tap,lctrl
009,240,223.1482071230,tap,rctrl
009,241,223.1844352974,stimulus,
009,241,223.8761553705,tap,rctrl
009,242,223.9344810568,stimulus,
009,242,224.6682015630,tap,lctrl
009,243,224.6845279832,stimulus,
009,244,225.4346171705,stimulus,
009,244,225.4447423799,tap,lctrl
009,245,226.1846552248,stimulus,
009,245,226.2841720078,tap,lctrl
009,246,226.9347348153,stimulus,
009,246,226.9640848522,tap,rctrl
009,246,227.5640790732,tap,rctrl
009,247,227.6847472881,stimulus,
009,247,228.3721030784,tap,rctrl
009,248,228.4348268215,stimulus,
009,248,229.1320491519,tap,rctrl
009,249,229.1848568970,stimulus,
009,249,229.8520352084,tap,rctrl
009,250,229.9349470858,stimulus,
009,250,230.5000032545,tap,lctrl
009,251,230.6849830469,stimulus,
009,251,231.2280357171,tap,rctrl
009,252,231.4350547338,stimulus,
009,252,231.9399578310,tap,lctrl
009,253,232.1851036631,stimulus,
009,253,232.7080031819,tap,lctrl
009,254,232.9351800687,stimulus,
009,254,233.5399876775,tap,lctrl
009,255,233.6852349768,stimulus,
009,255,234.2599570126,tap,lctrl
009,256,234.4353005676,stimulus,
009,256,235.0279420156,tap,lctrl
009,257,235.1853774573,stimulus,
009,257,235.7559514139,tap,lctrl
009,258,235.9354147327,stimulus,
009,258,236.5958932796,tap,lctrl
009,259,236.6854399181,stimulus,
009,259,237.2439169127,tap,lctrl
009,260,237.4355218213,stimulus,
009,260,238.0599102095,tap,rctrl
009,261,238.1855700469,stimulus,
009,261,238.8198218596,tap,rctrl
009,262,238.9355929226,stimulus,
009,262,239.6598322744,tap,rctrl
009,263,239.6856588982,stimulus,
009,263,240.3558234230,tap,rctrl
009,264,240.4357202454,stimulus,
009,264,240.9717904221,tap,lctrl
009,265,241.1857589674,stimulus,
009,265,241.8038018706,tap,rctrl
009,266,241.9358410781,stimulus,
009,266,242.5717776949,tap,rctrl
009,267,242.6858977066,stimulus,
009,268,243.4359792489,stimulus,
009,268,243.4517401510,tap,rctrl
009,268,244.1556861644,tap,rctrl
009,269,244.1860062207,stimulus,
009,269,244.8836629587,tap,rctrl
009,270,244.9360703528,stimulus,
009,270,245.6597224937,tap,rctrl
009,271,245.6861051350,stimulus,
009,271,246.3156465444,tap,lctrl
009,272,246.4361521937,stimulus,
009,272,247.1316313481,tap,lctrl
009,273,247.1861808257,stimulus,
009,273,247.8436010161,tap,lctrl
009,274,247.9362526178,stimulus,
009,274,248.6675948822,tap,rctrl
009,275,248.6863060673,stimulus,
009,275,249.3075791617,tap,lctrl
009,276,249.4363572042,stimulus,
009,276,250.0355438961,tap,lctrl
009,277,250.1864115680,stimulus,
009,278,250.9364643499,stimulus,
009,278,250.9465831144,tap,lctrl
009,278,251.6115690966,tap,lctrl
009,279,251.6865155469,stimulus,
009,280,252.4365624131,stimulus,
009,280,252.7554946282,tap,rctrl
009,281,253.1866265362,stimulus,
009,281,253.4195726230,tap,rctrl
009,282,253.9366796098,stimulus,
009,282,254.0914728443,tap,rctrl
009,283,254.6867086447,stimulus,
009,283,254.7234946471,tap,lctrl
009,284,255.4367573666,stimulus,
009,284,255.5314653871,tap,lctrl
009,284,256.1794474931,tap,lctrl
009,285,256.1896120101,stimulus,
009,286,256.9396868548,stimulus,
009,286,256.9554251106,tap,lctrl
009,286,257.6194256271,tap,rctrl
009,287,257.6897229844,stimulus,
009,287,258.3473629514,tap,rctrl
009,288,258.4397803196,stimulus,
009,288,259.0513402936,tap,rctrl
009,289,259.1898404848,stimulus,
009,289,259.7313321142,tap,rctrl
009,290,259.9398992425,stimulus,
009,290,260.6833668805,tap,rctrl
009,291,260.6935413883,stimulus,
009,291,261.2432821571,tap,lctrl
009,292,261.4436093640,stimulus,
009,292,262.0993079238,tap,lctrl
009,293,262.1936498513,stimulus,
009,294,262.9436893914,stimulus,
009,294,262.9538246247,tap,rctrl
009,295,263.6937696435,stimulus,
009,295,263.7392807561,tap,rctrl
009,296,264.4438418025,stimulus,
009,296,264.4992408775,tap,rctrl
009,296,265.1632218995,tap,lctrl
009,297,265.1938918687,stimulus,
009,297,265.8112137196,tap,rctrl
009,298,265.9439633059,stimulus,
009,298,266.6512057168,tap,rctrl
009,299,271.6131454854,probe1,2
009,299,275.9518591676,probe2,2
009,299,280.5923236460,probe3,1
009,300,281.3660845167,stimulus,
009,300,281.3762237470,tap,lctrl
009,300,282.0108123959,tap,lctrl
009,301,282.1160987549,stimulus,
009,301,282.6348304717,tap,rctrl
009,302,282.8661467038,stimulus,
009,302,283.3868418124,tap,rctrl
009,303,283.6162153531,stimulus,
009,303,284.0587762255,tap,rctrl
009,304,284.3662702673,stimulus,
009,304,284.7867777383,tap,lctrl
009,305,285.1163074766,stimulus,
009,305,285.5467604608,tap,lctrl
009,306,285.8663716628,stimulus,
009,306,286.3147539570,tap,rctrl
009,307,286.6164202072,stimulus,
009,307,287.1306806233,tap,lctrl
009,308,287.3664864565,stimulus,
009,308,287.8906731111,tap,rctrl
009,309,288.1165399512,stimulus,
009,309,288.7306903319,tap,rctrl
009,310,288.8665849227,stimulus,
009,310,289.3946925144,tap,rctrl
009,311,289.6166282100,stimulus,
009,311,290.2746208087,tap,rctrl
009,312,290.3666965797,stimulus,
009,312,291.0105965272,tap,rctrl
009,313,291.1167535119,stimulus,
009,313,291.7865809026,tap,rctrl
009,314,291.8667896986,stimulus,
009,314,292.5065689140,tap,rctrl
009,315,292.6168294100,stimulus,
009,315,293.2585455425,tap,rctrl
009,316,293.3668703936,stimulus,
009,316,294.0105431782,tap,rctrl
009,317,294.1169142855,stimulus,
009,317,294.7625230428,tap,rctrl
009,318,294.8669797799,stimulus,
009,318,295.4425561889,tap,rctrl
009,319,295.6170272477,stimulus,
009,319,296.2505040601,tap,rctrl
009,320,296.3670717921,stimulus,
009,320,296.9784651224,tap,rctrl
009,321,297.1171431963,stimulus,
009,321,297.7464791024,tap,lctrl
009,322,297.8671950759,stimulus,
009,322,298.4585057468,tap,lctrl
009,323,298.6172197561,stimulus,
009,323,299.1624114993,tap,lctrl
009,324,299.3673010277,stimulus,
009,324,300.0344305129,tap,rctrl
009,325,300.1173453105,stimulus,
009,325,300.7704019037,tap,lctrl
009,326,300.8674253972,stimulus,
009,327,301.6174608350,stimulus,
009,327,301.7303669217,tap,rctrl
009,327,302.3064245375,tap,rctrl
009,328,302.3675094276,stimulus,
009,328,302.9704016528,tap,rctrl
009,329,303.1175843985,stimulus,
009,330,303.8676283776,stimulus,
009,330,303.9223483605,tap,lctrl
009,331,304.6176713582,stimulus,
009,331,304.6343092497,tap,lctrl
009,332,305.3677434450,stimulus,
009,332,305.4023199124,tap,rctrl
009,333,306.1178100041,stimulus,
009,333,306.1542657626,tap,rctrl
009,334,306.8678583951,stimulus,
009,334,307.0422685677,tap,lctrl
009,335,307.6179174205,stimulus,
009,335,307.7142598430,tap,lctrl
009,336,308.3679889540,stimulus,
009,336,308.4422574671,tap,rctrl
009,337,309.1179967412,stimulus,
009,337,309.1461565911,tap,lctrl
009,338,309.8680811556,stimulus,
009,339,310.6181587191,stimulus,
009,339,310.8901771510,tap,rctrl
009,340,311.3682020996,stimulus,
009,340,311.4662184633,tap,rctrl
009,340,312.0101409952,tap,lctrl
009,341,312.1182561687,stimulus,
009,341,312.8421382395,tap,rctrl
009,342,312.8682765542,stimulus,
009,343,313.6183478230,stimulus,
009,343,313.7380831367,tap,lctrl
009,344,314.3683897871,stimulus,
009,345,315.1184659520,stimulus,
009,345,315.2420452237,tap,lctrl
009,346,315.8684776459,stimulus,
009,346,315.9380800016,tap,rctrl
009,347,316.6185184521,stimulus,
009,347,316.7700054216,tap,lctrl
009,348,317.3685961058,stimulus,
009,348,317.6420486784,tap,rctrl
009,349,318.1186082869,stimulus,
009,349,318.4420206987,tap,lctrl
009,350,318.8686668611,stimulus,
009,350,319.1619305700,tap,rctrl
009,351,319.6187343105,stimulus,
009,351,319.9619824806,tap,rctrl
009,352,320.3687974952,stimulus,
009,352,320.6739572733,tap,lctrl
009,353,321.1188190446,stimulus,
009,353,321.3219117467,tap,lctrl
009,354,321.8688750354,stimulus,
009,354,322.2178819488,tap,lctrl
009,355,322.6189372037,stimulus,
009,355,322.6898882971,tap,lctrl
009,356,323.3689900247,stimulus,
009,356,323.3791159168,tap,lctrl
009,357,324.1190365029,stimulus,
009,357,324.1698440568,tap,rctrl
009,358,324.8690882262,stimulus,
009,358,324.9378162029,tap,rctrl
009,359,325.6191630167,stimulus,
009,359,325.6498637493,tap,rctrl
009,360,326.3691785512,stimulus,
009,360,326.4017881712,tap,rctrl
009,361,327.1192538891,stimulus,
009,361,327.1293622718,tap,lctrl
009,362,327.8693010019,stimulus,
009,362,328.0017455167,tap,lctrl
009,363,328.6193797322,stimulus,
009,363,328.6897770968,tap,rctrl
009,364,329.3693914893,stimulus,
009,364,329.4497192065,tap,rctrl
009,365,330.1194514831,stimulus,
009,365,330.2176676869,tap,lctrl
009,365,330.8656846976,tap,lctrl
009,366,330.8758721736,stimulus,
009,367,331.6259163752,stimulus,
009,367,331.7536756833,tap,lctrl
009,367,332.3296684250,tap,lctrl
009,368,332.3759843509,stimulus,
009,369,333.1260572226,stimulus,
009,369,333.1696214123,tap,rctrl
009,369,333.7616611173,tap,lctrl
009,370,333.8761101188,stimulus,
009,370,334.6016295209,tap,rctrl
009,371,334.6261414635,stimulus,
009,372,335.3762253877,stimulus,
009,372,335.4496018891,tap,lctrl
009,373,336.1262576527,stimulus,
009,373,336.2655617790,tap,rctrl
009,374,336.8763243682,stimulus,
009,374,336.9775126232,tap,lctrl
009,375,337.6263617519,stimulus,
009,375,337.7695384371,tap,lctrl
009,376,338.3764001070,stimulus,
009,376,338.4575131310,tap,lctrl
009,377,339.1264707442,stimulus,
009,377,339.1774964598,tap,lctrl
009,378,339.8764914786,stimulus,
009,378,339.9294576811,tap,lctrl
009,379,340.6265698781,stimulus,
009,379,340.6655095216,tap,lctrl
009,379,341.3214627388,tap,lctrl
009,380,341.3766034362,stimulus,
009,380,342.0733929561,tap,rctrl
009,381,342.1266178639,stimulus,
009,381,342.8254504133,tap,rctrl
009,382,342.8766877012,stimulus,
