# {'date': u'2021_mar_20_1125', 'frameRate': 99.784691139195118, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'005'}
subj,trial,time,stimulus,response
005,283,245.0258808062,stimulus,
005,283,245.6901961624,tap,rctrl
005,284,245.7759120364,stimulus,
005,284,246.3701384250,tap,lctrl
005,285,246.5259483674,stimulus,
005,285,247.0901602861,tap,rctrl
005,286,247.2759859915,stimulus,
005,286,247.8421407597,tap,lctrl
005,287,248.0260344006,stimulus,
005,287,248.6181036137,tap,rctrl
005,288,248.7760941930,stimulus,
005,288,249.5221144471,tap,lctrl
005,289,249.5323058513,stimulus,
005,289,250.2741096755,tap,rctrl
005,290,250.2842909805,stimulus,
005,291,251.0343579608,stimulus,
005,291,251.0740644978,tap,lctrl
005,292,251.7843968903,stimulus,
005,292,251.7945285987,tap,rctrl
005,292,252.4820527029,tap,rctrl
005,293,252.5344415068,stimulus,
005,294,253.2845287095,stimulus,
005,294,253.4740408766,tap,rctrl
005,294,254.0100284393,tap,rctrl
005,295,254.0345533203,stimulus,
005,295,254.6740491094,tap,lctrl
005,296,254.7846173322,stimulus,
005,296,255.5300058835,tap,lctrl
005,297,255.5401735405,stimulus,
005,297,256.1699976563,tap,lctrl
005,298,256.2902339915,stimulus,
005,298,256.9299735259,tap,lctrl
005,299,257.0403026560,stimulus,
005,299,257.7459864809,tap,rctrl
005,300,257.7903641266,stimulus,
005,300,258.5139807447,tap,rctrl
005,301,258.5403963734,stimulus,
005,301,259.2339482814,tap,rctrl
005,302,259.2904091617,stimulus,
005,302,260.0019594324,tap,rctrl
005,303,260.0404898531,stimulus,
005,303,260.7059343666,tap,lctrl
005,304,260.7905577808,stimulus,
005,304,261.4419178439,tap,lctrl
005,305,261.5405844457,stimulus,
005,305,262.2019136832,tap,lctrl
005,306,262.2906539102,stimulus,
005,306,262.9699175560,tap,lctrl
005,307,263.0406880096,stimulus,
005,307,263.6498520352,tap,rctrl
005,308,263.7907686920,stimulus,
005,308,264.3538785750,tap,rctrl
005,309,264.5407952696,stimulus,
005,309,265.2738659449,tap,rctrl
005,310,265.2908616515,stimulus,
005,310,266.0258559673,tap,rctrl
005,311,266.0408967794,stimulus,
005,311,266.6658626091,tap,lctrl
005,312,266.7909507012,stimulus,
005,312,267.4738276814,tap,lctrl
005,313,267.5410128123,stimulus,
005,313,268.2098415013,tap,lctrl
005,314,268.2910807099,stimulus,
005,315,269.0411245837,stimulus,
005,315,269.0978263401,tap,lctrl
005,315,269.7538076386,tap,rctrl
005,316,269.7911339434,stimulus,
005,316,270.4817580481,tap,rctrl
005,317,270.5412197206,stimulus,
005,317,271.2658134401,tap,rctrl
005,318,271.2912551613,stimulus,
005,318,271.9857768023,tap,rctrl
005,319,272.0412878802,stimulus,
005,319,272.6817972486,tap,lctrl
005,320,272.7913692664,stimulus,
005,320,273.4337503029,tap,lctrl
005,321,273.5414018380,stimulus,
005,321,274.1617286850,tap,lctrl
005,322,274.2914344848,stimulus,
005,322,274.9537589679,tap,lctrl
005,323,275.0414949057,stimulus,
005,323,275.7457441023,tap,rctrl
005,324,275.7915312878,stimulus,
005,324,276.4336878871,tap,lctrl
005,325,276.5415765420,stimulus,
005,325,277.0977033813,tap,rctrl
005,326,277.2916364697,stimulus,
005,326,277.8096557237,tap,lctrl
005,327,278.0416977899,stimulus,
005,327,278.5456405573,tap,rctrl
005,328,278.7917642409,stimulus,
005,328,279.2816542419,tap,lctrl
005,329,279.5418355069,stimulus,
005,329,280.2496796109,tap,rctrl
005,330,280.2918576605,stimulus,
005,330,280.8576276019,tap,rctrl
005,331,281.0419189506,stimulus,
005,331,281.7376436791,tap,rctrl
005,332,281.7919313780,stimulus,
005,332,282.4656410205,tap,rctrl
005,333,286.5477330291,probe1,1
005,333,290.2156016919,probe2,3
005,333,292.6706148759,probe3,2
005,334,293.4443813097,stimulus,
005,334,293.6734862944,tap,lctrl
005,335,294.1943888590,stimulus,
005,335,294.2253937775,tap,lctrl
005,335,294.8734117610,tap,lctrl
005,336,294.9444316169,stimulus,
005,336,295.5693754438,tap,lctrl
005,337,295.6944914123,stimulus,
005,337,296.3534204540,tap,lctrl
005,338,296.4445700647,stimulus,
005,338,297.1213984834,tap,lctrl
005,339,297.1946271052,stimulus,
005,339,297.8173768999,tap,lctrl
005,340,297.9446842541,stimulus,
005,340,298.5373468125,tap,lctrl
005,341,298.6947236105,stimulus,
005,341,299.3693603368,tap,rctrl
005,342,299.4447977036,stimulus,
005,342,300.0013418506,tap,rctrl
005,343,300.1948340375,stimulus,
005,343,300.7133120515,tap,rctrl
005,344,300.9448874721,stimulus,
005,344,301.5293484589,tap,rctrl
005,345,301.6949158783,stimulus,
005,345,302.2252761480,tap,rctrl
005,346,302.4450235289,stimulus,
005,346,302.9853496919,tap,rctrl
005,347,303.1950091896,stimulus,
005,347,303.7293462282,tap,rctrl
005,348,303.9450832766,stimulus,
005,348,304.5532785016,tap,rctrl
005,349,304.6951087295,stimulus,
005,349,305.1933715066,tap,lctrl
005,350,305.4451834811,stimulus,
005,350,305.9052776509,tap,lctrl
005,351,306.1952136738,stimulus,
005,351,306.7452366106,tap,lctrl
005,352,306.9453079922,stimulus,
005,352,307.4652672265,tap,lctrl
005,353,307.6953610779,stimulus,
005,353,308.2092562590,tap,lctrl
005,354,308.4454039471,stimulus,
005,354,308.9211903670,tap,lctrl
005,355,309.1954372615,stimulus,
005,355,309.7932294511,tap,lctrl
005,356,309.9455120403,stimulus,
005,356,310.6571704153,tap,lctrl
005,357,310.6955341247,stimulus,
005,358,311.4456177545,stimulus,
005,358,311.6091777776,tap,rctrl
005,359,312.1956764251,stimulus,
005,359,312.2651914308,tap,rctrl
005,359,312.9051501693,tap,rctrl
005,360,312.9457358115,stimulus,
005,360,313.6491478363,tap,rctrl
005,361,313.6957964580,stimulus,
005,361,314.4091302051,tap,rctrl
005,362,314.4458904998,stimulus,
005,362,315.0571235693,tap,rctrl
005,363,315.1958837363,stimulus,
005,363,315.8250712471,tap,rctrl
005,364,315.9459422175,stimulus,
005,364,316.6171007570,tap,rctrl
005,365,316.6959769935,stimulus,
005,365,317.3210989091,tap,lctrl
005,366,317.4460446054,stimulus,
005,366,317.9691418970,tap,rctrl
005,367,318.1961218323,stimulus,
005,367,318.8091392263,tap,lctrl
005,368,318.9461623707,stimulus,
005,368,319.5210227633,tap,rctrl
005,369,319.6961913724,stimulus,
005,369,320.2571211960,tap,lctrl
005,370,320.4462634895,stimulus,
005,370,321.0170586599,tap,rctrl
005,371,321.1963116248,stimulus,
005,371,321.9450347490,tap,lctrl
005,372,321.9552101262,stimulus,
005,372,322.6970301759,tap,rctrl
005,373,322.7072284913,stimulus,
005,374,323.4572918506,stimulus,
005,374,323.4674317905,tap,lctrl
005,374,324.1850082831,tap,lctrl
005,375,324.2073215379,stimulus,
005,375,324.9049858076,tap,rctrl
005,376,324.9573435201,stimulus,
005,376,325.6329746047,tap,lctrl
005,377,325.7074078478,stimulus,
005,377,326.4089528661,tap,rctrl
005,378,326.4574470269,stimulus,
005,378,327.0809664029,tap,lctrl
005,379,327.2075199680,stimulus,
005,379,327.8649518797,tap,rctrl
005,380,327.9575822717,stimulus,
