# {'date': u'2021_mar_15_1130', 'frameRate': 99.784320311795341, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'008'}
subj,trial,time,stimulus,response
008,382,378.9557620778,stimulus,
008,383,379.7058129966,stimulus,
008,383,379.7513923881,tap,lctrl
008,384,380.4558648958,stimulus,
008,384,380.7194128883,tap,lctrl
008,385,381.2059173364,stimulus,
008,385,381.7594317268,tap,rctrl
008,386,381.9559527727,stimulus,
008,386,382.5913858876,tap,rctrl
008,387,382.7060001396,stimulus,
008,387,383.3753793644,tap,lctrl
008,388,383.4560529622,stimulus,
008,388,384.1673340829,tap,lctrl
008,389,384.2061260340,stimulus,
008,390,384.9561618553,stimulus,
008,390,385.0553673766,tap,rctrl
008,391,385.7062090688,stimulus,
008,391,385.7753650827,tap,rctrl
008,391,386.2633068837,tap,lctrl
008,392,386.4562485772,stimulus,
008,392,387.1993087861,tap,lctrl
008,393,387.2095075509,stimulus,
008,394,387.9595646260,stimulus,
008,394,388.0312429954,tap,lctrl
008,395,388.7096238575,stimulus,
008,395,388.8072636035,tap,lctrl
008,396,389.4596572787,stimulus,
008,396,389.6072655957,tap,lctrl
008,397,390.2097282334,stimulus,
008,397,390.3192096102,tap,lctrl
008,398,390.9597885926,stimulus,
008,398,390.9992193385,tap,rctrl
008,399,391.7098406332,stimulus,
008,399,391.7592192629,tap,lctrl
008,400,392.4598928783,stimulus,
008,400,392.4700193824,tap,rctrl
008,401,393.2099579112,stimulus,
008,401,393.3431795414,tap,rctrl
008,402,393.9600015669,stimulus,
008,402,393.9911408618,tap,rctrl
008,402,394.6471341779,tap,rctrl
008,403,394.7100445459,stimulus,
008,403,395.3991423105,tap,rctrl
008,404,395.4600735582,stimulus,
008,404,396.1111236749,tap,rctrl
008,405,396.2101380528,stimulus,
008,405,396.8711054371,tap,lctrl
008,406,401.9851794568,probe1,2
008,406,411.3354697495,probe2,2
008,406,426.0068887254,probe3,2
008,407,426.7806800570,stimulus,
008,407,427.5265423561,tap,lctrl
008,408,427.5367113919,stimulus,
008,409,428.2867842352,stimulus,
008,409,428.4785087535,tap,lctrl
008,410,429.0368496140,stimulus,
008,410,429.1824629582,tap,lctrl
008,411,429.7868776458,stimulus,
008,411,429.9984975979,tap,lctrl
008,412,430.5369317044,stimulus,
008,412,430.6464733812,tap,lctrl
008,413,431.2870083642,stimulus,
008,413,431.3664506125,tap,rctrl
008,414,432.0370480651,stimulus,
008,414,432.1024309998,tap,lctrl
008,415,432.7870879134,stimulus,
008,415,432.7972156234,tap,rctrl
008,415,433.4624271515,tap,rctrl
008,416,433.5371108175,stimulus,
008,416,434.2303668352,tap,rctrl
008,417,434.2871654385,stimulus,
008,417,435.0223707682,tap,rctrl
008,418,435.0372440922,stimulus,
008,419,435.7872912577,stimulus,
008,419,435.9023880599,tap,rctrl
008,420,436.5373613461,stimulus,
008,420,436.6223614927,tap,lctrl
008,421,437.2874018470,stimulus,
008,421,437.3743613457,tap,lctrl
008,422,438.0374589191,stimulus,
008,422,438.1023249913,tap,lctrl
008,423,438.7875333895,stimulus,
008,423,438.8942881067,tap,lctrl
008,424,439.5375875022,stimulus,
008,424,439.6062891610,tap,lctrl
008,425,440.2876180543,stimulus,
008,425,440.3662702736,tap,lctrl
008,426,441.0376754452,stimulus,
008,426,441.1102728674,tap,lctrl
008,427,441.7877570613,stimulus,
008,427,441.8462745778,tap,rctrl
008,428,442.5378044494,stimulus,
008,428,442.6062511882,tap,rctrl
008,429,443.2878435006,stimulus,
008,429,443.3182192264,tap,lctrl
008,429,443.9822122138,tap,lctrl
008,430,444.0379001817,stimulus,
008,430,444.7582477420,tap,lctrl
008,431,444.7879608598,stimulus,
008,432,445.5380502232,stimulus,
008,432,445.6381793807,tap,lctrl
008,433,446.2880907722,stimulus,
008,433,446.3021686359,tap,rctrl
008,434,447.0381319347,stimulus,
008,434,447.1501541480,tap,rctrl
008,435,447.7881539396,stimulus,
008,435,447.9180986737,tap,rctrl
008,436,448.5382187198,stimulus,
008,436,448.5981078757,tap,lctrl
008,436,449.2861161987,tap,lctrl
008,437,449.2962894631,stimulus,
008,437,450.0300903056,tap,lctrl
008,438,450.0463466404,stimulus,
008,438,450.7500958402,tap,lctrl
008,439,450.7963868646,stimulus,
008,439,451.4860794877,tap,lctrl
008,440,451.5464542824,stimulus,
008,440,452.2940470434,tap,lctrl
008,441,452.3042381752,stimulus,
008,442,453.0543170726,stimulus,
008,442,453.0779970922,tap,rctrl
008,443,453.8043503495,stimulus,
008,443,453.8380042436,tap,rctrl
008,444,454.5543886910,stimulus,
008,444,454.5979914704,tap,rctrl
008,445,455.3044638050,stimulus,
008,445,455.3499854468,tap,rctrl
008,446,456.0545146516,stimulus,
008,446,456.1339746229,tap,rctrl
008,447,456.8046169020,stimulus,
008,447,456.8219968013,tap,rctrl
008,447,457.5499379660,tap,lctrl
008,448,457.5601257475,stimulus,
008,449,458.3101744317,stimulus,
008,449,458.3419379230,tap,lctrl
008,450,459.0602270437,stimulus,
008,450,459.1659015042,tap,lctrl
008,451,459.8102765429,stimulus,
008,451,460.1019370212,tap,lctrl
008,452,460.5603228152,stimulus,
008,452,460.7178688537,tap,lctrl
008,453,461.3103615567,stimulus,
008,453,461.4058854713,tap,rctrl
008,454,462.0604135642,stimulus,
008,454,462.1098335166,tap,rctrl
008,455,462.8104899022,stimulus,
008,455,462.9578767273,tap,rctrl
008,456,463.5605421743,stimulus,
008,456,463.6458485214,tap,rctrl
008,457,464.3105863233,stimulus,
008,457,464.4458123998,tap,rctrl
008,458,465.0606399518,stimulus,
008,458,465.2618399991,tap,rctrl
008,459,465.8107031622,stimulus,
008,459,465.9417873523,tap,lctrl
008,460,466.5607907451,stimulus,
008,460,466.7337972520,tap,lctrl
008,461,467.3108327197,stimulus,
008,461,467.4857492471,tap,rctrl
008,462,468.0608900805,stimulus,
008,462,468.1177331373,tap,lctrl
008,462,468.7737877007,tap,lctrl
008,463,468.8109394564,stimulus,
008,464,469.5609959541,stimulus,
008,464,469.6697292443,tap,lctrl
008,465,470.3110405722,stimulus,
008,465,470.4696906175,tap,rctrl
008,466,471.0610992954,stimulus,
008,466,471.1576879181,tap,rctrl
008,467,471.8111916963,stimulus,
008,467,471.8697488183,tap,rctrl
008,468,472.5612046367,stimulus,
008,468,472.5976804492,tap,lctrl
008,469,473.3112631433,stimulus,
008,469,473.4456738530,tap,lctrl
008,470,474.0613350122,stimulus,
008,470,474.1096211959,tap,rctrl
008,471,474.8114801283,stimulus,
008,471,474.8456289874,tap,lctrl
008,472,483.9416282991,probe1,1
008,472,490.9873047359,probe2,2
008,472,498.8641287846,probe3,0
008,473,499.6377844818,stimulus,
008,473,500.0051599541,tap,rctrl
008,474,500.3878031574,stimulus,
008,474,500.5171309882,tap,lctrl
008,474,501.1091194842,tap,lctrl
008,475,501.1378453184,stimulus,
008,476,501.8879263451,stimulus,
008,476,502.5891007029,tap,lctrl
008,477,502.6379541303,stimulus,
008,478,503.3880172745,stimulus,
008,478,504.1170810323,tap,lctrl
008,479,504.1380431019,stimulus,
008,480,504.8881227542,stimulus,
008,480,504.9331179035,tap,rctrl
008,481,505.6381704700,stimulus,
008,481,505.7410363020,tap,lctrl
008,482,506.3882341826,stimulus,
008,482,506.4450245273,tap,rctrl
008,483,507.1382690745,stimulus,
008,483,507.3009940177,tap,rctrl
008,484,507.8883206459,stimulus,
008,484,508.0530133713,tap,rctrl
008,485,508.6383720008,stimulus,
008,485,508.7490036876,tap,lctrl
008,486,509.3884197497,stimulus,
008,486,509.5249437404,tap,lctrl
008,487,510.1384606024,stimulus,
008,487,510.2769452295,tap,lctrl
008,488,510.8885197106,stimulus,
008,488,510.9969492634,tap,lctrl
008,489,511.6385979824,stimulus,
008,489,511.7809386049,tap,lctrl
008,490,512.3886172475,stimulus,
008,490,512.3987500582,tap,rctrl
008,491,513.1387024034,stimulus,
008,491,513.1968634162,tap,rctrl
008,492,513.8887289466,stimulus,
008,492,513.9808911962,tap,lctrl
008,493,514.6387786654,stimulus,
008,493,514.7168478516,tap,rctrl
008,494,515.3888003575,stimulus,
008,494,515.5088613363,tap,rctrl
008,495,516.1388514116,stimulus,
008,495,516.1489811788,tap,rctrl
008,496,516.8889056777,stimulus,
008,496,516.9328434903,tap,rctrl
008,497,517.6389668760,stimulus,
008,497,517.6491040476,tap,lctrl
008,498,518.3890223361,stimulus,
008,498,518.5248605642,tap,rctrl
008,499,519.1390543349,stimulus,
008,499,519.2527922974,tap,lctrl
008,500,519.8891423509,stimulus,
008,500,519.9808101227,tap,lctrl
008,501,520.6391604641,stimulus,
008,501,520.7647405868,tap,lctrl
008,502,521.3892363961,stimulus,
008,502,521.5007583421,tap,rctrl
008,503,522.1392622866,stimulus,
008,503,522.2767258141,tap,rctrl
008,504,522.8893126972,stimulus,
008,504,522.9166540951,tap,rctrl
008,504,523.6286913234,tap,rctrl
008,505,523.6393783766,stimulus,
008,505,524.3166842992,tap,rctrl
008,506,524.3894201828,stimulus,
008,506,525.0287091548,tap,rctrl
008,507,525.1394578295,stimulus,
008,507,525.7886665504,tap,rctrl
008,508,525.8895065829,stimulus,
008,509,526.6395845721,stimulus,
008,509,526.6606400330,tap,rctrl
008,510,527.3896445915,stimulus,
008,510,527.4286096983,tap,rctrl
008,511,528.1396712519,stimulus,
008,511,528.1966358621,tap,lctrl
008,512,528.8897241557,stimulus,
008,512,529.0045961277,tap,rctrl
008,513,529.6398130409,stimulus,
008,513,529.7165398083,tap,lctrl
008,514,530.3898519959,stimulus,
008,514,530.6845938119,tap,lctrl
008,515,531.1398793300,stimulus,
008,515,531.2605159736,tap,lctrl
008,516,531.8899504079,stimulus,
008,516,531.9725227271,tap,lctrl
008,517,532.6400129446,stimulus,
008,517,532.6525616310,tap,rctrl
008,518,533.3900556801,stimulus,
008,518,533.4045392257,tap,lctrl
008,519,534.1401106830,stimulus,
008,519,534.1502461885,tap,rctrl
008,519,534.8445198502,tap,rctrl
008,520,534.8901566485,stimulus,
008,520,535.6044757421,tap,lctrl
008,521,535.6402021959,stimulus,
008,521,536.3404481897,tap,lctrl
008,522,536.3902458426,stimulus,
008,522,537.0604657392,tap,rctrl
008,523,537.1402742835,stimulus,
008,524,537.8903279962,stimulus,
008,524,537.9404465111,tap,lctrl
008,524,538.5564334857,tap,rctrl
008,525,538.6403676008,stimulus,
008,525,539.3163860543,tap,lctrl
008,526,539.3904235000,stimulus,
008,527,540.1404757060,stimulus,
008,527,540.1506106821,tap,rctrl
008,528,540.8905098491,stimulus,
008,528,541.0523432579,tap,rctrl
008,529,541.6405470177,stimulus,
008,529,541.8363461390,tap,lctrl
008,530,542.3906323149,stimulus,
008,530,542.5083397301,tap,lctrl
008,530,543.1402899907,tap,lctrl
008,531,543.1504750474,stimulus,
008,532,543.9005383179,stimulus,
008,532,543.9106646084,tap,lctrl
008,533,544.6505761962,stimulus,
008,533,544.6922618634,tap,rctrl
008,533,545.3642980194,tap,lctrl
008,534,545.4006448652,stimulus,
008,535,546.1506981208,stimulus,
008,535,546.2682428523,tap,lctrl
008,536,546.9007541102,stimulus,
008,536,547.0442491508,tap,lctrl
008,537,547.6507968516,stimulus,
008,537,547.7722402547,tap,rctrl
008,538,548.4008581522,stimulus,
008,538,548.6762850773,tap,rctrl
008,539,549.1509305444,stimulus,
008,539,549.3561765215,tap,rctrl
008,539,549.8522503890,tap,rctrl
008,540,549.9009516290,stimulus,
008,541,550.6510385593,stimulus,
008,541,550.7401844840,tap,rctrl
008,542,551.4010721580,stimulus,
008,542,551.5161585784,tap,lctrl
008,543,552.1511188333,stimulus,
008,543,552.3161440957,tap,lctrl
008,544,552.9011759324,stimulus,
008,544,552.9881519362,tap,rctrl
008,545,553.6511925509,stimulus,
008,545,553.7801036021,tap,lctrl
008,546,554.4012369014,stimulus,
008,546,554.5881379871,tap,lctrl
008,547,555.1512725993,stimulus,
008,547,555.3080900006,tap,lctrl
008,548,555.9013386186,stimulus,
008,548,556.0200622071,tap,lctrl
008,549,556.6513915825,stimulus,
008,549,556.7000080747,tap,lctrl
008,550,557.4014379419,stimulus,
008,550,557.4680122868,tap,lctrl
008,551,558.1514828097,stimulus,
008,551,558.3480430009,tap,lctrl
008,552,558.9015278488,stimulus,
008,552,558.9960021379,tap,rctrl
008,553,559.6516056004,stimulus,
008,553,559.7799913771,tap,lctrl
008,554,560.4016613010,stimulus,
008,554,560.4199876453,tap,rctrl
008,555,561.1516892126,stimulus,
008,555,561.2680034668,tap,rctrl
008,555,561.8839599455,tap,rctrl
008,556,566.2398683480,probe1,0
008,556,572.1322554004,probe2,0
008,556,577.3938161867,probe3,0
008,557,578.1666015733,stimulus,
008,557,578.6756519955,tap,lctrl
008,558,578.9166309947,stimulus,
008,558,579.2516166288,tap,lctrl
008,559,579.6667008245,stimulus,
008,559,579.8836129760,tap,lctrl
008,560,580.4167449584,stimulus,
008,560,580.6036613943,tap,lctrl
008,561,581.1667948576,stimulus,
008,561,581.2995783401,tap,lctrl
008,562,581.9168665341,stimulus,
008,562,581.9555840260,tap,lctrl
008,563,582.6669130950,stimulus,
008,563,582.7555764334,tap,lctrl
008,564,583.4169498185,stimulus,
008,564,583.5235476114,tap,lctrl
008,565,584.1670042169,stimulus,
008,565,584.1955108059,tap,lctrl
008,566,584.9170632108,stimulus,
008,566,585.0275224006,tap,lctrl
008,567,585.6671236934,stimulus,
008,567,585.7475017130,tap,lctrl
008,568,586.4171753309,stimulus,
008,568,586.5555131569,tap,lctrl
008,569,587.1672162859,stimulus,
008,569,587.2034401559,tap,rctrl
008,570,587.9172688167,stimulus,
008,570,588.0754720558,tap,rctrl
008,571,588.6673328181,stimulus,
008,571,588.8034637551,tap,lctrl
008,572,589.4173939051,stimulus,
008,572,589.4834463921,tap,rctrl
008,573,590.1674501742,stimulus,
008,573,590.3554373813,tap,rctrl
008,574,590.9174888044,stimulus,
008,574,591.1234038225,tap,rctrl
008,575,591.6675376420,stimulus,
008,575,591.7633931283,tap,rctrl
008,576,592.4176077696,stimulus,
008,576,592.4914391999,tap,rctrl
008,577,593.1676257866,stimulus,
008,577,593.1873503744,tap,rctrl
008,578,593.9176814782,stimulus,
008,578,594.1553696356,tap,rctrl
008,579,594.6677572027,stimulus,
008,579,594.8353424261,tap,lctrl
008,580,595.4178136763,stimulus,
008,580,595.5233723308,tap,lctrl
008,581,596.1678544298,stimulus,
008,581,596.1872963266,tap,rctrl
008,582,596.9178899232,stimulus,
008,582,596.9713091234,tap,rctrl
008,583,597.6679376721,stimulus,
008,583,597.8592956658,tap,lctrl
008,584,598.4180003381,stimulus,
008,584,598.5712957156,tap,lctrl
008,585,599.1680505622,stimulus,
008,585,599.2752559804,tap,lctrl
008,586,599.9181124613,stimulus,
008,586,599.9311982956,tap,rctrl
008,587,600.6681477502,stimulus,
008,587,600.7952186417,tap,lctrl
008,588,601.4182174477,stimulus,
008,588,601.6512481523,tap,rctrl
008,589,602.1682732927,stimulus,
008,589,602.3391754628,tap,rctrl
008,590,602.9183402654,stimulus,
008,590,603.0911447388,tap,rctrl
008,591,603.6683918519,stimulus,
008,592,604.4184204161,stimulus,
008,592,604.4285351879,tap,lctrl
008,593,605.1684973556,stimulus,
008,593,605.2351369117,tap,rctrl
008,593,605.9151106916,tap,rctrl
008,594,605.9253103075,stimulus,
008,594,606.6591473601,tap,rctrl
008,595,606.6753223726,stimulus,
008,596,607.4254220006,stimulus,
008,596,607.5071494885,tap,rctrl
008,597,608.1754748171,stimulus,
008,597,608.2670774439,tap,lctrl
008,598,608.9255309899,stimulus,
008,598,608.9710554407,tap,lctrl
008,599,609.6756045941,stimulus,
008,599,609.9630599838,tap,rctrl
008,600,610.4256452514,stimulus,
008,600,610.7150497167,tap,rctrl
008,601,611.1756735449,stimulus,
008,601,611.4510012984,tap,lctrl
008,602,611.9257184337,stimulus,
008,602,612.2669919296,tap,lctrl
008,603,612.6758037581,stimulus,
008,603,612.9309820239,tap,lctrl
008,604,613.4258581625,stimulus,
008,604,613.5709613358,tap,rctrl
008,605,614.1759153760,stimulus,
008,605,614.2909697907,tap,rctrl
008,606,614.9259844900,stimulus,
008,606,615.2989376378,tap,lctrl
008,607,615.6760082813,stimulus,
008,607,615.8908992077,tap,rctrl
008,608,616.4260785562,stimulus,
008,608,616.6829270140,tap,lctrl
008,609,617.1761012588,stimulus,
008,609,617.3629145953,tap,lctrl
008,610,617.9261582678,stimulus,
008,610,618.0828989332,tap,lctrl
008,611,618.6762194120,stimulus,
008,611,618.8988795255,tap,lctrl
008,612,619.4262676842,stimulus,
008,612,619.9548644619,tap,rctrl
008,613,620.1763073370,stimulus,
008,613,620.5388809523,tap,rctrl
008,614,620.9263689443,stimulus,
008,614,621.2908574583,tap,rctrl
008,615,621.6764211924,stimulus,
008,615,621.8747913243,tap,rctrl
008,616,622.4264851156,stimulus,
008,616,622.5228512359,tap,rctrl
008,617,623.1765049911,stimulus,
008,617,623.2827925475,tap,rctrl
008,618,623.9266026281,stimulus,
008,618,623.9787837179,tap,rctrl
008,619,624.6766163744,stimulus,
008,619,624.7787780742,tap,lctrl
008,620,625.4267107633,stimulus,
008,620,625.5788063277,tap,lctrl
008,621,626.1767439290,stimulus,
008,621,626.2667312022,tap,lctrl
008,622,626.9267850704,stimulus,
008,622,626.9627165953,tap,lctrl
008,623,627.6768266510,stimulus,
008,623,627.7787200414,tap,rctrl
008,624,628.4268825923,stimulus,
008,624,628.5387249943,tap,lctrl
008,625,637.1224486232,probe1,0
008,625,648.9179765262,probe2,0
008,625,666.2650973779,probe3,0
008,626,667.0388699909,stimulus,
008,626,667.1519455350,tap,lshift
008,626,667.2478325757,tap,lshift
008,627,667.7889157278,stimulus,
008,627,667.9379893402,tap,lctrl
008,628,668.5389425236,stimulus,
008,628,668.6339415277,tap,lctrl
008,629,669.2889914334,stimulus,
008,629,669.3218969100,tap,rctrl
008,630,670.0390566437,stimulus,
008,630,670.2099873308,tap,lctrl
008,631,670.7891167053,stimulus,
008,631,670.9539091075,tap,lctrl
008,632,671.5391601986,stimulus,
008,632,671.7138599258,tap,lctrl
008,633,672.2892093069,stimulus,
008,633,672.4178955189,tap,lctrl
008,634,673.0392672060,stimulus,
008,634,673.2738433554,tap,rctrl
008,635,673.7892994123,stimulus,
008,635,674.0738399552,tap,rctrl
008,636,674.5393726495,stimulus,
008,636,674.6658290407,tap,rctrl
008,637,675.2894384012,stimulus,
008,637,675.3777861136,tap,rctrl
008,638,676.0394616331,stimulus,
008,638,676.2258030449,tap,rctrl
008,639,676.7895387351,stimulus,
008,639,676.8577576302,tap,lctrl
008,640,677.5395723097,stimulus,
008,640,677.7377785249,tap,rctrl
008,640,678.2817955549,tap,lctrl
008,641,678.2919550541,stimulus,
008,642,679.0420370431,stimulus,
008,642,679.0817281887,tap,lctrl
008,643,679.7920791289,stimulus,
008,643,679.9377397597,tap,lctrl
008,644,680.5421574008,stimulus,
008,644,680.8097167070,tap,rctrl
008,645,681.2921882867,stimulus,
008,645,681.4816970020,tap,lctrl
008,645,681.9856273758,tap,rctrl
008,646,682.0422149532,stimulus,
008,647,682.7922646690,stimulus,
008,647,683.0016808630,tap,rctrl
008,648,683.5423071789,stimulus,
008,648,683.7376514820,tap,rctrl
008,649,684.2923500045,stimulus,
008,649,684.3376246089,tap,lctrl
008,650,685.0424046947,stimulus,
008,650,685.1376446581,tap,rctrl
008,650,685.7376438267,tap,lctrl
008,651,685.7924580074,stimulus,
008,651,686.4096073761,tap,lctrl
008,652,686.5425028601,stimulus,
008,653,687.2925542781,stimulus,
008,653,687.3375725490,tap,lctrl
008,654,688.0426413077,stimulus,
008,654,688.0815500664,tap,lctrl
008,655,688.7926817846,stimulus,
008,655,688.8175876380,tap,lctrl
008,656,689.5427273019,stimulus,
008,656,689.5855159895,tap,rctrl
008,657,690.2927503684,stimulus,
008,657,690.5454880341,tap,rctrl
008,658,691.0428179306,stimulus,
008,658,691.4335046573,tap,rctrl
008,659,691.7928611532,stimulus,
008,659,692.1694959769,tap,rctrl
008,660,692.5429264327,stimulus,
008,660,692.8494694169,tap,lctrl
008,661,693.2929797244,stimulus,
008,661,693.6014771075,tap,lctrl
008,662,694.0430462881,stimulus,
008,662,694.1135339961,tap,rctrl
008,663,694.7930789485,stimulus,
008,663,694.9694516857,tap,rctrl
008,664,695.5431447693,stimulus,
008,664,695.6334229591,tap,lctrl
008,665,696.2931768854,stimulus,
008,665,696.4334376068,tap,rctrl
008,666,697.0432214493,stimulus,
008,666,697.0973649891,tap,rctrl
008,666,697.7614094495,tap,rctrl
008,667,697.7932846507,stimulus,
008,668,698.5433175126,stimulus,
008,668,698.6574062435,tap,rctrl
008,669,699.2933671923,stimulus,
008,669,699.5373593616,tap,rctrl
008,670,700.0434037082,stimulus,
008,670,700.3293697125,tap,rctrl
008,671,700.7934799079,stimulus,
008,671,701.1773209995,tap,rctrl
008,672,701.5435301109,stimulus,
008,672,701.8013230558,tap,lctrl
008,673,702.2935709095,stimulus,
008,673,702.4093208792,tap,lctrl
008,674,703.0436298944,stimulus,
008,674,703.2972851963,tap,rctrl
008,675,703.7936893514,stimulus,
008,675,703.9132531005,tap,lctrl
008,676,704.5437152960,stimulus,
008,676,704.6892814950,tap,lctrl
008,677,705.2937674238,stimulus,
008,677,705.3292346088,tap,lctrl
008,678,706.0438170795,stimulus,
008,678,706.0892227288,tap,lctrl
008,679,706.7938769185,stimulus,
008,679,706.8172148823,tap,lctrl
008,679,707.5292053744,tap,rctrl
008,680,707.5439097202,stimulus,
008,681,708.2939675201,stimulus,
008,681,708.4731856973,tap,rctrl
008,682,709.0440192479,stimulus,
008,682,709.1051647334,tap,rctrl
008,682,709.7691804694,tap,rctrl
008,683,709.7940662389,stimulus,
008,684,710.5441212148,stimulus,
008,684,710.6571290815,tap,rctrl
008,684,711.2251278566,tap,lctrl
008,685,711.2941792883,stimulus,
008,686,722.3463884203,probe1,0
008,686,730.5141024249,probe2,2
008,686,742.2393235920,probe3,0
008,687,743.0131122258,stimulus,
008,687,743.3685326432,tap,lctrl
008,688,743.7631141468,stimulus,
008,688,743.9925314183,tap,lctrl
008,689,744.5131639828,stimulus,
008,689,744.5924662148,tap,lctrl
008,690,745.2632144024,stimulus,
008,690,745.3044687579,tap,rctrl
008,691,746.0133007102,stimulus,
008,691,746.0964716171,tap,lctrl
008,692,746.7633468892,stimulus,
008,692,746.8164600512,tap,rctrl
008,693,747.5133769391,stimulus,
008,693,747.5764685078,tap,rctrl
008,694,748.2634212023,stimulus,
008,694,748.2963923894,tap,rctrl
008,695,749.0134747977,stimulus,
008,695,749.0564005753,tap,rctrl
008,696,749.7635453975,stimulus,
008,696,750.0483721082,tap,rctrl
008,697,750.5135980095,stimulus,
008,697,750.6723856621,tap,lctrl
008,697,751.2563320692,tap,rctrl
008,698,751.2665168161,stimulus,
008,698,751.9203475947,tap,lctrl
008,699,752.0165583816,stimulus,
008,699,752.5523715746,tap,lctrl
008,700,752.7666289032,stimulus,
008,700,753.2323228796,tap,lctrl
008,701,753.5166870249,stimulus,
008,701,754.0883082826,tap,rctrl
008,702,754.2667262175,stimulus,
008,702,754.8723121833,tap,rctrl
008,703,755.0167983781,stimulus,
008,703,755.7602631953,tap,rctrl
008,704,755.7704295695,stimulus,
008,704,756.3842882257,tap,rctrl
008,705,756.5204957754,stimulus,
008,706,757.2705431904,stimulus,
008,706,757.3602308735,tap,rctrl
008,707,758.0206149631,stimulus,
008,707,758.2403097283,tap,rctrl
008,708,758.7706797072,stimulus,
008,708,759.3842172187,tap,rctrl
008,709,759.5206995437,stimulus,
008,709,759.7281697598,tap,lctrl
008,710,760.2707700743,stimulus,
008,710,760.3441521600,tap,rctrl
008,710,760.9761854090,tap,lctrl
008,711,761.0208093842,stimulus,
008,712,761.7708580323,stimulus,
008,712,761.8001615644,tap,lctrl
008,712,762.3601264100,tap,lctrl
008,713,762.5209273870,stimulus,
008,714,763.2709654458,stimulus,
008,714,763.3921251833,tap,lctrl
008,715,764.0210128428,stimulus,
008,715,764.2241048657,tap,lctrl
008,716,764.7710387033,stimulus,
008,716,765.0001129627,tap,rctrl
008,717,765.5210605337,stimulus,
008,717,765.8400581062,tap,rctrl
008,718,766.2712710294,stimulus,
008,718,766.5521110396,tap,lctrl
008,719,767.0211497790,stimulus,
008,719,767.1040504217,tap,rctrl
008,719,767.7600469077,tap,lctrl
008,720,767.7711933114,stimulus,
008,721,768.5212625577,stimulus,
008,721,768.5440348356,tap,lctrl
008,722,769.2712761146,stimulus,
008,722,769.3600142099,tap,lctrl
008,723,770.0213585097,stimulus,
008,723,770.1119994556,tap,lctrl
008,723,770.6719917715,tap,rctrl
008,724,770.7713565750,stimulus,
008,725,771.5214492917,stimulus,
008,725,771.5359612521,tap,rctrl
008,725,772.1839639854,tap,rctrl
008,726,772.2714973715,stimulus,
008,726,772.9840023321,tap,rctrl
008,727,773.0215616886,stimulus,
008,728,773.7716322462,stimulus,
008,728,773.9279383428,tap,rctrl
008,728,774.4719139809,tap,lctrl
008,729,774.5216544676,stimulus,
008,730,775.2717123186,stimulus,
008,730,775.4158872994,tap,lctrl
008,731,776.0218057181,stimulus,
008,731,776.1838865493,tap,lctrl
008,732,776.7718531271,stimulus,
008,732,777.0878502060,tap,lctrl
008,733,777.5219024700,stimulus,
008,733,777.6798724669,tap,rctrl
008,734,778.2719423784,stimulus,
008,734,778.6718625320,tap,lctrl
008,735,779.0220329478,stimulus,
008,735,779.3998548749,tap,rctrl
008,736,779.7720501227,stimulus,
008,736,779.9998034457,tap,rctrl
008,737,780.5221269479,stimulus,
008,737,780.6398184595,tap,lctrl
008,738,781.2721747750,stimulus,
008,738,781.3437991360,tap,lctrl
008,738,781.9357905342,tap,lctrl
008,739,782.0221709185,stimulus,
008,740,782.7722583902,stimulus,
008,740,782.7997454795,tap,lctrl
008,741,783.5223138022,stimulus,
008,741,783.5597674848,tap,lctrl
008,742,784.2723292447,stimulus,
008,742,784.3597310595,tap,lctrl
008,743,785.0223941453,stimulus,
008,743,785.1357287537,tap,lctrl
008,744,785.7724552685,stimulus,
008,744,786.0397233123,tap,rctrl
008,745,786.5224936250,stimulus,
008,745,786.6557044764,tap,rctrl
008,746,787.2725648503,stimulus,
008,746,787.5596946441,tap,lctrl
008,747,788.0226415462,stimulus,
008,747,788.1756718203,tap,rctrl
008,747,788.7036850868,tap,rctrl
008,748,788.7726858636,stimulus,
008,748,788.8795777790,tap,rctrl
008,748,789.4636538085,tap,rctrl
008,749,789.5227335643,stimulus,
008,750,790.2727894846,stimulus,
008,750,790.2876050710,tap,rctrl
008,751,791.0228540754,stimulus,
008,751,791.2956097266,tap,rctrl
008,752,791.7729098542,stimulus,
008,752,792.1195756025,tap,rctrl
008,753,792.5229448033,stimulus,
008,753,792.6075701035,tap,rctrl
008,754,793.2730245157,stimulus,
008,754,793.2955527306,tap,rctrl
008,755,794.0230622737,stimulus,
008,755,794.0555715419,tap,rctrl
008,756,794.7731412102,stimulus,
008,756,794.9515406100,tap,lctrl
008,757,795.5231816570,stimulus,
008,757,795.6315216169,tap,rctrl
008,758,796.2732109249,stimulus,
008,758,796.2954866348,tap,lctrl
008,758,796.9994698436,tap,lctrl
008,759,797.0232636271,stimulus,
008,760,797.7733196526,stimulus,
008,760,797.9594796411,tap,lctrl
008,761,798.5233907365,stimulus,
008,761,799.0714765472,tap,lctrl
008,762,799.2734372584,stimulus,
008,763,800.0234680631,stimulus,
008,763,800.0336028558,tap,lctrl
008,763,800.7514442349,tap,lctrl
008,764,800.7735208375,stimulus,
008,764,801.5113900637,tap,lctrl
008,765,801.5236120205,stimulus,
008,766,802.2736525454,stimulus,
008,766,802.2873916465,tap,lctrl
008,766,803.0234333684,tap,lctrl
008,767,803.0336189093,stimulus,
