# {'date': u'2021_jun_02_1142', 'frameRate': 99.783744368042235, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'024'}
subj,trial,time,stimulus,response
024,385,365.1320516956,tap,rctrl
024,386,365.7511781664,stimulus,
024,386,365.8280713939,tap,rctrl
024,387,366.5012353739,stimulus,
024,387,366.6440337348,tap,lctrl
024,388,367.2512616131,stimulus,
024,388,367.3560410847,tap,rctrl
024,389,368.0013153108,stimulus,
024,389,368.0520264884,tap,lctrl
024,390,368.7513625364,stimulus,
024,390,368.8679979570,tap,lctrl
024,391,369.5014311303,stimulus,
024,391,369.5320057718,tap,rctrl
024,392,370.2514995648,stimulus,
024,392,370.2760048640,tap,lctrl
024,393,371.0015652324,stimulus,
024,393,371.0840030075,tap,lctrl
024,394,371.7516040550,stimulus,
024,394,371.9159601729,tap,lctrl
024,395,372.5016808143,stimulus,
024,395,372.5639580264,tap,rctrl
024,396,373.2517066655,stimulus,
024,396,373.2919586971,tap,lctrl
024,397,374.0017778880,stimulus,
024,397,374.1479836448,tap,rctrl
024,398,374.7517974024,stimulus,
024,398,374.9159393889,tap,rctrl
024,399,375.5018841526,stimulus,
024,399,375.5879827180,tap,lctrl
024,400,376.2519319255,stimulus,
024,400,376.3239352643,tap,lctrl
024,401,377.0019723241,stimulus,
024,401,377.0279176021,tap,rctrl
024,401,377.6999284201,tap,lctrl
024,402,377.7520089271,stimulus,
024,403,378.5020634880,stimulus,
024,403,378.6359702360,tap,rctrl
024,404,386.5056285687,probe1,2
024,404,389.9332874480,probe2,3
024,404,394.1421744714,probe3,2
024,405,394.9159548762,stimulus,
024,405,395.3077232442,tap,rctrl
024,406,395.6659749079,stimulus,
024,406,395.7637398684,tap,lctrl
024,407,396.4160304162,stimulus,
024,407,396.5157406494,tap,rctrl
024,408,397.1660555396,stimulus,
024,408,397.2516979145,tap,rctrl
024,409,397.9161255591,stimulus,
024,409,397.9956877195,tap,lctrl
024,410,398.6661457141,stimulus,
024,410,398.7236703211,tap,rctrl
024,411,399.4162099501,stimulus,
024,411,399.4436334624,tap,rctrl
024,412,400.1662703576,stimulus,
024,412,400.2596824495,tap,lctrl
024,413,400.9163217004,stimulus,
024,413,401.0196813436,tap,lctrl
024,414,401.6663866132,stimulus,
024,414,401.7236641896,tap,rctrl
024,415,402.4164121215,stimulus,
024,415,402.5156398095,tap,lctrl
024,416,403.1664768598,stimulus,
024,416,403.2996529914,tap,lctrl
024,417,403.9165328282,stimulus,
024,417,404.1556687512,tap,lctrl
024,418,404.6665834974,stimulus,
024,418,404.8515991566,tap,lctrl
024,419,405.4166380974,stimulus,
024,419,405.5236253700,tap,lctrl
024,420,406.1666981409,stimulus,
024,420,406.3156391551,tap,rctrl
024,421,406.9167730145,stimulus,
024,421,406.9876153207,tap,lctrl
024,422,407.6668207484,stimulus,
024,422,407.7876199226,tap,rctrl
024,423,408.4168926866,stimulus,
024,423,408.5235959635,tap,rctrl
024,424,409.1669234401,stimulus,
024,424,409.2515592629,tap,rctrl
024,425,409.9169733724,stimulus,
024,425,409.9636083720,tap,rctrl
024,426,410.6670196386,stimulus,
024,426,410.7075411307,tap,rctrl
024,427,411.4170645965,stimulus,
024,427,411.4755132055,tap,rctrl
024,428,412.1671263604,stimulus,
024,428,412.1955523796,tap,rctrl
024,429,412.9171587649,stimulus,
024,429,412.9395257606,tap,lctrl
024,430,413.6671983094,stimulus,
024,430,413.8275636083,tap,rctrl
024,431,414.4172609153,stimulus,
024,431,414.5235006634,tap,lctrl
024,432,415.1672968627,stimulus,
024,432,415.3314907287,tap,rctrl
024,433,415.9173504342,stimulus,
024,433,416.0595128339,tap,rctrl
024,434,416.6674014191,stimulus,
024,434,416.8035241185,tap,rctrl
024,435,417.4174804521,stimulus,
024,435,417.5714657484,tap,rctrl
024,436,418.1674889199,stimulus,
024,436,418.2915322877,tap,lctrl
024,437,418.9175470838,stimulus,
024,437,419.0115090410,tap,rctrl
024,438,419.6675728719,stimulus,
024,438,419.7794347492,tap,lctrl
024,439,420.4176254929,stimulus,
024,439,420.5554297820,tap,lctrl
024,440,421.1677033349,stimulus,
024,440,421.2274652165,tap,lctrl
024,440,421.9154527749,tap,rctrl
024,441,421.9256245146,stimulus,
024,442,422.6757130362,stimulus,
024,442,422.7954223896,tap,rctrl
024,443,423.4257516995,stimulus,
024,443,423.5314868662,tap,lctrl
024,444,424.1757962724,stimulus,
024,444,424.3074423715,tap,lctrl
024,445,424.9258397536,stimulus,
024,445,424.9874268875,tap,rctrl
024,446,425.6758650455,stimulus,
024,446,425.7714362800,tap,rctrl
024,447,426.4259065869,stimulus,
024,447,426.4913945762,tap,rctrl
024,448,427.1759734755,stimulus,
024,448,427.3073814733,tap,rctrl
024,449,427.9260247913,stimulus,
024,449,428.0034042393,tap,lctrl
024,450,428.6760703597,stimulus,
024,450,428.7713971051,tap,lctrl
024,451,429.4261232334,stimulus,
024,451,429.4913611426,tap,lctrl
024,452,430.1761708470,stimulus,
024,452,430.2433590365,tap,lctrl
024,453,430.9262275101,stimulus,
024,453,430.9363448501,tap,lctrl
024,454,431.6762859326,stimulus,
024,454,431.6993310937,tap,rctrl
024,455,432.4263213146,stimulus,
024,455,432.5153321863,tap,lctrl
024,456,433.1763810514,stimulus,
024,456,433.2353450447,tap,lctrl
024,457,433.9264245086,stimulus,
024,457,434.0833541592,tap,lctrl
024,458,434.6764857281,stimulus,
024,458,434.8113304059,tap,lctrl
024,459,435.4265419912,stimulus,
024,459,435.5072671000,tap,rctrl
024,460,436.1765903867,stimulus,
024,460,436.3393462859,tap,rctrl
024,461,436.9266865895,stimulus,
024,461,437.0673144786,tap,rctrl
024,462,437.6767025521,stimulus,
024,462,437.7552481394,tap,lctrl
024,463,438.4267895098,stimulus,
024,463,438.5233249447,tap,rctrl
024,464,439.1768372286,stimulus,
024,464,439.3312763546,tap,rctrl
024,465,439.9269000511,stimulus,
024,465,440.0832703116,tap,rctrl
024,466,440.6769561037,stimulus,
024,466,440.8352587980,tap,rctrl
024,467,441.4269764031,stimulus,
024,467,441.4512067561,tap,lctrl
024,468,442.1770522210,stimulus,
024,468,442.4432352398,tap,rctrl
024,469,442.9270712934,stimulus,
024,469,443.1472088348,tap,lctrl
024,470,443.6771558782,stimulus,
024,470,443.7552083609,tap,rctrl
024,471,444.4272000301,stimulus,
024,471,444.5471889251,tap,lctrl
024,472,445.1772424978,stimulus,
024,472,445.3152286267,tap,lctrl
024,473,445.9272951008,stimulus,
024,473,446.0512097834,tap,lctrl
024,474,446.6773199746,stimulus,
024,474,446.7551619860,tap,rctrl
024,475,447.4273746618,stimulus,
024,475,447.5072017714,tap,lctrl
024,476,448.1774196137,stimulus,
024,476,448.2191888417,tap,rctrl
024,477,448.9274947128,stimulus,
024,477,448.9376050423,tap,rctrl
024,478,449.6775487113,stimulus,
024,478,449.7311587637,tap,rctrl
024,479,455.5450677784,probe1,3
024,479,459.8750416741,probe2,3
024,479,466.0780294473,probe3,3
024,480,466.8517946342,stimulus,
024,480,467.1469894230,tap,rctrl
024,480,467.5949927223,tap,lctrl
024,481,467.6051525613,stimulus,
024,482,468.3552071102,stimulus,
024,482,468.3869637106,tap,rctrl
024,483,469.1052738184,stimulus,
024,483,469.1549910995,tap,rctrl
024,484,469.8553227372,stimulus,
024,484,469.9069592431,tap,lctrl
024,485,470.6053863266,stimulus,
024,485,470.7069628556,tap,lctrl
024,486,471.3554120846,stimulus,
024,486,471.4189144554,tap,rctrl
024,487,472.1054633523,stimulus,
024,487,472.1549572419,tap,lctrl
024,488,472.8555215522,stimulus,
024,488,472.8668915936,tap,rctrl
024,489,473.6056034874,stimulus,
024,489,473.6269097417,tap,rctrl
024,490,474.3556656753,stimulus,
024,490,474.4028978213,tap,rctrl
024,491,475.1056809311,stimulus,
024,491,475.1548783288,tap,lctrl
024,492,475.8557294559,stimulus,
024,492,475.9068798798,tap,lctrl
024,492,476.5948688186,tap,rctrl
024,493,476.6057930454,stimulus,
024,494,477.3558393657,stimulus,
024,494,477.3708463869,tap,lctrl
024,495,478.1059331805,stimulus,
024,495,478.1788811649,tap,lctrl
024,496,478.8559446769,stimulus,
024,496,478.8988298431,tap,lctrl
024,497,479.6060147926,stimulus,
024,497,479.7468466387,tap,lctrl
024,498,480.3560723941,stimulus,
024,498,480.5068352652,tap,lctrl
024,499,481.1061043536,stimulus,
024,499,481.2908330155,tap,lctrl
024,500,481.8561541897,stimulus,
024,500,481.9708659525,tap,rctrl
024,501,482.6062038814,stimulus,
024,501,482.7068112597,tap,lctrl
024,502,483.3562952211,stimulus,
024,502,483.4348193288,tap,lctrl
024,503,484.1063748435,stimulus,
024,503,484.2347796482,tap,lctrl
024,504,484.8563909685,stimulus,
024,504,484.8988033366,tap,rctrl
024,505,485.6064581669,stimulus,
024,505,485.6427853070,tap,lctrl
024,506,486.3565035579,stimulus,
024,506,486.4027745741,tap,lctrl
024,506,487.0747898974,tap,rctrl
024,507,487.1065287144,stimulus,
024,508,487.8565907639,stimulus,
024,508,487.9147681591,tap,rctrl
024,509,488.6066463023,stimulus,
024,509,488.6587403732,tap,lctrl
024,510,489.3567210345,stimulus,
024,510,489.4027441420,tap,rctrl
024,511,490.1067559323,stimulus,
024,511,490.2027296072,tap,lctrl
024,512,490.8567762738,stimulus,
024,512,490.9547385807,tap,rctrl
024,513,491.6068469308,stimulus,
024,513,491.7547614472,tap,rctrl
024,514,492.3568876692,stimulus,
024,514,492.4667216094,tap,lctrl
024,515,493.1069456887,stimulus,
024,515,493.2026939480,tap,rctrl
024,516,493.8569983820,stimulus,
024,516,494.0667048404,tap,rctrl
024,517,494.6070262963,stimulus,
024,517,494.6747069559,tap,rctrl
024,518,495.3570879309,stimulus,
024,518,495.4827008980,tap,rctrl
024,519,496.1071424677,stimulus,
024,519,496.2026949173,tap,lctrl
024,520,496.8571712182,stimulus,
024,520,496.8908211969,tap,rctrl
024,521,497.6072377790,stimulus,
024,521,497.7066876434,tap,rctrl
024,522,498.3573041624,stimulus,
024,522,498.4746752340,tap,rctrl
024,523,499.1073776465,stimulus,
024,523,499.2186599082,tap,lctrl
024,524,499.8573894527,stimulus,
024,524,499.8675057521,tap,lctrl
024,525,500.6074723172,stimulus,
024,525,500.8026524200,tap,lctrl
024,526,501.3575532750,stimulus,
024,526,501.4906362460,tap,rctrl
024,527,502.1075797518,stimulus,
024,527,502.2506086049,tap,lctrl
024,528,502.8576331728,stimulus,
024,528,503.0506039858,tap,lctrl
024,529,503.6076868404,stimulus,
024,529,503.6906009444,tap,lctrl
024,530,504.3577509441,stimulus,
024,530,504.4825901521,tap,rctrl
024,531,505.1077928374,stimulus,
024,531,505.1465586257,tap,lctrl
024,532,505.8578502374,stimulus,
024,532,505.9626005001,tap,rctrl
024,533,506.6079028915,stimulus,
024,533,506.7065395534,tap,rctrl
024,534,507.3579771666,stimulus,
024,534,507.4905682721,tap,rctrl
024,535,508.1080217666,stimulus,
024,535,508.1865527194,tap,lctrl
024,536,508.8580470675,stimulus,
024,536,508.9225447633,tap,rctrl
024,537,509.6080824014,stimulus,
024,537,509.6665267909,tap,rctrl
024,538,510.3581530344,stimulus,
024,538,510.4425202659,tap,rctrl
024,539,511.1082089637,stimulus,
024,539,511.2825467409,tap,rctrl
024,540,511.8582627877,stimulus,
024,540,511.9705483113,tap,rctrl
024,541,512.6083059291,stimulus,
024,541,512.7385539229,tap,rctrl
024,542,513.3583439908,stimulus,
024,542,513.4584966372,tap,lctrl
024,543,514.1084223591,stimulus,
024,543,514.1865039274,tap,rctrl
024,544,514.8584568479,stimulus,
024,544,514.9544601467,tap,lctrl
024,545,515.6085195110,stimulus,
024,545,515.6744871313,tap,lctrl
024,546,516.3585563607,stimulus,
024,546,516.4664837556,tap,rctrl
024,547,517.1086243260,stimulus,
024,547,517.2184558601,tap,lctrl
024,548,517.8586712418,stimulus,
024,548,517.9624409794,tap,rctrl
024,549,518.6087186508,stimulus,
024,549,518.6904471207,tap,rctrl
024,550,519.3587780327,stimulus,
024,550,519.4104057087,tap,rctrl
024,551,520.1088180283,stimulus,
024,551,520.2344704238,tap,rctrl
024,552,520.8588735425,stimulus,
024,552,521.0184371908,tap,rctrl
024,553,521.6089057186,stimulus,
024,553,521.6904354495,tap,lctrl
024,554,522.3589942673,stimulus,
024,554,522.4344277146,tap,rctrl
024,555,523.1090163351,stimulus,
024,555,523.2504241997,tap,lctrl
024,556,523.8590453051,stimulus,
024,556,524.0263912778,tap,lctrl
024,557,524.6091001186,stimulus,
024,557,524.7863731103,tap,lctrl
024,558,525.3591274736,stimulus,
024,558,525.5223454580,tap,lctrl
024,559,526.1092025938,stimulus,
024,559,526.2264292660,tap,lctrl
024,560,526.8592686884,stimulus,
024,560,526.9863688070,tap,lctrl
024,561,527.6093338267,stimulus,
024,561,527.6823461566,tap,rctrl
024,562,528.3593882252,stimulus,
024,562,528.4103391702,tap,lctrl
024,563,529.1094577334,stimulus,
024,563,529.1623667752,tap,rctrl
024,564,529.8594726463,stimulus,
024,564,530.0103495169,tap,rctrl
024,565,530.6095229125,stimulus,
024,565,530.8023277683,tap,rctrl
024,566,531.3596100867,stimulus,
024,566,531.5143154582,tap,lctrl
024,567,532.1096638897,stimulus,
024,567,532.2662938634,tap,lctrl
024,568,532.8597159724,stimulus,
024,568,532.9543248802,tap,lctrl
024,569,533.6097489755,stimulus,
024,569,533.7062775653,tap,lctrl
024,569,534.3542569948,tap,rctrl
024,570,534.3644310263,stimulus,
024,571,542.2432913315,probe1,3
024,571,546.2314780160,probe2,3
024,571,549.8495515147,probe3,3
024,572,550.6233351015,stimulus,
024,572,550.7781464243,tap,rctrl
024,573,551.3733316987,stimulus,
024,573,551.4101051798,tap,lctrl
024,574,552.1233990745,stimulus,
024,574,552.2101159471,tap,lctrl
024,575,552.8734181679,stimulus,
024,575,552.9140628384,tap,rctrl
024,575,553.4980807051,tap,lctrl
024,576,553.6234585243,stimulus,
024,577,554.3734991815,stimulus,
024,577,554.5060800104,tap,rctrl
024,578,555.1235784190,stimulus,
024,578,555.3620513012,tap,lctrl
024,579,555.8736239303,stimulus,
024,579,556.0100460389,tap,rctrl
024,580,556.6236879257,stimulus,
024,580,556.7780544174,tap,lctrl
024,581,557.3737148867,stimulus,
024,581,557.4900416260,tap,lctrl
024,582,558.1238016881,stimulus,
024,582,558.2340595722,tap,rctrl
024,583,558.8738425197,stimulus,
024,583,558.9460703597,tap,lctrl
024,584,559.6239108459,stimulus,
024,584,559.6980019080,tap,rctrl
024,585,560.3739267002,stimulus,
024,585,560.4899990827,tap,lctrl
024,586,561.1240181331,stimulus,
024,586,561.2500332127,tap,rctrl
024,587,561.8740464866,stimulus,
024,587,561.9459833234,tap,lctrl
024,588,562.6241168730,stimulus,
024,588,562.6499971949,tap,lctrl
024,589,563.3741720684,stimulus,
024,589,563.4019597145,tap,rctrl
024,590,564.1242136940,stimulus,
024,590,564.1343376926,tap,rctrl
024,591,564.8742527272,stimulus,
024,591,564.9939521738,tap,rctrl
024,592,565.6243235226,stimulus,
024,592,565.8099655550,tap,rctrl
024,593,566.3743794368,stimulus,
024,593,566.5379351552,tap,lctrl
024,594,567.1244206775,stimulus,
024,594,567.2419335350,tap,rctrl
024,595,567.8744769647,stimulus,
024,595,567.9700643254,tap,lctrl
024,596,568.6245165361,stimulus,
024,596,568.6659090199,tap,rctrl
024,597,569.3745853526,stimulus,
024,597,569.4499099583,tap,rctrl
024,598,570.1246371706,stimulus,
024,598,570.2419216652,tap,rctrl
024,599,570.8746644594,stimulus,
024,599,570.9459220360,tap,rctrl
024,600,571.6247296278,stimulus,
024,600,571.7059386383,tap,lctrl
024,601,572.3747724173,stimulus,
024,601,572.4258962728,tap,rctrl
024,602,573.1248374804,stimulus,
024,602,573.1938920980,tap,rctrl
024,603,573.8748705045,stimulus,
024,603,573.9539152386,tap,lctrl
024,604,574.6249050234,stimulus,
024,604,574.7858981001,tap,lctrl
024,605,575.3749485136,stimulus,
024,605,575.4578392613,tap,lctrl
024,606,576.1249993302,stimulus,
024,606,576.1698682352,tap,rctrl
024,607,576.8750629316,stimulus,
024,607,576.9938637686,tap,rctrl
024,608,577.6251184369,stimulus,
024,608,577.7378231587,tap,lctrl
024,608,578.3378013478,tap,rctrl
024,609,578.3751444565,stimulus,
024,610,579.1252160639,stimulus,
024,610,579.2658105065,tap,rctrl
024,611,579.8752851421,stimulus,
024,611,580.0017909354,tap,rctrl
024,612,580.6253112850,stimulus,
024,612,580.7377811026,tap,rctrl
024,613,581.3753694158,stimulus,
024,613,581.4578031849,tap,rctrl
024,614,582.1254283015,stimulus,
024,614,582.2018271191,tap,rctrl
024,615,582.8754567031,stimulus,
024,615,582.9697897985,tap,lctrl
024,616,583.6255165211,stimulus,
024,616,583.6897601699,tap,rctrl
024,617,584.3755998187,stimulus,
024,617,584.5297873848,tap,rctrl
024,618,585.1256240489,stimulus,
024,618,585.3617628118,tap,lctrl
024,619,585.8756826940,stimulus,
024,619,585.9377417566,tap,rctrl
024,620,586.6257421902,stimulus,
024,620,586.7297860619,tap,lctrl
024,621,587.3757931089,stimulus,
024,621,587.4817052133,tap,lctrl
024,622,588.1258450473,stimulus,
024,622,588.2097446507,tap,rctrl
024,623,588.8758800534,stimulus,
024,623,588.9937514687,tap,rctrl
024,624,589.6259403736,stimulus,
024,624,589.6896626863,tap,lctrl
024,625,590.3759933616,stimulus,
024,625,590.4176966621,tap,rctrl
024,626,591.1260484939,stimulus,
024,626,591.3136965839,tap,lctrl
024,627,591.8760792985,stimulus,
024,627,591.8976432269,tap,rctrl
024,628,592.6261192248,stimulus,
024,628,592.6736252493,tap,rctrl
024,629,593.3761792714,stimulus,
024,629,593.3862923798,tap,lctrl
024,630,594.1262170203,stimulus,
024,630,594.1856227200,tap,rctrl
024,631,594.8762660324,stimulus,
024,631,594.9776714553,tap,lctrl
024,632,595.6263257722,stimulus,
024,632,595.7216236635,tap,rctrl
024,633,596.3763588324,stimulus,
024,633,596.4496260815,tap,rctrl
024,634,597.1264311857,stimulus,
024,634,597.2096387861,tap,rctrl
024,635,597.8764638640,stimulus,
024,635,597.9696022006,tap,rctrl
024,636,598.6265109933,stimulus,
024,636,598.7296105323,tap,lctrl
024,637,599.3765479091,stimulus,
024,637,599.3866611890,tap,rctrl
024,638,600.1265978956,stimulus,
024,638,600.1535760714,tap,lctrl
024,639,600.8766119213,stimulus,
024,639,600.9776098784,tap,lctrl
024,640,601.6266985362,stimulus,
024,640,601.7535702197,tap,lctrl
024,641,602.3767276115,stimulus,
024,641,602.4255872632,tap,lctrl
024,642,603.1267657785,stimulus,
024,642,603.2015962178,tap,lctrl
024,643,603.8768303393,stimulus,
024,643,603.9215643245,tap,rctrl
024,644,604.6268991227,stimulus,
024,644,604.6735407839,tap,lctrl
024,645,605.3769490881,stimulus,
024,645,605.4655299195,tap,rctrl
024,646,606.1270039317,stimulus,
024,646,606.2575628474,tap,rctrl
024,647,606.8770698639,stimulus,
024,647,606.9855325588,tap,lctrl
024,648,607.6271329060,stimulus,
024,648,607.6574790553,tap,rctrl
024,649,608.3771954127,stimulus,
024,649,608.4095252407,tap,lctrl
024,650,609.1272275647,stimulus,
024,650,609.2894790029,tap,lctrl
024,651,609.8772726008,stimulus,
024,651,609.8974785170,tap,rctrl
024,652,610.6273112971,stimulus,
024,652,610.6574409751,tap,rctrl
024,653,611.3773665196,stimulus,
024,653,611.3875003588,tap,rctrl
024,653,612.1054823777,tap,lctrl
024,654,612.1274358714,stimulus,
024,655,612.8774767962,stimulus,
024,655,612.8894593733,tap,rctrl
024,656,613.6275507134,stimulus,
024,656,613.6414729183,tap,rctrl
024,657,614.3776279750,stimulus,
024,657,614.5214589931,tap,rctrl
024,658,615.1276878471,stimulus,
024,658,615.2094579228,tap,lctrl
024,659,615.8777357644,stimulus,
024,659,615.9374555018,tap,rctrl
024,660,616.6277825930,stimulus,
024,660,616.7454512122,tap,lctrl
024,661,617.3778126247,stimulus,
024,661,617.4894199015,tap,lctrl
024,662,618.1278623495,stimulus,
024,662,618.1854244961,tap,lctrl
024,663,618.8779074517,stimulus,
024,663,618.9533880056,tap,lctrl
024,664,619.6279614292,stimulus,
024,664,619.6814638098,tap,rctrl
024,665,625.3234245288,probe1,2
024,665,630.0537861599,probe2,1
024,665,632.8496265567,probe3,1
024,666,633.6233751842,stimulus,
024,666,633.9612512694,tap,rctrl
024,667,634.3734454924,stimulus,
024,667,634.4652822768,tap,lctrl
024,668,635.1234817827,stimulus,
024,668,635.1612276716,tap,lctrl
024,669,635.8735048640,stimulus,
024,669,635.9532130238,tap,rctrl
024,670,636.6235551031,stimulus,
024,670,636.6572024021,tap,lctrl
024,671,637.3736266594,stimulus,
024,671,637.4652165787,tap,rctrl
024,672,638.1236762128,stimulus,
024,672,638.1931776375,tap,lctrl
024,673,638.8737113301,stimulus,
024,673,638.9051477063,tap,lctrl
024,674,639.6237591993,stimulus,
024,674,639.6491855472,tap,rctrl
024,675,640.3737971798,stimulus,
024,675,640.3931568320,tap,lctrl
024,676,641.1238141830,stimulus,
024,676,641.1371797406,tap,lctrl
024,677,641.8738717664,stimulus,
024,677,642.0251482473,tap,lctrl
024,678,642.6239227814,stimulus,
024,678,642.7611371453,tap,lctrl
024,679,643.3739796431,stimulus,
024,679,643.5291651116,tap,rctrl
024,680,644.1240161469,stimulus,
024,680,644.2171402550,tap,lctrl
024,681,644.8740556371,stimulus,
024,681,644.9771525175,tap,lctrl
024,682,645.6240922492,stimulus,
024,682,645.7290823275,tap,lctrl
024,683,646.3741702536,stimulus,
024,683,646.4971413463,tap,rctrl
024,684,647.1242018823,stimulus,
024,684,647.2331083527,tap,rctrl
024,685,647.8742436703,stimulus,
024,685,647.9291065263,tap,rctrl
024,686,648.6242887846,stimulus,
024,686,648.6651055476,tap,rctrl
024,687,649.3743270538,stimulus,
024,687,649.4250926432,tap,rctrl
024,688,650.1243819636,stimulus,
024,688,650.1771016739,tap,rctrl
024,689,650.8744278688,stimulus,
024,689,651.0170672410,tap,rctrl
024,690,651.6244643185,stimulus,
024,690,651.7770348961,tap,rctrl
024,691,652.3745235561,stimulus,
024,691,652.5130389369,tap,lctrl
024,692,653.1245686974,stimulus,
024,692,653.2490245778,tap,rctrl
024,693,653.8745958539,stimulus,
024,693,654.0410933551,tap,lctrl
024,694,654.6246570404,stimulus,
024,694,654.7690017254,tap,lctrl
024,695,655.3747181065,stimulus,
024,695,655.4810393098,tap,rctrl
024,696,656.1247930582,stimulus,
024,696,656.2490228613,tap,lctrl
024,697,656.8748204192,stimulus,
024,697,657.0010159312,tap,rctrl
024,698,657.6248837651,stimulus,
024,698,657.7130107458,tap,rctrl
024,699,658.3749347711,stimulus,
024,699,658.4569507285,tap,rctrl
024,700,659.1249997409,stimulus,
024,700,659.2329898815,tap,rctrl
024,701,659.8750575228,stimulus,
024,701,659.9849911107,tap,lctrl
024,702,660.6251332235,stimulus,
024,702,660.7049557106,tap,lctrl
024,703,661.3751603349,stimulus,
024,703,661.4089727821,tap,lctrl
024,704,662.1252475753,stimulus,
024,704,662.2009867928,tap,rctrl
024,705,662.8753007557,stimulus,
024,705,663.0649376192,tap,lctrl
024,706,663.6253260837,stimulus,
024,706,663.8249482305,tap,lctrl
024,707,664.3753970986,stimulus,
024,707,664.4809592827,tap,rctrl
024,707,665.1049409777,tap,lctrl
024,708,665.1254316506,stimulus,
024,709,665.8754795649,stimulus,
024,709,665.9209716852,tap,rctrl
024,710,666.6255728835,stimulus,
024,710,666.6969027905,tap,lctrl
024,711,667.3756192790,stimulus,
024,711,667.4408935278,tap,rctrl
024,712,668.1256679963,stimulus,
024,712,668.2808864422,tap,rctrl
024,713,668.8756855708,stimulus,
024,713,668.9688852336,tap,rctrl
024,714,669.6257064567,stimulus,
024,714,669.7368292574,tap,lctrl
024,715,670.3757764521,stimulus,
024,715,670.4728195058,tap,rctrl
024,716,671.1258422731,stimulus,
024,716,671.2568650966,tap,rctrl
024,717,671.8758891347,stimulus,
024,717,671.9768523822,tap,rctrl
024,718,672.6259264295,stimulus,
024,718,672.7768312037,tap,rctrl
024,719,673.3759766746,stimulus,
024,719,673.5209252759,tap,lctrl
024,720,674.1260704985,stimulus,
024,720,674.2968028868,tap,lctrl
024,721,674.8760758085,stimulus,
024,721,675.0168188068,tap,rctrl
024,722,675.6261587482,stimulus,
024,722,675.7927690609,tap,lctrl
024,723,676.3761918325,stimulus,
024,723,676.4808688925,tap,lctrl
024,724,677.1262563091,stimulus,
024,724,677.1687827880,tap,rctrl
024,725,677.8763068820,stimulus,
024,725,677.9607903175,tap,lctrl
024,726,678.6263488715,stimulus,
024,726,678.7447798965,tap,lctrl
024,727,679.3764365751,stimulus,
024,727,679.5608124085,tap,lctrl
024,728,680.1264719872,stimulus,
024,728,680.1607373468,tap,rctrl
024,729,680.8765368398,stimulus,
024,729,680.9687854750,tap,lctrl
024,730,681.6265813165,stimulus,
024,730,681.7047454619,tap,rctrl
024,731,682.3766548548,stimulus,
024,731,682.5047259436,tap,rctrl
024,732,683.1267253885,stimulus,
024,732,683.3047144554,tap,rctrl
024,733,683.8767309361,stimulus,
024,733,683.9607166444,tap,lctrl
024,734,684.6267749737,stimulus,
024,734,684.7606609578,tap,rctrl
024,735,685.3768507796,stimulus,
024,735,685.4486893852,tap,lctrl
024,736,686.1269140442,stimulus,
024,736,686.2567270263,tap,lctrl
024,737,686.8769535826,stimulus,
024,737,686.9607073370,tap,rctrl
024,738,687.6270164231,stimulus,
024,738,687.6887152347,tap,rctrl
024,739,688.3770690532,stimulus,
024,739,688.4166771928,tap,rctrl
024,740,689.1271566064,stimulus,
024,740,689.1606599783,tap,lctrl
024,741,689.8772134079,stimulus,
024,741,689.9366959343,tap,lctrl
024,742,690.6272619417,stimulus,
024,742,690.6646461390,tap,rctrl
024,743,691.3773199733,stimulus,
024,743,691.4166433953,tap,lctrl
024,744,692.1273847657,stimulus,
024,744,692.2886719073,tap,lctrl
024,745,692.8774434829,stimulus,
024,745,693.0806083875,tap,lctrl
024,746,693.6274874003,stimulus,
024,746,693.7366236442,tap,rctrl
024,747,694.3775337477,stimulus,
024,747,694.4246499903,tap,lctrl
024,748,695.1275793251,stimulus,
024,748,695.2406079523,tap,lctrl
024,749,695.8776017177,stimulus,
024,749,695.9446534447,tap,lctrl
024,750,696.6276611297,stimulus,
024,750,696.6377918320,tap,rctrl
024,751,697.3777286920,stimulus,
024,751,697.4645683610,tap,rctrl
024,752,698.1277667477,stimulus,
024,752,698.2325588419,tap,rctrl
024,752,698.8565545759,tap,lctrl
024,753,698.8777781178,stimulus,
024,754,704.7952509042,probe1,1
024,754,708.9445691219,probe2,2
024,754,713.4044277468,probe3,1
024,755,714.1772303363,stimulus,
024,756,714.9272629544,stimulus,
024,756,715.0164246405,tap,rctrl
024,757,715.6772944477,stimulus,
024,757,715.6964366151,tap,lctrl
024,758,716.4273482567,stimulus,
024,758,716.5043808100,tap,rctrl
024,759,717.1774069980,stimulus,
024,759,717.2323889182,tap,rctrl
024,760,717.9274723017,stimulus,
024,760,718.0083780353,tap,lctrl
024,761,718.6775320566,stimulus,
024,761,718.8243310950,tap,lctrl
024,762,719.4275673454,stimulus,
024,762,719.5203362250,tap,rctrl
024,763,720.1775954131,stimulus,
024,763,720.2803452333,tap,rctrl
024,764,720.9276969242,stimulus,
024,764,720.9603204141,tap,lctrl
024,765,721.6777356385,stimulus,
024,765,721.7763490855,tap,lctrl
024,766,722.4277813874,stimulus,
024,766,722.5123119235,tap,lctrl
024,767,723.1778576655,stimulus,
024,767,723.2803096554,tap,lctrl
024,768,723.9279122955,stimulus,
024,768,724.0403346456,tap,rctrl
024,769,724.6780015721,stimulus,
024,769,724.7603386709,tap,lctrl
