# {'date': u'2021_apr_11_0956', 'frameRate': 99.784226486992097, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'016'}
subj,trial,time,stimulus,response
016,28,20.2615524208,stimulus,
016,28,20.4261196356,tap,lctrl
016,29,21.0116080644,stimulus,
016,29,21.1701442284,tap,lctrl
016,30,21.7616508750,stimulus,
016,30,21.9141546588,tap,rctrl
016,31,22.5117245365,stimulus,
016,31,22.6421226951,tap,rctrl
016,32,23.2617891515,stimulus,
016,32,23.4100786257,tap,rctrl
016,33,24.0118301215,stimulus,
016,33,24.1460993611,tap,rctrl
016,34,24.7618797470,stimulus,
016,34,24.8341364291,tap,lctrl
016,35,25.5119440011,stimulus,
016,35,25.6420777097,tap,rctrl
016,36,26.2619868718,stimulus,
016,36,26.4180911334,tap,lctrl
016,37,27.0120537364,stimulus,
016,37,27.1701222843,tap,rctrl
016,38,27.7621145409,stimulus,
016,38,27.8980800559,tap,lctrl
016,39,28.5121456131,stimulus,
016,39,28.6020992928,tap,rctrl
016,40,29.2621625080,stimulus,
016,40,29.3140773135,tap,lctrl
016,41,30.0122464312,stimulus,
016,41,30.1700533983,tap,rctrl
016,42,30.7623108266,stimulus,
016,42,30.9940293619,tap,lctrl
016,43,31.5123665544,stimulus,
016,43,31.6740302658,tap,rctrl
016,44,32.2624053950,stimulus,
016,44,32.4100185503,tap,rctrl
016,45,33.0124418267,stimulus,
016,45,33.1860209696,tap,lctrl
016,46,33.7625036777,stimulus,
016,46,33.8980348909,tap,lctrl
016,47,34.5125521033,stimulus,
016,47,34.6820351917,tap,rctrl
016,48,35.2626099394,stimulus,
016,48,35.3621284291,tap,lctrl
016,49,36.0126763799,stimulus,
016,49,36.1219621750,tap,rctrl
016,50,36.7627137920,stimulus,
016,50,36.9299897289,tap,lctrl
016,51,37.5127390898,stimulus,
016,51,37.6580024747,tap,lctrl
016,52,38.2628107965,stimulus,
016,52,38.3539590635,tap,lctrl
016,53,39.0128762416,stimulus,
016,53,39.0979744985,tap,rctrl
016,54,39.7629108537,stimulus,
016,54,39.8819547933,tap,rctrl
016,55,40.5129830085,stimulus,
016,55,40.7939443126,tap,lctrl
016,56,41.2630350370,stimulus,
016,56,41.4339214487,tap,rctrl
016,57,42.0131001392,stimulus,
016,57,42.1619533072,tap,lctrl
016,58,42.7631260115,stimulus,
016,58,42.9059476324,tap,rctrl
016,59,43.5131796220,stimulus,
016,59,43.7219365085,tap,lctrl
016,60,44.2632358731,stimulus,
016,60,44.3779256661,tap,lctrl
016,61,45.0132870626,stimulus,
016,61,45.1458812448,tap,lctrl
016,62,45.7633458340,stimulus,
016,62,45.9219078444,tap,lctrl
016,63,46.5133899498,stimulus,
016,63,46.6418715060,tap,rctrl
016,64,52.6822837101,probe1,3
016,64,66.5520713823,probe2,1
016,64,75.0704239896,probe3,3
016,65,75.8441875945,stimulus,
016,65,76.2655706742,tap,rctrl
016,66,76.5942299028,stimulus,
016,66,76.8095663701,tap,rctrl
016,67,77.3442630592,stimulus,
016,67,77.4975468879,tap,lctrl
016,68,78.0943322306,stimulus,
016,68,78.2255512247,tap,lctrl
016,69,78.8443924787,stimulus,
016,69,78.9455457824,tap,rctrl
016,70,79.5944626244,stimulus,
016,70,79.6495315337,tap,lctrl
016,71,80.3444756998,stimulus,
016,71,80.4015150156,tap,rctrl
016,72,81.0945176622,stimulus,
016,72,81.2815058303,tap,lctrl
016,73,81.8445823644,stimulus,
016,73,82.0335236399,tap,rctrl
016,74,82.5946086096,stimulus,
016,74,82.8094876293,tap,rctrl
016,75,83.3446689419,stimulus,
016,75,83.4974790342,tap,lctrl
016,76,84.0947128292,stimulus,
016,76,84.2494800439,tap,lctrl
016,77,84.8447633179,stimulus,
016,77,84.9774865491,tap,rctrl
016,78,85.5948278877,stimulus,
016,78,85.7375214371,tap,rctrl
016,79,86.3448524127,stimulus,
016,79,86.4894677252,tap,rctrl
016,80,87.0948895902,stimulus,
016,80,87.2414771137,tap,rctrl
016,81,87.8449793238,stimulus,
016,81,88.0334726072,tap,lctrl
016,82,88.5950029736,stimulus,
016,82,88.7454453257,tap,lctrl
016,83,89.3450827464,stimulus,
016,83,89.4654629660,tap,lctrl
016,84,90.0951219960,stimulus,
016,84,90.1534142118,tap,lctrl
016,85,90.8451806171,stimulus,
016,85,90.9054177567,tap,rctrl
016,86,91.5952183239,stimulus,
016,86,91.7454808662,tap,lctrl
016,87,92.3452380398,stimulus,
016,87,92.5454035317,tap,rctrl
016,88,93.0953041375,stimulus,
016,88,93.2973704873,tap,lctrl
016,89,93.8453777238,stimulus,
016,89,93.9773540049,tap,lctrl
016,90,94.5954234457,stimulus,
016,90,94.7213692835,tap,lctrl
016,91,95.3454719434,stimulus,
016,91,95.4973443255,tap,rctrl
016,92,96.0955278637,stimulus,
016,92,96.2653425536,tap,rctrl
016,93,96.8455890110,stimulus,
016,93,96.9534073598,tap,lctrl
016,94,97.5956287960,stimulus,
016,94,97.6893461979,tap,lctrl
016,95,98.3456873268,stimulus,
016,95,98.4172806403,tap,lctrl
016,96,99.0957703658,stimulus,
016,96,99.2093507018,tap,rctrl
016,97,99.8458189327,stimulus,
016,97,99.9693486065,tap,rctrl
016,98,100.5958540260,stimulus,
016,98,100.6973377674,tap,rctrl
016,99,101.3459087252,stimulus,
016,99,101.5372942368,tap,rctrl
016,100,102.0959361403,stimulus,
016,100,102.2653568621,tap,lctrl
016,101,102.8460140274,stimulus,
016,101,103.0092988297,tap,rctrl
016,102,103.5960446486,stimulus,
016,102,103.7692953478,tap,lctrl
016,103,104.3461051342,stimulus,
016,103,104.4572696311,tap,rctrl
016,104,105.0961864529,stimulus,
016,104,105.2812595284,tap,lctrl
016,105,105.8462265808,stimulus,
016,105,106.0092460909,tap,rctrl
016,106,106.5962905642,stimulus,
016,106,106.7292730364,tap,lctrl
016,107,107.3463206590,stimulus,
016,107,107.4812228674,tap,rctrl
016,108,108.0963802123,stimulus,
016,108,108.1932643074,tap,lctrl
016,109,108.8464202169,stimulus,
016,109,108.9372014329,tap,lctrl
016,110,109.5964851567,stimulus,
016,110,109.6891916155,tap,lctrl
016,111,110.3465405957,stimulus,
016,111,110.3932000915,tap,lctrl
016,112,111.0965918303,stimulus,
016,112,111.2892083712,tap,lctrl
016,113,111.8466407431,stimulus,
016,113,112.0331969461,tap,rctrl
016,114,112.5966862394,stimulus,
016,114,112.8171972168,tap,rctrl
016,115,113.3467259191,stimulus,
016,115,113.5691855648,tap,rctrl
016,116,114.0967783236,stimulus,
016,116,114.2491940507,tap,rctrl
016,117,114.8468668152,stimulus,
016,117,114.9612145344,tap,lctrl
016,118,115.5969125310,stimulus,
016,118,115.7291978123,tap,rctrl
016,119,116.3469539400,stimulus,
016,119,116.4891607576,tap,lctrl
016,120,117.0969853702,stimulus,
016,120,117.2411624169,tap,rctrl
016,121,117.8470329025,stimulus,
016,121,117.9691510997,tap,rctrl
016,122,118.5971169490,stimulus,
016,122,118.7451607130,tap,rctrl
016,123,119.3471604784,stimulus,
016,123,119.4811421794,tap,lctrl
016,124,120.0971896318,stimulus,
016,124,120.1690827846,tap,rctrl
016,125,120.8472509265,stimulus,
016,125,121.0410887103,tap,lctrl
016,126,121.5972991536,stimulus,
016,126,121.8251114259,tap,lctrl
016,127,122.3473731219,stimulus,
016,127,122.5050836533,tap,rctrl
016,128,123.0974279354,stimulus,
016,128,123.2970604943,tap,lctrl
016,129,123.8474644483,stimulus,
016,129,124.0490639911,tap,rctrl
016,130,124.5975240558,stimulus,
016,130,124.7770490258,tap,lctrl
016,131,125.3476236751,stimulus,
016,131,125.4650551134,tap,rctrl
016,132,126.0976192227,stimulus,
016,132,126.1690302302,tap,lctrl
016,133,126.8476925624,stimulus,
016,133,126.9210414744,tap,lctrl
016,134,133.6374294718,probe1,3
016,134,144.3608121602,probe2,1
016,134,148.2591614292,probe3,3
016,135,149.0329309979,stimulus,
016,135,149.3688508690,tap,lctrl
016,136,149.7829695769,stimulus,
016,136,150.0087853496,tap,lctrl
016,137,150.5330088717,stimulus,
016,137,150.6807646820,tap,rctrl
016,138,151.2830587529,stimulus,
016,138,151.4247755275,tap,rctrl
016,139,152.0331243604,stimulus,
016,139,152.1367539001,tap,lctrl
016,140,152.7831869663,stimulus,
016,140,152.8567665419,tap,rctrl
016,141,153.5332043605,stimulus,
016,141,153.5847704457,tap,rctrl
016,142,154.2832752371,stimulus,
016,142,154.4727916258,tap,lctrl
016,143,155.0333244265,stimulus,
016,143,155.3527610060,tap,lctrl
016,144,155.7833690235,stimulus,
016,144,156.0327413927,tap,rctrl
016,145,156.5334199694,stimulus,
016,145,156.6487273507,tap,lctrl
016,146,157.2834670326,stimulus,
016,146,157.3766821840,tap,rctrl
016,147,158.0335118401,stimulus,
016,147,158.1286979665,tap,lctrl
016,148,158.7835794175,stimulus,
016,148,158.8967095059,tap,lctrl
016,149,159.5336241348,stimulus,
016,149,159.6567141984,tap,rctrl
016,150,160.2837005001,stimulus,
016,150,160.4247035514,tap,lctrl
016,151,161.0337215995,stimulus,
016,151,161.0886645063,tap,lctrl
016,152,161.7837937212,stimulus,
016,152,161.8726827017,tap,rctrl
016,153,162.5338392445,stimulus,
016,153,162.5766581192,tap,lctrl
016,154,163.2838912400,stimulus,
016,154,163.4166890183,tap,rctrl
016,155,164.0339631933,stimulus,
016,155,164.1766741320,tap,rctrl
016,156,164.7840273481,stimulus,
016,156,164.9446398039,tap,lctrl
016,157,165.5340437137,stimulus,
016,157,165.7766414112,tap,lctrl
016,158,166.2840875618,stimulus,
016,158,166.4326125117,tap,rctrl
016,159,167.0341434671,stimulus,
016,159,167.3366087329,tap,rctrl
016,160,167.7842070354,stimulus,
016,160,167.9606184248,tap,lctrl
016,161,168.5342497648,stimulus,
016,161,168.6886178173,tap,rctrl
016,162,169.2842645394,stimulus,
016,162,169.4406252540,tap,lctrl
016,163,170.0343038311,stimulus,
016,163,170.2165715503,tap,lctrl
016,164,170.7843747017,stimulus,
016,164,170.9285746175,tap,lctrl
016,165,171.5344367723,stimulus,
016,165,171.6405853058,tap,lctrl
016,166,172.2844807649,stimulus,
016,166,172.3525316063,tap,lctrl
016,167,173.0345026702,stimulus,
016,167,173.0885592620,tap,rctrl
016,168,173.7845672281,stimulus,
016,168,173.8805244459,tap,rctrl
016,169,174.5346298400,stimulus,
016,169,174.7686506782,tap,rctrl
016,170,175.2846726115,stimulus,
016,170,175.4565389438,tap,rctrl
016,171,176.0347106762,stimulus,
016,171,176.2245336080,tap,lctrl
016,172,176.7847571619,stimulus,
016,172,176.9124960327,tap,rctrl
016,173,177.5348218431,stimulus,
016,173,177.6565570644,tap,rctrl
016,174,178.2848812340,stimulus,
016,174,178.3925082784,tap,lctrl
016,175,179.0349001740,stimulus,
016,175,179.1845293116,tap,lctrl
016,176,179.7849729153,stimulus,
016,176,179.8565082711,tap,rctrl
016,177,180.5350189980,stimulus,
016,177,180.6247808920,tap,rctrl
016,178,181.2850599800,stimulus,
016,178,181.3364460058,tap,lctrl
016,179,182.0351037529,stimulus,
016,179,182.1524468819,tap,lctrl
016,180,182.7851335681,stimulus,
016,180,182.8484621802,tap,rctrl
016,181,183.5351870462,stimulus,
016,181,183.6324461261,tap,lctrl
016,182,184.2852311801,stimulus,
016,182,184.4724533411,tap,rctrl
016,183,185.0352992417,stimulus,
016,183,185.2563865775,tap,rctrl
016,184,185.7853365455,stimulus,
016,184,185.9764431530,tap,rctrl
016,185,186.5354082341,stimulus,
016,185,186.6163973689,tap,lctrl
016,186,187.2854584311,stimulus,
016,186,187.4004005749,tap,lctrl
016,187,188.0355418821,stimulus,
016,187,188.1523785771,tap,rctrl
016,188,188.7856078865,stimulus,
016,188,188.9044045611,tap,rctrl
016,189,189.5356455994,stimulus,
016,189,189.6324071806,tap,lctrl
016,190,190.2857139978,stimulus,
016,190,190.4083755069,tap,lctrl
016,191,191.0357554730,stimulus,
016,191,191.1523847704,tap,rctrl
016,192,191.7858279075,stimulus,
016,192,191.8483964357,tap,lctrl
016,193,192.5358745977,stimulus,
016,193,192.6483804572,tap,rctrl
016,194,193.2859125151,stimulus,
016,194,193.3123533398,tap,lctrl
016,195,194.0359827060,stimulus,
016,195,194.2003798733,tap,rctrl
016,196,194.7860332488,stimulus,
016,196,194.9443057117,tap,rctrl
016,197,195.5360940623,stimulus,
016,197,195.7123203217,tap,rctrl
016,198,196.2861270293,stimulus,
016,198,196.4803017920,tap,rctrl
016,199,197.0361917977,stimulus,
016,199,197.1763190212,tap,lctrl
016,200,197.7862458834,stimulus,
016,200,197.8883195952,tap,lctrl
016,201,198.5362820894,stimulus,
016,201,198.6002807979,tap,lctrl
016,202,199.2863671825,stimulus,
016,202,199.3442727864,tap,lctrl
016,203,200.0364243810,stimulus,
016,203,200.0882627297,tap,rctrl
016,204,200.7864540427,stimulus,
016,204,200.8402734386,tap,lctrl
016,205,201.5364972804,stimulus,
016,205,201.5842761427,tap,lctrl
016,206,202.2865363105,stimulus,
016,206,202.3122519624,tap,rctrl
016,207,203.0366030728,stimulus,
016,207,203.1362711168,tap,rctrl
016,208,203.7866697570,stimulus,
016,208,203.8882501867,tap,lctrl
016,209,204.5366931150,stimulus,
016,209,204.7442266564,tap,lctrl
016,210,205.2867468608,stimulus,
016,210,205.4002404484,tap,rctrl
016,211,206.0367909405,stimulus,
016,211,206.2242095428,tap,lctrl
016,212,206.7868481631,stimulus,
016,212,206.9042053130,tap,rctrl
016,213,207.5368944232,stimulus,
016,213,207.6402494679,tap,lctrl
016,214,208.2869424578,stimulus,
016,214,208.3442073035,tap,lctrl
016,215,209.0370128141,stimulus,
016,215,209.0801949925,tap,rctrl
016,216,209.7870717810,stimulus,
016,216,209.8481967394,tap,lctrl
016,217,210.5371018157,stimulus,
016,217,210.6401830329,tap,rctrl
016,218,211.2871513931,stimulus,
016,218,211.3681411414,tap,lctrl
016,219,212.0371931932,stimulus,
016,219,212.1441390434,tap,rctrl
016,220,212.7872685209,stimulus,
016,220,212.9121423904,tap,rctrl
016,221,213.5373214457,stimulus,
016,221,213.6401283062,tap,lctrl
016,222,214.2873679043,stimulus,
016,222,214.4321189365,tap,lctrl
016,223,215.0374112532,stimulus,
016,223,215.2241069473,tap,lctrl
016,224,215.7874808276,stimulus,
016,224,215.9441032825,tap,lctrl
016,225,216.5375232562,stimulus,
016,225,216.6721209275,tap,rctrl
016,226,217.2875811434,stimulus,
016,226,217.4720785281,tap,rctrl
016,227,218.0376313343,stimulus,
016,227,218.1600993736,tap,lctrl
016,228,218.7876975463,stimulus,
016,228,218.9281037040,tap,rctrl
016,229,219.5377177675,stimulus,
016,229,219.6480925925,tap,lctrl
016,230,220.2877838501,stimulus,
016,230,220.3840794996,tap,lctrl
016,231,221.0378135961,stimulus,
016,231,221.1680813131,tap,rctrl
016,232,226.3687059974,probe1,2
016,232,236.6809608101,probe2,3
016,232,245.0586893178,probe3,1
016,233,245.8324541587,stimulus,
016,233,246.1357765758,tap,rctrl
016,234,246.5824967588,stimulus,
016,234,246.7037898557,tap,lctrl
016,235,247.3325668534,stimulus,
016,235,247.3997906909,tap,rctrl
016,236,248.0826363315,stimulus,
016,236,248.0957759232,tap,lctrl
016,237,248.8326710790,stimulus,
016,237,248.8717475366,tap,lctrl
016,238,249.5827128549,stimulus,
016,238,249.7117594313,tap,lctrl
016,239,250.3327811932,stimulus,
016,239,250.4397791245,tap,rctrl
016,240,251.0828277421,stimulus,
016,240,251.2557374503,tap,rctrl
016,241,251.8328945495,stimulus,
016,241,251.9917464415,tap,lctrl
016,242,252.5829405721,stimulus,
016,242,252.7037484350,tap,rctrl
016,243,253.3329740414,stimulus,
016,243,253.4797771249,tap,lctrl
016,244,254.0829977121,stimulus,
016,244,254.2316972958,tap,rctrl
016,245,254.8330594670,stimulus,
016,245,254.8877127750,tap,lctrl
016,246,255.5831117843,stimulus,
016,246,255.6956812495,tap,lctrl
016,247,256.3331581347,stimulus,
016,247,256.3997006217,tap,lctrl
016,248,257.0832049332,stimulus,
016,248,257.1677064468,tap,lctrl
016,249,257.8332427212,stimulus,
016,249,257.8636749995,tap,rctrl
016,250,258.5833109362,stimulus,
016,250,258.6556692809,tap,rctrl
016,251,259.3333594369,stimulus,
016,251,259.4876852160,tap,rctrl
016,252,260.0833902656,stimulus,
016,252,260.3196474821,tap,rctrl
016,253,260.8334366430,stimulus,
016,253,260.8956496509,tap,lctrl
016,254,261.5834667950,stimulus,
016,254,261.6956451160,tap,rctrl
016,255,262.3335241017,stimulus,
016,255,262.5196347908,tap,lctrl
016,256,263.0835691920,stimulus,
016,256,263.1756042883,tap,rctrl
016,257,263.8336140296,stimulus,
016,257,263.9196019248,tap,lctrl
016,258,264.5836838415,stimulus,
016,258,264.7035712723,tap,lctrl
016,259,265.3337217950,stimulus,
016,259,265.3996173374,tap,rctrl
016,260,266.0837584071,stimulus,
016,260,266.1756021177,tap,lctrl
016,261,266.8338138491,stimulus,
016,261,266.9115763120,tap,lctrl
016,262,267.5838703890,stimulus,
016,262,267.6635507323,tap,lctrl
016,263,268.3339500354,stimulus,
016,263,268.4316018324,tap,rctrl
016,264,269.0839699138,stimulus,
016,264,269.2476279866,tap,rctrl
016,265,269.8340176386,stimulus,
016,265,269.8635402546,tap,lctrl
016,266,270.5840877302,stimulus,
016,266,270.7275505575,tap,lctrl
016,267,271.3341543993,stimulus,
016,267,271.5355395221,tap,rctrl
016,268,272.0842204068,stimulus,
016,268,272.2475243638,tap,rctrl
016,269,272.8342580956,stimulus,
016,269,272.9675509093,tap,rctrl
016,270,273.5843173181,stimulus,
016,270,273.7675148197,tap,rctrl
016,271,274.3343972172,stimulus,
016,271,274.3675135200,tap,lctrl
016,272,275.0844136910,stimulus,
016,272,275.2154848482,tap,lctrl
016,273,275.8344777376,stimulus,
016,273,275.9114688053,tap,lctrl
016,274,276.5845042234,stimulus,
016,274,276.7115066041,tap,rctrl
016,275,277.3345862248,stimulus,
016,275,277.4394745290,tap,lctrl
016,276,278.0846602021,stimulus,
016,276,278.1594435139,tap,rctrl
016,277,278.8347226487,stimulus,
016,277,278.9834323767,tap,lctrl
016,278,279.5847911163,stimulus,
016,278,279.7434454151,tap,lctrl
016,279,280.3348205284,stimulus,
016,279,280.5274740886,tap,rctrl
016,280,281.0848814832,stimulus,
016,280,281.2474351908,tap,lctrl
016,281,281.8349532290,stimulus,
016,281,281.9674586296,tap,rctrl
016,282,282.5849872005,stimulus,
016,282,282.7434333769,tap,rctrl
016,283,283.3350442516,stimulus,
016,283,283.4714603151,tap,lctrl
016,284,284.0851141628,stimulus,
016,284,284.1994075364,tap,lctrl
016,285,284.8351584230,stimulus,
016,285,284.9513981070,tap,rctrl
016,286,285.5852023192,stimulus,
016,286,285.6794144919,tap,rctrl
016,287,286.3352532530,stimulus,
016,287,286.4073367479,tap,lctrl
016,288,287.0853003433,stimulus,
016,288,287.1913434125,tap,lctrl
016,289,287.8353386727,stimulus,
016,289,287.9193603658,tap,rctrl
016,290,288.5853785810,stimulus,
016,290,288.7913461141,tap,rctrl
016,291,289.3354264742,stimulus,
016,291,289.5353449326,tap,rctrl
016,292,290.0855015854,stimulus,
016,292,290.2313496926,tap,rctrl
016,293,290.8355583117,stimulus,
016,293,290.9433076984,tap,lctrl
016,294,291.5856192936,stimulus,
016,294,291.7193208003,tap,lctrl
016,295,292.3356730364,stimulus,
016,295,292.4553552139,tap,lctrl
016,296,293.0857268815,stimulus,
016,296,293.1992798252,tap,lctrl
016,297,293.8357824469,stimulus,
016,297,293.9433017714,tap,rctrl
016,298,294.5858504724,stimulus,
016,298,294.6313124395,tap,lctrl
016,299,295.3359119144,stimulus,
016,299,295.4633669247,tap,lctrl
016,300,296.0858963493,stimulus,
016,300,296.1992651404,tap,rctrl
016,301,296.8359580711,stimulus,
016,301,296.9592771863,tap,rctrl
016,302,297.5860147583,stimulus,
016,302,297.6152540191,tap,lctrl
016,302,298.3352707752,tap,rctrl
016,303,298.3454716396,stimulus,
016,304,299.0955041826,stimulus,
016,304,299.2312462580,tap,lctrl
016,305,299.8455643825,stimulus,
016,305,299.9512138023,tap,rctrl
016,306,300.5956164953,stimulus,
016,306,300.7192399852,tap,lctrl
016,307,301.3456368999,stimulus,
016,307,301.4391989220,tap,rctrl
016,308,302.0957104322,stimulus,
016,308,302.1912092850,tap,lctrl
016,309,302.8457546833,stimulus,
016,309,302.9431709355,tap,lctrl
016,310,303.5958001585,stimulus,
016,310,303.6871933268,tap,rctrl
016,311,304.3458466623,stimulus,
016,311,304.4231776534,tap,lctrl
016,312,305.0958837496,stimulus,
016,312,305.1991407075,tap,rctrl
016,313,305.8459646532,stimulus,
016,313,305.8951651606,tap,lctrl
016,314,306.5959935601,stimulus,
016,314,306.6951896211,tap,lctrl
016,315,307.3460237812,stimulus,
016,315,307.3831398623,tap,lctrl
016,316,308.0960870157,stimulus,
016,316,308.2871709587,tap,rctrl
016,317,308.8461492728,stimulus,
016,317,309.0951509880,tap,rctrl
016,318,309.5962118247,stimulus,
016,318,309.7831408982,tap,rctrl
016,319,310.3462588006,stimulus,
016,319,310.4151729226,tap,lctrl
016,320,311.0962903571,stimulus,
016,320,311.2791343294,tap,lctrl
016,321,311.8463358082,stimulus,
016,321,312.0070987235,tap,rctrl
016,322,312.5964081435,stimulus,
016,322,312.7911034874,tap,rctrl
016,323,313.3464544247,stimulus,
016,323,313.5191078934,tap,lctrl
016,324,314.0965023630,stimulus,
016,324,314.2310760946,tap,lctrl
016,325,314.8465230233,stimulus,
016,325,314.9110706227,tap,rctrl
016,326,315.5965884894,stimulus,
016,326,315.6710874686,tap,lctrl
016,327,316.3466318143,stimulus,
016,327,316.4390424007,tap,rctrl
016,328,317.0966862428,stimulus,
016,328,317.1510641686,tap,rctrl
016,329,317.8467454322,stimulus,
016,329,318.0230403891,tap,lctrl
016,330,318.5968216021,stimulus,
016,330,318.7590013263,tap,lctrl
016,331,324.7717147200,probe1,2
016,331,331.6367893809,probe2,0
016,331,336.9979955046,probe3,1
016,332,337.7717619336,stimulus,
016,332,338.2148367758,tap,rctrl
016,333,338.5218070479,stimulus,
016,333,338.6868274156,tap,lctrl
016,334,339.2718592058,stimulus,
016,334,339.3907898166,tap,rctrl
016,335,340.0219051441,stimulus,
016,335,340.0788128515,tap,lctrl
016,336,340.7719654133,stimulus,
016,336,340.8068765655,tap,rctrl
016,337,341.5220218538,stimulus,
016,337,341.5348057508,tap,lctrl
016,338,342.2720590734,stimulus,
016,338,342.4227908860,tap,lctrl
016,339,343.0221297365,stimulus,
016,339,343.1588100816,tap,rctrl
016,340,343.7721764328,stimulus,
016,340,343.9108110973,tap,lctrl
016,341,344.5222144554,stimulus,
016,341,344.6468158298,tap,lctrl
016,342,345.2722380810,stimulus,
016,342,345.4147310538,tap,lctrl
016,343,346.0222842089,stimulus,
016,343,346.0707098384,tap,lctrl
016,344,346.7723583697,stimulus,
016,344,346.8627759571,tap,rctrl
016,345,347.5224044735,stimulus,
016,345,347.6787580453,tap,rctrl
016,346,348.2724307848,stimulus,
016,346,348.4147122517,tap,rctrl
016,347,349.0224785097,stimulus,
016,347,349.1747097142,tap,rctrl
016,348,349.7725436179,stimulus,
016,348,349.8626900125,tap,lctrl
016,349,350.5225580075,stimulus,
016,349,350.5747099819,tap,lctrl
016,350,351.2726269593,stimulus,
016,350,351.3107137220,tap,rctrl
016,351,352.0226929818,stimulus,
016,351,352.1266695125,tap,rctrl
016,352,352.7727768719,stimulus,
016,352,352.8867019343,tap,rctrl
016,353,353.5228335109,stimulus,
016,353,353.7506781771,tap,rctrl
016,354,354.2728733501,stimulus,
016,354,354.3346494275,tap,lctrl
016,355,355.0229298809,stimulus,
016,355,355.1106153056,tap,lctrl
016,356,355.7735560513,stimulus,
016,356,355.8627037375,tap,rctrl
016,357,356.5230313786,stimulus,
016,357,356.6466784263,tap,lctrl
016,358,357.2730941319,stimulus,
016,358,357.3586412531,tap,rctrl
016,359,358.0231258147,stimulus,
016,359,358.1426735206,tap,lctrl
016,360,358.7731636448,stimulus,
016,360,358.8466314014,tap,lctrl
016,361,359.5232275651,stimulus,
016,361,359.6226294508,tap,lctrl
016,362,360.2732635847,stimulus,
016,362,360.3185592307,tap,lctrl
016,363,361.0232980013,stimulus,
016,363,361.0865996511,tap,lctrl
016,364,361.7733737230,stimulus,
016,364,361.8706029053,tap,rctrl
016,365,362.5234147802,stimulus,
016,365,362.6145710622,tap,rctrl
016,366,363.2734709471,stimulus,
016,366,363.4225923334,tap,rctrl
016,367,364.0234953156,stimulus,
016,367,364.1345755541,tap,rctrl
016,368,364.7735305563,stimulus,
016,368,364.9185967210,tap,lctrl
016,369,365.5235799743,stimulus,
016,369,365.6705646992,tap,rctrl
016,370,366.2736493772,stimulus,
016,370,366.3345360841,tap,lctrl
016,371,367.0237027923,stimulus,
016,371,367.0705072257,tap,rctrl
016,371,367.4625787021,tap,lctrl
016,372,367.7737402675,stimulus,
016,372,368.0385472801,tap,rctrl
016,373,368.5238066298,stimulus,
016,373,368.6465388033,tap,lctrl
016,374,369.2738717741,stimulus,
016,374,369.3585448419,tap,rctrl
016,375,370.0239190358,stimulus,
016,375,370.0865453592,tap,lctrl
016,376,370.7739905319,stimulus,
016,376,370.8385221615,tap,rctrl
016,377,371.5240227741,stimulus,
016,377,371.6065024739,tap,lctrl
016,378,372.2740787666,stimulus,
016,378,372.4384974978,tap,rctrl
016,379,373.0241134900,stimulus,
016,379,373.1140320751,tap,lctrl
016,380,373.7741838914,stimulus,
016,380,373.8544679284,tap,rctrl
016,381,374.5242367801,stimulus,
016,381,374.5504399246,tap,lctrl
016,382,375.2742747275,stimulus,
016,382,375.4784424608,tap,rctrl
