# {'date': u'2021_mar_21_1143', 'frameRate': 99.78276217714847, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'007'}
subj,trial,time,stimulus,response
007,116,102.1766703829,tap,rctrl
007,117,102.7816567160,stimulus,
007,117,102.9766737097,tap,lctrl
007,118,103.5317420376,stimulus,
007,118,103.7126654949,tap,rctrl
007,119,104.2817991308,stimulus,
007,119,104.3926118758,tap,rctrl
007,120,105.0318293249,stimulus,
007,120,105.1126255492,tap,lctrl
007,121,105.7818874407,stimulus,
007,121,105.8485653376,tap,lctrl
007,122,106.5319430692,stimulus,
007,122,106.6165845070,tap,rctrl
007,123,107.2820267638,stimulus,
007,123,107.3766277137,tap,rctrl
007,124,108.0320870690,stimulus,
007,124,108.1685648917,tap,rctrl
007,125,108.7821232570,stimulus,
007,125,108.9845876954,tap,lctrl
007,126,109.5321506902,stimulus,
007,126,109.6965918664,tap,lctrl
007,127,110.2822126315,stimulus,
007,127,110.3685658244,tap,lctrl
007,128,111.0322511624,stimulus,
007,128,111.1845439758,tap,rctrl
007,129,115.0969297739,probe1,3
007,129,116.9611399238,probe2,3
007,129,118.8155990599,probe3,3
007,130,119.5883917517,stimulus,
007,130,119.5985196601,tap,rctrl
007,131,120.3384011128,stimulus,
007,131,120.4724373940,tap,rctrl
007,132,121.0884824284,stimulus,
007,132,121.2324517618,tap,lctrl
007,133,121.8384997805,stimulus,
007,133,121.9524383887,tap,lctrl
007,134,122.5885542270,stimulus,
007,134,122.7604273743,tap,rctrl
007,135,123.3386305502,stimulus,
007,135,123.4644239376,tap,lctrl
007,136,124.0886685187,stimulus,
007,136,124.1683998544,tap,rctrl
007,137,124.8387246225,stimulus,
007,137,125.0564264029,tap,rctrl
007,138,125.5887642180,stimulus,
007,138,125.8403693355,tap,lctrl
007,139,126.3388497291,stimulus,
007,139,126.5203892078,tap,lctrl
007,140,127.0888599714,stimulus,
007,140,127.2643913616,tap,lctrl
007,141,127.8389005594,stimulus,
007,141,127.9523847906,tap,lctrl
007,142,128.5889674270,stimulus,
007,142,128.6726040331,tap,lctrl
007,143,129.3390300299,stimulus,
007,143,129.4484220051,tap,rctrl
007,144,130.0891066088,stimulus,
007,144,130.1283637664,tap,rctrl
007,145,130.8391567667,stimulus,
007,145,130.9203386525,tap,rctrl
007,146,131.5892252102,stimulus,
007,146,131.6723418997,tap,rctrl
007,147,132.3392835786,stimulus,
007,147,132.3923313838,tap,rctrl
007,148,133.0893443019,stimulus,
007,148,133.1603480750,tap,rctrl
007,149,133.8393624839,stimulus,
007,149,133.9923407500,tap,rctrl
007,150,134.5893967562,stimulus,
007,150,134.8082928714,tap,lctrl
007,151,135.3394625922,stimulus,
007,151,135.4723002501,tap,lctrl
007,152,136.0895093727,stimulus,
007,152,136.1842937324,tap,lctrl
007,153,136.8395692057,stimulus,
007,153,136.9605276605,tap,lctrl
007,154,137.5896438477,stimulus,
007,154,137.7122844546,tap,lctrl
007,155,138.3397148566,stimulus,
007,155,138.4402764938,tap,lctrl
007,156,139.0897619679,stimulus,
007,156,139.2322899420,tap,lctrl
007,157,139.8398146822,stimulus,
007,157,139.9282413309,tap,lctrl
007,158,140.5898530778,stimulus,
007,158,140.6002197731,tap,lctrl
007,159,141.3398854372,stimulus,
007,159,141.3762493592,tap,rctrl
007,160,142.0899646085,stimulus,
007,160,142.1922313180,tap,rctrl
007,161,142.8400063003,stimulus,
007,161,142.8641994445,tap,rctrl
007,162,143.5900423410,stimulus,
007,162,143.6161783730,tap,rctrl
007,163,144.3401184326,stimulus,
007,163,144.5042517394,tap,rctrl
007,164,145.0901698175,stimulus,
007,164,145.2482419173,tap,rctrl
007,165,145.8402292265,stimulus,
007,165,145.9121817474,tap,rctrl
007,166,146.5903005482,stimulus,
007,166,146.7361909560,tap,rctrl
007,167,147.3403544745,stimulus,
007,167,147.4241824211,tap,rctrl
007,168,148.0903797634,stimulus,
007,168,148.1921903725,tap,rctrl
007,169,148.8404238732,stimulus,
007,169,148.9841584646,tap,rctrl
007,170,149.5905106504,stimulus,
007,170,149.7921362774,tap,lctrl
007,171,150.3405903390,stimulus,
007,171,150.5041345356,tap,lctrl
007,172,151.0906349511,stimulus,
007,172,151.2401507839,tap,lctrl
007,173,151.8406815812,stimulus,
007,173,151.9521243475,tap,lctrl
007,174,152.5907460578,stimulus,
007,174,152.6400985345,tap,lctrl
007,175,153.3408034939,stimulus,
007,175,153.4001070436,tap,lctrl
007,176,154.0908424488,stimulus,
007,176,154.2004137645,tap,lctrl
007,177,154.8409004052,stimulus,
007,177,155.0401058621,tap,lctrl
007,178,155.5909647404,stimulus,
007,178,155.7520842286,tap,lctrl
007,179,156.3410001736,stimulus,
007,179,156.4880773672,tap,lctrl
007,180,157.0910606683,stimulus,
007,180,157.2320681497,tap,lctrl
007,181,157.8411103540,stimulus,
007,181,157.9760352811,tap,lctrl
007,182,158.5911620006,stimulus,
007,182,158.7440593707,tap,lctrl
007,183,159.3412404531,stimulus,
007,183,159.5441036507,tap,rctrl
007,184,160.0912569630,stimulus,
007,184,160.2320618859,tap,rctrl
007,185,160.8413286938,stimulus,
007,185,160.9840546159,tap,rctrl
007,186,161.5913761659,stimulus,
007,186,161.7199956915,tap,rctrl
007,187,162.3414260592,stimulus,
007,187,162.4320671976,tap,rctrl
007,188,163.0914865689,stimulus,
007,188,163.1920464587,tap,rctrl
007,189,163.8415311118,stimulus,
007,189,163.9680046346,tap,rctrl
007,190,164.5915760577,stimulus,
007,190,164.7919998492,tap,rctrl
007,191,165.3416361945,stimulus,
007,191,165.5359800572,tap,rctrl
007,192,166.0916998200,stimulus,
007,192,166.2719716500,tap,lctrl
007,193,166.8417222096,stimulus,
007,193,167.0160003901,tap,rctrl
007,194,167.5917681780,stimulus,
007,194,167.7359595796,tap,lctrl
007,195,168.3418450395,stimulus,
007,195,168.5279671602,tap,lctrl
007,196,169.0918943794,stimulus,
007,196,169.2399555388,tap,lctrl
007,197,169.8419514846,stimulus,
007,197,169.9359261816,tap,lctrl
007,198,170.5920096936,stimulus,
007,198,170.7199210779,tap,rctrl
007,199,171.3420451448,stimulus,
007,199,171.4559255157,tap,rctrl
007,200,172.0920959523,stimulus,
007,200,172.2159468247,tap,rctrl
007,201,175.8992712281,probe1,3
007,201,177.7429798480,probe2,3
007,201,179.6667623404,probe3,3
007,202,180.4405347483,stimulus,
007,202,180.4506731198,tap,rctrl
007,203,181.1905377274,stimulus,
007,203,181.3038126633,tap,lctrl
007,204,181.9406092236,stimulus,
007,204,182.1037919781,tap,lctrl
007,205,182.6906691198,stimulus,
007,205,182.8237718772,tap,lctrl
007,206,183.4407517587,stimulus,
007,206,183.5597884744,tap,rctrl
007,207,184.1907999828,stimulus,
007,207,184.4318088000,tap,rctrl
007,208,184.9408348716,stimulus,
007,208,185.2077702029,tap,rctrl
007,209,185.6908910806,stimulus,
007,209,186.0157775013,tap,lctrl
007,210,186.4409731511,stimulus,
007,210,186.7677624298,tap,rctrl
007,211,187.1910008189,stimulus,
007,211,187.4317982625,tap,lctrl
007,212,187.9410334581,stimulus,
007,212,188.1437406413,tap,lctrl
007,213,188.6911199466,stimulus,
007,213,188.9037389339,tap,lctrl
007,214,189.4411605557,stimulus,
007,214,189.6078015360,tap,rctrl
007,215,190.1912541360,stimulus,
007,215,190.3517237232,tap,rctrl
007,216,190.9412908262,stimulus,
007,216,191.1196916838,tap,rctrl
007,217,191.6913363135,stimulus,
007,217,191.8236798110,tap,rctrl
007,218,192.4413925135,stimulus,
007,218,192.5597315960,tap,lctrl
007,219,193.1914390654,stimulus,
007,219,193.2957055287,tap,lctrl
007,220,193.9414768684,stimulus,
007,220,194.1197009719,tap,lctrl
007,221,194.6915271105,stimulus,
007,221,194.9037061959,tap,lctrl
007,222,195.4415921706,stimulus,
007,222,195.6636856435,tap,rctrl
007,223,196.1916488247,stimulus,
007,223,196.4076542756,tap,rctrl
007,224,196.9416754609,stimulus,
007,224,197.1758457330,tap,rctrl
007,225,197.6917397962,stimulus,
007,225,197.8636102217,tap,rctrl
007,226,198.4417620745,stimulus,
007,226,198.5676424900,tap,lctrl
007,227,199.1918315616,stimulus,
007,227,199.2956690674,tap,lctrl
007,228,199.9418418791,stimulus,
007,228,200.0396545025,tap,lctrl
007,229,200.6918878566,stimulus,
007,229,200.8316295840,tap,lctrl
007,230,201.4419414280,stimulus,
007,230,201.6155972683,tap,rctrl
007,231,202.1920238684,stimulus,
007,231,202.3675747593,tap,rctrl
007,232,202.9420818398,stimulus,
007,232,203.1116057882,tap,rctrl
007,233,203.6921124640,stimulus,
007,233,203.8875443581,tap,rctrl
007,234,204.4421792744,stimulus,
007,234,204.6556485377,tap,lctrl
007,235,205.1922055196,stimulus,
007,235,205.4075548079,tap,lctrl
007,236,205.9422484535,stimulus,
007,236,206.1195793969,tap,rctrl
007,237,206.6922863077,stimulus,
007,237,206.9115624723,tap,rctrl
007,238,207.4423431633,stimulus,
007,238,207.6717817565,tap,rctrl
007,239,208.1923812551,stimulus,
007,239,208.3995530056,tap,rctrl
007,240,208.9424337167,stimulus,
007,240,209.0875694631,tap,lctrl
007,241,209.6925117392,stimulus,
007,241,209.8474933379,tap,lctrl
007,242,210.4425519001,stimulus,
007,242,210.5594832203,tap,lctrl
007,243,211.1926048850,stimulus,
007,243,211.3115303440,tap,lctrl
007,244,211.9426666609,stimulus,
007,244,212.0394974870,tap,lctrl
007,245,212.6927162023,stimulus,
007,245,212.7674758240,tap,rctrl
007,246,213.4427615632,stimulus,
007,246,213.5594906888,tap,rctrl
007,247,214.1928366593,stimulus,
007,247,214.3274958252,tap,rctrl
007,248,214.9428811932,stimulus,
007,248,215.0874700366,tap,lctrl
007,249,215.6929067918,stimulus,
007,249,215.8874630777,tap,lctrl
007,250,216.4429660534,stimulus,
007,250,216.6154745995,tap,rctrl
007,251,217.1930129722,stimulus,
007,251,217.3434659860,tap,rctrl
007,252,217.9430753436,stimulus,
007,252,218.0874086303,tap,lctrl
007,253,218.6930993212,stimulus,
007,253,218.8154160558,tap,lctrl
007,254,219.4431650640,stimulus,
007,254,219.5514243462,tap,lctrl
007,255,220.1932138534,stimulus,
007,255,220.3754463487,tap,rctrl
007,256,220.9432741707,stimulus,
007,256,221.0714071480,tap,rctrl
007,257,221.6933064850,stimulus,
007,257,221.8394187866,tap,rctrl
007,258,222.4433810519,stimulus,
007,258,222.5354265060,tap,lctrl
007,259,223.1934348278,stimulus,
007,259,223.3513920018,tap,lctrl
007,260,223.9434930668,stimulus,
007,260,224.1273884512,tap,lctrl
007,261,224.6935463435,stimulus,
007,261,224.9033849848,tap,rctrl
007,262,225.4435788323,stimulus,
007,262,225.6713350026,tap,rctrl
007,263,226.1936451315,stimulus,
007,263,226.3593538301,tap,rctrl
007,264,226.9436860744,stimulus,
007,264,227.0793669411,tap,lctrl
007,265,227.6937283616,stimulus,
007,265,227.8153288287,tap,lctrl
007,266,228.4437869827,stimulus,
007,266,228.5353058616,tap,lctrl
007,267,229.1938343195,stimulus,
007,267,229.2873134758,tap,rctrl
007,268,229.9438854759,stimulus,
007,268,230.0232854325,tap,lctrl
007,269,230.6939276068,stimulus,
007,269,230.8233086960,tap,rctrl
007,270,231.4439655662,stimulus,
007,270,231.5032604212,tap,rctrl
007,271,232.1940140008,stimulus,
007,271,232.2473056906,tap,lctrl
007,272,232.9440746368,stimulus,
007,272,233.0072781909,tap,rctrl
007,273,233.6941256489,stimulus,
007,273,233.9032597188,tap,lctrl
007,274,234.4441982849,stimulus,
007,274,234.6632758850,tap,lctrl
007,275,235.1942597389,stimulus,
007,275,235.3592805969,tap,rctrl
007,276,235.9443071329,stimulus,
007,276,236.0392593475,tap,rctrl
007,277,236.6943408428,stimulus,
007,277,236.7992519830,tap,lctrl
007,278,237.4444196592,stimulus,
007,278,237.6072670377,tap,lctrl
007,279,238.1944618111,stimulus,
007,279,238.3032246822,tap,rctrl
007,280,238.9444958518,stimulus,
007,280,239.0792014354,tap,rctrl
007,281,239.6945472548,stimulus,
007,281,239.8071886956,tap,lctrl
007,282,240.4446060984,stimulus,
007,282,240.5592054466,tap,lctrl
007,283,241.1946730652,stimulus,
007,283,241.2951912138,tap,rctrl
007,284,241.9447251660,stimulus,
007,284,242.0711865294,tap,rctrl
007,285,242.6947789208,stimulus,
007,285,242.8154268536,tap,lctrl
007,286,243.4448286577,stimulus,
007,286,243.6231407066,tap,rctrl
007,287,249.6485964275,probe1,2
007,287,253.8877591374,probe2,2
007,287,256.2226691988,probe3,2
007,288,256.9964356609,stimulus,
007,289,257.7464580926,stimulus,
007,289,257.8710617196,tap,rctrl
007,290,258.4965256038,stimulus,
007,290,258.7270169112,tap,rctrl
007,291,259.2465814488,stimulus,
007,291,259.4870053963,tap,rctrl
007,292,259.9966634081,stimulus,
007,292,260.2230050432,tap,lctrl
007,293,260.7467172773,stimulus,
007,293,260.9989970776,tap,lctrl
007,294,261.4967560187,stimulus,
007,294,261.6789709711,tap,lctrl
007,295,262.2468299088,stimulus,
007,295,262.4149545849,tap,lctrl
007,296,262.9968565841,stimulus,
007,296,263.1669638262,tap,lctrl
007,297,263.7469177765,stimulus,
007,297,263.8709654872,tap,lctrl
007,298,264.4969464307,stimulus,
007,298,264.5989747864,tap,lctrl
007,299,265.2470217765,stimulus,
007,299,265.3589679060,tap,lctrl
007,300,265.9970853599,stimulus,
007,300,266.1189805234,tap,lctrl
007,301,266.7471383328,stimulus,
007,301,266.8629425841,tap,lctrl
007,302,267.4972077387,stimulus,
007,302,267.6789371805,tap,rctrl
007,303,268.2472296110,stimulus,
007,303,268.4229181615,tap,rctrl
007,304,268.9973065147,stimulus,
007,304,269.2069324982,tap,rctrl
007,305,269.7473448050,stimulus,
007,305,269.9749296587,tap,rctrl
007,306,270.4973855614,stimulus,
007,306,270.7108784637,tap,rctrl
007,307,271.2474283148,stimulus,
007,307,271.4468460084,tap,rctrl
007,308,271.9974773389,stimulus,
007,308,272.1349079815,tap,lctrl
007,309,272.7475383418,stimulus,
007,309,272.8948396458,tap,lctrl
007,310,273.4975656156,stimulus,
007,310,273.6068625626,tap,lctrl
007,311,274.2476291028,stimulus,
007,311,274.3828549188,tap,rctrl
007,312,274.9976690562,stimulus,
007,312,275.0468518584,tap,rctrl
007,313,275.7477223840,stimulus,
007,313,275.7990881302,tap,lctrl
007,314,276.4977995222,stimulus,
007,314,276.5908251105,tap,rctrl
007,315,277.2479864916,stimulus,
007,315,277.3267872598,tap,rctrl
007,316,277.9979133477,stimulus,
007,316,278.1828004361,tap,lctrl
007,317,278.7479573402,stimulus,
007,317,278.9268264274,tap,lctrl
007,318,279.4980082951,stimulus,
007,318,279.6867925577,tap,rctrl
007,319,280.2480599297,stimulus,
007,319,280.4388071042,tap,rctrl
007,320,280.9980969568,stimulus,
007,320,281.1587797732,tap,rctrl
007,321,281.7481359298,stimulus,
007,321,281.9027711782,tap,rctrl
007,322,282.4982178379,stimulus,
007,322,282.6308349794,tap,lctrl
007,323,283.2482698876,stimulus,
007,323,283.3587928744,tap,lctrl
007,324,283.9982993719,stimulus,
007,324,284.0947348402,tap,lctrl
007,325,284.7483291810,stimulus,
007,325,284.8547206577,tap,rctrl
007,326,285.4983785268,stimulus,
007,326,285.5747474649,tap,rctrl
007,327,286.2484328772,stimulus,
007,327,286.3587177327,tap,rctrl
007,328,286.9984906531,stimulus,
007,328,287.1187344583,tap,lctrl
007,329,287.7485498064,stimulus,
007,329,287.9427234113,tap,lctrl
007,330,288.4985907403,stimulus,
007,330,288.6787137739,tap,rctrl
007,331,289.2486504140,stimulus,
007,331,289.4306920890,tap,rctrl
007,332,289.9987027282,stimulus,
007,332,290.1347239754,tap,lctrl
007,333,290.7487710424,stimulus,
007,333,290.9107094745,tap,lctrl
007,334,291.4988344514,stimulus,
007,334,291.6386507108,tap,rctrl
007,335,292.2488976679,stimulus,
007,335,292.3586568144,tap,rctrl
007,336,292.9989340484,stimulus,
007,336,293.1106555353,tap,rctrl
007,337,293.7489750003,stimulus,
007,337,293.8626363977,tap,rctrl
007,338,294.4990489416,stimulus,
007,338,294.6386530726,tap,lctrl
007,339,295.2490999446,stimulus,
007,339,295.4146459732,tap,lctrl
007,340,295.9991301266,stimulus,
007,340,296.0866458198,tap,lctrl
007,341,296.7491885942,stimulus,
007,341,296.8626080107,tap,lctrl
007,342,297.4992542468,stimulus,
007,342,297.6866690356,tap,rctrl
007,343,298.2492987747,stimulus,
007,343,298.4306251535,tap,rctrl
007,344,298.9993564664,stimulus,
007,344,299.1985717608,tap,rctrl
007,345,299.7493744590,stimulus,
007,345,299.9426162904,tap,rctrl
007,346,300.4994347131,stimulus,
007,346,300.6785474894,tap,lctrl
007,347,301.2494863507,stimulus,
007,347,301.3666030926,tap,lctrl
007,348,309.8191323556,probe1,2
007,348,313.6168950071,probe2,3
007,348,322.9975416149,probe3,1
007,349,323.7713085430,stimulus,
007,350,324.5213136184,stimulus,
007,350,324.6383363607,tap,lctrl
007,351,325.2713771146,stimulus,
007,351,325.4543801900,tap,lctrl
007,352,326.0214160244,stimulus,
007,352,326.2223125898,tap,lctrl
007,353,326.7714590846,stimulus,
007,353,326.9502914140,tap,rctrl
007,354,327.5215120094,stimulus,
007,354,327.7183069594,tap,rctrl
007,355,328.2715629643,stimulus,
007,355,328.4063144214,tap,rctrl
007,356,329.0216273266,stimulus,
007,356,329.1182898587,tap,rctrl
007,357,329.7716795898,stimulus,
007,357,329.9102769853,tap,rctrl
007,358,330.5217232214,stimulus,
007,358,330.5982605647,tap,rctrl
007,359,331.2717674214,stimulus,
007,359,331.3662376952,tap,lctrl
007,360,332.0218048395,stimulus,
007,360,332.1025436625,tap,lctrl
007,361,332.7718634034,stimulus,
007,361,332.8942272957,tap,rctrl
007,362,333.5219120515,stimulus,
007,362,333.5662333949,tap,rctrl
007,363,334.2724266315,stimulus,
007,363,334.3502741797,tap,lctrl
007,364,335.0220216094,stimulus,
007,364,335.1102606648,tap,lctrl
007,365,335.7720548109,stimulus,
007,365,335.9182199273,tap,rctrl
007,366,336.5221209868,stimulus,
007,366,336.6301640444,tap,rctrl
007,367,337.2722097490,stimulus,
007,367,337.3742092657,tap,rctrl
007,368,338.0222279372,stimulus,
007,368,338.1021979545,tap,lctrl
007,369,338.7722908769,stimulus,
007,369,338.8941998028,tap,rctrl
007,370,339.5223583581,stimulus,
007,370,339.6541864684,tap,lctrl
007,371,340.2724086032,stimulus,
007,371,340.4541964597,tap,lctrl
007,372,341.0224759189,stimulus,
007,372,341.1261985379,tap,rctrl
007,373,341.7724991716,stimulus,
007,373,341.7981286766,tap,rctrl
007,374,342.5225421236,stimulus,
007,374,342.5421615611,tap,rctrl
007,375,343.2725937521,stimulus,
007,375,343.3261614859,tap,rctrl
007,376,344.0226407551,stimulus,
007,376,344.1821648487,tap,lctrl
007,377,344.7726996438,stimulus,
007,377,345.0461288841,tap,rctrl
007,378,345.5232489695,stimulus,
007,378,345.7101386959,tap,lctrl
007,379,346.2727967085,stimulus,
007,379,346.4700904834,tap,rctrl
007,380,347.0228712182,stimulus,
007,380,347.2621360278,tap,rctrl
007,381,347.7729284798,stimulus,
007,381,347.9181153026,tap,lctrl
007,382,348.5230032271,stimulus,
007,382,348.6620560432,tap,lctrl
007,383,349.2730359805,stimulus,
007,383,349.3740822983,tap,rctrl
007,384,350.0230717264,stimulus,
007,384,350.1180629815,tap,rctrl
