# {'date': u'2021_apr_01_1052', 'frameRate': 99.786677054067411, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'012'}
subj,trial,time,stimulus,response
012,385,323.5058261187,tap,lctrl
012,386,324.1340601144,stimulus,
012,386,324.2738273835,tap,rctrl
012,387,324.8841084317,stimulus,
012,387,325.0177621285,tap,lctrl
012,388,325.6341676601,stimulus,
012,388,325.8338180071,tap,lctrl
012,389,326.3842107865,stimulus,
012,389,326.5617777309,tap,rctrl
012,390,327.1342543280,stimulus,
012,390,327.3457653190,tap,lctrl
012,391,327.8843064528,stimulus,
012,391,328.0817081039,tap,lctrl
012,392,328.6343769593,stimulus,
012,392,328.8097762203,tap,lctrl
012,393,329.3844295562,stimulus,
012,393,329.5696925698,tap,lctrl
012,394,330.1344791367,stimulus,
012,394,330.2897054938,tap,lctrl
012,395,330.8845306239,stimulus,
012,395,331.0177025375,tap,rctrl
012,396,331.6345919786,stimulus,
012,396,331.7456826640,tap,lctrl
012,397,332.3846505424,stimulus,
012,397,332.5216470864,tap,rctrl
012,398,333.1347077769,stimulus,
012,398,333.2656574966,tap,rctrl
012,399,333.8847669663,stimulus,
012,399,334.0096347252,tap,rctrl
012,400,334.6348166069,stimulus,
012,400,334.7855953281,tap,rctrl
012,401,335.3848486417,stimulus,
012,401,335.5856255064,tap,rctrl
012,402,336.1349371660,stimulus,
012,402,336.2816000365,tap,lctrl
012,403,336.8849564010,stimulus,
012,403,337.0255499001,tap,rctrl
012,404,337.6350492140,stimulus,
012,404,337.7935807947,tap,lctrl
012,405,338.3850788157,stimulus,
012,405,338.5295620362,tap,lctrl
012,406,339.1351288443,stimulus,
012,406,339.2974945169,tap,lctrl
012,407,339.8852111161,stimulus,
012,407,340.0574739995,tap,rctrl
012,408,340.6352332984,stimulus,
012,408,340.7455116845,tap,rctrl
012,409,341.3852919073,stimulus,
012,409,341.4894988438,tap,lctrl
012,410,342.1353366247,stimulus,
012,410,342.2494401825,tap,rctrl
012,411,342.8854002320,stimulus,
012,411,342.9614238626,tap,lctrl
012,412,343.6354583296,stimulus,
012,412,343.7454439466,tap,lctrl
012,413,344.3855336842,stimulus,
012,413,344.5294908693,tap,rctrl
012,414,345.1355762272,stimulus,
012,414,345.2893794297,tap,rctrl
012,415,345.8856076424,stimulus,
012,415,345.9933935043,tap,rctrl
012,416,346.6356586996,stimulus,
012,416,346.7693915022,tap,rctrl
012,417,347.3857052966,stimulus,
012,417,347.5693642045,tap,rctrl
012,418,348.1357560861,stimulus,
012,418,348.3133931859,tap,rctrl
012,419,348.8858154348,stimulus,
012,419,349.0093777790,tap,lctrl
012,420,349.6359047020,stimulus,
012,420,349.7453019265,tap,lctrl
012,421,354.6029516573,probe1,3
012,421,358.5412978660,probe2,2
012,421,360.7355662088,probe3,3
012,422,361.5093346655,stimulus,
012,423,362.2593558523,stimulus,
012,423,362.4010988584,tap,rctrl
012,424,363.0094158417,stimulus,
012,424,363.2011058762,tap,rctrl
012,425,363.7594870700,stimulus,
012,425,363.9370649556,tap,rctrl
012,426,364.5095134688,stimulus,
012,426,364.6410660829,tap,lctrl
012,427,365.2595839663,stimulus,
012,427,365.3850061121,tap,rctrl
012,428,366.0096533450,stimulus,
012,428,366.1370370565,tap,rctrl
012,429,366.7596903902,stimulus,
012,429,366.8730124394,tap,lctrl
012,430,367.5097683523,stimulus,
012,430,367.6249907138,tap,lctrl
012,431,368.2597977345,stimulus,
012,431,368.4010077279,tap,rctrl
012,432,369.0098370504,stimulus,
012,432,369.1689439891,tap,lctrl
012,433,369.7599095419,stimulus,
012,433,370.0249367544,tap,rctrl
012,434,370.5099569449,stimulus,
012,434,370.6809675196,tap,rctrl
012,435,371.2599806189,stimulus,
012,435,371.4168750177,tap,lctrl
012,436,372.0100256972,stimulus,
012,436,372.1048884294,tap,lctrl
012,437,372.7600624026,stimulus,
012,437,372.8888986007,tap,lctrl
012,438,373.5101273212,stimulus,
012,438,373.6089059969,tap,lctrl
012,439,374.2601649680,stimulus,
012,439,374.4168599107,tap,lctrl
012,440,375.0102257002,stimulus,
012,440,375.1768464217,tap,rctrl
012,441,375.7602866730,stimulus,
012,441,375.8728450808,tap,rctrl
012,442,376.5103352369,stimulus,
012,442,376.6568009220,tap,rctrl
012,443,377.2603720025,stimulus,
012,443,377.3688367669,tap,rctrl
012,444,378.0104624697,stimulus,
012,444,378.1528397292,tap,lctrl
012,445,378.7605304800,stimulus,
012,445,378.9047969904,tap,rctrl
012,446,379.5105894828,stimulus,
012,446,379.7047819482,tap,rctrl
012,447,380.2606078216,stimulus,
012,447,380.4727619382,tap,rctrl
012,448,381.0107053744,stimulus,
012,448,381.1607628086,tap,rctrl
012,449,381.7607097434,stimulus,
012,449,381.9047506898,tap,lctrl
012,450,382.5107659794,stimulus,
012,450,382.6166886923,tap,lctrl
012,451,383.2608399024,stimulus,
012,451,383.3607040408,tap,lctrl
012,452,384.0108889084,stimulus,
012,452,384.1446776231,tap,lctrl
012,453,384.7609323837,stimulus,
012,453,384.8966387729,tap,lctrl
012,454,385.5109890949,stimulus,
012,454,385.6886366307,tap,rctrl
012,455,386.2610361310,stimulus,
012,455,386.3606009559,tap,rctrl
012,456,387.0110826739,stimulus,
012,456,387.1366009237,tap,rctrl
012,457,387.7611347626,stimulus,
012,457,387.8806124106,tap,lctrl
012,458,388.5112154494,stimulus,
012,458,388.7046096514,tap,rctrl
012,459,389.2612716223,stimulus,
012,459,389.4405608933,tap,lctrl
012,460,390.0113458821,stimulus,
012,460,390.2325270944,tap,lctrl
012,461,390.7614021302,stimulus,
012,461,390.9285500178,tap,lctrl
012,462,391.5114299334,stimulus,
012,462,391.6805333658,tap,rctrl
012,463,392.2614912732,stimulus,
012,463,392.3764819534,tap,rctrl
012,464,393.0115616263,stimulus,
012,464,393.1765628890,tap,rctrl
012,465,393.7616076820,stimulus,
012,465,393.8884742843,tap,rctrl
012,466,394.5116640202,stimulus,
012,466,394.6324767277,tap,rctrl
012,467,395.2617378259,stimulus,
012,467,395.3604496333,tap,rctrl
012,468,396.0117985762,stimulus,
012,468,396.1445107333,tap,rctrl
012,469,396.7618170232,stimulus,
012,469,396.8324742237,tap,lctrl
012,470,397.5118727720,stimulus,
012,470,397.6883941268,tap,lctrl
012,471,398.2619238051,stimulus,
012,471,398.3764058122,tap,lctrl
012,472,399.0120234871,stimulus,
012,472,399.1604427711,tap,rctrl
012,473,399.7620355162,stimulus,
012,473,399.9603604907,tap,lctrl
012,474,400.5120722878,stimulus,
012,474,400.7043543929,tap,rctrl
012,475,401.2621192427,stimulus,
012,475,401.4083353491,tap,lctrl
012,476,402.0121803990,stimulus,
012,476,402.1443375978,tap,rctrl
012,477,402.7622487491,stimulus,
012,477,402.9523110813,tap,lctrl
012,478,403.5122897432,stimulus,
012,478,403.6802798997,tap,rctrl
012,479,404.2623460303,stimulus,
012,479,404.3763075930,tap,lctrl
012,480,405.0123935086,stimulus,
012,480,405.1362567662,tap,rctrl
012,481,405.7624577565,stimulus,
012,481,405.8962829158,tap,lctrl
012,482,406.5125000589,stimulus,
012,482,406.6402171345,tap,rctrl
012,483,407.2625659008,stimulus,
012,483,407.3682449326,tap,rctrl
012,484,408.0126076949,stimulus,
012,484,408.1843602209,tap,rctrl
012,485,408.7627094370,stimulus,
012,485,409.0002051127,tap,rctrl
012,486,409.5127535559,stimulus,
012,486,409.7762152698,tap,rctrl
012,487,410.2627888358,stimulus,
012,487,410.4561361662,tap,lctrl
012,488,411.0128408132,stimulus,
012,488,411.1921814640,tap,lctrl
012,489,411.7629084356,stimulus,
012,489,411.9361869480,tap,rctrl
012,490,412.5129501124,stimulus,
012,490,412.6721472574,tap,rctrl
012,491,413.2629639218,stimulus,
012,491,413.3841283180,tap,lctrl
012,492,414.0130326449,stimulus,
012,492,414.1521387617,tap,lctrl
012,493,414.7631045078,stimulus,
012,493,414.8960645203,tap,lctrl
012,494,415.5131588972,stimulus,
012,494,415.6560754671,tap,lctrl
012,495,416.2632083995,stimulus,
012,495,416.4000560581,tap,lctrl
012,496,417.0132501364,stimulus,
012,496,417.1200687656,tap,lctrl
012,497,417.7633106400,stimulus,
012,497,417.9360360498,tap,lctrl
012,498,418.5133706835,stimulus,
012,498,418.6720103891,tap,lctrl
012,499,419.2634125738,stimulus,
012,499,419.4559974118,tap,lctrl
012,500,420.0134714173,stimulus,
012,500,420.1759703905,tap,lctrl
012,501,420.7635421163,stimulus,
012,501,420.9759902472,tap,rctrl
012,502,421.5135892487,stimulus,
012,502,421.6399459479,tap,lctrl
012,503,422.2636300623,stimulus,
012,503,422.3919480806,tap,rctrl
012,504,423.0136794112,stimulus,
012,504,423.1439226257,tap,rctrl
012,505,423.7637645672,stimulus,
012,505,423.9439511108,tap,lctrl
012,506,424.5138301264,stimulus,
012,506,424.6798885003,tap,lctrl
012,507,425.2638548861,stimulus,
012,507,425.3999012829,tap,rctrl
012,508,426.0139060545,stimulus,
012,508,426.1679401653,tap,rctrl
012,509,426.7639679536,stimulus,
012,509,426.8718644877,tap,rctrl
012,510,427.5140275971,stimulus,
012,510,427.6718274398,tap,lctrl
012,511,428.2640832857,stimulus,
012,511,428.4638556070,tap,lctrl
012,512,429.0141545411,stimulus,
012,512,429.1678353843,tap,lctrl
012,513,429.7642189725,stimulus,
012,513,429.9758053821,tap,rctrl
012,514,430.5142527967,stimulus,
012,514,430.6798198837,tap,rctrl
012,515,431.2642963803,stimulus,
012,515,431.3757599150,tap,rctrl
012,516,437.4109152325,probe1,2
012,516,441.4596077331,probe2,1
012,516,444.8569594411,probe3,2
012,517,445.6307278256,stimulus,
012,518,446.3807336593,stimulus,
012,518,446.6155253788,tap,rctrl
012,519,447.1307887013,stimulus,
012,519,447.3035154254,tap,rctrl
012,520,447.8808488140,stimulus,
012,520,448.0714480505,tap,rctrl
012,521,448.6309139070,stimulus,
012,521,448.7914319854,tap,rctrl
012,522,449.3809531387,stimulus,
012,522,449.5114334299,tap,lctrl
012,523,450.1309978711,stimulus,
012,523,450.2874338578,tap,lctrl
012,524,450.8810507809,stimulus,
012,524,451.0314044670,tap,rctrl
012,525,451.6310803075,stimulus,
012,525,451.7913776218,tap,lctrl
012,526,452.3811206940,stimulus,
012,526,452.5673778482,tap,rctrl
012,527,453.1311694083,stimulus,
012,527,453.2793435285,tap,rctrl
012,528,453.8812051093,stimulus,
012,528,453.9993730719,tap,rctrl
012,529,454.6312688038,stimulus,
012,529,454.7033625543,tap,lctrl
012,530,455.3812783517,stimulus,
012,530,455.4313172677,tap,lctrl
012,531,456.1313937539,stimulus,
012,531,456.2873720682,tap,rctrl
012,532,456.8814421284,stimulus,
012,532,457.0792502765,tap,rctrl
012,533,457.6314640941,stimulus,
012,533,457.7992935159,tap,lctrl
012,534,458.3815423900,stimulus,
012,534,458.5752631622,tap,rctrl
012,535,459.1315683377,stimulus,
012,535,459.2632203490,tap,rctrl
012,536,459.8816089679,stimulus,
012,536,459.9912113176,tap,lctrl
012,537,460.6316721722,stimulus,
012,537,460.7992502889,tap,lctrl
012,538,461.3816989048,stimulus,
012,538,461.5032038169,tap,lctrl
012,539,462.1317795887,stimulus,
012,539,462.2471562339,tap,rctrl
012,540,462.8817954041,stimulus,
012,540,462.9751875508,tap,rctrl
012,541,463.6318706053,stimulus,
012,541,463.7511366019,tap,rctrl
012,542,464.3819065138,stimulus,
012,542,464.5271450628,tap,lctrl
012,543,465.1319672911,stimulus,
012,543,465.1991229999,tap,rctrl
012,544,465.8820440652,stimulus,
012,544,466.0551209050,tap,rctrl
012,545,466.6320848157,stimulus,
012,545,466.8070812548,tap,lctrl
012,546,467.3821199512,stimulus,
012,546,467.5430767969,tap,rctrl
012,547,468.1321987523,stimulus,
012,547,468.3030660327,tap,rctrl
012,548,468.8822694994,stimulus,
012,548,469.0390749159,tap,rctrl
012,549,469.6323180152,stimulus,
012,549,469.7590709950,tap,lctrl
012,550,470.3823548861,stimulus,
012,550,470.5510049739,tap,rctrl
012,551,471.1324357323,stimulus,
012,551,471.2390614768,tap,lctrl
012,552,471.8824948826,stimulus,
012,552,472.0229700975,tap,rctrl
012,553,472.6325181055,stimulus,
012,553,472.7749978720,tap,rctrl
012,554,473.3826049787,stimulus,
012,554,473.4870000782,tap,rctrl
012,555,474.1326148544,stimulus,
012,555,474.2709535164,tap,lctrl
012,556,474.8826593311,stimulus,
012,556,474.9589853097,tap,lctrl
012,557,475.6327056184,stimulus,
012,557,475.8549074732,tap,lctrl
012,558,476.3827662062,stimulus,
012,558,476.6149029344,tap,rctrl
012,559,477.1328075733,stimulus,
012,559,477.3348690831,tap,rctrl
012,560,477.8828674934,stimulus,
012,560,478.0308880998,tap,rctrl
012,561,478.6328886141,stimulus,
012,561,478.8148819465,tap,lctrl
012,562,479.3829297766,stimulus,
012,562,479.6388734250,tap,lctrl
012,563,480.1329707767,stimulus,
012,563,480.2868625015,tap,lctrl
012,564,480.8830288503,stimulus,
012,564,481.0628114684,tap,lctrl
012,565,481.6330674024,stimulus,
012,565,481.8068105013,tap,lctrl
012,566,482.3831444501,stimulus,
012,566,482.5428067260,tap,rctrl
012,567,483.1332167160,stimulus,
012,567,483.2468167465,tap,lctrl
012,568,483.8832939081,stimulus,
012,568,483.9987721971,tap,rctrl
012,569,484.6333418164,stimulus,
012,569,484.7428064747,tap,rctrl
012,570,485.3834003893,stimulus,
012,570,485.4707577324,tap,lctrl
012,571,486.1334540569,stimulus,
012,571,486.3347603193,tap,lctrl
012,572,486.8835143500,stimulus,
012,572,487.0707429924,tap,lctrl
012,573,487.6335568809,stimulus,
012,573,487.7586904891,tap,rctrl
012,574,488.3835945758,stimulus,
012,574,488.4947069421,tap,rctrl
012,575,489.1336355549,stimulus,
012,575,489.2786319867,tap,rctrl
012,576,489.8836729640,stimulus,
012,576,490.0306552710,tap,rctrl
012,577,490.6337476690,stimulus,
012,577,490.7346229372,tap,rctrl
012,578,491.3837840917,stimulus,
012,578,491.5906734882,tap,rctrl
012,579,492.1338545832,stimulus,
012,579,492.2946042556,tap,lctrl
012,580,492.8839051140,stimulus,
012,580,492.9666199125,tap,rctrl
012,581,493.6339663454,stimulus,
012,581,493.7505923159,tap,lctrl
012,582,494.3839945337,stimulus,
012,582,494.4786054315,tap,rctrl
012,583,495.1340676176,stimulus,
012,583,495.2465642909,tap,rctrl
012,584,495.8841244130,stimulus,
012,584,496.0785396334,tap,lctrl
012,585,496.6341686341,stimulus,
012,585,496.8145322011,tap,lctrl
012,586,497.3842227619,stimulus,
012,586,497.5265141459,tap,rctrl
012,587,500.7878466959,probe1,3
012,587,502.8229318814,probe2,2
012,587,506.4204701761,probe3,2
012,588,507.1932604860,stimulus,
012,588,507.2223378646,tap,rctrl
012,589,507.9432810142,stimulus,
012,589,508.0303039286,tap,lctrl
012,590,508.6933507718,stimulus,
012,590,508.8143174172,tap,lctrl
012,591,509.4433995252,stimulus,
012,591,509.6702800595,tap,rctrl
012,592,510.1934620679,stimulus,
012,592,510.3662537656,tap,rctrl
012,593,510.9435311459,stimulus,
012,593,511.0942403161,tap,rctrl
012,594,511.6935801609,stimulus,
012,594,511.8382220771,tap,lctrl
012,595,512.4436096635,stimulus,
012,595,512.5822529110,tap,rctrl
012,596,513.1936729280,stimulus,
012,596,513.3182314007,tap,lctrl
012,597,513.9437518434,stimulus,
012,597,514.0542570867,tap,lctrl
012,598,514.6937836827,stimulus,
012,598,514.8701857007,tap,lctrl
012,599,515.4438400992,stimulus,
012,599,515.5821943850,tap,rctrl
012,600,516.1939062538,stimulus,
012,600,516.2703198764,tap,lctrl
012,601,516.9439793979,stimulus,
012,601,517.0781639691,tap,rctrl
012,602,517.6940241634,stimulus,
012,602,517.7741737408,tap,rctrl
012,603,518.4440592688,stimulus,
012,603,518.5501257543,tap,rctrl
012,604,519.1941409692,stimulus,
012,604,519.3180779582,tap,lctrl
012,605,519.9441939421,stimulus,
012,605,520.1260920246,tap,rctrl
012,606,520.6942360459,stimulus,
012,606,520.8300544607,tap,lctrl
012,607,521.4443165734,stimulus,
012,607,521.5580588547,tap,lctrl
012,608,522.1943784935,stimulus,
012,608,522.3580492170,tap,rctrl
012,609,522.9444299536,stimulus,
012,609,523.0700347587,tap,rctrl
012,610,523.6944655704,stimulus,
012,610,523.7979869669,tap,rctrl
012,611,524.4445387716,stimulus,
012,611,524.5980686633,tap,rctrl
012,612,525.1945725176,stimulus,
012,612,525.3419452587,tap,lctrl
012,613,525.9446247507,stimulus,
012,613,526.1259828672,tap,lctrl
012,614,526.6947026797,stimulus,
012,614,526.8379599941,tap,rctrl
012,615,527.4447221312,stimulus,
012,615,527.5819468316,tap,rctrl
012,616,528.1947854588,stimulus,
012,616,528.3019277530,tap,lctrl
012,617,528.9448518481,stimulus,
012,617,529.0939526601,tap,lctrl
012,618,529.6948708726,stimulus,
012,618,529.8778927782,tap,lctrl
012,619,530.4449351776,stimulus,
012,619,530.5818879658,tap,lctrl
012,620,531.1949902046,stimulus,
012,620,531.3179229961,tap,rctrl
012,621,531.9450556886,stimulus,
012,621,532.1419113919,tap,lctrl
012,622,532.6950838589,stimulus,
012,622,532.8458467607,tap,lctrl
012,623,533.4451450572,stimulus,
012,623,533.6298337383,tap,lctrl
012,624,534.1951621448,stimulus,
012,624,534.3737954394,tap,lctrl
012,625,534.9452054397,stimulus,
012,625,535.0858028816,tap,lctrl
012,626,535.6952525841,stimulus,
012,626,535.8137899133,tap,rctrl
012,627,536.4452812595,stimulus,
012,627,536.5737825446,tap,rctrl
012,628,537.1953378955,stimulus,
012,628,537.2777459461,tap,lctrl
012,629,537.9454100020,stimulus,
012,629,538.0377468750,tap,rctrl
012,630,538.6954717267,stimulus,
012,630,538.8457501416,tap,lctrl
012,631,539.4455112561,stimulus,
012,631,539.5817241741,tap,rctrl
012,632,540.1955638050,stimulus,
012,632,540.3737002879,tap,rctrl
012,633,540.9456444798,stimulus,
012,633,541.1976859680,tap,rctrl
012,634,541.6956943971,stimulus,
012,634,541.8136581337,tap,lctrl
012,635,542.4457475173,stimulus,
012,635,542.6136895752,tap,rctrl
012,636,543.1957691673,stimulus,
012,636,543.3096449206,tap,lctrl
012,637,543.9458551984,stimulus,
012,637,544.0937700528,tap,lctrl
012,638,544.6958796875,stimulus,
012,638,544.8376349581,tap,rctrl
012,639,545.4459502030,stimulus,
012,639,545.5735866601,tap,rctrl
012,640,546.1959943309,stimulus,
012,640,546.2455669431,tap,rctrl
012,641,546.9460492256,stimulus,
012,641,546.9975976950,tap,lctrl
012,642,547.6961081834,stimulus,
012,642,547.7175278682,tap,rctrl
012,643,548.4461446662,stimulus,
012,643,548.5335418465,tap,lctrl
012,644,549.1961707493,stimulus,
012,644,549.4055194464,tap,lctrl
012,645,549.9462525970,stimulus,
012,645,550.1255116157,tap,rctrl
012,646,550.6962988662,stimulus,
012,646,550.9015061159,tap,rctrl
012,647,551.4463358333,stimulus,
012,647,551.6534817167,tap,rctrl
012,648,552.1964173953,stimulus,
012,648,552.3734311648,tap,lctrl
012,649,552.9464441129,stimulus,
012,649,553.1414848049,tap,lctrl
012,650,553.6965102044,stimulus,
012,650,553.8134454671,tap,rctrl
012,651,554.4465439896,stimulus,
012,651,554.6054650479,tap,lctrl
012,652,557.8817646411,probe1,3
012,652,559.4442186313,probe2,0
012,652,561.0076408016,probe3,0
012,653,561.7814320039,stimulus,
012,653,562.0933232349,tap,rctrl
012,654,562.5314386014,stimulus,
012,654,562.6533155839,tap,lctrl
012,655,563.2814967502,stimulus,
012,655,563.4053045168,tap,rctrl
012,656,564.0315627004,stimulus,
012,656,564.1492420618,tap,rctrl
012,657,564.7816226476,stimulus,
012,657,564.9092514687,tap,rctrl
012,658,565.5316657800,stimulus,
012,658,565.6372160617,tap,lctrl
012,659,566.2817085335,stimulus,
012,659,566.3972097576,tap,rctrl
012,660,567.0317800776,stimulus,
012,660,567.2131773395,tap,rctrl
012,661,567.7818478653,stimulus,
012,661,567.9652144342,tap,lctrl
012,662,568.5318709800,stimulus,
012,662,568.6531666075,tap,lctrl
012,663,569.2819085666,stimulus,
012,663,569.3811297599,tap,rctrl
012,664,570.0319685589,stimulus,
012,664,570.1731197682,tap,rctrl
012,665,570.7820052764,stimulus,
012,665,570.9171146898,tap,rctrl
012,666,571.5321036051,stimulus,
012,666,571.6531153356,tap,rctrl
012,667,572.2821527585,stimulus,
012,667,572.4210677590,tap,rctrl
012,668,573.0321959932,stimulus,
012,668,573.1650952727,tap,rctrl
012,669,573.7822724786,stimulus,
012,669,573.9650770216,tap,lctrl
012,670,574.5323061284,stimulus,
012,670,574.6450347987,tap,rctrl
012,671,575.2823450864,stimulus,
012,671,575.3250065967,tap,lctrl
012,672,576.0323993345,stimulus,
012,672,576.2290162047,tap,lctrl
012,673,576.7824736996,stimulus,
012,673,576.9250253479,tap,lctrl
012,674,577.5325171779,stimulus,
012,674,577.7410253264,tap,rctrl
012,675,578.2825646651,stimulus,
012,675,578.4849871417,tap,lctrl
012,676,579.0326571262,stimulus,
012,676,579.2209844702,tap,rctrl
012,677,579.7827051578,stimulus,
012,677,579.9649622853,tap,rctrl
012,678,580.5327409069,stimulus,
012,678,580.7009526575,tap,lctrl
012,679,581.2828156028,stimulus,
012,679,581.4208887765,tap,lctrl
012,680,582.0328764794,stimulus,
012,680,582.1729177330,tap,lctrl
012,681,582.7829610308,stimulus,
012,681,582.9329138709,tap,rctrl
012,682,583.5329932701,stimulus,
012,682,583.6848686629,tap,lctrl
012,683,584.2830107578,stimulus,
012,683,584.4128523143,tap,lctrl
012,684,585.0330727050,stimulus,
012,684,585.1568800325,tap,lctrl
012,685,585.7831528324,stimulus,
012,685,585.9488466155,tap,rctrl
012,686,586.5331698900,stimulus,
012,686,586.7408250841,tap,lctrl
012,687,587.2832359484,stimulus,
012,687,587.4528088334,tap,lctrl
012,688,588.0332724914,stimulus,
012,688,588.1967857493,tap,lctrl
012,689,588.7833537377,stimulus,
012,689,588.9568217123,tap,rctrl
012,690,589.5333701546,stimulus,
012,690,589.6767521862,tap,rctrl
012,691,590.2834305590,stimulus,
012,691,590.4447645607,tap,lctrl
012,692,591.0334993452,stimulus,
012,692,591.1887685289,tap,lctrl
012,693,591.7835434731,stimulus,
012,693,591.9167448690,tap,lctrl
012,694,592.5335774778,stimulus,
012,694,592.6687089150,tap,lctrl
012,695,593.2836183336,stimulus,
012,695,593.4127107328,tap,lctrl
012,696,594.0336803139,stimulus,
012,696,594.1566962982,tap,rctrl
012,697,594.7837121201,stimulus,
012,697,594.9006657856,tap,rctrl
012,698,595.5337623532,stimulus,
012,698,595.6526706401,tap,rctrl
012,699,596.2838019458,stimulus,
012,699,596.4206108231,tap,lctrl
012,700,597.0338643893,stimulus,
012,700,597.1966301951,tap,lctrl
012,701,597.7838803010,stimulus,
012,701,597.9406016404,tap,lctrl
012,702,598.5339453068,stimulus,
012,702,598.6766117958,tap,lctrl
012,703,599.2839806048,stimulus,
012,703,599.4445922098,tap,lctrl
012,704,600.0340370603,stimulus,
012,704,600.2125213643,tap,rctrl
012,705,600.7840751823,stimulus,
012,705,600.9085564289,tap,lctrl
012,706,601.5341279266,stimulus,
012,706,601.6445294871,tap,rctrl
012,707,602.2841810559,stimulus,
012,707,602.4765222369,tap,lctrl
012,708,603.0342363987,stimulus,
012,708,603.1084733185,tap,rctrl
012,709,603.7842843972,stimulus,
012,709,603.9005602579,tap,rctrl
012,710,604.5343433610,stimulus,
012,710,604.6284806619,tap,lctrl
012,711,605.2843753146,stimulus,
012,711,605.3404547662,tap,rctrl
012,712,606.0344669727,stimulus,
012,712,606.2205011282,tap,rctrl
012,713,606.7845240839,stimulus,
012,713,606.9404776106,tap,rctrl
012,714,607.5345752433,stimulus,
012,714,607.7004360348,tap,rctrl
012,715,608.2846141111,stimulus,
012,715,608.4524627627,tap,rctrl
012,716,609.0346645397,stimulus,
012,716,609.1563974428,tap,lctrl
012,717,609.7847586007,stimulus,
012,717,609.9243855018,tap,rctrl
012,718,610.5347780402,stimulus,
012,718,610.6923668331,tap,lctrl
012,719,611.2848260177,stimulus,
012,719,611.4603307390,tap,lctrl
012,720,612.0348634179,stimulus,
012,720,612.1643405791,tap,lctrl
012,721,612.7849239365,stimulus,
012,721,612.8763019948,tap,rctrl
012,722,613.5349970024,stimulus,
012,722,613.6362957298,tap,lctrl
012,723,614.2850206283,stimulus,
012,723,614.3723067844,tap,rctrl
012,724,615.0350548075,stimulus,
012,724,615.0762688146,tap,rctrl
012,725,615.7851145983,stimulus,
012,725,615.9722923391,tap,rctrl
012,726,619.1533029108,probe1,3
012,726,620.9169253036,probe2,1
012,726,622.8016233269,probe3,0
012,727,623.5743973813,stimulus,
012,728,624.3244322853,stimulus,
012,728,624.5001334853,tap,rctrl
012,729,625.0744662629,stimulus,
012,729,625.3000723866,tap,rctrl
012,730,625.8245349018,stimulus,
012,730,626.0200512449,tap,rctrl
012,731,626.5745426151,stimulus,
012,731,626.7720530438,tap,lctrl
012,732,627.3246083818,stimulus,
012,732,627.4760321865,tap,lctrl
012,733,628.0746724944,stimulus,
012,733,628.2360058736,tap,rctrl
012,734,628.8247236629,stimulus,
012,734,628.9400212083,tap,lctrl
012,735,629.5747709306,stimulus,
012,735,629.7159845300,tap,lctrl
012,736,630.3248553677,stimulus,
012,736,630.4119700915,tap,lctrl
012,737,631.0748799951,stimulus,
012,737,631.2439520384,tap,lctrl
012,738,631.8249520505,stimulus,
012,738,631.9559798443,tap,rctrl
012,739,632.5749723411,stimulus,
012,739,632.6919431612,tap,lctrl
012,740,633.3250513708,stimulus,
012,740,633.4359482782,tap,rctrl
012,741,634.0750988129,stimulus,
012,741,634.1799408330,tap,rctrl
012,742,634.8251266613,stimulus,
012,742,635.0119377602,tap,rctrl
012,743,635.5751985422,stimulus,
012,743,635.7798754409,tap,rctrl
012,744,636.3252512595,stimulus,
012,744,636.4438771200,tap,rctrl
012,745,637.0752969543,stimulus,
012,745,637.2518721039,tap,rctrl
012,746,637.8253392687,stimulus,
012,746,637.9718226016,tap,lctrl
012,747,638.5753865604,stimulus,
012,747,638.7158105279,tap,lctrl
012,748,639.3254297801,stimulus,
012,748,639.4918401705,tap,lctrl
012,749,640.0754961182,stimulus,
012,749,640.2038024464,tap,rctrl
012,750,640.8255470460,stimulus,
012,750,640.9557666518,tap,lctrl
012,751,641.5756181630,stimulus,
012,751,641.6917811891,tap,lctrl
012,752,642.3256454911,stimulus,
012,752,642.4597483641,tap,lctrl
012,753,643.0756998776,stimulus,
012,753,643.2117479766,tap,rctrl
012,754,643.8257343033,stimulus,
012,754,643.9477694462,tap,lctrl
012,755,644.5757672223,stimulus,
012,755,644.6677195409,tap,rctrl
012,756,645.3258149953,stimulus,
012,756,645.4677061920,tap,rctrl
012,757,646.0758515353,stimulus,
012,757,646.2996688159,tap,rctrl
012,758,646.8259030917,stimulus,
012,758,647.0276981027,tap,rctrl
012,759,647.5759490090,stimulus,
012,759,647.7716864921,tap,rctrl
012,760,648.3259993985,stimulus,
012,760,648.4836527740,tap,rctrl
012,761,649.0760626480,stimulus,
012,761,649.2436862408,tap,rctrl
012,762,649.8260967459,stimulus,
012,762,649.9876102430,tap,rctrl
012,763,650.5761818146,stimulus,
012,763,650.6836290763,tap,lctrl
012,764,651.3262087006,stimulus,
012,764,651.4755830821,tap,rctrl
012,765,652.0762623292,stimulus,
012,765,652.2036316108,tap,lctrl
012,766,652.8263154795,stimulus,
012,766,652.9475189248,tap,lctrl
012,767,653.5763490932,stimulus,
012,767,653.6595330526,tap,lctrl
012,768,654.3264060240,stimulus,
012,768,654.4275782207,tap,lctrl
012,769,655.0764727230,stimulus,
012,769,655.2595017654,tap,lctrl
012,770,655.8265122465,stimulus,
012,770,656.0435158735,tap,lctrl
