# {'date': u'2021_apr_29_0929', 'frameRate': 99.783873631315615, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'021'}
subj,trial,time,stimulus,response
021,84,87.3896150839,tap,rctrl
021,85,87.7636688982,stimulus,
021,85,87.9335117155,tap,rctrl
021,86,88.5137371597,stimulus,
021,86,88.5735810184,tap,rctrl
021,87,89.2637642065,stimulus,
021,87,89.2738768685,tap,lctrl
021,87,89.9735504563,tap,rctrl
021,88,90.0138282936,stimulus,
021,89,90.7638987987,stimulus,
021,89,90.7740572287,tap,lctrl
021,90,91.5139632287,stimulus,
021,90,91.5414708810,tap,lctrl
021,91,92.2640007235,stimulus,
021,91,92.3255108296,tap,rctrl
021,92,93.0140217162,stimulus,
021,92,93.1174582710,tap,lctrl
021,93,93.7640534487,stimulus,
021,93,93.8934511158,tap,rctrl
021,94,94.5141246365,stimulus,
021,94,94.5974961337,tap,lctrl
021,95,95.2641718335,stimulus,
021,95,95.2774572021,tap,lctrl
021,95,95.9894386841,tap,lctrl
021,96,96.0142461491,stimulus,
021,97,96.7643205068,stimulus,
021,97,96.9414458269,tap,lctrl
021,98,97.5143794090,stimulus,
021,98,97.6774165193,tap,rctrl
021,99,98.2643967897,stimulus,
021,99,98.4614609219,tap,rctrl
021,100,99.0144460409,stimulus,
021,100,99.0933882076,tap,lctrl
021,100,99.7574161799,tap,lctrl
021,101,99.7676332650,stimulus,
021,101,100.5174012103,tap,rctrl
021,102,100.5275745785,stimulus,
021,102,101.2613645318,tap,rctrl
021,103,101.2776313694,stimulus,
021,104,102.0276586990,stimulus,
021,104,102.0773543200,tap,rctrl
021,105,102.7777402085,stimulus,
021,105,102.8053451412,tap,lctrl
021,106,103.5277772041,stimulus,
021,106,103.5413529852,tap,rctrl
021,107,104.2778385092,stimulus,
021,107,104.2934798365,tap,lctrl
021,107,104.8933117950,tap,lctrl
021,108,105.0278627079,stimulus,
021,109,105.7779120313,stimulus,
021,109,105.8293051325,tap,lctrl
021,110,106.5279693786,stimulus,
021,110,106.7172765188,tap,lctrl
021,111,107.2780089305,stimulus,
021,111,107.4052932593,tap,lctrl
021,112,108.0280548674,stimulus,
021,112,108.1092714026,tap,rctrl
021,113,108.7781227229,stimulus,
021,113,108.9172468297,tap,rctrl
021,114,109.5281780522,stimulus,
021,114,109.5972475970,tap,rctrl
021,115,110.2782238447,stimulus,
021,115,110.4852446703,tap,lctrl
021,116,111.0282645455,stimulus,
021,116,111.1172009482,tap,rctrl
021,117,111.7783013847,stimulus,
021,117,111.8051883597,tap,lctrl
021,118,112.5283411111,stimulus,
021,118,112.5972170276,tap,rctrl
021,118,113.2371611677,tap,rctrl
021,119,113.2783764286,stimulus,
021,119,113.9811852586,tap,lctrl
021,120,114.0284464524,stimulus,
021,121,114.7785117486,stimulus,
021,121,114.8451948267,tap,lctrl
021,122,115.5285606087,stimulus,
021,122,115.5731785501,tap,lctrl
021,123,116.2786128282,stimulus,
021,123,116.3411604141,tap,rctrl
021,124,117.0286528734,stimulus,
021,124,117.1251541765,tap,rctrl
021,125,117.7787266056,stimulus,
021,125,117.8691292543,tap,rctrl
021,126,118.5287752251,stimulus,
021,126,118.7811673481,tap,lctrl
021,127,119.2788296010,stimulus,
021,127,119.3810912216,tap,rctrl
021,128,120.0289090835,stimulus,
021,128,120.1091022861,tap,rctrl
021,129,120.7789478475,stimulus,
021,129,120.9331009560,tap,lctrl
021,130,121.5289869513,stimulus,
021,130,121.6450662877,tap,lctrl
021,130,122.2771102281,tap,lctrl
021,131,122.2872973195,stimulus,
021,132,123.0373479450,stimulus,
021,132,123.0690207375,tap,rctrl
021,133,123.7874083119,stimulus,
021,133,123.8690378871,tap,lctrl
021,134,124.5374407391,stimulus,
021,134,124.7650245880,tap,rctrl
021,135,125.2874911571,stimulus,
021,135,125.5010284199,tap,rctrl
021,136,126.0375166160,stimulus,
021,136,126.2449828062,tap,rctrl
021,137,126.7875583724,stimulus,
021,137,127.1649979442,tap,rctrl
021,138,127.5376238099,stimulus,
021,138,127.8529290373,tap,rctrl
021,139,128.2876539304,stimulus,
021,139,128.4530044403,tap,lctrl
021,140,129.0377021138,stimulus,
021,140,129.1969337802,tap,rctrl
021,141,129.7877595875,stimulus,
021,141,129.9249565439,tap,lctrl
021,142,130.5378227302,stimulus,
021,142,130.6289442871,tap,lctrl
021,143,131.2878562672,stimulus,
021,143,131.4049384160,tap,rctrl
021,144,132.0379238911,stimulus,
021,144,132.1649048601,tap,lctrl
021,144,132.7809798790,tap,rctrl
021,145,132.7911751027,stimulus,
021,146,133.5412527055,stimulus,
021,146,133.5649305952,tap,lctrl
021,147,134.2913039024,stimulus,
021,147,134.3014159749,tap,lctrl
021,148,135.0413421792,stimulus,
021,148,135.0608681468,tap,lctrl
021,149,135.7913712020,stimulus,
021,149,135.8014883060,tap,rctrl
021,149,136.5408795826,tap,lctrl
021,150,145.2321998372,probe1,3
021,150,153.9311796440,probe2,2
021,150,166.4279015059,probe3,1
021,151,167.2016794794,stimulus,
021,151,167.5564048073,tap,rctrl
021,152,167.9516793746,stimulus,
021,152,168.1483766679,tap,rctrl
021,153,168.7017469113,stimulus,
021,153,168.8923477848,tap,lctrl
021,154,169.4518108570,stimulus,
021,154,169.7883392405,tap,lctrl
021,155,170.2018240483,stimulus,
021,155,170.3243253025,tap,rctrl
021,156,170.9518999368,stimulus,
021,156,171.0123152854,tap,lctrl
021,157,171.7019255070,stimulus,
021,157,171.7563173915,tap,rctrl
021,158,172.4520010075,stimulus,
021,158,172.5003412899,tap,rctrl
021,159,173.2020495188,stimulus,
021,159,173.2842995188,tap,rctrl
021,160,173.9520867099,stimulus,
021,160,173.9962397621,tap,lctrl
021,161,174.7021164665,stimulus,
021,161,174.8923804195,tap,rctrl
021,161,175.3642696759,tap,rctrl
021,162,175.4521925745,stimulus,
021,163,176.2022460842,stimulus,
021,163,176.2682604674,tap,rctrl
021,164,176.9522862768,stimulus,
021,164,177.0122364775,tap,lctrl
021,165,177.7023491910,stimulus,
021,165,177.8042675543,tap,lctrl
021,166,178.4523794137,stimulus,
021,166,178.7162375404,tap,lctrl
021,167,179.2024101627,stimulus,
021,167,179.3002112351,tap,lctrl
021,168,179.9524786017,stimulus,
021,168,180.1082247130,tap,lctrl
021,168,180.6841901487,tap,rctrl
021,169,180.7024894562,stimulus,
021,170,181.4525345329,stimulus,
021,170,181.4841966338,tap,lctrl
021,170,182.1961644076,tap,rctrl
021,171,182.2063567230,stimulus,
021,172,182.9564012434,stimulus,
021,172,182.9665304406,tap,lctrl
021,173,183.7064541486,stimulus,
021,173,183.7881518376,tap,rctrl
021,174,184.4565120072,stimulus,
021,174,184.5961404675,tap,rctrl
021,175,185.2065678718,stimulus,
021,175,185.3321562092,tap,lctrl
021,176,185.9566320642,stimulus,
021,176,186.0281250709,tap,rctrl
021,177,186.7066993272,stimulus,
021,177,186.8121167852,tap,lctrl
021,178,187.4567304461,stimulus,
021,178,187.5000765819,tap,lctrl
021,179,188.2067692823,stimulus,
021,179,188.2360776500,tap,lctrl
021,180,188.9567895803,stimulus,
021,180,189.0040620072,tap,rctrl
021,180,189.6760578328,tap,rctrl
021,181,189.7068594599,stimulus,
021,181,190.4440619522,tap,rctrl
021,182,190.4569149245,stimulus,
021,182,191.1560588957,tap,rctrl
021,183,191.2069723620,stimulus,
021,183,191.8120096983,tap,lctrl
021,184,191.9569927081,stimulus,
021,184,192.5960323327,tap,rctrl
021,185,192.7070897182,stimulus,
021,186,193.4571309093,stimulus,
021,186,193.4680326863,tap,rctrl
021,187,194.2071734206,stimulus,
021,187,194.2173206658,tap,lctrl
021,187,194.8999965139,tap,lctrl
021,188,194.9572130538,stimulus,
021,189,195.7072987798,stimulus,
021,189,195.7174297965,tap,lctrl
021,190,196.4573588188,stimulus,
021,190,196.5399593692,tap,lctrl
021,190,197.1959112695,tap,rctrl
021,191,197.2073895408,stimulus,
021,191,197.9479691470,tap,lctrl
021,192,197.9581520881,stimulus,
021,193,198.7081871559,stimulus,
021,193,198.7639332062,tap,rctrl
021,194,199.4582325544,stimulus,
021,194,199.4683458509,tap,rctrl
021,194,200.1959501551,tap,lctrl
021,195,200.2083090955,stimulus,
021,196,200.9583825058,stimulus,
021,196,200.9798832053,tap,lctrl
021,197,201.7084295044,stimulus,
021,197,201.7319142650,tap,rctrl
021,198,202.4584761811,stimulus,
021,198,202.4686178473,tap,rctrl
021,199,203.2085164398,stimulus,
021,199,203.3798969672,tap,rctrl
021,200,203.9585440761,stimulus,
021,200,204.1798431519,tap,lctrl
021,201,204.7086118624,stimulus,
021,201,204.7878216630,tap,rctrl
021,202,205.4586456159,stimulus,
021,202,205.5878440877,tap,lctrl
021,203,206.2087017001,stimulus,
021,203,206.3558182074,tap,lctrl
021,204,206.9587504099,stimulus,
021,204,207.1237847842,tap,rctrl
021,205,207.7088247255,stimulus,
021,205,207.7238489332,tap,lctrl
021,206,208.4588353032,stimulus,
021,206,208.4757933650,tap,rctrl
021,207,209.2088852160,stimulus,
021,207,209.2757969177,tap,lctrl
021,208,209.9589262056,stimulus,
021,208,210.0437572120,tap,rctrl
021,209,210.7089815740,stimulus,
021,209,210.7317338987,tap,lctrl
021,210,211.4590104012,stimulus,
021,210,211.5157798532,tap,lctrl
021,211,212.2090528554,stimulus,
021,211,212.2191678392,tap,lctrl
021,211,212.9317182366,tap,rctrl
021,212,212.9590922299,stimulus,
021,212,213.6277240453,tap,lctrl
021,213,213.7091214872,stimulus,
021,214,214.4591961938,stimulus,
021,214,214.4693320826,tap,rctrl
021,215,215.2092548674,stimulus,
021,215,215.2193734421,tap,rctrl
021,215,215.9236776127,tap,rctrl
021,216,215.9593004945,stimulus,
021,217,216.7093414510,stimulus,
021,217,216.7237143651,tap,rctrl
021,218,217.4593843383,stimulus,
021,218,217.5156783748,tap,lctrl
021,219,218.2094324165,stimulus,
021,219,218.2676809505,tap,rctrl
021,220,218.9594697790,stimulus,
021,220,219.0356079638,tap,rctrl
021,220,219.6676630860,tap,rctrl
021,221,219.7095106122,stimulus,
021,221,220.4196534874,tap,lctrl
021,222,220.4595658813,stimulus,
021,222,221.2036409853,tap,lctrl
021,223,221.2138318781,stimulus,
021,224,221.9638625099,stimulus,
021,224,221.9795742486,tap,lctrl
021,225,229.9456911288,probe1,2
021,225,234.9758172106,probe2,2
021,225,245.4686939094,probe3,3
021,226,246.2424744995,stimulus,
021,226,246.5952688604,tap,lctrl
021,227,246.9924853359,stimulus,
021,227,247.2032030139,tap,rctrl
021,228,247.7425636875,stimulus,
021,228,247.9471972224,tap,lctrl
021,229,248.4925874502,stimulus,
021,229,248.6432158100,tap,lctrl
021,230,249.2426791009,stimulus,
021,230,249.3712220234,tap,rctrl
021,231,249.9927285506,stimulus,
021,231,250.0591497843,tap,lctrl
021,232,250.7427841385,stimulus,
021,232,250.7871563557,tap,rctrl
021,232,251.4191895112,tap,lctrl
021,233,251.4928081928,stimulus,
021,233,252.1711279310,tap,lctrl
021,234,252.2428443884,stimulus,
021,235,252.9929078560,stimulus,
021,235,253.0511676411,tap,lctrl
021,236,253.7429632966,stimulus,
021,236,253.7951007613,tap,rctrl
021,237,254.4930061207,stimulus,
021,237,254.5071186129,tap,rctrl
021,238,255.2430667251,stimulus,
021,238,255.3550945925,tap,lctrl
021,239,255.9930963523,stimulus,
021,239,256.1230674551,tap,rctrl
021,240,256.7431495674,stimulus,
021,240,256.8110273570,tap,rctrl
021,241,257.4931935734,stimulus,
021,241,257.5070675264,tap,rctrl
021,241,258.2430412594,tap,lctrl
021,242,258.2532117103,stimulus,
021,242,258.9710435451,tap,rctrl
021,243,259.0032490999,stimulus,
021,244,259.7533238726,stimulus,
021,244,259.7710479369,tap,lctrl
021,245,260.5034103986,stimulus,
021,245,260.5790296315,tap,lctrl
021,246,261.2534481160,stimulus,
021,246,261.4270200050,tap,lctrl
021,247,262.0035186602,stimulus,
021,247,262.1069892809,tap,lctrl
021,248,262.7535349763,stimulus,
021,248,262.9070130951,tap,lctrl
021,249,263.5036093039,stimulus,
021,249,263.5229753871,tap,rctrl
021,250,264.2536323778,stimulus,
021,250,264.3149906867,tap,lctrl
021,251,265.0036937221,stimulus,
021,251,265.0138232260,tap,rctrl
021,252,265.7537680136,stimulus,
021,252,265.7638960529,tap,lctrl
021,253,266.5038059957,stimulus,
021,253,266.5139236080,tap,rctrl
021,254,267.2538604678,stimulus,
021,254,267.3468870368,tap,rctrl
021,255,268.0039229489,stimulus,
021,255,268.0988990862,tap,rctrl
021,256,268.7539614091,stimulus,
021,256,268.8269190619,tap,rctrl
021,256,269.4829083875,tap,rctrl
021,257,269.5039832410,stimulus,
021,258,270.2540428108,stimulus,
021,258,270.2668873591,tap,rctrl
021,259,271.0040832620,stimulus,
021,259,271.0668473783,tap,lctrl
021,260,271.7541564799,stimulus,
021,260,271.8508825119,tap,lctrl
021,261,272.5041979626,stimulus,
021,261,272.5948276169,tap,rctrl
021,262,273.2542480047,stimulus,
021,262,273.3388260720,tap,lctrl
021,263,274.0042958033,stimulus,
021,263,274.0668168450,tap,rctrl
021,264,274.7543338936,stimulus,
021,264,274.8907998638,tap,lctrl
021,265,275.5043954544,stimulus,
021,265,275.6187765196,tap,lctrl
021,266,276.2544189042,stimulus,
021,266,276.3629513070,tap,lctrl
021,266,276.9067848504,tap,rctrl
021,267,277.0045003626,stimulus,
021,267,277.6908119780,tap,rctrl
021,268,277.7545397492,stimulus,
021,268,278.4027619806,tap,lctrl
021,269,278.5045948469,stimulus,
021,269,279.1467494793,tap,rctrl
021,270,279.2546389191,stimulus,
021,271,280.0046922514,stimulus,
021,271,280.1147795039,tap,lctrl
021,271,280.6747428005,tap,lctrl
021,272,280.7547366394,stimulus,
021,272,281.4907457375,tap,lctrl
021,273,281.5048165730,stimulus,
021,274,282.2548343748,stimulus,
021,274,282.2666860113,tap,lctrl
021,274,282.9627132966,tap,lctrl
021,275,283.0048739207,stimulus,
021,275,283.6267048180,tap,lctrl
021,276,283.7549085645,stimulus,
021,276,284.3548204110,tap,rctrl
021,277,284.5049496352,stimulus,
021,277,285.2186728406,tap,rctrl
021,278,285.2550002427,stimulus,
021,278,285.9066685558,tap,lctrl
021,279,286.0050353436,stimulus,
021,279,286.6746275087,tap,rctrl
021,280,286.7550979450,stimulus,
021,280,287.3786044730,tap,lctrl
021,281,287.5051732862,stimulus,
021,281,288.1786220827,tap,rctrl
021,282,288.2551886428,stimulus,
021,282,288.9305780242,tap,lctrl
021,283,289.0052463150,stimulus,
021,283,289.7226133477,tap,lctrl
021,284,289.7552953345,stimulus,
021,284,290.3865838979,tap,lctrl
021,285,290.5053599569,stimulus,
021,286,291.2554202937,stimulus,
021,286,291.3225842489,tap,rctrl
021,287,292.0054662456,stimulus,
021,287,292.1465562723,tap,rctrl
021,288,292.7555360891,stimulus,
021,288,292.8825278189,tap,rctrl
021,289,293.5055594818,stimulus,
021,289,293.5465455536,tap,lctrl
021,289,294.2345166886,tap,rctrl
021,290,294.2555818640,stimulus,
021,291,295.0056214250,stimulus,
021,291,295.0665131183,tap,lctrl
021,292,295.7557071961,stimulus,
021,292,295.8185181631,tap,rctrl
021,293,296.5057307572,stimulus,
021,293,296.7465020627,tap,lctrl
021,294,297.2557983510,stimulus,
021,294,297.3864682026,tap,lctrl
021,295,298.0058605163,stimulus,
021,295,298.0904781952,tap,lctrl
021,295,298.6664627647,tap,rctrl
021,296,298.7558683363,stimulus,
021,296,299.3704286825,tap,lctrl
021,297,299.5059104957,stimulus,
021,297,300.2104520657,tap,rctrl
021,298,300.2559656295,stimulus,
021,299,301.0060184024,stimulus,
021,299,301.4904233979,tap,rctrl
021,300,301.7560647483,stimulus,
021,300,302.0423836083,tap,rctrl
021,301,302.5061074341,stimulus,
021,301,302.6983970088,tap,rctrl
021,302,303.2561709137,stimulus,
021,302,303.3303992382,tap,lctrl
021,303,304.0062114311,stimulus,
021,303,304.1223957109,tap,lctrl
021,304,304.7562487154,stimulus,
021,304,304.8183499201,tap,rctrl
021,305,305.5062944297,stimulus,
021,305,305.5943405724,tap,lctrl
021,306,312.9551277759,probe1,1
021,306,317.5350852629,probe2,1
021,306,324.2087248462,probe3,1
021,307,324.9824815568,stimulus,
021,307,325.3541448112,tap,rctrl
021,308,325.7325216711,stimulus,
021,308,325.8740397062,tap,lctrl
021,309,326.4825829552,stimulus,
021,309,326.6420886854,tap,rctrl
021,310,327.2326448619,stimulus,
021,310,327.3700460331,tap,rctrl
021,311,327.9826814665,stimulus,
021,311,328.0740094306,tap,rctrl
021,312,328.7327294485,stimulus,
021,312,328.7699900246,tap,lctrl
021,312,329.4420366588,tap,rctrl
021,313,329.4827431451,stimulus,
021,313,330.2019911451,tap,lctrl
021,314,330.2328105554,stimulus,
021,315,330.9828789011,stimulus,
021,315,331.0179762717,tap,lctrl
021,316,331.7329277132,stimulus,
021,316,331.7779639939,tap,rctrl
021,317,332.4829825372,stimulus,
021,317,332.5219801600,tap,lctrl
021,318,333.2330259027,stimulus,
021,318,333.2431406428,tap,lctrl
021,319,333.9830783418,stimulus,
021,319,334.1299225987,tap,rctrl
021,320,334.7331349643,stimulus,
021,320,334.9699267070,tap,lctrl
021,321,335.4831900529,stimulus,
021,321,335.5859168484,tap,rctrl
021,322,336.2332479386,stimulus,
021,322,336.3458820354,tap,lctrl
021,323,336.9832930153,stimulus,
021,323,337.0898985504,tap,rctrl
021,324,337.7333552829,stimulus,
021,324,337.8578857466,tap,lctrl
021,325,338.4834221369,stimulus,
021,325,338.6098672157,tap,rctrl
021,325,339.2018513770,tap,rctrl
021,326,339.2334472829,stimulus,
021,326,339.9458524816,tap,rctrl
021,327,339.9834979296,stimulus,
021,327,340.7058852109,tap,rctrl
021,328,340.7335472017,stimulus,
021,329,341.4835936258,stimulus,
021,329,341.4937224350,tap,lctrl
021,330,342.2336382154,stimulus,
021,330,342.2738143363,tap,lctrl
021,330,342.9537714860,tap,rctrl
021,331,342.9836454608,stimulus,
021,332,343.7337093434,stimulus,
021,332,343.9218098023,tap,lctrl
021,333,344.4837647238,stimulus,
021,333,344.6497802777,tap,lctrl
021,334,345.2338354184,stimulus,
021,334,345.3457702310,tap,lctrl
021,335,345.9839069159,stimulus,
021,335,346.0977593993,tap,lctrl
021,336,346.7339319417,stimulus,
021,336,346.8337288406,tap,lctrl
021,336,347.4737456989,tap,rctrl
021,337,347.4840078453,stimulus,
021,338,348.2340671805,stimulus,
021,338,348.3297145481,tap,lctrl
021,339,348.9840975506,stimulus,
021,339,349.0976812122,tap,lctrl
021,340,349.7341495356,stimulus,
021,340,349.8017066723,tap,lctrl
021,341,350.4841922725,stimulus,
021,341,350.5296756019,tap,lctrl
021,341,351.1936565881,tap,rctrl
021,342,351.2342437461,stimulus,
021,342,351.8177151715,tap,rctrl
021,343,351.9842753493,stimulus,
021,343,352.5936919803,tap,lctrl
021,344,352.7343284079,stimulus,
021,345,353.4844067836,stimulus,
021,345,353.4976577013,tap,rctrl
021,345,354.2096372194,tap,rctrl
021,346,354.2344524318,stimulus,
021,347,354.9845005070,stimulus,
021,347,355.0495999837,tap,lctrl
021,348,355.7345532408,stimulus,
021,348,355.7536759426,tap,rctrl
021,349,356.4846300797,stimulus,
021,349,356.4976376581,tap,lctrl
021,349,357.1776184707,tap,rctrl
021,350,357.2346907051,stimulus,
021,350,357.9376039282,tap,rctrl
021,351,357.9847097219,stimulus,
021,352,358.7347738782,stimulus,
021,352,358.7448921642,tap,rctrl
021,353,359.4848235173,stimulus,
021,353,359.4975826047,tap,lctrl
021,353,360.2175721773,tap,rctrl
021,354,360.2348675264,stimulus,
021,354,360.9455238559,tap,lctrl
021,355,360.9849179775,stimulus,
021,356,361.7349919863,stimulus,
021,356,361.7855162018,tap,lctrl
021,356,362.4255611471,tap,rctrl
021,357,362.4850268707,stimulus,
021,357,363.2095004077,tap,rctrl
021,358,363.2350726421,stimulus,
021,359,363.9857070281,stimulus,
021,359,364.0655170039,tap,rctrl
021,360,364.7351855593,stimulus,
021,360,364.7774745102,tap,lctrl
021,360,365.4655082581,tap,rctrl
021,361,365.4852173941,stimulus,
021,362,366.2352553942,stimulus,
021,362,366.2453715087,tap,lctrl
021,362,366.9854561538,tap,rctrl
021,363,366.9956437775,stimulus,
021,363,367.6334952048,tap,lctrl
021,364,367.7457027669,stimulus,
021,364,368.3454810296,tap,lctrl
021,365,368.4957675878,stimulus,
021,366,369.2457990496,stimulus,
021,366,369.2574190400,tap,lctrl
021,366,369.9614155109,tap,lctrl
021,367,369.9958622946,stimulus,
021,368,370.7459229021,stimulus,
021,368,370.7560457564,tap,lctrl
021,368,371.4094040008,tap,rctrl
021,369,371.4959737622,stimulus,
021,369,372.1853718262,tap,lctrl
021,370,372.2460148269,stimulus,
021,370,372.9853678662,tap,rctrl
021,371,372.9960737291,stimulus,
021,371,373.6733691332,tap,lctrl
021,372,373.7461372538,stimulus,
021,372,374.4413687715,tap,rctrl
021,373,374.4961777983,stimulus,
021,374,375.2462534732,stimulus,
021,374,375.4813405148,tap,rctrl
021,375,375.9962969289,stimulus,
021,375,376.0732721773,tap,lctrl
021,376,376.7463331065,stimulus,
021,376,376.7564720179,tap,lctrl
021,377,377.4964157588,stimulus,
021,377,377.5853104205,tap,rctrl
021,378,378.2464387576,stimulus,
021,378,378.2972878003,tap,lctrl
021,379,378.9965008717,stimulus,
021,379,379.1052816814,tap,rctrl
021,380,379.7465320268,stimulus,
021,380,379.7612667303,tap,rctrl
021,380,380.4172497310,tap,rctrl
021,381,380.4965784569,stimulus,
021,381,381.1852340070,tap,lctrl
