# {'date': u'2021_mar_14_1153', 'frameRate': 99.783952484585257, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'007'}
subj,trial,time,stimulus,response
007,157,158.8165324360,tap,lctrl
007,158,159.4452124857,stimulus,
007,158,159.5684873476,tap,lctrl
007,159,160.1952267239,stimulus,
007,159,160.3845377081,tap,rctrl
007,160,160.9452829554,stimulus,
007,160,161.0884651323,tap,rctrl
007,161,161.6953174158,stimulus,
007,161,161.8244513890,tap,rctrl
007,162,162.4453839960,stimulus,
007,162,162.5364977053,tap,rctrl
007,163,163.1954529039,stimulus,
007,163,163.3284586602,tap,rctrl
007,164,163.9454981221,stimulus,
007,164,164.0483935477,tap,rctrl
007,165,164.6955373824,stimulus,
007,165,164.7363908216,tap,lctrl
007,166,165.4455899508,stimulus,
007,166,165.4563627912,tap,lctrl
007,166,166.1604026526,tap,lctrl
007,167,166.1956334396,stimulus,
007,167,166.9363676478,tap,lctrl
007,168,166.9465582486,stimulus,
007,169,167.6966398210,stimulus,
007,169,167.8323456211,tap,rctrl
007,170,168.4466848046,stimulus,
007,170,168.5683378387,tap,rctrl
007,171,169.1967366782,stimulus,
007,171,169.3203486020,tap,rctrl
007,172,169.9467582306,stimulus,
007,172,170.0483067320,tap,rctrl
007,173,170.6968144320,stimulus,
007,173,170.7602247527,tap,lctrl
007,174,171.4468929999,stimulus,
007,174,171.5442827818,tap,lctrl
007,175,172.1969387925,stimulus,
007,175,172.3602594052,tap,lctrl
007,176,172.9469913578,stimulus,
007,176,173.0802116368,tap,lctrl
007,177,173.6970546027,stimulus,
007,177,173.8082309808,tap,rctrl
007,178,174.4470809730,stimulus,
007,178,174.5201697982,tap,rctrl
007,179,175.1971576252,stimulus,
007,179,175.2801942734,tap,rctrl
007,180,175.9471782603,stimulus,
007,180,176.0001445290,tap,rctrl
007,181,176.6972308497,stimulus,
007,181,176.7201036085,tap,lctrl
007,182,177.4472934240,stimulus,
007,182,177.4881146442,tap,lctrl
007,183,178.1973408977,stimulus,
007,183,178.3281127285,tap,rctrl
007,184,178.9473752889,stimulus,
007,184,179.1120495626,tap,lctrl
007,185,179.6974498810,stimulus,
007,185,179.8080193823,tap,lctrl
007,186,180.4474882631,stimulus,
007,186,180.5200162377,tap,lctrl
007,187,181.1975231356,stimulus,
007,187,181.3200589906,tap,rctrl
007,188,181.9476176521,stimulus,
007,188,182.0160057189,tap,rctrl
007,189,182.6976689423,stimulus,
007,189,182.7519847788,tap,lctrl
007,190,183.4477069425,stimulus,
007,190,183.4799894404,tap,lctrl
007,191,184.1977907043,stimulus,
007,191,184.3039741848,tap,rctrl
007,192,184.9478369661,stimulus,
007,192,184.9999598628,tap,lctrl
007,193,185.6978926291,stimulus,
007,193,185.8319135770,tap,rctrl
007,194,186.4479381630,stimulus,
007,194,186.5039126206,tap,rctrl
007,195,187.1979980305,stimulus,
007,195,187.3199123173,tap,lctrl
007,196,187.9480539883,stimulus,
007,196,188.0398534152,tap,lctrl
007,197,188.6980946652,stimulus,
007,197,188.7918564583,tap,rctrl
007,198,189.4481801683,stimulus,
007,198,189.5518699352,tap,lctrl
007,199,190.1982236782,stimulus,
007,199,190.3518184160,tap,rctrl
007,200,190.9482875998,stimulus,
007,200,191.0877988894,tap,rctrl
007,201,191.6982948005,stimulus,
007,201,191.7997795106,tap,lctrl
007,202,192.4483750105,stimulus,
007,202,192.5677708413,tap,lctrl
007,203,193.1984291759,stimulus,
007,203,193.2717784145,tap,rctrl
007,204,193.9484858043,stimulus,
007,204,194.0157490393,tap,rctrl
007,205,194.6985051793,stimulus,
007,205,194.7677215657,tap,rctrl
007,206,195.4485690287,stimulus,
007,206,195.5676635052,tap,lctrl
007,207,196.1986044515,stimulus,
007,207,196.2236842099,tap,lctrl
007,208,196.9486822224,stimulus,
007,208,197.1356616647,tap,lctrl
007,209,197.6987022861,stimulus,
007,209,197.8636603955,tap,rctrl
007,210,198.4487653145,stimulus,
007,210,198.5995930893,tap,rctrl
007,211,199.1988517138,stimulus,
007,211,199.3516046405,tap,rctrl
007,212,199.9489036717,stimulus,
007,212,200.0796280807,tap,rctrl
007,213,200.6989747510,stimulus,
007,213,200.8875788511,tap,lctrl
007,214,201.4490183602,stimulus,
007,214,201.5755458278,tap,lctrl
007,215,202.1991018994,stimulus,
007,215,202.3115395671,tap,lctrl
007,216,202.9491530573,stimulus,
007,216,203.0635295368,tap,lctrl
007,217,203.6992181758,stimulus,
007,217,203.8475052725,tap,rctrl
007,218,204.4492843410,stimulus,
007,218,204.4874690682,tap,rctrl
007,219,205.1993446355,stimulus,
007,219,205.2474685423,tap,rctrl
007,220,205.9493850086,stimulus,
007,220,206.0234872118,tap,rctrl
007,221,206.6994405935,stimulus,
007,221,206.7754202020,tap,rctrl
007,222,207.4494960340,stimulus,
007,222,207.6234457092,tap,lctrl
007,223,208.1995513211,stimulus,
007,223,208.2954185067,tap,lctrl
007,224,208.9496103616,stimulus,
007,224,209.0314082731,tap,lctrl
007,225,209.6996335410,stimulus,
007,225,209.7433328983,tap,lctrl
007,226,210.4497034715,stimulus,
007,226,210.5273317464,tap,lctrl
007,227,211.1997640487,stimulus,
007,227,211.2873258131,tap,rctrl
007,228,211.9498234711,stimulus,
007,228,212.0393173286,tap,lctrl
007,229,212.6998987699,stimulus,
007,229,212.8392824226,tap,rctrl
007,230,213.4499355190,stimulus,
007,230,213.5352759562,tap,lctrl
007,231,214.2000214252,stimulus,
007,231,214.3032559879,tap,lctrl
007,232,214.9500866851,stimulus,
007,232,215.0472663894,tap,lctrl
007,233,215.7001259605,stimulus,
007,233,215.7912392487,tap,lctrl
007,234,216.4501707636,stimulus,
007,234,216.5592027454,tap,lctrl
007,235,217.2002384204,stimulus,
007,235,217.2871657836,tap,rctrl
007,236,217.9502899963,stimulus,
007,236,218.0391770371,tap,rctrl
007,237,218.7003132208,stimulus,
007,237,218.7831348621,tap,lctrl
007,238,219.4503381265,stimulus,
007,238,219.5431566968,tap,rctrl
007,239,220.2004231094,stimulus,
007,239,220.3111355826,tap,lctrl
007,240,220.9504777198,stimulus,
007,240,221.0711313215,tap,lctrl
007,241,225.6238296901,probe1,3
007,241,228.2194464207,probe2,0
007,241,231.0152431967,probe3,3
007,242,231.7890336669,stimulus,
007,243,232.5390305640,stimulus,
007,243,232.7108649342,tap,rctrl
007,244,233.2890824257,stimulus,
007,244,233.4388281950,tap,rctrl
007,245,234.0391283596,stimulus,
007,245,234.1907924358,tap,rctrl
007,246,234.7891531901,stimulus,
007,246,234.9267878954,tap,lctrl
007,247,235.5392248348,stimulus,
007,247,235.6707380002,tap,lctrl
007,248,236.2892763506,stimulus,
007,248,236.4227570701,tap,lctrl
007,249,237.0393261280,stimulus,
007,249,237.1347087414,tap,lctrl
007,250,237.7893727957,stimulus,
007,250,237.9107631727,tap,lctrl
007,251,238.5394195387,stimulus,
007,251,238.6546811127,tap,lctrl
007,252,239.2894722875,stimulus,
007,252,239.4146424912,tap,rctrl
007,253,240.0395295265,stimulus,
007,253,240.0706576020,tap,rctrl
007,254,240.7895684500,stimulus,
007,254,240.9746356063,tap,rctrl
007,255,241.5396325369,stimulus,
007,255,241.7426190454,tap,rctrl
007,256,242.2896830632,stimulus,
007,256,242.3986157054,tap,rctrl
007,257,243.0397400165,stimulus,
007,257,243.1105813404,tap,rctrl
007,258,243.7897974119,stimulus,
007,258,243.8545574147,tap,lctrl
007,259,244.5398725543,stimulus,
007,259,244.5985819453,tap,lctrl
007,260,245.2899041065,stimulus,
007,260,245.3745480112,tap,rctrl
007,261,246.0399617785,stimulus,
007,261,246.1505130094,tap,rctrl
007,262,246.7900245061,stimulus,
007,262,246.9024948860,tap,rctrl
007,263,247.5400829300,stimulus,
007,263,247.6544733521,tap,rctrl
007,264,248.2901299737,stimulus,
007,264,248.3664752210,tap,lctrl
007,265,249.0401697333,stimulus,
007,265,249.0704811883,tap,lctrl
007,266,249.7902057937,stimulus,
007,266,249.8224096733,tap,rctrl
007,267,250.5402596553,stimulus,
007,267,250.6704028292,tap,lctrl
007,268,251.2903206897,stimulus,
007,268,251.4144109962,tap,lctrl
007,269,252.0403755287,stimulus,
007,269,252.1823674583,tap,lctrl
007,270,252.7904238355,stimulus,
007,270,252.9263682540,tap,lctrl
007,271,253.5404888999,stimulus,
007,271,253.6463218359,tap,lctrl
007,272,254.2905271888,stimulus,
007,272,254.3823096987,tap,rctrl
007,273,255.0405971042,stimulus,
007,273,255.1263017306,tap,rctrl
007,274,255.7906428036,stimulus,
007,274,255.9022972967,tap,rctrl
007,275,256.5412604780,stimulus,
007,275,256.6703339951,tap,rctrl
007,276,257.2907807337,stimulus,
007,276,257.4062448847,tap,lctrl
007,277,258.0408135791,stimulus,
007,277,258.1022363641,tap,lctrl
007,278,258.7908579612,stimulus,
007,278,258.8382173458,tap,lctrl
007,279,259.5409360269,stimulus,
007,279,259.5982455623,tap,lctrl
007,280,260.2909816089,stimulus,
007,280,260.4622315260,tap,rctrl
007,281,261.0410257413,stimulus,
007,281,261.2141371964,tap,rctrl
007,282,261.7910540034,stimulus,
007,282,261.9341883736,tap,rctrl
007,283,262.5411089446,stimulus,
007,283,262.6941172173,tap,rctrl
007,284,263.2911677806,stimulus,
007,284,263.4141388221,tap,lctrl
007,285,264.0411887074,stimulus,
007,285,264.1820804214,tap,lctrl
007,286,264.7912364247,stimulus,
007,286,264.9020859964,tap,lctrl
007,287,265.5412990832,stimulus,
007,287,265.6380846349,tap,lctrl
007,288,266.2913306895,stimulus,
007,288,266.4460528395,tap,rctrl
007,289,267.0413805662,stimulus,
007,289,267.0940408161,tap,rctrl
007,290,267.7914450020,stimulus,
007,290,267.8939756971,tap,rctrl
007,291,268.5415201655,stimulus,
007,291,268.6460224778,tap,rctrl
007,292,269.2915480877,stimulus,
007,292,269.3259845365,tap,lctrl
007,293,270.0415981478,stimulus,
007,293,270.0699378202,tap,lctrl
007,294,270.7916487493,stimulus,
007,294,271.2459851698,tap,rctrl
007,295,271.5417263879,stimulus,
007,295,271.7259019746,tap,lctrl
007,296,272.2917763789,stimulus,
007,296,272.3818932272,tap,lctrl
007,297,273.0418181565,stimulus,
007,297,273.1179144788,tap,lctrl
007,298,273.7918617145,stimulus,
007,298,273.8858868595,tap,lctrl
007,299,274.5419164062,stimulus,
007,299,274.6459149798,tap,lctrl
007,300,275.2919673415,stimulus,
007,300,275.4058583616,tap,rctrl
007,301,276.0420218828,stimulus,
007,301,276.1498664384,tap,rctrl
007,302,276.7920863066,stimulus,
007,302,276.9178115504,tap,rctrl
007,303,277.5421289473,stimulus,
007,303,277.6618008906,tap,rctrl
007,304,278.2921866705,stimulus,
007,304,278.4617816957,tap,rctrl
007,305,279.0422118258,stimulus,
007,305,279.1897196486,tap,rctrl
007,306,279.7922317241,stimulus,
007,306,279.9097491390,tap,rctrl
007,307,284.8219501895,probe1,3
007,307,288.3091291106,probe2,0
007,307,291.2055207502,probe3,3
007,308,291.9783176104,stimulus,
007,308,292.3494733581,tap,lctrl
007,309,292.7283216082,stimulus,
007,309,292.8534459932,tap,lctrl
007,310,293.4783951657,stimulus,
007,310,293.5974112737,tap,lctrl
007,311,294.2284571745,stimulus,
007,311,294.3573835844,tap,lctrl
007,312,294.9785048016,stimulus,
007,312,295.1013819801,tap,rctrl
007,313,295.7285919830,stimulus,
007,313,295.8613718905,tap,rctrl
007,314,296.4786133579,stimulus,
007,314,296.5733307256,tap,rctrl
007,315,297.2286527656,stimulus,
007,315,297.3093417969,tap,rctrl
007,316,297.9787364883,stimulus,
007,316,298.0212782955,tap,lctrl
007,317,298.7287473070,stimulus,
007,317,298.7492360166,tap,lctrl
007,317,299.4772838714,tap,lctrl
007,318,299.4874777383,stimulus,
007,319,300.2375323157,stimulus,
007,319,300.3332633080,tap,lctrl
007,320,300.9875780421,stimulus,
007,320,301.0852306555,tap,rctrl
007,321,301.7376028034,stimulus,
007,321,301.8532403288,tap,rctrl
007,322,302.4876500606,stimulus,
007,322,302.5972020726,tap,rctrl
007,323,303.2377025357,stimulus,
007,323,303.3171913260,tap,lctrl
007,324,303.9877613296,stimulus,
007,324,304.1091626447,tap,lctrl
007,325,304.7377927765,stimulus,
007,325,304.8771466462,tap,lctrl
007,326,305.4878548635,stimulus,
007,326,305.5571041546,tap,lctrl
007,327,306.2379285654,stimulus,
007,327,306.2851516786,tap,lctrl
007,328,306.9879917772,stimulus,
007,328,307.0051281984,tap,rctrl
007,329,307.7380534642,stimulus,
007,329,307.7890546027,tap,rctrl
007,330,308.4880837111,stimulus,
007,330,308.4982215279,tap,lctrl
007,331,309.2381495906,stimulus,
007,331,309.3330218759,tap,lctrl
007,332,309.9881875216,stimulus,
007,332,310.1250320300,tap,lctrl
007,333,310.7382299277,stimulus,
007,333,310.9170255557,tap,rctrl
007,334,311.4882960117,stimulus,
007,334,311.6289506801,tap,rctrl
007,335,312.2383570791,stimulus,
007,335,312.3730047982,tap,rctrl
007,336,312.9884110159,stimulus,
007,336,313.0529423761,tap,lctrl
007,337,313.7384408509,stimulus,
007,337,313.8529439717,tap,lctrl
007,338,314.4885146820,stimulus,
007,338,314.5969055019,tap,lctrl
007,339,315.2385863117,stimulus,
007,339,315.2608781662,tap,lctrl
007,339,315.9649292665,tap,lctrl
007,340,315.9885822405,stimulus,
007,340,316.7168756610,tap,lctrl
007,341,316.7386368148,stimulus,
007,342,317.4887092235,stimulus,
007,342,317.5808400070,tap,rctrl
007,343,318.2387596806,stimulus,
007,343,318.3328628213,tap,rctrl
007,344,318.9888209616,stimulus,
007,344,319.1008064476,tap,lctrl
007,345,319.7388951717,stimulus,
007,345,319.8768208585,tap,lctrl
007,346,320.4889098881,stimulus,
007,346,320.6367667817,tap,rctrl
007,347,321.2389630399,stimulus,
007,347,321.3727704276,tap,rctrl
007,348,321.9890140835,stimulus,
007,348,322.0847735717,tap,rctrl
007,349,322.7390746367,stimulus,
007,349,322.8374702630,tap,rctrl
007,350,323.4891393342,stimulus,
007,350,323.5807064974,tap,lctrl
007,351,324.2391834667,stimulus,
007,351,324.3566979794,tap,lctrl
007,352,324.9892407086,stimulus,
007,352,325.0926629192,tap,lctrl
007,353,325.7392940319,stimulus,
007,353,325.8126436886,tap,lctrl
007,354,326.4893478664,stimulus,
007,354,326.5806081747,tap,lctrl
007,355,327.2393945161,stimulus,
007,355,327.2926238118,tap,lctrl
007,356,327.9894182008,stimulus,
007,356,328.0846242337,tap,lctrl
007,357,328.7394810336,stimulus,
007,357,328.7965750479,tap,lctrl
007,358,329.4895095934,stimulus,
007,358,329.6205495609,tap,rctrl
007,359,330.2395868441,stimulus,
007,359,330.3485300455,tap,rctrl
007,360,330.9896611745,stimulus,
007,360,331.1005177926,tap,lctrl
007,361,331.7396818938,stimulus,
007,361,331.9725256997,tap,rctrl
007,362,332.4897330486,stimulus,
007,362,332.6684878382,tap,rctrl
007,363,333.2397776262,stimulus,
007,363,333.3644617601,tap,lctrl
007,364,333.9898203601,stimulus,
007,364,334.0764832557,tap,lctrl
007,365,334.7398859629,stimulus,
007,366,335.4899299840,stimulus,
007,366,335.5724337360,tap,rctrl
007,367,336.2399882185,stimulus,
007,367,336.3163792665,tap,rctrl
007,368,336.9900135993,stimulus,
007,368,337.0684552528,tap,rctrl
007,369,337.7400923206,stimulus,
007,369,337.7883920981,tap,lctrl
007,370,338.4901457401,stimulus,
007,370,338.5323578959,tap,lctrl
007,371,339.2402068377,stimulus,
007,371,339.3723402030,tap,lctrl
007,372,339.9902700435,stimulus,
007,372,340.1483314714,tap,lctrl
007,373,340.7403127474,stimulus,
007,373,340.9083329305,tap,lctrl
007,374,341.4903752434,stimulus,
007,374,341.6122613953,tap,rctrl
007,375,342.2404244524,stimulus,
007,375,342.3482763914,tap,rctrl
007,376,342.9904600647,stimulus,
007,376,343.1242880234,tap,lctrl
007,377,343.7405026453,stimulus,
007,377,343.8522376995,tap,lctrl
007,378,344.4905704284,stimulus,
007,378,344.5882226058,tap,rctrl
007,379,345.2406347470,stimulus,
007,379,345.3321679589,tap,rctrl
007,380,345.9906776464,stimulus,
007,380,346.0522101438,tap,rctrl
007,381,346.7407540188,stimulus,
007,381,346.7961659477,tap,rctrl
007,382,347.4907946686,stimulus,
007,382,347.5881321567,tap,rctrl
007,383,348.2408758170,stimulus,
007,383,348.3401576175,tap,rctrl
007,384,348.9909413415,stimulus,
007,384,349.0761269001,tap,rctrl
007,385,349.7409906678,stimulus,
007,385,349.8441117076,tap,rctrl
