# {'date': u'2022_apr_29_0932', 'frameRate': 99.785942389131591, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'034'}
subj,trial,time,stimulus,response
034,385,360.0821850944,stimulus,
034,386,360.8322509785,stimulus,
034,386,360.8998718278,tap,rctrl
034,387,361.5822826252,stimulus,
034,387,361.6038642498,tap,rctrl
034,387,362.3318461777,tap,lctrl
034,388,362.3420336497,stimulus,
034,389,363.0921202465,stimulus,
034,389,363.1238098307,tap,lctrl
034,389,363.8198823348,tap,lctrl
034,390,363.8421650511,stimulus,
034,390,364.5158482950,tap,lctrl
034,391,364.5922021714,stimulus,
034,391,365.2918250813,tap,rctrl
034,392,365.3422728525,stimulus,
034,392,366.0038103050,tap,rctrl
034,393,366.0922845565,stimulus,
034,393,366.7718617991,tap,rctrl
034,394,366.8423427594,stimulus,
034,394,367.4677996872,tap,rctrl
034,395,367.5923833835,stimulus,
034,395,368.2358127153,tap,lctrl
034,396,368.3424493248,stimulus,
034,396,369.0117429154,tap,lctrl
034,397,369.0924790888,stimulus,
034,397,369.7637741655,tap,lctrl
034,398,369.8425210091,stimulus,
034,398,370.5397596526,tap,lctrl
034,399,370.5925773535,stimulus,
034,400,371.3426281279,stimulus,
034,400,371.6037629909,tap,rctrl
034,401,372.0926549115,stimulus,
034,401,372.1317223196,tap,rctrl
034,401,372.7477278233,tap,rctrl
034,402,372.8426957220,stimulus,
034,402,373.4917101787,tap,rctrl
034,403,373.5927353476,stimulus,
034,403,374.2517352531,tap,lctrl
034,404,374.3428036378,stimulus,
034,404,375.0036941276,tap,lctrl
034,405,375.0928750197,stimulus,
034,405,375.7716943467,tap,lctrl
034,406,375.8429112739,stimulus,
034,406,376.4836950561,tap,lctrl
034,407,376.5929872241,stimulus,
034,407,377.1796910853,tap,rctrl
034,408,377.3430161610,stimulus,
034,408,377.9796651099,tap,rctrl
034,409,378.0930345326,stimulus,
034,409,378.8277358482,tap,rctrl
034,410,378.8431208317,stimulus,
034,411,379.5931803219,stimulus,
034,411,379.6436783455,tap,rctrl
034,412,380.3431912920,stimulus,
034,412,380.3533077508,tap,lctrl
034,412,381.0276208596,tap,lctrl
034,413,381.0932449266,stimulus,
034,413,381.8116739632,tap,lctrl
034,414,381.8433023355,stimulus,
034,414,382.5476180343,tap,lctrl
034,415,382.5933773926,stimulus,
034,415,383.2356539895,tap,rctrl
034,416,383.3434142844,stimulus,
034,417,384.0934829114,stimulus,
034,417,384.1156060945,tap,rctrl
034,418,384.8435421609,stimulus,
034,418,384.8536597084,tap,rctrl
034,419,385.5936134466,stimulus,
034,419,385.6196141409,tap,rctrl
034,419,386.2676676092,tap,lctrl
034,420,386.3436506842,stimulus,
034,420,387.0755936477,tap,lctrl
034,421,387.0936921324,stimulus,
034,422,387.8437489158,stimulus,
034,422,387.8538682107,tap,lctrl
034,423,388.5937781896,stimulus,
034,423,388.6115265073,tap,lctrl
034,424,389.3438552767,stimulus,
034,424,389.3555539392,tap,lctrl
034,424,390.0195504578,tap,rctrl
034,425,390.0939014827,stimulus,
034,426,390.8439374061,stimulus,
034,426,390.9395285863,tap,rctrl
034,427,391.5939946196,stimulus,
034,427,391.6275227251,tap,rctrl
034,428,392.3440580225,stimulus,
034,428,392.4435159952,tap,rctrl
034,429,393.0941166165,stimulus,
034,429,393.1875106242,tap,rctrl
034,430,393.8441505098,stimulus,
034,430,393.9155426632,tap,lctrl
034,431,394.5941920391,stimulus,
034,431,394.6195201228,tap,lctrl
034,432,395.3442418091,stimulus,
034,432,395.4915111372,tap,lctrl
034,433,396.0942765324,stimulus,
034,433,396.1234841423,tap,lctrl
034,434,396.8443479203,stimulus,
034,434,396.9474823915,tap,rctrl
034,434,397.5154942969,tap,rctrl
034,435,397.5943557175,stimulus,
034,435,398.2034518494,tap,rctrl
034,436,398.3444123054,stimulus,
034,436,398.9474510168,tap,rctrl
034,437,399.0944876873,stimulus,
034,437,399.6834714454,tap,lctrl
034,438,399.8445488165,stimulus,
034,438,400.4274462851,tap,lctrl
034,439,400.5945927519,stimulus,
034,439,401.2594527916,tap,lctrl
034,440,401.3446410662,stimulus,
034,441,402.0946861595,stimulus,
034,441,402.1234482705,tap,lctrl
034,441,402.8194262667,tap,rctrl
034,442,402.8447117310,stimulus,
034,442,403.4914238156,tap,rctrl
034,443,408.0916827395,probe1,0
034,443,411.1785341807,probe2,0
034,443,413.5231977461,probe3,0
034,444,414.2969714381,stimulus,
034,444,414.4513313374,tap,rctrl
034,445,415.0470017706,stimulus,
034,445,415.0571314594,tap,rctrl
034,445,415.6592690588,tap,rctrl
034,446,415.7970580908,stimulus,
034,446,416.5312766626,tap,rctrl
034,447,416.5471151479,stimulus,
034,447,417.2112977109,tap,lctrl
034,448,417.2971337150,stimulus,
034,448,418.0032648044,tap,lctrl
034,449,418.0472119359,stimulus,
034,449,418.7232683937,tap,lctrl
034,450,418.7972515525,stimulus,
034,451,419.5473233163,stimulus,
034,451,419.5632587185,tap,lctrl
034,452,420.2973836727,stimulus,
034,452,420.3075118277,tap,rctrl
034,452,421.0432203239,tap,rctrl
034,453,421.0533827584,stimulus,
034,453,421.7392809874,tap,lctrl
034,454,421.8034516470,stimulus,
034,454,422.4912115523,tap,lctrl
034,455,422.5534879764,stimulus,
034,456,423.3035702815,stimulus,
034,456,423.4031990385,tap,rctrl
034,457,424.0536426860,stimulus,
034,457,424.0752436247,tap,rctrl
034,458,424.8036529703,stimulus,
034,458,424.8751836615,tap,lctrl
034,459,425.5537070320,stimulus,
034,459,425.6352030788,tap,lctrl
034,460,426.3037615718,stimulus,
034,460,426.3631578820,tap,rctrl
034,461,427.0537932666,stimulus,
034,461,427.0991590988,tap,rctrl
034,461,427.7791781771,tap,lctrl
034,462,427.8038408711,stimulus,
034,462,428.5231586889,tap,lctrl
034,463,428.5538898170,stimulus,
034,464,429.3039908860,stimulus,
034,464,429.3311576895,tap,rctrl
034,465,430.0540374048,stimulus,
034,465,430.2111519628,tap,rctrl
034,466,430.8041098393,stimulus,
034,466,430.8510829066,tap,rctrl
034,467,431.5541353356,stimulus,
034,467,431.6271262160,tap,rctrl
034,467,432.2591235548,tap,lctrl
034,468,432.3042016348,stimulus,
034,468,433.0190930866,tap,lctrl
034,469,433.0542289657,stimulus,
034,469,433.7950982909,tap,lctrl
034,470,433.8055026281,stimulus,
034,471,434.5555594086,stimulus,
034,471,434.6670630829,tap,rctrl
034,472,435.3055769741,stimulus,
034,472,435.3156925457,tap,rctrl
034,472,436.0430509184,tap,rctrl
034,473,436.0556295290,stimulus,
034,474,436.8057087875,stimulus,
034,474,436.9790607705,tap,rctrl
034,475,437.5557475259,stimulus,
034,475,437.6670716311,tap,rctrl
034,476,438.3057848207,stimulus,
034,476,438.4030438374,tap,rctrl
034,477,439.0558568552,stimulus,
034,477,439.3790589192,tap,lctrl
034,478,439.8058970312,stimulus,
034,478,439.9230061190,tap,lctrl
034,478,440.5390513699,tap,lctrl
034,479,440.5559557274,stimulus,
034,480,441.3060157830,stimulus,
034,480,441.3310173447,tap,lctrl
034,481,442.0560701875,stimulus,
034,481,442.1710191252,tap,lctrl
034,481,442.7550127574,tap,lctrl
034,482,442.8061204085,stimulus,
034,482,443.5229807571,tap,lctrl
034,483,443.5561880099,stimulus,
034,484,444.3062703782,stimulus,
034,484,444.3163883408,tap,lctrl
034,485,445.0563216429,stimulus,
034,485,445.0989800461,tap,rctrl
034,486,445.8063767060,stimulus,
034,486,445.9069691400,tap,rctrl
034,487,446.5564388608,stimulus,
034,487,446.6189225984,tap,rctrl
034,488,447.3064792955,stimulus,
034,488,447.3229496127,tap,rctrl
034,488,447.9388951558,tap,lctrl
034,489,448.0565159948,stimulus,
034,489,448.6669184910,tap,lctrl
034,490,448.8065530851,stimulus,
034,490,449.4829390241,tap,lctrl
034,491,449.5566252098,stimulus,
034,491,450.1788980159,tap,lctrl
034,492,450.3066808203,stimulus,
034,492,450.9869048301,tap,lctrl
034,493,451.0567415405,stimulus,
034,493,451.7948959119,tap,lctrl
034,494,451.8068044924,stimulus,
034,494,452.5469287290,tap,lctrl
034,495,452.5571077078,stimulus,
034,496,453.3071597935,stimulus,
034,496,453.3949187307,tap,lctrl
034,496,454.0269032155,tap,lctrl
034,497,454.0572288265,stimulus,
034,498,454.8072746205,stimulus,
034,498,454.8988762270,tap,rctrl
034,498,455.5548960610,tap,rctrl
034,499,455.5650724023,stimulus,
034,500,456.3151362293,stimulus,
034,500,456.4748683761,tap,rctrl
034,501,457.0651945195,stimulus,
034,501,457.1228583018,tap,lctrl
034,502,457.8152349120,stimulus,
034,502,457.9148285773,tap,lctrl
034,503,458.5652839601,stimulus,
034,503,458.6108063029,tap,rctrl
034,504,459.3152998806,stimulus,
034,504,459.3254235844,tap,rctrl
034,505,460.0653829015,stimulus,
034,505,460.1547874316,tap,lctrl
034,506,460.8154111768,stimulus,
034,506,460.8987856967,tap,lctrl
034,507,461.5654827481,stimulus,
034,507,461.6907924413,tap,rctrl
034,508,462.3155112880,stimulus,
034,508,462.3787999755,tap,rctrl
034,509,463.0655806639,stimulus,
034,509,463.0987791318,tap,lctrl
034,510,463.8156220098,stimulus,
034,510,463.8257502941,tap,lctrl
034,510,464.4828169868,tap,lctrl
034,511,464.5656812203,stimulus,
034,511,465.2107975854,tap,rctrl
034,512,465.3157141843,stimulus,
034,512,465.9947311436,tap,rctrl
034,513,466.0657795962,stimulus,
034,514,466.8158284128,stimulus,
034,514,466.8427657767,tap,rctrl
034,515,467.5658992623,stimulus,
034,515,467.6827354430,tap,rctrl
034,515,468.3147298465,tap,rctrl
034,516,468.3248949487,stimulus,
034,517,469.0749775546,stimulus,
034,517,469.1387335032,tap,rctrl
034,517,469.8107321799,tap,rctrl
034,518,469.8250116494,stimulus,
034,518,470.5467307410,tap,rctrl
034,519,470.5750607546,stimulus,
034,520,471.3251456943,stimulus,
034,520,471.3548201022,tap,rctrl
034,521,472.0752154792,stimulus,
034,521,472.1307323114,tap,rctrl
034,522,472.8252578777,stimulus,
034,522,472.8746951450,tap,rctrl
034,523,473.5752827756,stimulus,
034,523,473.6347023970,tap,rctrl
034,524,474.3253260673,stimulus,
034,524,474.4426674369,tap,lctrl
034,525,475.0753699035,stimulus,
034,525,475.1066392578,tap,lctrl
034,526,475.8254205305,stimulus,
034,526,475.8506514026,tap,lctrl
034,527,476.5754645351,stimulus,
034,527,476.6346598958,tap,lctrl
034,528,477.3255224403,stimulus,
034,528,477.3786495594,tap,lctrl
034,529,478.0755610915,stimulus,
034,529,478.1146196485,tap,lctrl
034,530,478.8255912645,stimulus,
034,530,478.9626313013,tap,rctrl
034,531,479.5756777290,stimulus,
034,531,479.6346141013,tap,rctrl
034,532,480.3257002960,stimulus,
034,532,480.4425971532,tap,rctrl
034,533,481.0757702824,stimulus,
034,533,481.1626175935,tap,rctrl
034,534,481.8258029938,stimulus,
034,534,481.8359142977,tap,lctrl
034,535,482.5758681802,stimulus,
034,535,482.6026158517,tap,lctrl
034,536,483.3259096855,stimulus,
034,536,483.7225835240,tap,lctrl
034,537,484.0759829771,stimulus,
034,537,484.2665887326,tap,lctrl
034,538,555.1897640925,probe1,2
034,538,560.6017508973,probe2,0
034,538,567.8681767571,probe3,1
034,539,568.6409772113,stimulus,
034,540,569.3910153331,stimulus,
034,540,569.4417074281,tap,lctrl
034,541,570.1410571151,stimulus,
034,541,570.2016512247,tap,lctrl
034,542,570.8911050354,stimulus,
034,542,570.9456819709,tap,lctrl
034,543,571.6411330400,stimulus,
034,543,571.6512707108,tap,rctrl
034,543,572.2976615215,tap,rctrl
034,544,572.3911964249,stimulus,
034,544,573.1056105735,tap,rctrl
034,545,573.1412126943,stimulus,
034,545,573.8736297460,tap,rctrl
034,546,573.8912522086,stimulus,
034,546,574.5536899579,tap,lctrl
034,547,574.6413132446,stimulus,
034,547,575.3776231337,tap,lctrl
034,548,575.3913741333,stimulus,
034,548,576.1296277193,tap,lctrl
034,549,576.1414259243,stimulus,
034,550,576.8914996730,stimulus,
034,550,577.1056382929,tap,rctrl
034,551,577.6415274491,stimulus,
034,551,577.7376285670,tap,rctrl
034,551,578.3695916563,tap,rctrl
034,552,578.3915875558,stimulus,
034,553,579.1416564444,stimulus,
034,553,579.2095976292,tap,rctrl
034,554,579.8916743859,stimulus,
034,554,579.9215601192,tap,lctrl
034,554,580.6255630854,tap,lctrl
034,555,580.6417194581,stimulus,
034,555,581.3535621170,tap,lctrl
034,556,581.3917842506,stimulus,
034,556,582.0655531663,tap,lctrl
034,557,582.1418378400,stimulus,
034,557,582.8655473171,tap,rctrl
034,558,582.8918807288,stimulus,
034,558,583.6095513386,tap,rctrl
034,559,583.6419378069,stimulus,
034,559,584.3455290907,tap,rctrl
034,560,584.3920041211,stimulus,
034,560,585.0654950080,tap,rctrl
034,561,585.1420326220,stimulus,
034,561,585.8735142311,tap,lctrl
034,562,585.8921008730,stimulus,
034,562,586.6415564921,tap,lctrl
034,563,586.6517461777,stimulus,
034,563,587.3855331603,tap,lctrl
034,564,587.4017901010,stimulus,
034,564,588.0254588741,tap,lctrl
034,565,588.1518425837,stimulus,
034,566,588.9019216497,stimulus,
034,566,588.9134722317,tap,rctrl
034,567,589.6519795399,stimulus,
034,567,589.6814820387,tap,rctrl
034,568,590.4020259144,stimulus,
034,568,590.4734841187,tap,rctrl
034,568,591.1214578850,tap,rctrl
034,569,591.1520701806,stimulus,
034,569,591.7854535435,tap,lctrl
034,570,591.9021223294,stimulus,
034,570,592.5934749230,tap,lctrl
034,571,592.6521723460,stimulus,
034,571,593.3774366585,tap,lctrl
034,572,593.4022291505,stimulus,
034,572,594.0734749161,tap,lctrl
034,573,594.1522690377,stimulus,
034,574,594.9023353159,stimulus,
034,574,594.9934500402,tap,rctrl
034,575,595.6523846166,stimulus,
034,575,595.6894088575,tap,rctrl
034,576,596.4024105551,stimulus,
034,576,596.7374176932,tap,rctrl
034,577,597.1524531611,stimulus,
034,578,597.9025061912,stimulus,
034,578,598.5213859322,tap,rctrl
034,579,598.6525416003,stimulus,
034,579,599.2733778441,tap,rctrl
034,580,599.4026236768,stimulus,
034,580,599.9853794828,tap,lctrl
034,581,600.1526515010,stimulus,
034,581,600.7693615370,tap,lctrl
034,582,600.9027165881,stimulus,
034,582,601.4893634661,tap,rctrl
034,583,601.6527641626,stimulus,
034,583,602.3133663228,tap,rctrl
034,584,602.4028473910,stimulus,
034,584,602.9293255110,tap,lctrl
034,585,603.1528900843,stimulus,
034,585,603.7613464956,tap,lctrl
034,586,603.9029455263,stimulus,
034,586,604.4813687885,tap,lctrl
034,587,604.6530104992,stimulus,
034,587,605.3133245765,tap,lctrl
034,588,605.4030718570,stimulus,
034,589,606.1531327818,stimulus,
034,589,606.1632467173,tap,lctrl
034,589,606.8973168296,tap,lctrl
034,590,606.9074795829,stimulus,
034,591,607.6575608925,stimulus,
034,591,607.7452795262,tap,lctrl
034,592,608.4076249902,stimulus,
034,592,608.4733117155,tap,lctrl
034,593,609.1576676083,stimulus,
034,593,609.1772710910,tap,rctrl
034,593,609.8812804061,tap,rctrl
034,594,609.9077382654,stimulus,
034,594,610.6412742175,tap,rctrl
034,595,610.6577785316,stimulus,
034,595,611.3532512307,tap,rctrl
034,596,611.4078089963,stimulus,
034,596,612.0332254581,tap,lctrl
034,597,612.1578441467,stimulus,
034,597,612.7372297537,tap,lctrl
034,598,616.6736751507,probe1,2
034,598,620.7224054487,probe2,3
034,598,625.2623313026,probe3,2
034,599,626.0351136485,stimulus,
034,599,626.4331002543,tap,lctrl
034,600,626.7851473523,stimulus,
034,600,626.9210857758,tap,lctrl
034,600,627.5290869981,tap,lctrl
034,601,627.5392667529,stimulus,
034,601,628.2570085383,tap,lctrl
034,602,628.2893199905,stimulus,
034,602,629.0170373060,tap,rctrl
034,603,629.0393711559,stimulus,
034,604,629.7894646549,stimulus,
034,604,629.8010632427,tap,rctrl
034,604,630.4970220089,tap,rctrl
034,605,630.5394908159,stimulus,
034,605,631.2650805165,tap,rctrl
034,606,631.2895199604,stimulus,
034,607,632.0396262804,stimulus,
034,607,632.0730266452,tap,lctrl
034,608,632.7896683963,stimulus,
034,608,632.7997843287,tap,lctrl
034,609,633.5397132068,stimulus,
034,609,633.5498422881,tap,lctrl
034,609,634.2090399100,tap,lctrl
034,610,634.2897510971,stimulus,
034,611,635.0398423947,stimulus,
034,611,635.3530229198,tap,rctrl
034,612,635.7898988533,stimulus,
034,612,635.8569707215,tap,rctrl
034,612,636.5290181950,tap,rctrl
034,613,636.5399313030,stimulus,
034,614,637.2900138607,stimulus,
034,614,637.3850116150,tap,rctrl
034,615,638.0400346624,stimulus,
034,615,638.1209514455,tap,lctrl
034,615,638.7609542176,tap,lctrl
034,616,638.7900871060,stimulus,
034,616,639.4969898011,tap,lctrl
034,617,639.5401708788,stimulus,
034,617,640.2409807459,tap,lctrl
034,618,640.2901942157,stimulus,
034,619,641.0402301361,stimulus,
034,619,641.1369228755,tap,rctrl
034,619,641.6969116004,tap,rctrl
034,620,641.7903163900,stimulus,
034,620,642.5209060210,tap,rctrl
034,621,642.5403425691,stimulus,
034,621,643.2649331071,tap,rctrl
034,622,643.2903922037,stimulus,
034,623,644.0404633389,stimulus,
034,623,644.0505746699,tap,lctrl
034,624,644.7905207660,stimulus,
034,624,645.1768891150,tap,lctrl
034,625,645.5405650021,stimulus,
034,625,645.7208730334,tap,lctrl
034,626,646.2906242005,stimulus,
034,626,646.3368953341,tap,rctrl
034,627,647.0406639585,stimulus,
034,627,647.0568721445,tap,rctrl
034,627,647.7688447096,tap,rctrl
034,628,647.7907000292,stimulus,
034,629,648.5407561059,stimulus,
034,629,648.7208426524,tap,lctrl
034,630,649.2908387779,stimulus,
034,630,649.3448247625,tap,lctrl
034,631,650.0409005418,stimulus,
034,631,650.5448677690,tap,lctrl
034,632,650.7909272201,stimulus,
034,632,651.0008148837,tap,rctrl
034,633,651.5409910591,stimulus,
034,633,651.5928400484,tap,rctrl
034,634,652.2910236111,stimulus,
034,634,652.4568556264,tap,lctrl
034,634,652.9928035012,tap,lctrl
034,635,653.0410508909,stimulus,
034,636,653.7911073585,stimulus,
034,636,653.8167711249,tap,lctrl
034,636,654.5288074642,tap,lctrl
034,637,654.5411569420,stimulus,
034,638,655.2911852203,stimulus,
034,638,655.4007866772,tap,rctrl
034,638,656.0407916928,tap,rctrl
034,639,656.0509820430,stimulus,
034,640,656.8010577738,stimulus,
034,640,656.8247637681,tap,rctrl
034,641,657.5511125512,stimulus,
034,641,657.6087866583,tap,rctrl
034,642,658.3011552956,stimulus,
034,642,658.4727780981,tap,lctrl
034,643,659.0511912129,stimulus,
034,643,659.1127404733,tap,lctrl
034,644,659.8012551031,stimulus,
034,644,659.8247423135,tap,rctrl
034,644,660.4887353614,tap,lctrl
034,645,660.5512966385,stimulus,
034,645,661.2167250487,tap,lctrl
034,646,661.3013630820,stimulus,
034,646,661.9607433257,tap,lctrl
034,647,662.0513975016,stimulus,
034,648,662.8014908473,stimulus,
034,648,662.8407258938,tap,rctrl
034,649,663.5515379466,stimulus,
034,649,663.6007280901,tap,rctrl
034,650,664.3015746489,stimulus,
034,650,664.3117031587,tap,lctrl
034,650,664.9687260682,tap,lctrl
034,651,665.0516397120,stimulus,
034,651,665.6327271612,tap,lctrl
034,652,665.8016923751,stimulus,
034,652,666.4726783344,tap,lctrl
034,653,666.5517542262,stimulus,
034,653,667.2807410490,tap,rctrl
034,654,667.3018174968,stimulus,
034,654,668.0086813049,tap,rctrl
034,655,668.0518715013,stimulus,
034,656,668.8019480681,stimulus,
034,656,668.8246781930,tap,lctrl
034,657,669.5520141297,stimulus,
034,657,669.5846030423,tap,lctrl
034,658,670.3020362967,stimulus,
034,658,670.3526074810,tap,lctrl
034,659,671.0520881900,stimulus,
034,659,671.2246010097,tap,lctrl
034,660,675.9916105284,probe1,1
034,660,680.6624062951,probe2,0
034,660,683.9396601604,probe3,2
034,661,684.7124708160,stimulus,
034,661,685.0965615899,tap,rctrl
034,662,685.4624745771,stimulus,
034,662,685.5764604994,tap,rctrl
034,663,686.2125319711,stimulus,
034,663,686.2244501545,tap,rctrl
034,663,686.9044842733,tap,rctrl
034,664,686.9626192747,stimulus,
034,664,687.6244346568,tap,lctrl
034,665,687.7126567048,stimulus,
034,665,688.4244662571,tap,lctrl
034,666,688.4626728959,stimulus,
034,666,689.1444071549,tap,lctrl
034,667,689.2127400703,stimulus,
034,667,689.9204472492,tap,lctrl
034,668,689.9627776237,stimulus,
034,668,690.7124219608,tap,rctrl
034,669,690.7226085155,stimulus,
034,669,691.4083889014,tap,rctrl
034,670,691.4726485592,stimulus,
034,670,692.1604317365,tap,rctrl
034,671,692.2227056765,stimulus,
034,671,692.8963622137,tap,rctrl
034,672,692.9727717922,stimulus,
034,672,693.6883684800,tap,lctrl
034,673,693.7228134087,stimulus,
034,673,694.3443922479,tap,lctrl
034,674,694.4728667486,stimulus,
034,675,695.2229337124,stimulus,
034,675,695.4084059562,tap,rctrl
034,676,695.9729862914,stimulus,
034,676,696.0803376978,tap,rctrl
034,677,696.7230439981,stimulus,
034,677,696.9444001147,tap,lctrl
034,678,697.4730806012,stimulus,
034,678,697.4883698287,tap,lctrl
034,678,698.1763363225,tap,lctrl
034,679,698.2231447470,stimulus,
034,679,698.9042855678,tap,rctrl
034,680,698.9731664929,stimulus,
034,681,699.7232347350,stimulus,
034,681,699.7443785599,tap,rctrl
034,681,700.4563244996,tap,rctrl
034,682,700.4732522374,stimulus,
034,682,701.1282719133,tap,lctrl
034,683,701.2233137847,stimulus,
034,683,701.8403058526,tap,lctrl
034,684,701.9733567637,stimulus,
034,684,702.7042770188,tap,lctrl
034,685,702.7234177877,stimulus,
034,686,703.4734900026,stimulus,
034,686,703.5762778918,tap,lctrl
034,687,704.2235548281,stimulus,
034,687,704.7282758416,tap,rctrl
034,688,704.9735890342,stimulus,
034,688,705.1522467388,tap,rctrl
034,689,705.7236574056,stimulus,
034,689,705.8402521287,tap,rctrl
034,690,706.4736884838,stimulus,
034,690,706.5282650193,tap,lctrl
034,691,707.2237456071,stimulus,
034,691,707.3362557012,tap,lctrl
034,692,707.9738121860,stimulus,
034,692,708.2162142032,tap,lctrl
034,693,708.7238581424,stimulus,
034,693,708.8322195054,tap,rctrl
034,694,709.4738920658,stimulus,
034,694,709.5362111694,tap,rctrl
034,695,710.2239627499,stimulus,
034,695,710.2562312398,tap,lctrl
034,696,710.9739912507,stimulus,
034,696,711.0321842518,tap,lctrl
034,697,711.7240300102,stimulus,
034,697,711.8162068442,tap,rctrl
034,698,712.4740938402,stimulus,
034,698,712.5842019115,tap,rctrl
034,699,713.2241459169,stimulus,
034,699,713.3281995240,tap,lctrl
034,700,713.9741985530,stimulus,
034,700,714.0801875412,tap,lctrl
034,701,714.7242866746,stimulus,
034,701,715.0241530735,tap,rctrl
034,702,715.4743517708,stimulus,
034,702,715.6321601604,tap,rctrl
034,703,716.2244208910,stimulus,
034,703,716.2961101860,tap,rctrl
034,704,716.9744483873,stimulus,
034,704,717.1041457669,tap,rctrl
034,705,717.7245130324,stimulus,
034,705,717.7681109924,tap,lctrl
034,706,718.4745606971,stimulus,
034,706,718.6321220201,tap,lctrl
034,707,719.2246023888,stimulus,
034,707,719.3441216708,tap,lctrl
034,708,719.9746542219,stimulus,
034,708,720.1360968606,tap,lctrl
034,709,720.7247068730,stimulus,
034,709,720.7361282194,tap,lctrl
034,710,721.4747305618,stimulus,
034,710,721.5600853259,tap,rctrl
034,711,722.2247904791,stimulus,
034,711,722.2721096111,tap,rctrl
034,712,722.9748160476,stimulus,
034,712,722.9920465691,tap,lctrl
034,713,723.7248924099,stimulus,
034,713,723.8640885186,tap,rctrl
034,714,724.4749324325,stimulus,
034,714,724.6240367964,tap,lctrl
034,715,725.2249836521,stimulus,
034,715,725.3600999979,tap,rctrl
034,716,725.9750159363,stimulus,
034,716,726.3200669351,tap,rctrl
034,717,726.7250832611,stimulus,
034,717,726.8240367156,tap,lctrl
034,718,727.4751355393,stimulus,
034,718,727.7120523469,tap,rctrl
034,719,728.2251788581,stimulus,
034,719,728.3120279256,tap,lctrl
034,720,728.9751853590,stimulus,
034,720,729.1119833848,tap,rctrl
034,721,729.7252578116,stimulus,
034,721,729.7760315062,tap,lctrl
034,722,730.4752898041,stimulus,
034,722,730.4880311419,tap,rctrl
034,723,731.2253597815,stimulus,
034,723,731.2479919369,tap,lctrl
034,724,731.9753824207,stimulus,
034,724,732.0399845822,tap,lctrl
034,724,732.6879586343,tap,rctrl
034,725,732.7254193847,stimulus,
034,725,733.3759813414,tap,rctrl
034,726,733.4754616448,stimulus,
034,726,734.2159762738,tap,lctrl
034,727,734.2261459504,stimulus,
034,727,734.9279269382,tap,lctrl
034,728,734.9761808121,stimulus,
034,728,735.6639749788,tap,lctrl
034,729,735.7262456797,stimulus,
034,730,736.4762855369,stimulus,
034,730,736.9759757990,tap,lctrl
034,731,737.2263668135,stimulus,
034,731,737.3039165976,tap,rctrl
034,732,737.9764342886,stimulus,
034,732,738.1278788920,tap,rctrl
034,732,738.7119130925,tap,rctrl
034,733,738.7264827292,stimulus,
034,734,739.4765383698,stimulus,
034,734,739.4959034475,tap,lctrl
034,734,740.1839779198,tap,rctrl
034,735,740.2265926780,stimulus,
034,735,740.9759061834,tap,rctrl
034,736,740.9860743142,stimulus,
034,736,741.6078604698,tap,lctrl
034,737,741.7361419878,stimulus,
034,737,742.3518998324,tap,lctrl
034,738,742.4862186659,stimulus,
034,738,743.1599008241,tap,lctrl
034,739,743.2362411607,stimulus,
034,739,743.9598664306,tap,rctrl
034,740,743.9862740225,stimulus,
034,740,744.7038827618,tap,rctrl
034,741,744.7363450013,stimulus,
034,741,745.4558533506,tap,lctrl
034,742,745.4864380101,stimulus,
034,742,746.1118198947,tap,lctrl
034,743,746.2364846432,stimulus,
034,743,746.9358372535,tap,rctrl
034,744,746.9865275591,stimulus,
034,744,747.7118496367,tap,rctrl
034,745,752.1773185804,probe1,0
034,745,755.1635925530,probe2,3
034,745,758.0199572131,probe3,0
034,746,758.7927473966,stimulus,
034,746,758.8797453656,tap,lctrl
034,746,759.4957112936,tap,lctrl
034,747,759.5427647155,stimulus,
034,747,760.2477182882,tap,rctrl
034,748,760.2928217726,stimulus,
034,748,760.9916744603,tap,rctrl
034,749,761.0428590073,stimulus,
034,749,761.7196962376,tap,rctrl
034,750,761.7928945938,stimulus,
034,750,762.5196612728,tap,rctrl
034,751,762.5429674042,stimulus,
034,751,763.2476726652,tap,lctrl
034,752,763.2929967412,stimulus,
034,752,763.9196575465,tap,lctrl
034,753,764.0430754282,stimulus,
034,753,764.6716803666,tap,lctrl
034,754,764.7931446688,stimulus,
034,754,765.5036472612,tap,lctrl
034,755,765.5431928838,stimulus,
034,755,766.1996378830,tap,lctrl
034,756,766.2932524883,stimulus,
034,756,766.8476164102,tap,lctrl
034,757,767.0432754042,stimulus,
034,757,767.5995840787,tap,lctrl
034,758,767.7933451349,stimulus,
034,758,768.3515896628,tap,lctrl
034,759,768.5434827721,stimulus,
034,759,769.2396110655,tap,rctrl
034,760,769.2934515379,stimulus,
034,760,769.9436379444,tap,rctrl
034,761,770.0435299513,stimulus,
034,761,770.7516133752,tap,rctrl
034,762,770.7935952249,stimulus,
034,762,771.3596041916,tap,lctrl
034,763,771.5436473257,stimulus,
034,763,772.1355321421,tap,lctrl
034,764,772.2936774656,stimulus,
034,765,773.0437395062,stimulus,
034,765,773.0636026900,tap,rctrl
034,766,773.7937554296,stimulus,
034,766,773.8235593647,tap,rctrl
034,767,774.5438196356,stimulus,
034,767,774.5755271655,tap,lctrl
034,767,775.2715573630,tap,lctrl
034,768,775.2938753904,stimulus,
034,768,775.9194936168,tap,lctrl
