# {'date': u'2021_mar_25_0936', 'frameRate': 99.784790948067183, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'012'}
subj,trial,time,stimulus,response
012,87,64.5145868398,stimulus,
012,87,64.6714170678,tap,rctrl
012,88,65.2646427254,stimulus,
012,88,65.3754179825,tap,lctrl
012,89,66.0146964636,stimulus,
012,89,66.0634272322,tap,lctrl
012,90,66.7647625325,stimulus,
012,90,66.9513983145,tap,rctrl
012,91,67.5147959674,stimulus,
012,91,67.6713679082,tap,rctrl
012,92,73.8166136685,probe1,2
012,92,83.9285616247,probe2,3
012,92,89.1598312128,probe3,2
012,93,89.9326203197,stimulus,
012,93,90.3908714218,tap,rctrl
012,94,90.6826241160,stimulus,
012,94,90.9348316794,tap,lctrl
012,95,91.4326565614,stimulus,
012,95,91.5987940731,tap,rctrl
012,96,92.1827225461,stimulus,
012,96,92.3747749298,tap,rctrl
012,97,92.9327563329,stimulus,
012,97,93.1667492168,tap,lctrl
012,98,93.6827902489,stimulus,
012,98,93.8947250006,tap,lctrl
012,99,94.4328642696,stimulus,
012,99,94.5586845072,tap,rctrl
012,100,95.1829310091,stimulus,
012,100,95.2867122962,tap,rctrl
012,101,95.9329999201,stimulus,
012,101,96.0626822568,tap,rctrl
012,102,96.6830300979,stimulus,
012,102,96.7826489813,tap,lctrl
012,103,97.4330899233,stimulus,
012,103,97.5106481422,tap,rctrl
012,104,98.1831411413,stimulus,
012,104,98.4306309662,tap,lctrl
012,105,98.9331947021,stimulus,
012,105,99.1825999948,tap,lctrl
012,106,99.6832785091,stimulus,
012,106,99.8865672951,tap,rctrl
012,107,100.4333227167,stimulus,
012,107,100.7665753353,tap,rctrl
012,108,101.1833846233,stimulus,
012,108,101.3105498453,tap,lctrl
012,109,101.9334484456,stimulus,
012,109,102.1185850323,tap,rctrl
012,110,102.6834823947,stimulus,
012,110,102.8625016580,tap,lctrl
012,111,103.4335334804,stimulus,
012,111,103.6305121162,tap,lctrl
012,112,104.1836252872,stimulus,
012,112,104.3585237220,tap,lctrl
012,113,104.9336572965,stimulus,
012,113,105.1345128041,tap,rctrl
012,114,105.6837258376,stimulus,
012,114,105.8544486209,tap,lctrl
012,115,106.4337912659,stimulus,
012,115,106.5824350752,tap,rctrl
012,116,107.1838211730,stimulus,
012,116,107.3264763153,tap,lctrl
012,117,107.9338900629,stimulus,
012,117,108.0624429423,tap,rctrl
012,118,108.6838985177,stimulus,
012,118,108.8863848574,tap,rctrl
012,119,109.4339640032,stimulus,
012,119,109.6703915250,tap,lctrl
012,120,110.1840159851,stimulus,
012,120,110.3503648947,tap,lctrl
012,121,110.9340602258,stimulus,
012,121,111.1743290500,tap,lctrl
012,122,111.6841122769,stimulus,
012,122,111.9343232520,tap,rctrl
012,123,112.4341687550,stimulus,
012,123,112.6463191180,tap,lctrl
012,124,113.1842347367,stimulus,
012,124,113.3182884088,tap,lctrl
012,125,113.9342946914,stimulus,
012,125,114.0862598452,tap,rctrl
012,126,114.6843443485,stimulus,
012,126,114.7902574246,tap,rctrl
012,127,115.4343920809,stimulus,
012,127,115.5662153282,tap,rctrl
012,128,116.1844504898,stimulus,
012,128,116.3422512936,tap,rctrl
012,129,116.9345114400,stimulus,
012,129,117.0622067191,tap,lctrl
012,130,117.6845416358,stimulus,
012,130,117.8862051445,tap,rctrl
012,131,118.4346101768,stimulus,
012,131,118.6061588798,tap,lctrl
012,132,119.1846372058,stimulus,
012,132,119.4061629897,tap,rctrl
012,133,119.9347049649,stimulus,
012,133,120.1100983326,tap,rctrl
012,134,120.6847419847,stimulus,
012,134,120.8940904440,tap,lctrl
012,135,121.4347955726,stimulus,
012,135,121.6060901806,tap,rctrl
012,136,122.1848553920,stimulus,
012,136,122.3662278088,tap,lctrl
012,137,122.9349153407,stimulus,
012,137,123.1580846061,tap,rctrl
012,138,123.6849599362,stimulus,
012,138,123.8700596273,tap,lctrl
012,139,124.4350376019,stimulus,
012,139,124.6060310903,tap,lctrl
012,140,125.1851003506,stimulus,
012,140,125.3419783853,tap,lctrl
012,141,125.9351484378,stimulus,
012,141,126.0379566319,tap,lctrl
012,142,126.6851837464,stimulus,
012,142,126.7979949354,tap,rctrl
012,143,127.4352451086,stimulus,
012,143,127.5419394524,tap,rctrl
012,144,128.1852962123,stimulus,
012,144,128.4059694965,tap,lctrl
012,145,128.9353467506,stimulus,
012,145,129.1259206755,tap,rctrl
012,146,129.6853673827,stimulus,
012,146,129.8939026801,tap,lctrl
012,147,130.4354207481,stimulus,
012,147,130.6298626846,tap,lctrl
012,148,131.1855016648,stimulus,
012,148,131.3418585025,tap,rctrl
012,149,131.9355261916,stimulus,
012,149,132.1418547269,tap,rctrl
012,150,132.6855938154,stimulus,
012,150,132.8938598572,tap,rctrl
012,151,133.4356298878,stimulus,
012,151,133.6138784244,tap,lctrl
012,152,134.1856790818,stimulus,
012,152,134.3338667185,tap,rctrl
012,153,134.9357403899,stimulus,
012,153,135.1177839831,tap,rctrl
012,154,135.6858141338,stimulus,
012,154,135.8617706226,tap,lctrl
012,155,136.4358253525,stimulus,
012,155,136.5977306903,tap,lctrl
012,156,137.1858822396,stimulus,
012,156,137.3817621665,tap,lctrl
012,157,137.9359388380,stimulus,
012,157,138.1737410910,tap,rctrl
012,158,138.6859987656,stimulus,
012,158,138.9176951296,tap,lctrl
012,159,139.4360424289,stimulus,
012,159,139.6616934141,tap,rctrl
012,160,140.1861088587,stimulus,
012,160,140.3896243626,tap,lctrl
012,161,140.9361652195,stimulus,
012,161,141.1336467700,tap,lctrl
012,162,141.6862034934,stimulus,
012,162,141.8936193995,tap,rctrl
012,163,142.4362863289,stimulus,
012,163,142.5976163383,tap,rctrl
012,164,143.1863187864,stimulus,
012,164,143.3575792025,tap,rctrl
012,165,143.9363752735,stimulus,
012,165,144.0615705805,tap,lctrl
012,166,144.6864140316,stimulus,
012,166,144.8455477689,tap,rctrl
012,167,145.4364511025,stimulus,
012,167,145.5575334637,tap,lctrl
012,168,146.1865733147,stimulus,
012,168,146.3015125575,tap,lctrl
012,169,146.9365958686,stimulus,
012,169,147.0454769327,tap,rctrl
012,170,152.7669495880,probe1,3
012,170,159.8116250427,probe2,0
012,170,165.4139607831,probe3,1
012,171,166.1867663619,stimulus,
012,171,166.1968864015,tap,rctrl
012,172,166.9367832527,stimulus,
012,172,167.0290363018,tap,rctrl
012,173,167.6868404285,stimulus,
012,173,167.9330413432,tap,rctrl
012,174,168.4369033817,stimulus,
012,174,168.6689945509,tap,lctrl
012,175,169.1869478239,stimulus,
012,175,169.3889466110,tap,rctrl
012,176,169.9369831505,stimulus,
012,176,170.1009518122,tap,rctrl
012,177,170.6870567952,stimulus,
012,177,170.8292443967,tap,lctrl
012,178,171.4371207468,stimulus,
012,178,171.6049104527,tap,rctrl
012,179,172.1871580012,stimulus,
012,179,172.3329501663,tap,lctrl
012,180,172.9371987803,stimulus,
012,180,173.0848972825,tap,rctrl
012,181,173.6872443533,stimulus,
012,181,173.8448502041,tap,lctrl
012,182,174.4373126657,stimulus,
012,182,174.6688813778,tap,lctrl
012,183,175.1873671799,stimulus,
012,183,175.4128143280,tap,rctrl
012,184,175.9374079320,stimulus,
012,184,176.1088224477,tap,lctrl
012,185,176.6874607379,stimulus,
012,185,176.8847724237,tap,lctrl
012,186,177.4375050418,stimulus,
012,186,177.6367849463,tap,lctrl
012,187,178.1875416074,stimulus,
012,187,178.3407402949,tap,rctrl
012,188,178.9376310624,stimulus,
012,188,179.0927534070,tap,lctrl
012,189,179.6877000576,stimulus,
012,189,179.8527806070,tap,rctrl
012,190,180.4377334533,stimulus,
012,190,180.6047130528,tap,rctrl
012,191,181.1878071943,stimulus,
012,191,181.3087030745,tap,rctrl
012,192,181.9378476847,stimulus,
012,192,182.0446733586,tap,rctrl
012,193,182.6879132062,stimulus,
012,193,182.7886902683,tap,lctrl
012,194,183.4379422171,stimulus,
012,194,183.5806868617,tap,rctrl
012,195,184.1880546491,stimulus,
012,195,184.4286399039,tap,lctrl
012,196,184.9380565507,stimulus,
012,196,185.2366003012,tap,lctrl
012,197,185.6880949930,stimulus,
012,197,185.9085884969,tap,rctrl
012,198,186.4381682377,stimulus,
012,198,186.6125767652,tap,lctrl
012,199,187.1882116093,stimulus,
012,199,187.3485224512,tap,lctrl
012,200,187.9382311196,stimulus,
012,200,188.1165458265,tap,rctrl
012,201,188.6882921930,stimulus,
012,201,188.9005278208,tap,lctrl
012,202,189.4383255738,stimulus,
012,202,189.6365203752,tap,lctrl
012,203,190.1883824519,stimulus,
012,203,190.4044657729,tap,rctrl
012,204,190.9384499102,stimulus,
012,204,191.0765003948,tap,rctrl
012,205,191.6884885179,stimulus,
012,205,191.8604671503,tap,lctrl
012,206,192.4385489207,stimulus,
012,206,192.5804333275,tap,rctrl
012,207,193.1885969118,stimulus,
012,207,193.3244836712,tap,lctrl
012,208,193.9386507583,stimulus,
012,208,194.0523770294,tap,lctrl
012,209,194.6886755587,stimulus,
012,209,194.8764246088,tap,rctrl
012,210,195.4387383976,stimulus,
012,210,195.6763801812,tap,lctrl
012,211,196.1887986832,stimulus,
012,211,196.4043560252,tap,rctrl
012,212,196.9388491734,stimulus,
012,212,197.1403254432,tap,lctrl
012,213,197.6889437410,stimulus,
012,213,197.8923811470,tap,lctrl
012,214,198.4389908659,stimulus,
012,214,198.6282813932,tap,lctrl
012,215,199.1890293653,stimulus,
012,215,199.3962628445,tap,lctrl
012,216,199.9390898915,stimulus,
012,216,200.1002489594,tap,rctrl
012,217,200.6891140633,stimulus,
012,217,200.8842130743,tap,lctrl
012,218,201.4391912238,stimulus,
012,218,201.5882309902,tap,rctrl
012,219,202.1892326284,stimulus,
012,219,202.3321968211,tap,rctrl
012,220,202.9392750977,stimulus,
012,220,203.1241849244,tap,lctrl
012,221,203.6893559002,stimulus,
012,221,203.8521624346,tap,rctrl
012,222,204.4394210338,stimulus,
012,222,204.5881521258,tap,lctrl
012,223,205.1894602911,stimulus,
012,223,205.3641313073,tap,rctrl
012,224,205.9395138760,stimulus,
012,224,206.1321540090,tap,rctrl
012,225,206.6895647031,stimulus,
012,225,206.9161125781,tap,rctrl
012,226,207.4396071904,stimulus,
012,226,207.6680882172,tap,rctrl
012,227,208.1896750006,stimulus,
012,227,208.3800627753,tap,rctrl
012,228,208.9397207090,stimulus,
012,228,209.1240616221,tap,rctrl
012,229,209.6897869613,stimulus,
012,229,209.8040790753,tap,lctrl
012,230,210.4398484228,stimulus,
012,230,210.5480352763,tap,rctrl
012,231,211.1899008739,stimulus,
012,231,211.3320061580,tap,lctrl
012,232,211.9399475867,stimulus,
012,232,212.1159951507,tap,lctrl
012,233,212.6900132376,stimulus,
012,233,212.8520437883,tap,rctrl
012,234,213.4400585279,stimulus,
012,234,213.5079278156,tap,lctrl
012,235,214.1900842095,stimulus,
012,235,214.4519290599,tap,rctrl
012,236,214.9401629098,stimulus,
012,236,215.1719138563,tap,lctrl
012,237,215.6902023716,stimulus,
012,237,215.8278886069,tap,lctrl
012,238,216.4402651293,stimulus,
012,238,216.6758822920,tap,lctrl
012,239,217.1903213457,stimulus,
012,239,217.4278705895,tap,lctrl
012,240,217.9403909123,stimulus,
012,240,218.1318719614,tap,rctrl
012,241,218.6904568308,stimulus,
012,241,218.8918281941,tap,lctrl
012,242,219.4405018474,stimulus,
012,242,219.5557701552,tap,rctrl
012,243,220.1905534955,stimulus,
012,243,220.3557746440,tap,lctrl
012,244,220.9405884973,stimulus,
012,244,221.1397940723,tap,lctrl
012,245,221.6906451318,stimulus,
012,245,221.8517812527,tap,lctrl
012,246,222.4407052369,stimulus,
012,246,222.5716897016,tap,lctrl
012,247,223.1907488731,stimulus,
012,247,223.2917096402,tap,rctrl
012,248,223.9407781276,stimulus,
012,248,224.2357213595,tap,rctrl
012,249,224.6908523948,stimulus,
012,249,224.9157351586,tap,lctrl
012,250,225.4408943107,stimulus,
012,250,225.6276814014,tap,rctrl
012,251,226.1909209487,stimulus,
012,251,226.3156538096,tap,lctrl
012,252,226.9409811019,stimulus,
012,252,227.1236677428,tap,rctrl
012,253,227.6910392161,stimulus,
012,253,227.8756286904,tap,rctrl
012,254,234.2718776558,probe1,3
012,254,236.0862696800,probe2,0
012,254,238.4914461285,probe3,0
012,255,239.2642515991,stimulus,
012,255,239.6354694179,tap,rctrl
012,256,240.0142931060,stimulus,
012,256,240.2033456796,tap,lctrl
012,257,240.7643456173,stimulus,
012,257,240.9473433535,tap,lctrl
012,258,241.5144025916,stimulus,
012,258,241.7473148535,tap,rctrl
012,259,242.2644590366,stimulus,
012,259,242.4593013031,tap,lctrl
012,260,243.0144916745,stimulus,
012,260,243.2193027291,tap,rctrl
012,261,243.7645163666,stimulus,
012,261,243.9392291656,tap,rctrl
012,262,244.5145899241,stimulus,
012,262,244.6672360015,tap,lctrl
012,263,245.2646369076,stimulus,
012,263,245.3951636719,tap,lctrl
012,264,246.0147225431,stimulus,
012,264,246.1632266646,tap,rctrl
012,265,246.7647306882,stimulus,
012,265,246.8831727670,tap,lctrl
012,266,247.5147806130,stimulus,
012,266,247.6511343118,tap,rctrl
012,267,248.2648320686,stimulus,
012,267,248.3631709410,tap,rctrl
012,268,249.0148775634,stimulus,
012,268,249.0910932160,tap,rctrl
012,269,249.7649011970,stimulus,
012,269,249.9791060330,tap,rctrl
012,270,250.5149561322,stimulus,
012,270,250.7070612217,tap,rctrl
012,271,251.2649818018,stimulus,
012,271,251.4670777422,tap,lctrl
012,272,252.0150290440,stimulus,
012,272,252.1870542620,tap,rctrl
012,273,252.7650564429,stimulus,
012,273,252.9470257847,tap,lctrl
012,274,253.5151256906,stimulus,
012,274,253.6829617686,tap,lctrl
012,275,254.2651863160,stimulus,
012,275,254.4430102494,tap,rctrl
012,276,255.0152662764,stimulus,
012,276,255.1230292334,tap,rctrl
012,277,255.7654268700,stimulus,
012,277,255.9069547204,tap,lctrl
012,278,256.5153568390,stimulus,
012,278,256.6749661862,tap,rctrl
012,279,257.2654020481,stimulus,
012,279,257.3789187168,tap,rctrl
012,280,258.0154695155,stimulus,
012,280,258.1389128466,tap,rctrl
012,281,258.7655000180,stimulus,
012,281,258.9069436534,tap,lctrl
012,282,259.5155708598,stimulus,
012,282,259.7228605725,tap,lctrl
012,283,260.2656097111,stimulus,
012,283,260.4748240795,tap,rctrl
012,284,261.0162014371,stimulus,
012,284,261.1468820334,tap,lctrl
012,285,261.7656799643,stimulus,
012,285,261.9548544094,tap,rctrl
012,286,262.5157264485,stimulus,
012,286,262.6907856595,tap,rctrl
012,287,263.2657776275,stimulus,
012,287,263.4107815354,tap,lctrl
012,288,264.0158398709,stimulus,
012,288,264.1787606078,tap,lctrl
012,289,264.7659027578,stimulus,
012,289,264.9627499433,tap,lctrl
012,290,265.5159334108,stimulus,
012,290,265.6747307900,tap,rctrl
012,291,266.2659899881,stimulus,
012,291,266.3947024167,tap,lctrl
012,292,267.0160440061,stimulus,
012,292,267.1547006548,tap,lctrl
012,293,267.7661165862,stimulus,
012,293,267.9467019338,tap,rctrl
012,294,268.5161527789,stimulus,
012,294,268.6586801490,tap,lctrl
012,295,269.2662107637,stimulus,
012,295,269.4666567354,tap,rctrl
012,296,270.0162714402,stimulus,
012,296,270.2426511166,tap,rctrl
012,297,270.7663030165,stimulus,
012,297,270.9946301902,tap,lctrl
012,298,271.5163656539,stimulus,
012,298,271.7626131392,tap,lctrl
012,299,272.2664106404,stimulus,
012,299,272.4105863702,tap,rctrl
012,300,273.0164894159,stimulus,
012,300,273.1306216349,tap,lctrl
012,301,273.7665666725,stimulus,
012,301,273.9865178549,tap,lctrl
012,302,274.5166051600,stimulus,
012,302,274.7225007012,tap,lctrl
012,303,275.2666751055,stimulus,
012,303,275.4344834306,tap,rctrl
012,304,276.0167311204,stimulus,
012,304,276.1785196723,tap,rctrl
012,305,276.7667595178,stimulus,
012,305,276.8824779651,tap,lctrl
012,306,277.5168029194,stimulus,
012,306,277.6344336707,tap,rctrl
012,307,278.2668732378,stimulus,
012,307,278.3544398713,tap,rctrl
012,308,279.0169577575,stimulus,
012,308,279.2263943898,tap,rctrl
012,309,279.7670151710,stimulus,
012,309,279.9624153046,tap,lctrl
012,310,280.5170530268,stimulus,
012,310,280.6983667799,tap,rctrl
012,311,281.2671458351,stimulus,
012,311,281.4103895718,tap,rctrl
012,312,282.0171770504,stimulus,
012,312,282.2023340939,tap,lctrl
012,313,282.7672351736,stimulus,
012,313,283.0102960701,tap,lctrl
012,314,283.5172800880,stimulus,
012,314,283.7383106142,tap,rctrl
012,315,284.2673579071,stimulus,
012,315,284.4182868531,tap,lctrl
012,316,285.0174182648,stimulus,
012,316,285.1783169763,tap,rctrl
012,317,285.7674508906,stimulus,
012,317,285.8902410360,tap,lctrl
012,318,286.5174908457,stimulus,
012,318,286.6262628140,tap,rctrl
012,319,287.2675450471,stimulus,
012,319,287.4262125128,tap,lctrl
012,320,288.0176252752,stimulus,
012,320,288.2022268335,tap,rctrl
012,321,288.7676768000,stimulus,
012,321,288.9062094297,tap,lctrl
012,322,289.5177313623,stimulus,
012,322,289.7141539325,tap,lctrl
012,323,290.2677848269,stimulus,
012,323,290.4661428134,tap,rctrl
012,324,291.0178481199,stimulus,
012,324,291.2501091118,tap,lctrl
012,325,291.7679379839,stimulus,
012,325,292.0021441543,tap,lctrl
012,326,292.5179525860,stimulus,
012,326,292.6900961629,tap,lctrl
012,327,293.2680092686,stimulus,
012,327,293.4420870529,tap,lctrl
012,328,294.0180350164,stimulus,
012,328,294.1860440117,tap,rctrl
012,329,294.7681146580,stimulus,
012,329,294.9060197015,tap,lctrl
012,330,295.5181747450,stimulus,
012,330,295.6340491626,tap,lctrl
012,331,296.2682240473,stimulus,
012,331,296.3939870739,tap,rctrl
012,332,297.0182637166,stimulus,
012,332,297.1780270281,tap,lctrl
012,333,297.7683212323,stimulus,
012,333,297.9059578022,tap,rctrl
012,334,298.5183809073,stimulus,
012,334,298.7059373953,tap,rctrl
012,335,299.2684279750,stimulus,
012,335,299.4899587483,tap,rctrl
012,336,300.0184792322,stimulus,
012,336,300.2499631456,tap,rctrl
012,337,300.7685274818,stimulus,
012,337,300.9699447391,tap,rctrl
012,338,301.5185659121,stimulus,
012,338,301.7298845541,tap,rctrl
012,339,302.2686256352,stimulus,
012,339,302.4258687825,tap,lctrl
012,340,303.0186813163,stimulus,
012,340,303.1938995833,tap,rctrl
012,341,303.7686997770,stimulus,
012,341,303.9378835852,tap,lctrl
012,342,304.5187593137,stimulus,
012,342,304.7058097352,tap,lctrl
012,343,305.2688168474,stimulus,
012,343,305.4737993186,tap,rctrl
012,344,306.0188870967,stimulus,
012,344,306.1298022040,tap,lctrl
012,345,306.7689430635,stimulus,
012,345,306.9217896217,tap,rctrl
012,346,312.6411776872,probe1,1
012,346,322.8624860587,probe2,2
012,346,327.3125212293,probe3,2
012,347,328.0862930442,stimulus,
012,347,328.4332847620,tap,rctrl
012,348,328.8363078989,stimulus,
012,348,328.9772541022,tap,rctrl
012,349,329.5863716731,stimulus,
012,349,329.7452531260,tap,rctrl
012,350,330.3369867852,stimulus,
012,350,330.4972305937,tap,lctrl
012,351,331.0864639379,stimulus,
012,351,331.2092212899,tap,rctrl
012,352,331.8364969186,stimulus,
012,352,331.9932247033,tap,rctrl
012,353,332.5865461307,stimulus,
012,353,332.6812042813,tap,lctrl
012,354,333.3366396036,stimulus,
012,354,333.4731444697,tap,lctrl
012,355,334.0866852819,stimulus,
012,355,334.2171754844,tap,rctrl
012,356,334.8367296790,stimulus,
012,356,335.0011005203,tap,lctrl
012,357,335.5867735377,stimulus,
012,357,335.8011217307,tap,lctrl
012,358,336.3368546109,stimulus,
012,358,336.5130873446,tap,rctrl
012,359,337.0869069898,stimulus,
012,359,337.2650516666,tap,lctrl
012,360,337.8369430412,stimulus,
012,360,337.9930353932,tap,rctrl
012,361,338.5869948998,stimulus,
012,361,338.7609992838,tap,rctrl
012,362,339.3370666077,stimulus,
012,362,339.4730015106,tap,rctrl
012,363,340.0871149295,stimulus,
012,363,340.2649781585,tap,rctrl
012,364,340.8371689385,stimulus,
012,364,340.9769711464,tap,rctrl
012,365,341.5872277563,stimulus,
012,365,341.7129707773,tap,lctrl
012,366,342.3372613416,stimulus,
012,366,342.4889701328,tap,lctrl
012,367,343.0872867586,stimulus,
012,367,343.2329608114,tap,rctrl
012,368,343.8373561898,stimulus,
012,368,343.9689321150,tap,lctrl
012,369,344.5874494221,stimulus,
012,369,344.8648921127,tap,lctrl
012,370,345.3374956357,stimulus,
012,370,345.5528783613,tap,lctrl
012,371,346.0875339878,stimulus,
012,371,346.3129009508,tap,lctrl
012,372,346.8375731429,stimulus,
012,372,347.0408639770,tap,rctrl
012,373,347.5876303698,stimulus,
012,373,347.7848604449,tap,lctrl
012,374,348.3376910945,stimulus,
012,374,348.5207616565,tap,lctrl
012,375,349.0877374193,stimulus,
012,375,349.2168213934,tap,rctrl
012,376,349.8377845743,stimulus,
012,376,349.9607742681,tap,lctrl
012,377,350.5878197174,stimulus,
012,377,350.7207200620,tap,lctrl
012,378,351.3378879426,stimulus,
012,378,351.4967321361,tap,rctrl
012,379,352.0879526913,stimulus,
012,379,352.2167220662,tap,lctrl
012,380,352.8380130911,stimulus,
012,380,352.9687051488,tap,lctrl
012,381,353.5880512266,stimulus,
012,381,353.7286642236,tap,lctrl
012,382,354.3381177346,stimulus,
012,382,354.4886607805,tap,rctrl
012,383,355.0882744816,stimulus,
