# {'date': u'2021_mar_12_0938', 'frameRate': 99.783639559837013, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'009'}
subj,trial,time,stimulus,response
009,381,336.6366582150,tap,rctrl
009,382,336.6873188725,stimulus,
009,382,337.4046218568,tap,lctrl
009,383,337.4373368230,stimulus,
009,383,338.1326593965,tap,rctrl
009,384,338.1874098049,stimulus,
009,384,338.9326470151,tap,lctrl
009,385,338.9428313502,stimulus,
009,385,339.6286401150,tap,rctrl
009,386,339.6928930961,stimulus,
009,386,340.4046385794,tap,lctrl
009,387,340.4429314645,stimulus,
009,387,341.1566069065,tap,rctrl
009,388,341.1930290418,stimulus,
009,388,341.8366306254,tap,lctrl
009,389,341.9430364961,stimulus,
009,389,342.5886338486,tap,lctrl
009,390,342.6930950449,stimulus,
009,390,343.3726118668,tap,rctrl
009,391,343.4431149563,stimulus,
009,391,344.1085794867,tap,lctrl
009,392,344.1932033336,stimulus,
009,393,344.9432592028,stimulus,
009,393,344.9725896873,tap,rctrl
009,394,345.6933091411,stimulus,
009,394,345.7725431435,tap,rctrl
009,395,346.4433347217,stimulus,
009,395,346.5005262624,tap,lctrl
009,396,347.1933818781,stimulus,
009,396,347.2125467551,tap,lctrl
009,396,347.9245403517,tap,lctrl
009,397,347.9434016902,stimulus,
009,398,348.6934742781,stimulus,
009,398,348.7485818879,tap,rctrl
009,399,349.4435348420,stimulus,
009,399,349.4765063304,tap,lctrl
009,400,350.1935790239,stimulus,
009,400,350.2605035905,tap,rctrl
009,401,350.9436603065,stimulus,
009,401,351.0044868241,tap,rctrl
009,402,351.6936899081,stimulus,
009,402,351.7724719576,tap,rctrl
009,403,352.4437179999,stimulus,
009,403,352.5565068988,tap,rctrl
009,404,353.1937732465,stimulus,
009,404,353.2604639224,tap,lctrl
009,404,353.9405339840,tap,lctrl
009,405,360.4283651649,probe1,2
009,405,365.4692730046,probe2,3
009,405,369.7787423057,probe3,2
009,406,370.5515412110,stimulus,
009,406,370.8443212493,tap,lctrl
009,407,371.3015631104,stimulus,
009,407,371.4683024511,tap,lctrl
009,408,372.0516265554,stimulus,
009,408,372.1803247724,tap,lctrl
009,409,372.8016548518,stimulus,
009,409,372.9322996017,tap,rctrl
009,410,373.5517394366,stimulus,
009,410,373.6922723456,tap,rctrl
009,411,374.3017947463,stimulus,
009,411,374.3642382495,tap,lctrl
009,411,375.0202735211,tap,rctrl
009,412,375.0518368110,stimulus,
009,412,375.7562705484,tap,lctrl
009,413,375.8018995072,stimulus,
009,413,376.4922290284,tap,rctrl
009,414,376.5519704830,stimulus,
009,414,377.2602397708,tap,rctrl
009,415,377.3020008155,stimulus,
009,415,378.0122273399,tap,lctrl
009,416,378.0520378546,stimulus,
009,416,378.6282476857,tap,lctrl
009,417,378.8020988997,stimulus,
009,417,379.3641798381,tap,lctrl
009,418,379.5521708079,stimulus,
009,418,380.1562240171,tap,rctrl
009,419,380.3022281537,stimulus,
009,419,380.8922313541,tap,rctrl
009,420,381.0522759988,stimulus,
009,420,381.6841695726,tap,rctrl
009,421,381.8023204725,stimulus,
009,421,382.5001696878,tap,lctrl
009,422,382.5523768349,stimulus,
009,422,383.2681578288,tap,rctrl
009,423,383.3024276935,stimulus,
009,423,383.9961806858,tap,lctrl
009,424,384.0524877702,stimulus,
009,424,384.7001443379,tap,lctrl
009,425,384.8025547671,stimulus,
009,425,385.4441248287,tap,rctrl
009,426,385.5526139926,stimulus,
009,426,386.2041121830,tap,rctrl
009,427,386.3026424123,stimulus,
009,427,386.9001625608,tap,lctrl
009,428,387.0527170272,stimulus,
009,428,387.6361207612,tap,lctrl
009,429,387.8027943519,stimulus,
009,429,388.4280898428,tap,rctrl
009,430,388.5528389760,stimulus,
009,430,389.2680674760,tap,lctrl
009,431,389.3028730828,stimulus,
009,431,389.9721140390,tap,lctrl
009,432,390.0529283505,stimulus,
009,433,390.8029819219,stimulus,
009,433,390.8131216618,tap,rctrl
009,433,391.5240527276,tap,rctrl
009,434,391.5530349309,stimulus,
009,434,392.2040672135,tap,lctrl
009,435,392.3031227788,stimulus,
009,435,392.8600837603,tap,rctrl
009,436,393.0531498602,stimulus,
009,436,393.6360421468,tap,lctrl
009,437,393.8031831279,stimulus,
009,437,394.2920465102,tap,lctrl
009,438,394.5532499594,stimulus,
009,438,395.2040884563,tap,lctrl
009,439,395.3032771971,stimulus,
009,439,395.9560034423,tap,lctrl
009,440,396.0533562300,stimulus,
009,440,396.6920132936,tap,lctrl
009,441,396.8033797775,stimulus,
009,441,397.4840039119,tap,rctrl
009,442,397.5534348617,stimulus,
009,442,398.2520371143,tap,rctrl
009,443,398.3034889775,stimulus,
009,443,399.0200331500,tap,rctrl
009,444,399.0535513729,stimulus,
009,444,399.7079743808,tap,lctrl
009,445,399.8035654408,stimulus,
009,445,400.4679767606,tap,rctrl
009,446,400.5536276888,stimulus,
009,446,401.1639711688,tap,lctrl
009,447,401.3036612814,stimulus,
009,447,401.9800169258,tap,rctrl
009,448,402.0537116618,stimulus,
009,448,402.6439688882,tap,rctrl
009,449,402.8038002165,stimulus,
009,449,403.4279395560,tap,rctrl
009,450,403.5538443324,stimulus,
009,450,404.1959888366,tap,rctrl
009,451,404.3038594287,stimulus,
009,451,404.9479700779,tap,lctrl
009,452,405.0539276257,stimulus,
009,452,405.6439445012,tap,lctrl
009,453,405.8039721234,stimulus,
009,453,406.4439585046,tap,lctrl
009,454,406.5540475444,stimulus,
009,454,407.2438931369,tap,rctrl
009,455,407.3040760572,stimulus,
009,456,408.0541217640,stimulus,
009,456,408.0679037379,tap,lctrl
009,456,408.8039136494,tap,lctrl
009,457,408.8140801260,stimulus,
009,458,409.5641517905,stimulus,
009,458,409.5959025173,tap,rctrl
009,458,410.2038912254,tap,lctrl
009,459,410.3141910342,stimulus,
009,459,410.8998920456,tap,lctrl
009,460,411.0642420041,stimulus,
009,460,411.7478623782,tap,lctrl
009,461,411.8142954252,stimulus,
009,461,412.4998646390,tap,rctrl
009,462,412.5643483109,stimulus,
009,462,413.2278454030,tap,rctrl
009,463,413.3143784448,stimulus,
009,463,413.9318810519,tap,rctrl
009,464,414.0644208734,stimulus,
009,464,414.7638601179,tap,rctrl
009,465,414.8144737410,stimulus,
009,465,415.4598276089,tap,lctrl
009,466,415.5645378688,stimulus,
009,466,416.1398087145,tap,lctrl
009,467,416.3145706042,stimulus,
009,467,417.0198119441,tap,lctrl
009,468,417.0646566988,stimulus,
009,468,417.7317957242,tap,lctrl
009,469,417.8146944297,stimulus,
009,469,418.4437820336,tap,rctrl
009,470,418.5647419289,stimulus,
009,470,419.2120470486,tap,lctrl
009,471,419.3147611847,stimulus,
009,471,419.9718234534,tap,rctrl
009,472,420.0648183501,stimulus,
009,472,420.6598039832,tap,rctrl
009,473,420.8148675185,stimulus,
009,473,421.4517650408,tap,rctrl
009,474,421.5649175501,stimulus,
009,475,422.3150001048,stimulus,
009,475,422.4517558992,tap,lctrl
009,476,423.0650737814,stimulus,
009,476,423.0752086702,tap,lctrl
009,477,423.8151357648,stimulus,
009,477,423.8759988417,tap,lctrl
009,477,424.5237770570,tap,rctrl
009,478,424.5651851137,stimulus,
009,478,425.2517351474,tap,lctrl
009,479,425.3152180506,stimulus,
009,479,426.0517473162,tap,rctrl
009,480,426.0652416673,stimulus,
009,480,426.7717206259,tap,rctrl
009,481,426.8153234371,stimulus,
009,481,427.5317030960,tap,lctrl
009,482,427.5653540432,stimulus,
009,482,428.1316574777,tap,lctrl
009,483,428.3154106913,stimulus,
009,483,428.9397104451,tap,lctrl
009,484,429.0654604552,stimulus,
009,484,429.7157010419,tap,rctrl
009,485,429.8155394340,stimulus,
009,485,430.4596485012,tap,rctrl
009,486,430.5655816340,stimulus,
009,486,431.2276941096,tap,lctrl
009,487,431.3156245047,stimulus,
009,488,432.0656894716,stimulus,
009,488,432.0758210972,tap,lctrl
009,488,432.7396839051,tap,rctrl
009,489,432.8157253137,stimulus,
009,489,433.4996095995,tap,lctrl
009,490,433.5657638416,stimulus,
009,490,434.2676471328,tap,lctrl
009,491,434.3157880387,stimulus,
009,491,435.0359266409,tap,lctrl
009,492,435.0658383891,stimulus,
009,492,435.7956406069,tap,rctrl
009,493,435.8158945650,stimulus,
009,494,436.5659521063,stimulus,
009,494,436.5760751606,tap,rctrl
009,495,437.3159969409,stimulus,
009,495,437.3555573725,tap,lctrl
009,495,438.0036113942,tap,rctrl
009,496,443.8288589076,probe1,2
009,496,447.1959726485,probe2,3
009,496,449.6519639911,probe3,1
009,497,450.4247684934,stimulus,
009,497,450.8035019940,tap,lctrl
009,498,451.1747740169,stimulus,
009,498,451.3554387504,tap,lctrl
009,499,451.9248753535,stimulus,
009,499,452.0114312252,tap,lctrl
009,500,452.6748853040,stimulus,
009,500,452.7714377163,tap,rctrl
009,501,453.4249224454,stimulus,
009,501,453.4674157666,tap,lctrl
009,502,454.1749692981,stimulus,
009,502,454.2434125559,tap,lctrl
009,503,454.9250570739,stimulus,
009,503,454.9394360888,tap,rctrl
009,504,455.6751091084,stimulus,
009,504,455.6852366288,tap,rctrl
009,504,456.4193916400,tap,rctrl
009,505,456.4295738128,stimulus,
009,505,457.1553681290,tap,rctrl
009,506,457.1795975197,stimulus,
009,506,457.8594298018,tap,lctrl
009,507,457.9296383513,stimulus,
009,507,458.5954141013,tap,lctrl
009,508,458.6797276819,stimulus,
009,508,459.3794351268,tap,lctrl
009,509,459.4297698339,stimulus,
009,510,460.1798216038,stimulus,
009,510,460.1953840482,tap,rctrl
009,510,460.8673865805,tap,lctrl
009,511,460.9298686880,stimulus,
009,511,461.6594366873,tap,rctrl
009,512,461.6799412729,stimulus,
009,512,462.2433303440,tap,rctrl
009,513,462.4299759541,stimulus,
009,514,463.1800127888,stimulus,
009,514,463.2433364415,tap,lctrl
009,515,463.9300579452,stimulus,
009,515,463.9401701243,tap,lctrl
009,515,464.6192788095,tap,lctrl
009,516,464.6800957663,stimulus,
009,517,465.4301211514,stimulus,
009,517,465.4513306753,tap,rctrl
009,517,466.1553200446,tap,lctrl
009,518,466.1801872069,stimulus,
009,518,466.8033075222,tap,rctrl
009,519,466.9302561317,stimulus,
009,519,467.6353039806,tap,rctrl
009,520,467.6802968971,stimulus,
009,520,468.4112743249,tap,rctrl
009,521,468.4303848804,stimulus,
009,521,469.0832681776,tap,lctrl
009,522,469.1804019527,stimulus,
009,522,469.7712459014,tap,rctrl
009,523,469.9304660624,stimulus,
009,523,470.5552609810,tap,lctrl
009,524,470.6805183106,stimulus,
009,524,471.3152689638,tap,lctrl
009,525,471.4305579031,stimulus,
009,525,472.1072766828,tap,lctrl
009,526,472.1806431104,stimulus,
009,526,472.7952293210,tap,lctrl
009,527,472.9306792925,stimulus,
009,527,473.6431957470,tap,rctrl
009,528,473.6807459375,stimulus,
009,528,474.3392643443,tap,lctrl
009,529,474.4307920202,stimulus,
009,529,475.0352463285,tap,rctrl
009,530,475.1808475676,stimulus,
009,530,475.7951764499,tap,rctrl
009,531,475.9309003179,stimulus,
009,531,476.6032057632,tap,rctrl
009,532,476.6809844817,stimulus,
009,532,477.2431809896,tap,lctrl
009,533,477.4310186186,stimulus,
009,533,478.0272105924,tap,rctrl
009,534,478.1810708066,stimulus,
009,534,478.7231775240,tap,rctrl
009,535,478.9311459087,stimulus,
009,535,479.4271676543,tap,lctrl
009,536,479.6811993929,stimulus,
009,536,480.0671724143,tap,lctrl
009,537,480.4312476922,stimulus,
009,537,480.8111804869,tap,lctrl
009,538,481.1812947854,stimulus,
009,538,481.6111362830,tap,lctrl
009,539,481.9313674034,stimulus,
009,540,482.6814419792,stimulus,
009,540,482.7711242585,tap,rctrl
009,541,483.4314845311,stimulus,
009,541,483.6511317618,tap,rctrl
009,542,484.1815289056,stimulus,
009,542,484.3151194053,tap,lctrl
009,543,484.9316149520,stimulus,
009,543,485.0910906969,tap,lctrl
009,544,485.6816714738,stimulus,
009,544,485.7791045620,tap,lctrl
009,545,486.4317308407,stimulus,
009,545,486.4670737054,tap,lctrl
009,545,487.1310976163,tap,rctrl
009,546,487.1817434920,stimulus,
009,546,487.8110905624,tap,lctrl
009,547,487.9318085671,stimulus,
009,547,488.4670391337,tap,lctrl
009,548,488.6818561626,stimulus,
009,548,489.3550667048,tap,rctrl
009,549,489.4318999566,stimulus,
009,549,490.1470596328,tap,rctrl
009,550,490.1819373266,stimulus,
009,550,490.8430602545,tap,rctrl
009,551,490.9319930213,stimulus,
009,551,491.6350238444,tap,rctrl
009,552,491.6820408243,stimulus,
009,552,492.1712961478,tap,lctrl
009,553,492.4320752981,stimulus,
009,553,493.0270304140,tap,lctrl
009,554,493.1821247763,stimulus,
009,555,493.9321598485,stimulus,
009,555,493.9423008786,tap,lctrl
009,555,494.6751627916,tap,rctrl
009,556,494.6853638756,stimulus,
009,557,495.4354222921,stimulus,
009,557,495.4589768976,tap,rctrl
009,557,496.1469759808,tap,lctrl
009,558,496.1854715898,stimulus,
009,558,496.9310001491,tap,lctrl
009,559,496.9411675550,stimulus,
009,559,497.6429786330,tap,rctrl
009,560,497.6912615082,stimulus,
009,560,498.4269235415,tap,rctrl
009,561,498.4412826948,stimulus,
009,561,499.1549650932,tap,rctrl
009,562,499.1913272798,stimulus,
009,562,499.8589506490,tap,lctrl
009,563,499.9413963429,stimulus,
009,563,500.6029633862,tap,lctrl
009,564,500.6914383745,stimulus,
009,564,501.3469211041,tap,rctrl
009,565,501.4414915279,stimulus,
009,566,502.1915498632,stimulus,
009,566,502.2016738046,tap,lctrl
009,567,502.9415947519,stimulus,
009,567,502.9868977031,tap,rctrl
009,568,503.6916473098,stimulus,
009,568,503.7708863889,tap,rctrl
009,569,504.4416883008,stimulus,
009,569,504.5309542331,tap,rctrl
009,570,505.1917452316,stimulus,
009,570,505.2018611190,tap,lctrl
009,570,505.8508933861,tap,lctrl
009,571,505.9417666016,stimulus,
009,571,506.6508804422,tap,rctrl
009,572,506.6918045190,stimulus,
009,572,507.3628908447,tap,lctrl
009,573,507.4418432123,stimulus,
009,573,508.1549049787,tap,rctrl
009,574,508.1919017581,stimulus,
009,574,508.8828926088,tap,rctrl
009,575,508.9419784843,stimulus,
009,575,509.5148546034,tap,lctrl
009,576,509.6920299896,stimulus,
009,576,510.3788361214,tap,lctrl
009,577,510.4420638377,stimulus,
009,578,511.1921285640,stimulus,
009,578,511.2188383169,tap,rctrl
009,579,511.9421888061,stimulus,
009,579,512.0348472531,tap,lctrl
009,579,512.6828043970,tap,lctrl
009,580,512.6929869788,stimulus,
009,581,513.4430640298,stimulus,
009,581,513.5067913500,tap,rctrl
009,581,514.1628539809,tap,rctrl
009,582,517.9395163802,probe1,3
009,582,521.2265489643,probe2,0
009,582,524.0126145791,probe3,0
009,583,524.7864015072,stimulus,
009,583,524.9307352540,tap,rctrl
009,584,525.5364265253,stimulus,
009,584,525.6587065925,tap,rctrl
009,585,526.2864816125,stimulus,
009,585,526.3706767816,tap,rctrl
009,585,526.9386606120,tap,lctrl
009,586,527.0365138607,stimulus,
009,586,527.7066903047,tap,lctrl
009,587,527.7865891493,stimulus,
009,587,528.4586382409,tap,rctrl
009,588,528.5366430516,stimulus,
009,588,529.1066215140,tap,lctrl
009,589,529.2866719524,stimulus,
009,589,529.8586614137,tap,lctrl
009,590,530.0367229885,stimulus,
009,590,530.5866244996,tap,lctrl
009,591,530.7867945839,stimulus,
009,591,531.4426336218,tap,rctrl
009,592,531.5368445463,stimulus,
009,592,532.1626252652,tap,rctrl
009,593,532.2869101658,stimulus,
009,593,532.9306319083,tap,lctrl
009,594,533.0369551177,stimulus,
009,594,533.5866085005,tap,lctrl
009,595,533.7870014952,stimulus,
009,595,534.3546327827,tap,lctrl
009,596,534.5370833040,stimulus,
009,596,535.1225530803,tap,lctrl
009,597,535.2871355311,stimulus,
009,597,535.8666058896,tap,lctrl
009,598,536.0371929221,stimulus,
009,598,536.6745669054,tap,lctrl
009,599,536.7872241387,stimulus,
009,599,537.3625462533,tap,rctrl
009,600,537.5373225640,stimulus,
009,600,538.0585516208,tap,rctrl
009,601,538.2873564543,stimulus,
009,601,538.7785380914,tap,lctrl
009,602,539.0374108077,stimulus,
009,603,539.7874722347,stimulus,
009,603,539.8585629067,tap,rctrl
009,604,540.5375555744,stimulus,
009,604,540.6105178985,tap,rctrl
009,604,541.2825199376,tap,rctrl
009,605,541.2927083149,stimulus,
009,605,542.0345058827,tap,rctrl
009,606,542.0447013787,stimulus,
009,607,542.7947866041,stimulus,
009,607,542.8905152725,tap,rctrl
009,608,543.5448514537,stimulus,
009,608,543.6504695984,tap,rctrl
009,609,544.2948930913,stimulus,
009,609,544.3544504745,tap,rctrl
009,610,545.0449609965,stimulus,
009,610,545.0664718454,tap,lctrl
009,610,545.7304727370,tap,lctrl
009,611,545.7949812478,stimulus,
009,611,546.4184759374,tap,rctrl
009,612,546.5450621514,stimulus,
009,612,547.2264527005,tap,rctrl
009,613,547.2950977349,stimulus,
009,613,548.0184844104,tap,lctrl
009,614,548.0451378267,stimulus,
009,614,548.7224532775,tap,lctrl
009,615,548.7952336265,stimulus,
009,615,549.4825137654,tap,rctrl
009,616,549.5452855498,stimulus,
009,616,550.1624001766,tap,rctrl
009,617,550.2953103785,stimulus,
009,618,551.0453733874,stimulus,
009,618,551.1304433889,tap,lctrl
009,619,551.7954143213,stimulus,
009,619,551.8055499499,tap,lctrl
009,620,552.5454982174,stimulus,
009,620,552.5944099291,tap,rctrl
009,621,553.2955259183,stimulus,
009,621,553.3703789591,tap,rctrl
009,621,554.0424095213,tap,lctrl
009,622,554.0525935468,stimulus,
009,622,554.6904034921,tap,lctrl
009,623,554.8026535211,stimulus,
009,623,555.4503666571,tap,lctrl
009,624,555.5526960610,stimulus,
009,624,556.2183813273,tap,lctrl
009,625,556.3027234641,stimulus,
009,625,556.9303732246,tap,rctrl
009,626,557.0527762386,stimulus,
009,626,557.6343705939,tap,lctrl
009,627,557.8028013199,stimulus,
009,627,558.5463593011,tap,rctrl
009,628,558.5565300183,stimulus,
009,628,559.2503121744,tap,rctrl
009,629,559.3065835416,stimulus,
009,629,560.0023631748,tap,lctrl
009,630,560.0566201928,stimulus,
009,631,560.8066757522,stimulus,
009,631,560.8423309855,tap,rctrl
009,632,561.5567643340,stimulus,
009,632,561.6663471504,tap,rctrl
009,633,562.3067835657,stimulus,
009,633,562.3702629321,tap,rctrl
009,634,563.0568493897,stimulus,
009,634,563.2022829453,tap,lctrl
009,635,563.8069176107,stimulus,
009,635,564.0183106754,tap,rctrl
009,636,564.5569740813,stimulus,
009,636,564.6903088498,tap,lctrl
009,637,565.3069907055,stimulus,
009,637,565.3702870682,tap,lctrl
009,638,566.0570524664,stimulus,
009,638,566.1223033559,tap,lctrl
009,639,566.8071111836,stimulus,
009,639,566.9222454980,tap,lctrl
009,640,567.5571381115,stimulus,
009,640,567.6102589239,tap,rctrl
009,640,568.2821875468,tap,lctrl
009,641,568.3071838785,stimulus,
009,641,568.9622483482,tap,rctrl
009,642,569.0572258920,stimulus,
009,642,569.7542421755,tap,rctrl
009,643,569.8072869341,stimulus,
009,643,570.4662177241,tap,rctrl
009,644,570.5573381025,stimulus,
009,644,571.1782084906,tap,lctrl
009,645,571.3073844289,stimulus,
009,645,571.9222235707,tap,rctrl
009,646,572.0574491912,stimulus,
009,646,572.6901820426,tap,lctrl
009,647,572.8074790605,stimulus,
009,647,573.5381947360,tap,lctrl
009,648,573.5575535250,stimulus,
009,648,574.3061884499,tap,rctrl
009,649,574.3163674618,stimulus,
009,649,575.0021912129,tap,rctrl
009,650,575.0664144889,stimulus,
009,650,575.6664055080,tap,lctrl
009,651,575.8164832632,stimulus,
009,651,576.4421652607,tap,rctrl
009,652,576.5665241640,stimulus,
009,652,577.2821494412,tap,lctrl
009,653,577.3165736603,stimulus,
009,653,577.9461235660,tap,rctrl
009,654,578.0666165310,stimulus,
009,655,578.8166980030,stimulus,
009,655,578.9381715804,tap,lctrl
009,656,579.5667396046,stimulus,
009,656,579.5768637956,tap,rctrl
009,656,580.2660824254,tap,rctrl
009,657,580.3167929865,stimulus,
009,657,580.9781774171,tap,rctrl
009,658,581.0668431263,stimulus,
009,659,581.8169004601,stimulus,
009,659,581.9220920623,tap,lctrl
009,659,582.5620929427,tap,lctrl
009,660,582.5722682343,stimulus,
009,660,583.2981299638,tap,rctrl
009,661,583.3223097336,stimulus,
009,661,584.0261033804,tap,rctrl
009,662,584.0723652148,stimulus,
009,662,584.7300934325,tap,lctrl
009,663,584.8224056975,stimulus,
009,663,585.4582324995,tap,rctrl
009,664,585.5724738343,stimulus,
009,664,586.2180621342,tap,lctrl
009,665,586.3225198418,stimulus,
009,665,586.9620524445,tap,rctrl
009,666,587.0725646133,stimulus,
009,666,587.6580640225,tap,lctrl
009,667,587.8226016584,stimulus,
009,667,588.4020323208,tap,lctrl
009,668,588.5726720177,stimulus,
009,668,589.1780343552,tap,rctrl
009,669,589.3227168283,stimulus,
009,669,589.8580498365,tap,rctrl
009,670,590.0727648328,stimulus,
009,670,590.6260058994,tap,lctrl
009,671,590.8228152824,stimulus,
009,671,591.3459809775,tap,rctrl
009,672,591.5728702824,stimulus,
009,672,592.0899596307,tap,rctrl
009,673,592.3229379470,stimulus,
009,673,592.9379927901,tap,lctrl
009,674,597.4221389317,probe1,2
009,674,599.6466872688,probe2,0
009,674,601.8009327169,probe3,0
009,675,602.5747267458,stimulus,
009,675,602.6738836490,tap,rctrl
009,676,603.3247339565,stimulus,
009,676,603.3778193013,tap,rctrl
009,676,604.0658673106,tap,lctrl
009,677,604.0760376278,stimulus,
009,678,604.8261133104,stimulus,
009,678,604.8658771455,tap,lctrl
009,678,605.4898488647,tap,rctrl
009,679,605.5761501811,stimulus,
009,679,606.2338453674,tap,lctrl
009,680,606.3261723752,stimulus,
009,680,606.9858439199,tap,lctrl
009,681,607.0762593600,stimulus,
009,681,607.8018540470,tap,rctrl
009,682,607.8262933856,stimulus,
009,682,608.5538259982,tap,rctrl
009,683,608.5763755945,stimulus,
009,684,609.3264430335,stimulus,
009,684,609.3458423156,tap,lctrl
009,684,610.0097711533,tap,lctrl
009,685,610.0764918230,stimulus,
009,685,610.7857610794,tap,rctrl
009,686,610.8265334607,stimulus,
009,686,611.4497947317,tap,rctrl
009,687,611.5765844125,stimulus,
009,687,612.1459412806,tap,lctrl
009,688,612.3266545012,stimulus,
009,688,612.9460348626,tap,rctrl
009,689,613.0766680367,stimulus,
009,689,613.6177947614,tap,rctrl
009,690,613.8267175419,stimulus,
009,690,614.4017704848,tap,lctrl
009,691,614.5767725329,stimulus,
009,691,615.1617191264,tap,lctrl
009,692,615.3267874999,stimulus,
009,692,616.0177425584,tap,lctrl
009,693,616.0768623224,stimulus,
009,694,616.8268951571,stimulus,
009,694,616.8897259307,tap,lctrl
009,694,617.5697254933,tap,rctrl
009,695,617.5799246014,stimulus,
009,695,618.2336941534,tap,lctrl
009,696,618.3299747262,stimulus,
009,696,619.0256864679,tap,rctrl
009,697,619.0800231879,stimulus,
009,697,619.7376827563,tap,lctrl
009,698,619.8300458542,stimulus,
009,698,620.5056432763,tap,rctrl
009,699,620.5801263217,stimulus,
009,699,621.2417161048,tap,rctrl
009,700,621.3301517098,stimulus,
009,700,622.0257155093,tap,rctrl
009,701,622.0801818738,stimulus,
009,701,622.7136862076,tap,lctrl
009,702,622.8302524045,stimulus,
009,702,623.4656564926,tap,lctrl
009,703,623.5802740603,stimulus,
009,703,624.2976531164,tap,lctrl
009,704,624.3303222723,stimulus,
009,705,625.0803951008,stimulus,
009,705,625.3056807434,tap,lctrl
009,706,625.8304502120,stimulus,
009,706,625.9776225421,tap,rctrl
009,707,626.5804907850,stimulus,
009,707,626.6976033736,tap,lctrl
009,708,627.3305717307,stimulus,
009,708,627.4256401674,tap,lctrl
009,709,628.0806302014,stimulus,
009,709,628.1776230328,tap,lctrl
009,710,628.8306669518,stimulus,
009,710,629.0016072971,tap,rctrl
009,711,629.5807187127,stimulus,
009,711,629.6655941044,tap,rctrl
009,712,630.3307938329,stimulus,
009,712,630.3935538249,tap,lctrl
009,713,631.0808304540,stimulus,
009,713,631.0909758149,tap,lctrl
009,713,631.7056024103,tap,rctrl
009,714,631.8308683052,stimulus,
009,714,632.3855505506,tap,lctrl
009,715,632.5809381382,stimulus,
009,715,633.2255755159,tap,rctrl
009,716,633.3309876675,stimulus,
009,716,634.0015609368,tap,rctrl
009,717,634.0810277773,stimulus,
009,717,634.7215734373,tap,lctrl
009,718,634.8310908284,stimulus,
009,718,635.4815205902,tap,lctrl
009,719,635.5811244631,stimulus,
009,719,636.3055304785,tap,rctrl
009,720,636.3311517819,stimulus,
009,720,637.0734966226,tap,rctrl
009,721,637.0836964855,stimulus,
009,722,637.8337720538,stimulus,
009,722,637.9855292755,tap,lctrl
009,723,638.5838305906,stimulus,
009,723,638.6576821801,tap,lctrl
009,724,639.3338368209,stimulus,
009,724,639.4094832568,tap,rctrl
009,725,640.0839105185,stimulus,
009,725,640.0974947308,tap,lctrl
009,725,640.8015306113,tap,rctrl
009,726,640.8339653290,stimulus,
009,726,641.5294612221,tap,rctrl
009,727,641.5840066118,stimulus,
009,727,642.2495414125,tap,rctrl
009,728,642.3340525622,stimulus,
009,728,643.0494867425,tap,rctrl
009,729,643.0841144824,stimulus,
009,730,643.8341665260,stimulus,
009,730,643.8442994389,tap,lctrl
009,731,644.5842528221,stimulus,
009,731,644.6974394035,tap,lctrl
009,732,645.3342947815,stimulus,
009,732,645.3694144442,tap,lctrl
009,732,646.0414169254,tap,rctrl
009,733,646.0843140493,stimulus,
009,733,646.7374462116,tap,lctrl
009,734,646.8344062041,stimulus,
009,734,647.5134200235,tap,lctrl
009,735,647.5844371320,stimulus,
009,735,648.2653859747,tap,rctrl
009,736,648.3345056988,stimulus,
009,736,648.9613797874,tap,lctrl
009,737,649.0845576883,stimulus,
009,737,649.7054072614,tap,lctrl
009,738,649.8345900237,stimulus,
009,738,650.5453929968,tap,lctrl
009,739,650.5846532462,stimulus,
009,739,651.2973628698,tap,lctrl
009,740,651.3347104507,stimulus,
009,740,651.9693792727,tap,rctrl
009,741,652.0847651469,stimulus,
009,741,652.6333971446,tap,rctrl
009,742,652.8348337107,stimulus,
009,742,653.4493557050,tap,rctrl
009,743,653.5848929543,stimulus,
009,744,654.3349557467,stimulus,
009,744,654.3613122921,tap,rctrl
009,745,655.0850303225,stimulus,
009,745,655.1373469699,tap,lctrl
009,746,655.8351035600,stimulus,
009,746,655.8893584818,tap,rctrl
009,747,656.5851504006,stimulus,
009,747,656.6013506980,tap,rctrl
009,748,657.3352129916,stimulus,
009,748,657.4973368093,tap,lctrl
009,749,658.0852383947,stimulus,
009,749,658.2173117791,tap,lctrl
009,750,658.8353166397,stimulus,
009,750,659.0013131626,tap,rctrl
009,751,659.5853503525,stimulus,
009,751,659.7292540380,tap,rctrl
009,752,660.3353851932,stimulus,
009,752,660.4732571723,tap,lctrl
009,753,661.0854381090,stimulus,
009,753,661.2652942896,tap,lctrl
009,754,661.8354873225,stimulus,
009,754,661.9612836903,tap,rctrl
009,755,662.5855183136,stimulus,
009,755,662.7612195106,tap,rctrl
009,756,663.3355755511,stimulus,
009,756,663.5372875416,tap,lctrl
009,757,664.0856225060,stimulus,
009,757,664.3291952490,tap,lctrl
009,758,664.8356576444,stimulus,
009,758,665.1052519598,tap,rctrl
009,759,665.5857226414,stimulus,
009,759,665.7212518786,tap,lctrl
009,760,666.3357406340,stimulus,
009,760,666.4651743546,tap,lctrl
009,761,667.0857822385,stimulus,
009,761,667.1931669982,tap,rctrl
009,762,673.3764998513,probe1,2
009,762,676.0824988116,probe2,0
009,762,678.9886815644,probe3,1
009,763,679.7614702382,stimulus,
009,763,679.7716123419,tap,lctrl
