# {'date': u'2022_mar_17_0926', 'frameRate': 99.782512157932047, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'032'}
subj,trial,time,stimulus,response
032,103,95.9560097472,stimulus,
032,103,95.9661229599,tap,lctrl
032,103,96.6249203477,tap,rctrl
032,104,96.7060215674,stimulus,
032,104,97.3369215670,tap,lctrl
032,105,97.4560646773,stimulus,
032,105,98.1129313795,tap,rctrl
032,106,98.2061518436,stimulus,
032,106,98.9368788674,tap,rctrl
032,107,98.9561745659,stimulus,
032,107,99.6568492851,tap,lctrl
032,108,99.7065167112,stimulus,
032,108,100.4408800936,tap,lctrl
032,109,100.4563173982,stimulus,
032,109,101.1928751489,tap,rctrl
032,110,101.2063959872,stimulus,
032,110,101.9208322413,tap,rctrl
032,111,101.9564353889,stimulus,
032,112,102.7065075238,stimulus,
032,112,102.7608041215,tap,lctrl
032,112,103.4407996864,tap,lctrl
032,113,103.4565156178,stimulus,
032,113,104.1927719992,tap,rctrl
032,114,104.2065819483,stimulus,
032,115,104.9566450067,stimulus,
032,115,104.9667769860,tap,lctrl
032,116,105.7067135839,stimulus,
032,116,105.7168430489,tap,rctrl
032,117,106.4567644049,stimulus,
032,117,106.4727062362,tap,lctrl
032,117,107.1207262363,tap,rctrl
032,118,107.2068187868,stimulus,
032,118,107.8966926841,tap,lctrl
032,119,107.9568816678,stimulus,
032,119,108.6086547853,tap,rctrl
032,120,108.7069366662,stimulus,
032,120,109.3926454592,tap,rctrl
032,121,109.4569722273,stimulus,
032,121,110.1446421625,tap,lctrl
032,122,110.2070138906,stimulus,
032,123,110.9570966991,stimulus,
032,123,110.9685983932,tap,lctrl
032,124,111.7071396827,stimulus,
032,124,111.7445945127,tap,rctrl
032,125,112.4571825550,stimulus,
032,125,112.4725687176,tap,rctrl
032,126,113.2072432525,stimulus,
032,126,113.2245444289,tap,lctrl
032,127,113.9572735175,stimulus,
032,127,113.9925169149,tap,lctrl
032,128,114.7072917888,stimulus,
032,128,114.7205193629,tap,rctrl
032,129,115.4573651748,stimulus,
032,129,115.5525165351,tap,rctrl
032,130,116.2074007239,stimulus,
032,130,116.2175275815,tap,lctrl
032,131,116.9574528592,stimulus,
032,131,116.9764716061,tap,lctrl
032,132,117.7075202574,stimulus,
032,132,117.7685035492,tap,lctrl
032,133,118.4575475601,stimulus,
032,133,118.5444111079,tap,lctrl
032,134,119.2075949586,stimulus,
032,134,119.3444433797,tap,lctrl
032,135,119.9576738333,stimulus,
032,135,119.9844351388,tap,rctrl
032,136,120.7077398150,stimulus,
032,136,120.8163956198,tap,rctrl
032,137,121.4577890361,stimulus,
032,137,121.4723548549,tap,rctrl
032,138,122.2078452405,stimulus,
032,138,122.2643857124,tap,rctrl
032,139,122.9578837309,stimulus,
032,139,123.0083235498,tap,lctrl
032,140,123.7079374932,stimulus,
032,140,123.7763233977,tap,lctrl
032,141,124.4579731205,stimulus,
032,141,124.5042854043,tap,lctrl
032,141,125.1922821760,tap,rctrl
032,142,125.2080186755,stimulus,
032,142,125.9283166635,tap,lctrl
032,143,131.4110603569,probe1,2
032,143,135.7800384754,probe2,2
032,143,141.9536380702,probe3,2
032,144,142.7273842795,stimulus,
032,144,142.7375074289,tap,rctrl
032,144,143.3918228726,tap,lctrl
032,145,143.4774014921,stimulus,
032,146,144.2274699309,stimulus,
032,146,144.3918677041,tap,rctrl
032,146,144.9278546732,tap,lctrl
032,147,144.9774974651,stimulus,
032,147,145.6558434192,tap,rctrl
032,148,145.7275652242,stimulus,
032,148,146.4237775720,tap,rctrl
032,149,146.4775896337,stimulus,
032,149,147.1437817967,tap,lctrl
032,150,147.2276501448,stimulus,
032,150,147.8958086078,tap,rctrl
032,151,147.9777250947,stimulus,
032,151,148.6477272193,tap,lctrl
032,152,148.7277413931,stimulus,
032,152,149.3836953169,tap,rctrl
032,153,149.4778263970,stimulus,
032,153,150.1436919941,tap,rctrl
032,154,150.2278459073,stimulus,
032,154,150.9276888573,tap,rctrl
032,155,150.9779014350,stimulus,
032,156,151.7279606860,stimulus,
032,156,151.7516671086,tap,rctrl
032,157,152.4780259308,stimulus,
032,157,152.5036519566,tap,rctrl
032,157,153.1916130928,tap,lctrl
032,158,153.2280471824,stimulus,
032,159,153.9781445350,stimulus,
032,159,154.0396096020,tap,lctrl
032,159,154.7196328476,tap,rctrl
032,160,154.7298257461,stimulus,
032,160,155.4315698605,tap,lctrl
032,161,155.4798554427,stimulus,
032,161,156.1995455704,tap,rctrl
032,162,156.2299107629,stimulus,
032,162,156.9035365214,tap,lctrl
032,163,156.9799920526,stimulus,
032,163,157.6635422631,tap,lctrl
032,164,157.7300480915,stimulus,
032,164,158.4235045408,tap,lctrl
032,165,158.4800746303,stimulus,
032,165,159.1754949496,tap,lctrl
032,166,159.2301418871,stimulus,
032,166,159.9035931855,tap,rctrl
032,167,159.9802264459,stimulus,
032,167,160.6794938450,tap,rctrl
032,168,160.7302609816,stimulus,
032,168,161.3914500004,tap,lctrl
032,169,161.4802945247,stimulus,
032,169,162.1273987631,tap,lctrl
032,170,162.2303534869,stimulus,
032,170,162.9274254019,tap,rctrl
032,171,162.9803926962,stimulus,
032,171,163.6313947172,tap,lctrl
032,172,163.7304348978,stimulus,
032,173,164.4805145334,stimulus,
032,173,164.4953581790,tap,rctrl
032,173,165.0953670674,tap,lctrl
032,174,165.2305728039,stimulus,
032,174,165.8873257456,tap,lctrl
032,175,165.9806053696,stimulus,
032,176,166.7306621695,stimulus,
032,176,166.7407865068,tap,lctrl
032,176,167.3993141819,tap,lctrl
032,177,167.4807290143,stimulus,
032,177,168.2072377377,tap,rctrl
032,178,168.2307845962,stimulus,
032,178,168.9672780171,tap,rctrl
032,179,168.9808132582,stimulus,
032,180,169.7308935945,stimulus,
032,180,169.7512296841,tap,lctrl
032,181,170.4812204168,stimulus,
032,181,170.5512169733,tap,lctrl
032,182,171.2310233805,stimulus,
032,182,171.2471773465,tap,rctrl
032,183,171.9810586138,stimulus,
032,183,172.0471963704,tap,rctrl
032,184,172.7311234827,stimulus,
032,184,172.7511832793,tap,lctrl
032,184,173.4791359749,tap,lctrl
032,185,173.4893082121,stimulus,
032,185,174.2071278698,tap,rctrl
032,186,174.2393557219,stimulus,
032,186,174.9191231764,tap,rctrl
032,187,174.9894508399,stimulus,
032,187,175.7271311428,tap,lctrl
032,188,175.7394761005,stimulus,
032,188,176.4230730110,tap,rctrl
032,189,176.4895179563,stimulus,
032,189,177.1830712671,tap,lctrl
032,190,177.2395587685,stimulus,
032,190,177.8950626249,tap,rctrl
032,191,177.9896163774,stimulus,
032,191,178.7270347689,tap,lctrl
032,192,178.7396857304,stimulus,
032,192,179.4550010853,tap,rctrl
032,193,179.4897258629,stimulus,
032,193,180.2230581021,tap,lctrl
032,194,180.2397836613,stimulus,
032,195,180.9898682772,stimulus,
032,195,181.0149747570,tap,rctrl
032,195,181.7349487326,tap,lctrl
032,196,181.7451369334,stimulus,
032,197,182.4951860282,stimulus,
032,197,182.5509470338,tap,rctrl
032,198,183.2452178661,stimulus,
032,198,183.2553426695,tap,lctrl
032,198,183.9349456276,tap,rctrl
032,199,183.9952576076,stimulus,
032,199,184.7188731627,tap,lctrl
032,200,184.7453386477,stimulus,
032,200,185.4389083612,tap,rctrl
032,201,185.4953812012,stimulus,
032,201,186.1668726114,tap,rctrl
032,202,186.2454150511,stimulus,
032,202,186.8868663099,tap,lctrl
032,203,186.9954817696,stimulus,
032,203,187.6948364183,tap,lctrl
032,204,187.7455201367,stimulus,
032,204,188.4308010513,tap,rctrl
032,205,188.4955931529,stimulus,
032,205,189.1587921703,tap,lctrl
032,206,189.2456113880,stimulus,
032,206,189.8867676684,tap,rctrl
032,207,189.9957145720,stimulus,
032,207,190.7347936899,tap,lctrl
032,208,190.7457364011,stimulus,
032,209,191.4958063466,stimulus,
032,209,191.5827653755,tap,rctrl
032,210,192.2458160014,stimulus,
032,210,192.2627391783,tap,lctrl
032,210,192.9747552124,tap,rctrl
032,211,192.9958785035,stimulus,
032,211,193.7426528545,tap,rctrl
032,212,193.7528195460,stimulus,
032,212,194.4706739128,tap,lctrl
032,213,194.5029030612,stimulus,
032,213,195.2306716486,tap,lctrl
032,214,195.2529308871,stimulus,
032,214,195.9346434119,tap,rctrl
032,215,196.0029942854,stimulus,
032,215,196.7106128943,tap,rctrl
032,216,196.7530388930,stimulus,
032,216,197.4706243381,tap,lctrl
032,217,197.5031080776,stimulus,
032,218,198.2531599002,stimulus,
032,218,198.2632891727,tap,lctrl
032,218,198.9425403263,tap,rctrl
032,219,199.0032048266,stimulus,
032,219,199.7265656792,tap,rctrl
032,220,199.7532612986,stimulus,
032,220,200.5025471854,tap,lctrl
032,221,204.7989788605,probe1,1
032,221,209.1084056356,probe2,3
032,221,213.8787294581,probe3,2
032,222,214.6524844523,stimulus,
032,222,214.6626035445,tap,rctrl
032,222,215.2621648676,tap,lctrl
032,223,215.4024927387,stimulus,
032,223,216.1261902081,tap,rctrl
032,224,216.1525455507,stimulus,
032,224,216.8461541056,tap,lctrl
032,225,216.9026150661,stimulus,
032,225,217.6301437840,tap,lctrl
032,226,217.6526821636,stimulus,
032,227,218.4027204766,stimulus,
032,227,218.4141161273,tap,rctrl
032,228,219.1527865725,stimulus,
032,228,219.2540995833,tap,rctrl
032,229,219.9028292253,stimulus,
032,229,220.0460702162,tap,rctrl
032,230,220.6528983498,stimulus,
032,230,220.6860922034,tap,rctrl
032,231,221.4029499918,stimulus,
032,231,221.4380572171,tap,rctrl
032,231,222.1500371345,tap,lctrl
032,232,222.1602309322,stimulus,
032,233,222.9103113498,stimulus,
032,233,222.9419964894,tap,lctrl
032,233,223.6380109188,tap,lctrl
032,234,223.6603551333,stimulus,
032,234,224.3979637832,tap,rctrl
032,235,224.4103941230,stimulus,
032,235,225.1419567595,tap,rctrl
032,236,225.1604412569,stimulus,
032,237,225.9105062671,stimulus,
032,237,225.9659617201,tap,rctrl
032,237,226.5339010122,tap,lctrl
032,238,226.6605541499,stimulus,
032,238,227.4059070787,tap,rctrl
032,239,227.4160965878,stimulus,
032,240,228.1661279175,stimulus,
032,240,228.2058508949,tap,rctrl
032,240,228.9018772670,tap,lctrl
032,241,228.9161853790,stimulus,
032,241,229.6378298521,tap,rctrl
032,242,229.6662674205,stimulus,
032,243,230.4162979412,stimulus,
032,243,230.4778164358,tap,lctrl
032,243,231.1417988503,tap,rctrl
032,244,231.1663273942,stimulus,
032,245,231.9164273241,stimulus,
032,245,231.9265489697,tap,rctrl
032,245,232.6537653501,tap,rctrl
032,246,232.6664457187,stimulus,
032,246,233.3737401407,tap,rctrl
032,247,233.4165069094,stimulus,
032,247,234.1497286423,tap,rctrl
032,248,234.1665598147,stimulus,
032,248,234.9017415078,tap,rctrl
032,249,234.9165935924,stimulus,
032,249,235.5497054487,tap,lctrl
032,250,235.6666539230,stimulus,
032,251,236.4167301000,stimulus,
032,251,236.5017329730,tap,lctrl
032,252,237.1667854383,stimulus,
032,252,237.3256365489,tap,lctrl
032,253,237.9168619431,stimulus,
032,253,238.0377017912,tap,lctrl
032,253,238.5256570113,tap,rctrl
032,254,238.6669379156,stimulus,
032,255,239.4169513839,stimulus,
032,255,239.4270764369,tap,rctrl
032,256,240.1670132002,stimulus,
032,256,240.3655920852,tap,rctrl
032,256,240.7895545795,tap,lctrl
032,257,240.9170820360,stimulus,
032,258,241.6671197565,stimulus,
032,258,241.7015627585,tap,rctrl
032,259,242.4171967425,stimulus,
032,259,242.4695173741,tap,lctrl
032,260,243.1672286616,stimulus,
032,260,243.2055286199,tap,lctrl
032,260,243.9095269873,tap,rctrl
032,261,243.9197187400,stimulus,
032,261,244.6055178261,tap,rctrl
032,262,244.6697639731,stimulus,
032,263,245.4198242256,stimulus,
032,263,245.4374441874,tap,rctrl
032,263,246.1654650322,tap,lctrl
032,264,246.1757988125,stimulus,
032,265,246.9257298461,stimulus,
032,265,247.0534354499,tap,lctrl
032,266,247.6757688809,stimulus,
032,266,247.7814324484,tap,lctrl
032,266,248.2293634030,tap,rctrl
032,267,248.4258016631,stimulus,
032,268,249.1758508120,stimulus,
032,268,249.1859855642,tap,lctrl
032,269,249.9259034616,stimulus,
032,269,250.0373431073,tap,lctrl
032,270,250.6759762672,stimulus,
032,270,250.7173480735,tap,rctrl
032,271,251.4260033924,stimulus,
032,271,251.5093368054,tap,rctrl
032,271,252.1733159357,tap,lctrl
032,272,252.1840685299,stimulus,
032,273,252.9335710295,stimulus,
032,273,252.9893300111,tap,lctrl
032,274,253.6836321000,stimulus,
032,274,253.7172476336,tap,rctrl
032,275,254.4336796669,stimulus,
032,275,254.5172891925,tap,rctrl
032,276,255.1837254264,stimulus,
032,276,255.3572881128,tap,lctrl
032,277,255.9337775016,stimulus,
032,277,256.0052133987,tap,rctrl
032,278,256.6838326022,stimulus,
032,278,256.7812010552,tap,lctrl
032,279,257.4338820609,stimulus,
032,279,257.5571714248,tap,rctrl
032,280,258.1839415194,stimulus,
032,280,258.2691637149,tap,lctrl
032,281,258.9339986411,stimulus,
032,281,259.1012070095,tap,lctrl
032,282,259.6840462411,stimulus,
032,282,260.1091571397,tap,rctrl
032,283,260.4340688010,stimulus,
032,283,260.4851037194,tap,rctrl
032,284,261.1841282865,stimulus,
032,284,261.2211005383,tap,rctrl
032,285,261.9341821060,stimulus,
032,285,261.9570800283,tap,lctrl
032,286,262.6842460576,stimulus,
032,286,262.7970851590,tap,lctrl
032,287,263.4342744189,stimulus,
032,287,263.5090441655,tap,lctrl
032,288,264.1843555733,stimulus,
032,288,264.3010532008,tap,rctrl
032,289,264.9343915073,stimulus,
032,289,265.1090019922,tap,rctrl
032,290,265.6844844660,stimulus,
032,290,265.8610579938,tap,rctrl
032,291,266.4344942532,stimulus,
032,291,266.5010005809,tap,lctrl
032,292,267.1845619581,stimulus,
032,292,267.2689769856,tap,lctrl
032,293,267.9346296992,stimulus,
032,293,268.0609592364,tap,lctrl
032,294,268.6846946463,stimulus,
032,294,268.7329224701,tap,lctrl
032,295,269.4347631302,stimulus,
032,295,269.4689022608,tap,rctrl
032,296,270.1848086460,stimulus,
032,296,270.2529283746,tap,rctrl
032,297,270.9348768111,stimulus,
032,297,270.9728788167,tap,rctrl
032,298,271.6849501641,stimulus,
032,298,271.8448748142,tap,rctrl
032,298,272.4128047501,tap,rctrl
032,299,272.4350198811,stimulus,
032,300,273.1850665909,stimulus,
032,300,273.1952138120,tap,rctrl
032,301,273.9351361906,stimulus,
032,301,273.9808292068,tap,lctrl
032,302,274.6851836162,stimulus,
032,302,274.7728115207,tap,lctrl
032,303,279.3597363177,probe1,3
032,303,283.4787145733,probe2,0
032,303,288.9404242673,probe3,3
032,304,289.7141742209,stimulus,
032,304,289.7243074873,tap,rctrl
032,304,290.3564172104,tap,rctrl
032,305,290.4641789765,stimulus,
032,305,291.1803740035,tap,lctrl
032,306,291.2142305645,stimulus,
032,307,291.9642965582,stimulus,
032,307,291.9883722286,tap,rctrl
032,307,292.7003699743,tap,rctrl
032,308,292.7143148234,stimulus,
032,308,293.4123206140,tap,lctrl
032,309,293.4643940680,stimulus,
032,309,294.1403234862,tap,lctrl
032,310,294.2144367448,stimulus,
032,310,294.9003377661,tap,lctrl
032,311,294.9644907026,stimulus,
032,311,295.6603654893,tap,lctrl
032,312,295.7145434545,stimulus,
032,313,296.4645881343,stimulus,
032,313,296.4747083633,tap,rctrl
032,313,297.0762916517,tap,lctrl
032,314,297.2146548046,stimulus,
032,314,297.9162622477,tap,rctrl
032,315,297.9646717195,stimulus,
032,315,298.7082872466,tap,lctrl
032,316,298.7184616282,stimulus,
032,316,299.3882314078,tap,rctrl
032,317,299.4685292098,stimulus,
032,317,300.1882288111,tap,rctrl
032,318,300.2185783286,stimulus,
032,318,300.9242092935,tap,rctrl
032,319,300.9686235377,stimulus,
032,320,301.7187011493,stimulus,
032,320,301.7288364307,tap,rctrl
032,320,302.4281267467,tap,lctrl
032,321,302.4687535011,stimulus,
032,321,303.1720851010,tap,lctrl
032,322,303.2187828970,stimulus,
032,322,303.8681226187,tap,lctrl
032,323,303.9688389510,stimulus,
032,323,304.6601066229,tap,lctrl
032,324,304.7188918261,stimulus,
032,325,305.4689460847,stimulus,
032,325,305.4790833300,tap,rctrl
032,326,306.2190104123,stimulus,
032,326,306.2760592604,tap,rctrl
032,326,306.9480293181,tap,rctrl
032,327,306.9690544635,stimulus,
032,327,307.7080213126,tap,rctrl
032,328,307.7191049718,stimulus,
032,328,308.4519641574,tap,lctrl
032,329,308.4691647521,stimulus,
032,329,309.2039851010,tap,lctrl
032,330,309.2192286044,stimulus,
032,330,309.9639630928,tap,lctrl
032,331,309.9741903065,stimulus,
032,332,310.7242593468,stimulus,
032,332,310.7559952345,tap,lctrl
032,332,311.4519352381,tap,rctrl
032,333,311.4743114189,stimulus,
032,334,312.2243902004,stimulus,
032,334,312.2838921492,tap,rctrl
032,335,312.9744288382,stimulus,
032,335,313.0359269151,tap,rctrl
032,336,313.7244972950,stimulus,
032,336,313.8599380170,tap,rctrl
032,336,314.4438893738,tap,lctrl
032,337,314.4745473702,stimulus,
032,337,315.1878415026,tap,lctrl
032,338,315.2246208796,stimulus,
032,338,315.9478261018,tap,lctrl
032,339,315.9746475266,stimulus,
032,340,316.7247374026,stimulus,
032,340,316.7558147422,tap,lctrl
032,340,317.3798277744,tap,rctrl
032,341,317.4747718089,stimulus,
032,341,318.1877494806,tap,rctrl
032,342,318.2248352131,stimulus,
032,342,318.9237559084,tap,rctrl
032,343,318.9748891860,stimulus,
032,343,319.6757782805,tap,rctrl
032,344,319.7249506144,stimulus,
032,345,320.4749934716,stimulus,
032,345,320.4917177075,tap,lctrl
032,345,321.1877107809,tap,lctrl
032,346,321.2250342778,stimulus,
032,346,321.9636943112,tap,lctrl
032,347,321.9751197539,stimulus,
032,348,322.7251707794,stimulus,
032,348,322.7556734883,tap,lctrl
032,348,323.4197739188,tap,rctrl
032,349,323.4752429084,stimulus,
032,350,324.2253064149,stimulus,
032,350,324.5236656423,tap,rctrl
032,351,324.9753511910,stimulus,
032,351,324.9956222651,tap,rctrl
032,351,325.6996355044,tap,rctrl
032,352,325.7254075397,stimulus,
032,353,326.4755084531,stimulus,
032,353,326.4856523420,tap,lctrl
032,353,327.2035708851,tap,lctrl
032,354,327.2255266883,stimulus,
032,354,327.9561707391,tap,lctrl
032,355,327.9755585202,stimulus,
032,356,328.7256080570,stimulus,
032,356,328.7555327758,tap,lctrl
032,356,329.4194990101,tap,rctrl
032,357,329.4756759755,stimulus,
032,358,330.2257213620,stimulus,
032,358,330.2594635461,tap,rctrl
032,359,330.9757809438,stimulus,
032,359,331.0434886554,tap,rctrl
032,360,331.7258228718,stimulus,
032,360,331.8354890833,tap,rctrl
032,361,332.4758876655,stimulus,
032,361,332.5794297658,tap,rctrl
032,362,333.2259375753,stimulus,
032,362,333.3074000219,tap,rctrl
032,363,333.9760008202,stimulus,
032,363,333.9861228808,tap,lctrl
032,364,334.7260569193,stimulus,
032,364,334.8274103835,tap,lctrl
032,365,335.4761102636,stimulus,
032,365,335.5074111031,tap,lctrl
032,365,336.2033680689,tap,rctrl
032,366,336.2261378520,stimulus,
032,366,336.9633600935,tap,rctrl
032,367,336.9762120711,stimulus,
032,368,337.7262949698,stimulus,
032,368,337.7553025435,tap,lctrl
032,368,338.4432714119,tap,lctrl
032,369,338.4763492615,stimulus,
032,370,339.2263963743,stimulus,
032,370,339.2432786826,tap,rctrl
032,371,339.9764705724,stimulus,
032,371,340.0192270496,tap,rctrl
032,372,340.7265256219,stimulus,
032,372,340.8192592041,tap,rctrl
032,373,341.4765906352,stimulus,
032,373,341.4867168190,tap,rctrl
032,374,342.2266305451,stimulus,
032,374,342.2367469998,tap,lctrl
032,375,342.9767024455,stimulus,
032,375,343.0671835401,tap,lctrl
032,376,343.7267547432,stimulus,
032,376,343.7471953423,tap,lctrl
032,377,344.4768390434,stimulus,
032,377,344.4911320158,tap,lctrl
032,378,345.2268799849,stimulus,
032,378,345.2591641188,tap,rctrl
032,379,345.9769363366,stimulus,
032,379,346.0271724537,tap,rctrl
032,380,351.9957357498,probe1,1
032,380,359.0413765714,probe2,0
032,380,362.2277908388,probe3,0
032,381,363.0015258874,stimulus,
