# {'date': u'2021_okt_10_1136', 'frameRate': 99.783452408308648, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'026'}
subj,trial,time,stimulus,response
026,382,340.3344022646,tap,rctrl
026,383,340.9294065683,stimulus,
026,383,341.0383249401,tap,rctrl
026,384,341.6794516541,stimulus,
026,384,341.8223411623,tap,lctrl
026,385,342.4295219184,stimulus,
026,385,342.5263163482,tap,rctrl
026,386,343.1795570525,stimulus,
026,386,343.2782839633,tap,lctrl
026,387,343.9295898648,stimulus,
026,387,344.0542515360,tap,lctrl
026,388,344.6796604720,stimulus,
026,388,344.7902173509,tap,rctrl
026,389,345.4296970948,stimulus,
026,389,345.4942157183,tap,lctrl
026,390,346.1797490045,stimulus,
026,390,346.3742235150,tap,rctrl
026,391,346.9297968241,stimulus,
026,391,347.1422232756,tap,rctrl
026,392,347.6798510677,stimulus,
026,392,347.9261715111,tap,rctrl
026,393,348.4299300506,stimulus,
026,393,348.8062099809,tap,lctrl
026,394,349.1799898941,stimulus,
026,394,349.3821666811,tap,rctrl
026,395,349.9300348986,stimulus,
026,395,350.0300934497,tap,lctrl
026,396,350.6800849919,stimulus,
026,396,350.7901028846,tap,lctrl
026,397,351.4301489345,stimulus,
026,397,351.5021110451,tap,lctrl
026,398,352.1802059900,stimulus,
026,398,352.2540767987,tap,rctrl
026,399,352.9302507390,stimulus,
026,399,353.0140346434,tap,rctrl
026,400,353.6803377308,stimulus,
026,400,353.7980445561,tap,lctrl
026,401,354.4303678876,stimulus,
026,401,354.5340373330,tap,rctrl
026,402,355.1804474720,stimulus,
026,402,355.2300161540,tap,rctrl
026,403,355.9304838181,stimulus,
026,403,355.9979726733,tap,lctrl
026,404,356.6805595410,stimulus,
026,404,357.0299649076,tap,lctrl
026,405,357.4305995712,stimulus,
026,405,357.6379313705,tap,rctrl
026,406,358.1806184379,stimulus,
026,406,358.2699487854,tap,lctrl
026,407,358.9306886301,stimulus,
026,407,358.9819338185,tap,lctrl
026,408,359.6807504314,stimulus,
026,408,359.9179013602,tap,rctrl
026,409,360.4307727175,stimulus,
026,409,360.5978931718,tap,rctrl
026,410,361.1808249521,stimulus,
026,410,361.3418561907,tap,rctrl
026,411,361.9309044132,stimulus,
026,411,362.0698581215,tap,lctrl
026,412,362.6809592613,stimulus,
026,412,362.7497995519,tap,rctrl
026,413,363.4310068583,stimulus,
026,413,363.4938130872,tap,lctrl
026,414,364.1810466540,stimulus,
026,414,364.2377659288,tap,lctrl
026,415,364.9310973848,stimulus,
026,415,364.9897701780,tap,lctrl
026,416,365.6811882472,stimulus,
026,416,365.7817403929,tap,lctrl
026,417,366.4312086057,stimulus,
026,417,366.5017320282,tap,lctrl
026,418,367.1812781963,stimulus,
026,418,367.3817635929,tap,rctrl
026,419,367.9313156521,stimulus,
026,419,368.1017125944,tap,lctrl
026,420,368.6813695167,stimulus,
026,420,368.8137043041,tap,rctrl
026,421,369.4314116011,stimulus,
026,421,369.4938237977,tap,rctrl
026,422,370.1814669604,stimulus,
026,422,370.3016412049,tap,lctrl
026,423,370.9315111560,stimulus,
026,423,370.9816125596,tap,rctrl
026,424,371.6815548824,stimulus,
026,424,371.7256315745,tap,lctrl
026,425,372.4315912014,stimulus,
026,425,372.5496024726,tap,rctrl
026,426,373.1816604101,stimulus,
026,426,373.2455901235,tap,rctrl
026,427,373.9316929939,stimulus,
026,427,374.1336738355,tap,lctrl
026,428,374.6817635439,stimulus,
026,428,374.7735359246,tap,lctrl
026,429,375.4318114176,stimulus,
026,429,375.6055617459,tap,lctrl
026,429,376.1575117790,tap,rctrl
026,430,376.1818861781,stimulus,
026,431,376.9319479283,stimulus,
026,431,376.9895221839,tap,rctrl
026,431,377.6614876462,tap,lctrl
026,432,377.6819848999,stimulus,
026,432,378.4134849872,tap,lctrl
026,433,378.4320362503,stimulus,
026,434,379.1820840849,stimulus,
026,434,379.1922189724,tap,lctrl
026,435,379.9321361360,stimulus,
026,435,379.9734085094,tap,rctrl
026,436,380.6821932306,stimulus,
026,436,380.7654212770,tap,lctrl
026,437,381.4322642378,stimulus,
026,437,381.5094006595,tap,rctrl
026,438,382.1823190648,stimulus,
026,438,382.3094088475,tap,rctrl
026,439,382.9323727218,stimulus,
026,439,382.9653639774,tap,rctrl
026,440,383.6824115732,stimulus,
026,440,383.7093514290,tap,lctrl
026,441,384.4324567582,stimulus,
026,441,384.4773602331,tap,rctrl
026,442,385.1824898202,stimulus,
026,442,385.2453329206,tap,lctrl
026,443,385.9325215348,stimulus,
026,443,385.9426368376,tap,rctrl
026,444,386.6825677213,stimulus,
026,444,386.6926942661,tap,rctrl
026,444,387.4212526444,tap,rctrl
026,445,387.4326211047,stimulus,
026,446,388.1826803887,stimulus,
026,446,388.1927961427,tap,rctrl
026,447,388.9327400638,stimulus,
026,447,388.9972170459,tap,rctrl
026,448,389.6827959734,stimulus,
026,448,389.7412084072,tap,rctrl
026,449,390.4328303917,stimulus,
026,449,390.4932356033,tap,rctrl
026,450,391.1829052575,stimulus,
026,450,391.2451781121,tap,lctrl
026,451,391.9329621686,stimulus,
026,451,392.0531111684,tap,rctrl
026,452,392.6830131040,stimulus,
026,452,392.8291166923,tap,lctrl
026,453,393.4330567612,stimulus,
026,453,393.4851292077,tap,lctrl
026,454,394.1831409531,stimulus,
026,454,394.2451004958,tap,lctrl
026,454,394.8850870400,tap,rctrl
026,455,394.9331699971,stimulus,
026,456,395.6832536627,stimulus,
026,456,395.7890795222,tap,lctrl
026,457,396.4333223300,stimulus,
026,457,396.5170672006,tap,rctrl
026,458,397.1833475545,stimulus,
026,458,397.1970128144,tap,lctrl
026,459,397.9334130730,stimulus,
026,459,398.1810438098,tap,rctrl
026,460,398.6834388629,stimulus,
026,460,398.8850056605,tap,lctrl
026,461,399.4335577459,stimulus,
026,461,399.4689956813,tap,lctrl
026,462,400.1835813675,stimulus,
026,462,400.1969560699,tap,lctrl
026,462,400.8689452220,tap,rctrl
026,463,400.9336155692,stimulus,
026,463,401.6769596484,tap,lctrl
026,464,401.6871453500,stimulus,
026,464,402.4369654532,tap,rctrl
026,465,402.4471538044,stimulus,
026,465,403.1088888831,tap,lctrl
026,466,403.1972080239,stimulus,
026,467,410.0005484443,probe1,3
026,467,411.8452065679,probe2,0
026,467,413.7992363998,probe3,3
026,468,414.5720335066,stimulus,
026,468,414.9726482939,tap,rctrl
026,469,415.3220669505,stimulus,
026,469,415.4766080540,tap,lctrl
026,470,416.0721113717,stimulus,
026,470,416.2206202871,tap,rctrl
026,471,416.8221581537,stimulus,
026,471,416.9325769989,tap,lctrl
026,472,417.5722011733,stimulus,
026,472,417.6445654876,tap,lctrl
026,473,418.3222367405,stimulus,
026,473,418.3885540940,tap,lctrl
026,474,419.0723107010,stimulus,
026,474,419.2285648066,tap,rctrl
026,475,419.8223501598,stimulus,
026,475,419.9164877029,tap,rctrl
026,476,420.5724144242,stimulus,
026,476,420.6444724009,tap,rctrl
026,477,421.3224668242,stimulus,
026,477,421.3484455898,tap,lctrl
026,478,422.0725074349,stimulus,
026,478,422.1084262131,tap,rctrl
026,479,422.8225581687,stimulus,
026,479,422.8364325047,tap,lctrl
026,480,423.5725911555,stimulus,
026,480,423.6684162786,tap,rctrl
026,481,424.3226620904,stimulus,
026,481,424.3724135362,tap,rctrl
026,481,425.0683661441,tap,lctrl
026,482,425.0785513014,stimulus,
026,483,425.8285862610,stimulus,
026,483,425.9883690609,tap,lctrl
026,484,426.5786496954,stimulus,
026,484,426.6283827444,tap,rctrl
026,484,427.3243236082,tap,lctrl
026,485,427.3345045129,stimulus,
026,485,428.0762933256,tap,rctrl
026,486,428.0864595599,stimulus,
026,487,428.8365297640,stimulus,
026,487,428.8842783871,tap,rctrl
026,488,429.5865810031,stimulus,
026,488,429.6602887259,tap,rctrl
026,489,430.3366304377,stimulus,
026,489,430.4042636182,tap,lctrl
026,490,431.0866486518,stimulus,
026,490,431.3082312016,tap,rctrl
026,491,431.8367224138,stimulus,
026,491,432.0041949402,tap,lctrl
026,492,432.5867486067,stimulus,
026,492,432.6921644010,tap,rctrl
026,493,433.3368152801,stimulus,
026,493,433.4121812631,tap,rctrl
026,494,434.0868717973,stimulus,
026,494,434.1961932358,tap,rctrl
026,494,434.7481423786,tap,lctrl
026,495,434.8368850009,stimulus,
026,495,435.5481362963,tap,rctrl
026,496,435.5869551569,stimulus,
026,496,436.2761580944,tap,lctrl
026,497,436.3369955060,stimulus,
026,497,437.0761280244,tap,lctrl
026,498,437.0870390911,stimulus,
026,499,437.8370965766,stimulus,
026,499,437.8520814920,tap,rctrl
026,500,438.5871661402,stimulus,
026,500,438.6200741581,tap,lctrl
026,501,439.3372311776,stimulus,
026,501,439.3880449208,tap,rctrl
026,501,440.0680337580,tap,lctrl
026,502,440.0872380505,stimulus,
026,502,440.8279965801,tap,lctrl
026,503,440.8381925733,stimulus,
026,503,441.5800261190,tap,lctrl
026,504,441.5901979261,stimulus,
026,504,442.2520152981,tap,rctrl
026,505,442.3402678687,stimulus,
026,505,442.9399841786,tap,lctrl
026,506,443.0903124973,stimulus,
026,507,443.8403809120,stimulus,
026,507,443.8519538710,tap,rctrl
026,508,444.5904478320,stimulus,
026,508,444.6839036605,tap,lctrl
026,509,445.3404978952,stimulus,
026,509,445.4758802152,tap,lctrl
026,510,446.0905366262,stimulus,
026,510,446.1478714604,tap,lctrl
026,511,446.8405882653,stimulus,
026,511,446.9718564334,tap,rctrl
026,512,447.5906450862,stimulus,
026,512,447.7478601648,tap,lctrl
026,513,448.3406995313,stimulus,
026,513,448.4118027364,tap,rctrl
026,513,449.0038339663,tap,lctrl
026,514,449.0907220761,stimulus,
026,515,449.8407982621,stimulus,
026,515,450.1558164633,tap,rctrl
026,516,450.5908420306,stimulus,
026,516,450.8117986032,tap,rctrl
026,517,451.3408997478,stimulus,
026,517,451.4757725457,tap,rctrl
026,518,452.0909264550,stimulus,
026,518,452.2677579393,tap,lctrl
026,519,452.8410017899,stimulus,
026,519,452.9876942192,tap,rctrl
026,520,453.5910569507,stimulus,
026,520,453.6917208297,tap,lctrl
026,521,454.3411124724,stimulus,
026,521,454.4276813275,tap,rctrl
026,522,455.0911591491,stimulus,
026,522,455.1076827208,tap,rctrl
026,523,455.8412263067,stimulus,
026,523,455.9556736872,tap,rctrl
026,524,456.5912915005,stimulus,
026,524,456.6596883641,tap,rctrl
026,525,457.3412894953,stimulus,
026,525,457.3514233062,tap,lctrl
026,526,458.0913504636,stimulus,
026,526,458.1316557559,tap,rctrl
026,527,458.8414376810,stimulus,
026,527,459.0435535669,tap,lctrl
026,528,459.5914588755,stimulus,
026,528,459.6515488653,tap,lctrl
026,529,460.3415241474,stimulus,
026,529,460.4035253465,tap,lctrl
026,530,461.0915424487,stimulus,
026,530,461.2675510840,tap,rctrl
026,531,461.8416292721,stimulus,
026,531,461.8835079419,tap,rctrl
026,531,462.5314782917,tap,lctrl
026,532,462.5916786075,stimulus,
026,533,463.3417658038,stimulus,
026,533,463.4515072712,tap,rctrl
026,534,464.0918096445,stimulus,
026,534,464.1554870013,tap,lctrl
026,535,464.8418862456,stimulus,
026,535,464.9234402485,tap,rctrl
026,536,465.5919710119,stimulus,
026,536,465.6194482540,tap,rctrl
026,537,466.3420096226,stimulus,
026,537,466.3554118675,tap,rctrl
026,538,467.0920811049,stimulus,
026,538,467.1153683408,tap,lctrl
026,538,467.7713723180,tap,rctrl
026,539,467.8421128376,stimulus,
026,540,468.5921877936,stimulus,
026,540,468.6193535312,tap,lctrl
026,541,469.3422163533,stimulus,
026,541,469.4513191760,tap,rctrl
026,542,470.0922736464,stimulus,
026,542,470.1713688345,tap,lctrl
026,543,470.8423373304,stimulus,
026,543,470.9633249895,tap,lctrl
026,544,471.5924116067,stimulus,
026,544,471.7073287716,tap,lctrl
026,545,472.3424640217,stimulus,
026,545,472.4432756756,tap,rctrl
026,546,473.0925172607,stimulus,
026,546,473.1632539247,tap,rctrl
026,547,473.8425695133,stimulus,
026,547,473.8526798508,tap,lctrl
026,548,474.5926139705,stimulus,
026,548,474.6672560141,tap,rctrl
026,549,475.3426613420,stimulus,
026,549,475.3872158906,tap,rctrl
026,550,476.0926852462,stimulus,
026,550,476.1151584510,tap,rctrl
026,550,476.7472016880,tap,lctrl
026,551,476.8427225938,stimulus,
026,551,477.5231495137,tap,lctrl
026,552,477.5927731081,stimulus,
026,553,478.3428483979,stimulus,
026,553,478.3871241362,tap,lctrl
026,554,479.0928880131,stimulus,
026,554,479.1471266328,tap,rctrl
026,555,479.8429276433,stimulus,
026,555,479.8530622301,tap,lctrl
026,556,480.5930036519,stimulus,
026,556,480.6751138258,tap,rctrl
026,557,481.3430589992,stimulus,
026,557,481.4511002763,tap,rctrl
026,558,485.6638284064,probe1,2
026,558,487.6784130863,probe2,1
026,558,489.5621236696,probe3,0
026,559,490.3358640685,stimulus,
026,559,490.3460048476,tap,rctrl
026,559,491.0428426102,tap,lctrl
026,560,491.0859030371,stimulus,
026,561,491.8359643692,stimulus,
026,561,491.9068158193,tap,rctrl
026,562,492.5860116625,stimulus,
026,562,492.6268033104,tap,lctrl
026,563,493.3360672504,stimulus,
026,563,493.3467571870,tap,rctrl
026,564,494.0861016086,stimulus,
026,564,494.2747519274,tap,rctrl
026,565,494.8361409892,stimulus,
026,565,494.9627312287,tap,rctrl
026,566,495.5861960267,stimulus,
026,566,495.7707387710,tap,rctrl
026,567,496.3362414523,stimulus,
026,567,496.4026936847,tap,lctrl
026,568,497.0862709053,stimulus,
026,568,497.0986975730,tap,lctrl
026,569,497.8363307909,stimulus,
026,569,497.9146856578,tap,rctrl
026,570,498.5863921591,stimulus,
026,570,498.6986556403,tap,lctrl
026,571,499.3364521078,stimulus,
026,571,499.4026762930,tap,lctrl
026,572,500.0865308351,stimulus,
026,572,500.1546561335,tap,lctrl
026,573,500.8365632144,stimulus,
026,573,500.9866137244,tap,rctrl
026,574,501.5866368982,stimulus,
026,574,501.6186627448,tap,lctrl
026,575,502.3366613648,stimulus,
026,575,502.5305416448,tap,rctrl
026,576,503.0867139903,stimulus,
026,576,503.2105799217,tap,rctrl
026,577,503.8367626881,stimulus,
026,577,503.8745373321,tap,rctrl
026,577,504.4985737895,tap,lctrl
026,578,504.5868006131,stimulus,
026,578,505.3225225616,tap,rctrl
026,579,505.3368380900,stimulus,
026,579,505.9385105016,tap,lctrl
026,580,506.0869096415,stimulus,
026,580,506.8105078856,tap,rctrl
026,581,506.8369445561,stimulus,
026,582,507.5870269314,stimulus,
026,582,507.6264431743,tap,lctrl
026,582,508.3144946218,tap,rctrl
026,583,508.3370772803,stimulus,
026,584,509.0871257916,stimulus,
026,584,509.0984167915,tap,lctrl
026,584,509.7864090490,tap,lctrl
026,585,509.8371616415,stimulus,
026,586,510.5872218187,stimulus,
026,586,510.6823720632,tap,lctrl
026,587,511.3372626249,stimulus,
026,587,511.3863543136,tap,rctrl
026,588,512.0873112234,stimulus,
026,588,512.2183464722,tap,rctrl
026,589,512.8373847118,stimulus,
026,589,512.9223342172,tap,rctrl
026,590,513.5874049017,stimulus,
026,590,513.6343431477,tap,lctrl
026,591,514.3374989431,stimulus,
026,591,514.3703137024,tap,rctrl
026,592,515.0875286818,stimulus,
026,592,515.1302717878,tap,lctrl
026,592,515.8182603431,tap,lctrl
026,593,515.8375959206,stimulus,
026,593,516.5382284781,tap,lctrl
026,594,516.5876379749,stimulus,
026,594,517.2102894726,tap,rctrl
026,595,517.3377019716,stimulus,
026,596,518.0877565009,stimulus,
026,596,518.0978780953,tap,rctrl
026,597,518.8377821524,stimulus,
026,597,518.8479101889,tap,rctrl
026,597,519.5382352815,tap,lctrl
026,598,519.5878092024,stimulus,
026,598,520.1861805309,tap,rctrl
026,599,520.3378799720,stimulus,
026,599,521.0581369742,tap,lctrl
026,600,521.0879288412,stimulus,
026,601,521.8379853042,stimulus,
026,601,521.9541017688,tap,lctrl
026,602,522.5880340772,stimulus,
026,602,522.6741324922,tap,lctrl
026,603,523.3380850456,stimulus,
026,603,523.4820902940,tap,rctrl
026,604,524.0881390906,stimulus,
026,604,524.1380882833,tap,rctrl
026,605,524.8381980980,stimulus,
026,605,524.8740827114,tap,rctrl
026,606,525.5882547535,stimulus,
026,606,525.6500205762,tap,rctrl
026,606,526.2500016696,tap,lctrl
026,607,526.3382734879,stimulus,
026,608,527.0883298908,stimulus,
026,608,527.1139978858,tap,rctrl
026,609,527.8383833043,stimulus,
026,609,527.8485230458,tap,lctrl
026,610,528.5884366997,stimulus,
026,610,528.6819439318,tap,lctrl
026,611,529.3385099985,stimulus,
026,611,529.4659745418,tap,lctrl
026,612,530.0885277795,stimulus,
026,612,530.2419103586,tap,rctrl
026,613,530.8385825193,stimulus,
026,613,530.9538875422,tap,lctrl
026,614,531.5886501701,stimulus,
026,614,531.7459339393,tap,rctrl
026,615,532.3387047686,stimulus,
026,615,532.4498876758,tap,lctrl
026,616,533.0887234849,stimulus,
026,616,533.2340240524,tap,rctrl
026,617,533.8387824471,stimulus,
026,617,533.8978251708,tap,rctrl
026,617,534.5858325498,tap,rctrl
026,618,534.5960404225,stimulus,
026,619,535.3460973517,stimulus,
026,619,535.4658067982,tap,lctrl
026,620,536.0961677844,stimulus,
026,620,536.1457975962,tap,rctrl
026,620,536.8177841107,tap,lctrl
026,621,536.8461737040,stimulus,
026,622,537.5962458991,stimulus,
026,622,537.6817883418,tap,lctrl
026,623,542.5563040700,probe1,2
026,623,545.3726063552,probe2,3
026,623,547.6069038788,probe3,1
026,624,548.3806577541,stimulus,
026,624,548.7535175567,tap,rctrl
026,625,549.1306886928,stimulus,
026,625,549.3694821408,tap,lctrl
026,626,549.8807746801,stimulus,
026,626,550.0334893037,tap,rctrl
026,627,550.6308084970,stimulus,
026,627,550.7854247450,tap,lctrl
026,628,551.3808691374,stimulus,
026,628,551.5534485715,tap,rctrl
026,629,552.1309140608,stimulus,
026,629,552.2414296532,tap,rctrl
026,630,552.8809456821,stimulus,
026,630,553.0174183533,tap,rctrl
026,631,553.6309804283,stimulus,
026,631,553.7533739429,tap,lctrl
026,632,554.3810174841,stimulus,
026,632,554.4253580574,tap,rctrl
026,633,555.1310681668,stimulus,
026,633,555.2093439644,tap,lctrl
026,634,555.8811069430,stimulus,
026,634,556.0652848875,tap,rctrl
026,635,556.6311643473,stimulus,
026,635,556.7212941217,tap,lctrl
026,636,557.3812173007,stimulus,
026,636,557.4253084226,tap,rctrl
026,637,558.1314307144,stimulus,
026,637,558.1932773748,tap,rctrl
026,638,558.8814749641,stimulus,
026,638,558.9052474187,tap,rctrl
026,639,559.6315138576,stimulus,
026,639,559.6732807728,tap,lctrl
026,640,560.3815663297,stimulus,
026,640,560.5771956985,tap,rctrl
026,641,561.1316216770,stimulus,
026,641,561.1452311153,tap,lctrl
026,642,561.8817009216,stimulus,
026,642,561.9292324897,tap,rctrl
026,643,562.6317327865,stimulus,
026,643,562.6731943477,tap,rctrl
026,644,563.3817899804,stimulus,
026,644,563.4331593893,tap,lctrl
026,645,564.1318354692,stimulus,
026,645,564.2091739596,tap,rctrl
026,646,564.8819024524,stimulus,
026,646,565.0491389437,tap,lctrl
026,647,565.6319619951,stimulus,
026,648,566.3820082778,stimulus,
026,648,566.4891210115,tap,lctrl
026,649,567.1320698686,stimulus,
026,649,567.3210376226,tap,rctrl
026,650,567.8821063200,stimulus,
026,650,568.0170065520,tap,lctrl
026,651,568.6321670747,stimulus,
026,651,568.6422965156,tap,lctrl
026,651,569.3530435460,tap,lctrl
026,652,569.3822034057,stimulus,
026,653,570.1323011673,stimulus,
026,653,570.2170170437,tap,rctrl
026,654,570.8823346684,stimulus,
026,654,570.9529841459,tap,lctrl
026,655,571.6324351728,stimulus,
026,655,571.6425561928,tap,lctrl
026,655,572.3369912899,tap,lctrl
026,656,572.3824549597,stimulus,
026,656,573.1049324351,tap,rctrl
026,657,573.1324973779,stimulus,
026,657,573.8649212929,tap,rctrl
026,658,573.8825412728,stimulus,
026,658,574.5768746213,tap,rctrl
026,659,574.6326120935,stimulus,
026,659,575.2728863770,tap,lctrl
026,660,575.3826888449,stimulus,
026,660,576.1128434815,tap,rctrl
026,661,576.1327371938,stimulus,
026,661,576.8008568364,tap,lctrl
026,662,576.8828188955,stimulus,
026,662,577.6088435099,tap,lctrl
026,663,577.6328490642,stimulus,
026,663,578.2248536962,tap,lctrl
026,664,578.3829025770,stimulus,
026,665,579.1329257985,stimulus,
026,665,579.1928192474,tap,rctrl
026,666,579.8830033168,stimulus,
026,666,580.0328220263,tap,rctrl
026,667,580.6330691842,stimulus,
026,667,580.7527781013,tap,lctrl
026,668,581.3831132866,stimulus,
026,668,581.4647395800,tap,rctrl
026,669,582.1331706970,stimulus,
026,669,582.2807404947,tap,rctrl
026,670,582.8832355448,stimulus,
026,670,582.9446857549,tap,lctrl
026,671,583.6332954544,stimulus,
026,671,583.6434327148,tap,lctrl
026,671,584.3766727059,tap,rctrl
026,672,584.3868378034,stimulus,
026,672,585.1206425277,tap,lctrl
026,673,585.1369179774,stimulus,
026,673,585.7766668504,tap,rctrl
026,674,585.8869548016,stimulus,
026,675,586.6370029701,stimulus,
026,675,586.6725932727,tap,rctrl
026,676,587.3870664826,stimulus,
026,676,587.4885953874,tap,rctrl
026,677,588.1370921011,stimulus,
026,677,588.3605829610,tap,lctrl
026,678,588.8871485010,stimulus,
026,678,589.0245454299,tap,lctrl
026,679,589.6372045701,stimulus,
026,679,589.6965569064,tap,lctrl
026,680,590.3872423206,stimulus,
026,680,590.4405016309,tap,rctrl
026,681,591.1372897523,stimulus,
026,681,591.2485173956,tap,rctrl
026,682,591.8873585129,stimulus,
026,682,592.0165019325,tap,lctrl
026,683,592.6374186480,stimulus,
026,683,592.6644364574,tap,lctrl
026,684,593.3874578602,stimulus,
026,684,593.4724459846,tap,lctrl
026,685,594.1375129699,stimulus,
026,685,594.1764694553,tap,lctrl
026,686,594.8875731442,stimulus,
026,686,595.0404062409,tap,rctrl
026,687,595.6376079535,stimulus,
026,687,595.7444265117,tap,rctrl
026,688,596.3877139796,stimulus,
026,688,596.5924314869,tap,rctrl
026,689,597.1377190691,stimulus,
026,689,597.2563543625,tap,lctrl
026,690,597.8877934506,stimulus,
026,690,598.0083164319,tap,rctrl
026,691,598.6378495287,stimulus,
026,691,598.7683029529,tap,rctrl
026,692,599.3879072248,stimulus,
026,692,599.4723232026,tap,lctrl
026,693,600.1379881025,stimulus,
026,693,600.1522858207,tap,lctrl
026,694,605.9934691705,probe1,1
026,694,609.6407994324,probe2,0
026,694,612.1661061322,probe3,0
026,695,612.9398454244,stimulus,
026,695,613.3121257783,tap,rctrl
026,696,613.6899041009,stimulus,
026,696,613.8799522573,tap,lctrl
026,697,614.4399754299,stimulus,
026,697,614.6239800571,tap,rctrl
026,698,615.1899975296,stimulus,
026,698,615.3359289404,tap,rctrl
026,699,615.9400593549,stimulus,
026,699,616.1279267879,tap,rctrl
026,700,616.6901034543,stimulus,
026,700,616.7999082078,tap,lctrl
026,701,617.4401520318,stimulus,
026,701,617.5439041585,tap,lctrl
026,702,618.1901870425,stimulus,
026,702,618.3038683309,tap,rctrl
026,703,618.9402271299,stimulus,
026,703,618.9998560360,tap,lctrl
026,704,619.6903235833,stimulus,
026,704,619.9758191189,tap,rctrl
026,705,620.4403860943,stimulus,
026,705,620.6958509852,tap,lctrl
026,706,621.1904314869,stimulus,
026,706,621.3598123293,tap,rctrl
026,707,621.9405045692,stimulus,
026,707,622.1278388053,tap,lctrl
026,708,622.6905270930,stimulus,
026,708,622.8477955331,tap,rctrl
026,709,623.4406029121,stimulus,
026,709,623.6077557778,tap,rctrl
026,710,624.1906572910,stimulus,
026,710,624.3676954484,tap,rctrl
026,711,624.9407047948,stimulus,
026,711,625.0157530839,tap,lctrl
026,712,625.6907543677,stimulus,
026,712,625.7596948611,tap,rctrl
026,713,626.4408073150,stimulus,
026,713,626.4956947146,tap,lctrl
026,714,627.1908481513,stimulus,
026,714,627.2476593313,tap,rctrl
026,715,627.9408727923,stimulus,
026,715,628.1116595083,tap,rctrl
026,716,628.6909283952,stimulus,
026,716,628.8476346434,tap,rctrl
026,717,629.4410021662,stimulus,
026,717,629.5436104690,tap,lctrl
026,718,630.1910772184,stimulus,
026,718,630.2555688259,tap,rctrl
026,719,630.9411224817,stimulus,
026,719,631.0235484817,tap,lctrl
026,720,631.6911653239,stimulus,
026,720,631.7835515647,tap,rctrl
026,721,632.4411981272,stimulus,
026,721,632.5835499845,tap,lctrl
026,722,633.1912807763,stimulus,
026,722,633.2875068940,tap,rctrl
026,723,633.9413082112,stimulus,
026,723,634.0794860471,tap,rctrl
026,724,634.6913649420,stimulus,
026,724,634.7914700396,tap,rctrl
026,725,635.4413889093,stimulus,
026,725,635.5274775200,tap,lctrl
026,726,636.1914560790,stimulus,
026,726,636.3354789271,tap,lctrl
026,727,636.9415004009,stimulus,
026,727,637.1515006685,tap,rctrl
026,728,637.6915745268,stimulus,
026,728,637.8714267381,tap,lctrl
026,729,638.4416191374,stimulus,
026,729,638.5753949947,tap,rctrl
026,730,639.1916636487,stimulus,
026,730,639.2713896590,tap,lctrl
026,731,639.9417222170,stimulus,
026,731,640.0313680478,tap,rctrl
026,732,640.6917519798,stimulus,
026,732,640.8873468018,tap,rctrl
026,733,641.4418200486,stimulus,
026,733,641.6234012979,tap,rctrl
026,734,642.1918552549,stimulus,
026,734,642.3033340278,tap,lctrl
026,735,642.9419086654,stimulus,
026,735,643.0392766161,tap,lctrl
026,736,643.6919466566,stimulus,
026,736,643.7432926614,tap,rctrl
026,737,644.4420148427,stimulus,
026,737,644.4872767265,tap,lctrl
026,737,645.1832800313,tap,rctrl
026,738,645.1934852664,stimulus,
026,738,645.8872098495,tap,rctrl
026,739,645.9435215283,stimulus,
026,740,646.6935965564,stimulus,
026,740,646.7037260696,tap,rctrl
026,740,647.3831978449,tap,lctrl
026,741,647.4436041542,stimulus,
026,741,648.1751577472,tap,rctrl
026,742,648.1936697780,stimulus,
026,742,648.9271753285,tap,lctrl
026,743,648.9437073571,stimulus,
026,743,649.6551573528,tap,rctrl
026,744,649.6937344553,stimulus,
026,745,650.4438172517,stimulus,
026,745,650.5431402786,tap,rctrl
026,746,651.1938806199,stimulus,
026,746,651.2871182055,tap,rctrl
026,747,651.9439344544,stimulus,
026,747,652.0230625020,tap,lctrl
026,748,652.6939936753,stimulus,
026,748,652.7910980937,tap,lctrl
026,749,653.4440261297,stimulus,
026,749,653.4790856234,tap,rctrl
026,750,654.1940857356,stimulus,
026,750,654.2710443619,tap,rctrl
026,751,654.9441516722,stimulus,
026,751,655.0790318654,tap,rctrl
026,752,655.6941776244,stimulus,
026,752,655.7350036567,tap,lctrl
026,753,656.4442198171,stimulus,
026,753,656.4709563621,tap,lctrl
026,754,657.1942854318,stimulus,
026,754,657.2149612539,tap,rctrl
026,755,657.9443451610,stimulus,
026,755,657.9909317558,tap,lctrl
026,756,658.6944132539,stimulus,
026,756,658.7045445144,tap,rctrl
026,757,659.4444679185,stimulus,
026,757,659.4789475425,tap,lctrl
026,758,660.1945333709,stimulus,
026,758,660.2069137385,tap,lctrl
026,759,660.9445680147,stimulus,
026,759,660.9749063956,tap,lctrl
026,759,661.6388364350,tap,rctrl
026,760,661.6946256988,stimulus,
026,761,662.4447031028,stimulus,
026,761,662.4948654137,tap,lctrl
026,762,663.1947491420,stimulus,
026,762,663.2948385226,tap,rctrl
026,763,663.9448063389,stimulus,
026,763,664.0548184422,tap,rctrl
026,764,664.6948489826,stimulus,
026,764,664.9268012670,tap,rctrl
026,765,665.4448802431,stimulus,
026,765,665.6067771811,tap,lctrl
026,766,666.1949402459,stimulus,
026,766,666.3347356991,tap,rctrl
026,767,666.9449665170,stimulus,
