# {'date': u'2021_sep_23_1137', 'frameRate': 99.785041995679649, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'028'}
subj,trial,time,stimulus,response
028,382,377.5442561419,tap,rctrl
028,383,377.5676916293,stimulus,
028,383,378.2402491710,tap,lctrl
028,384,378.3177370474,stimulus,
028,385,379.0677894549,stimulus,
028,385,379.0882491190,tap,rctrl
028,385,379.8162616211,tap,lctrl
028,386,379.8264454327,stimulus,
028,386,380.5202359759,tap,rctrl
028,387,380.5764831186,stimulus,
028,387,381.2802260207,tap,rctrl
028,388,381.3265534085,stimulus,
028,388,382.0641429240,tap,lctrl
028,389,382.0766349194,stimulus,
028,389,382.7201841523,tap,lctrl
028,390,382.8266780428,stimulus,
028,390,383.3441403355,tap,rctrl
028,391,383.5767283150,stimulus,
028,391,384.1121506198,tap,rctrl
028,392,384.3267856487,stimulus,
028,392,384.8561401009,tap,rctrl
028,393,385.0768232504,stimulus,
028,393,385.6881226373,tap,lctrl
028,394,385.8268737271,stimulus,
028,394,386.2880749223,tap,lctrl
028,395,386.5769482877,stimulus,
028,395,387.2241422074,tap,lctrl
028,396,387.3269806022,stimulus,
028,396,388.0240832019,tap,lctrl
028,397,388.0770490786,stimulus,
028,398,388.8270899103,stimulus,
028,398,388.8400133738,tap,lctrl
028,399,389.5771444170,stimulus,
028,399,389.6080349753,tap,lctrl
028,400,390.3271810593,stimulus,
028,400,390.4000643364,tap,lctrl
028,401,391.0772159091,stimulus,
028,401,391.1440059475,tap,rctrl
028,402,391.8272534837,stimulus,
028,402,391.8399866429,tap,lctrl
028,402,392.5199794722,tap,rctrl
028,403,392.5773135994,stimulus,
028,403,393.0959608542,tap,rctrl
028,404,393.3273421215,stimulus,
028,404,394.0719678170,tap,lctrl
028,405,394.0821346784,stimulus,
028,406,394.8322180990,stimulus,
028,406,394.8959052180,tap,lctrl
028,407,395.5822984580,stimulus,
028,407,395.6718890566,tap,lctrl
028,407,396.3278728510,tap,rctrl
028,408,396.3380642956,stimulus,
028,409,397.0880906914,stimulus,
028,409,397.3038795732,tap,rctrl
028,410,397.8381632099,stimulus,
028,410,397.9598457558,tap,rctrl
028,411,398.5882055333,stimulus,
028,411,398.6558339669,tap,rctrl
028,412,399.3382682174,stimulus,
028,412,399.4718820260,tap,lctrl
028,413,400.0882913681,stimulus,
028,413,400.1678398495,tap,lctrl
028,414,400.8383633543,stimulus,
028,414,400.9758169179,tap,lctrl
028,415,401.5884026883,stimulus,
028,415,401.6477851589,tap,lctrl
028,416,402.3384728790,stimulus,
028,416,402.4718568049,tap,rctrl
028,417,403.0885391239,stimulus,
028,417,403.1997678677,tap,rctrl
028,417,403.8237768020,tap,rctrl
028,418,403.8385462507,stimulus,
028,418,404.5197938338,tap,lctrl
028,419,404.5886005981,stimulus,
028,419,405.2477684146,tap,rctrl
028,420,405.3386455801,stimulus,
028,420,405.9597251778,tap,lctrl
028,421,406.0887019845,stimulus,
028,421,406.8237450817,tap,lctrl
028,422,406.8387459320,stimulus,
028,422,407.5836954187,tap,lctrl
028,423,407.5938802679,stimulus,
028,423,408.2717204122,tap,rctrl
028,424,408.3439457489,stimulus,
028,424,408.8956778765,tap,rctrl
028,425,409.0939940422,stimulus,
028,426,409.8440372378,stimulus,
028,426,409.8541588366,tap,lctrl
028,426,410.5356494030,tap,lctrl
028,427,410.5941197501,stimulus,
028,427,411.3035939257,tap,rctrl
028,428,411.3441342604,stimulus,
028,428,411.9435734813,tap,rctrl
028,429,412.0942044541,stimulus,
028,429,412.6796367609,tap,rctrl
028,430,412.8442383716,stimulus,
028,430,413.4796052979,tap,rctrl
028,431,413.5943018225,stimulus,
028,432,414.3443722749,stimulus,
028,432,414.3995842008,tap,rctrl
028,433,415.0943963339,stimulus,
028,433,415.1115207718,tap,rctrl
028,434,415.8444538000,stimulus,
028,434,415.9195202068,tap,rctrl
028,435,416.5945293650,stimulus,
028,435,416.8635024425,tap,lctrl
028,436,417.3445841785,stimulus,
028,436,417.5115624082,tap,lctrl
028,437,418.0946225892,stimulus,
028,437,418.1914490314,tap,lctrl
028,438,418.8446805575,stimulus,
028,438,418.9274972735,tap,rctrl
028,439,419.5947079397,stimulus,
028,439,419.7034729408,tap,rctrl
028,440,420.3447594360,stimulus,
028,440,420.3834690273,tap,lctrl
028,441,426.3682044502,probe1,2
028,441,435.2575679772,probe2,1
028,441,443.8559356459,probe3,1
028,442,444.6297022019,stimulus,
028,442,444.8950155220,tap,rctrl
028,443,445.3797137016,stimulus,
028,443,445.5509344601,tap,rctrl
028,444,446.1297438327,stimulus,
028,444,446.2549357529,tap,lctrl
028,445,446.8798249556,stimulus,
028,445,446.9669218210,tap,lctrl
028,446,447.6298911404,stimulus,
028,446,447.7189565578,tap,lctrl
028,447,448.3799422607,stimulus,
028,447,448.4789154511,tap,rctrl
028,448,449.1299656610,stimulus,
028,448,449.1828667626,tap,rctrl
028,449,449.8800168806,stimulus,
028,449,449.9348755629,tap,lctrl
028,450,450.6300775887,stimulus,
028,450,450.6868730641,tap,lctrl
028,450,451.3588177476,tap,rctrl
028,451,451.3801159182,stimulus,
028,451,452.0548388214,tap,rctrl
028,452,452.1301386087,stimulus,
028,452,452.8548227658,tap,rctrl
028,453,452.8801841020,stimulus,
028,453,453.5588329156,tap,lctrl
028,454,453.6302606686,stimulus,
028,455,454.3803275300,stimulus,
028,455,454.3904638866,tap,lctrl
028,455,455.0787753155,tap,rctrl
028,456,455.1303687587,stimulus,
028,457,455.8804394878,stimulus,
028,457,455.9187553759,tap,rctrl
028,457,456.5747569174,tap,lctrl
028,458,456.6304805480,stimulus,
028,459,457.3805258248,stimulus,
028,459,457.4067533304,tap,lctrl
028,460,458.1305562055,stimulus,
028,460,458.1747203250,tap,lctrl
028,460,458.8787226193,tap,rctrl
028,461,458.8889133060,stimulus,
028,461,459.5667133996,tap,rctrl
028,462,459.6389427122,stimulus,
028,463,460.3889840131,stimulus,
028,463,460.4066986840,tap,rctrl
028,464,461.1390223967,stimulus,
028,464,461.2386814941,tap,lctrl
028,464,461.8706560972,tap,rctrl
028,465,461.8890616014,stimulus,
028,466,462.6391511242,stimulus,
028,466,462.7506339068,tap,lctrl
028,466,463.3586402414,tap,rctrl
028,467,463.3891831830,stimulus,
028,467,464.0866060373,tap,lctrl
028,468,464.1392358612,stimulus,
028,469,464.8892898867,stimulus,
028,469,464.9905917148,tap,lctrl
028,470,465.6393492896,stimulus,
028,470,465.7265785352,tap,rctrl
028,470,466.3265806752,tap,rctrl
028,471,466.3894033422,stimulus,
028,472,467.1394801584,stimulus,
028,472,467.1985381611,tap,lctrl
028,472,467.8385718242,tap,lctrl
028,473,467.8895108940,stimulus,
028,474,468.6395650097,stimulus,
028,474,468.6785024898,tap,rctrl
028,475,469.3896384395,stimulus,
028,475,469.4705078242,tap,rctrl
028,476,470.1396901071,stimulus,
028,476,470.1744901578,tap,lctrl
028,477,470.8897465777,stimulus,
028,477,470.9105035793,tap,rctrl
028,478,471.6397825373,stimulus,
028,478,471.7664505437,tap,lctrl
028,478,472.3744646316,tap,rctrl
028,479,472.3898356545,stimulus,
028,479,473.1264172041,tap,lctrl
028,480,473.1398492114,stimulus,
028,481,473.8899139646,stimulus,
028,481,473.9000344026,tap,lctrl
028,482,474.6399701826,stimulus,
028,482,474.7743847839,tap,lctrl
028,483,475.3900043407,stimulus,
028,483,475.4703670402,tap,lctrl
028,484,476.1400589707,stimulus,
028,484,476.2303991897,tap,lctrl
028,484,476.8383675338,tap,rctrl
028,485,476.8900908220,stimulus,
028,485,477.6063890300,tap,rctrl
028,486,477.6401390551,stimulus,
028,487,478.3902090865,stimulus,
028,487,478.4943290707,tap,rctrl
028,488,479.1402441588,stimulus,
028,488,479.2222941779,tap,lctrl
028,489,479.8903125240,stimulus,
028,489,479.9263135908,tap,lctrl
028,489,480.6223250347,tap,rctrl
028,490,480.6403262854,stimulus,
028,491,481.3903989573,stimulus,
028,491,481.5822875215,tap,lctrl
028,492,482.1404399303,stimulus,
028,492,482.1505670900,tap,rctrl
028,492,482.7902459878,tap,lctrl
028,493,482.8905005392,stimulus,
028,494,483.6405793945,stimulus,
028,494,483.6622275064,tap,rctrl
028,494,484.3822789622,tap,lctrl
028,495,484.3924456974,stimulus,
028,496,485.1425196745,stimulus,
028,496,485.1901983983,tap,rctrl
028,497,485.8925942922,stimulus,
028,497,485.9822177115,tap,lctrl
028,498,486.6426614935,stimulus,
028,498,486.8141999441,tap,rctrl
028,499,487.3927076515,stimulus,
028,499,487.4541751840,tap,rctrl
028,500,488.1427307180,stimulus,
028,500,488.1528513334,tap,lctrl
028,500,488.8861087032,tap,lctrl
028,501,488.8962737030,stimulus,
028,501,489.5741057241,tap,rctrl
028,502,489.6463471178,stimulus,
028,503,490.3964262948,stimulus,
028,503,490.4381212040,tap,rctrl
028,504,491.1464853368,stimulus,
028,504,491.1580852595,tap,lctrl
028,505,491.8965144393,stimulus,
028,505,491.9066425524,tap,lctrl
028,505,492.5741202257,tap,rctrl
028,506,492.6465748918,stimulus,
028,506,493.3420899391,tap,rctrl
028,507,493.3966177025,stimulus,
028,508,494.1466851082,stimulus,
028,508,494.1820388240,tap,lctrl
028,508,494.8300559030,tap,lctrl
028,509,494.8967317053,stimulus,
028,509,495.5100658479,tap,rctrl
028,510,495.6467808346,stimulus,
028,510,496.2540282437,tap,rctrl
028,511,496.3968459788,stimulus,
028,511,497.0699897174,tap,rctrl
028,512,497.1468614785,stimulus,
028,512,497.7579811474,tap,lctrl
028,513,497.8969582553,stimulus,
028,513,498.4540065310,tap,lctrl
028,514,498.6470156793,stimulus,
028,514,499.3739944594,tap,lctrl
028,515,499.3970791603,stimulus,
028,516,500.1471363046,stimulus,
028,516,500.2299140918,tap,lctrl
028,517,500.8971877166,stimulus,
028,517,500.9899154748,tap,lctrl
028,518,501.6472526172,stimulus,
028,518,501.7418898003,tap,rctrl
028,519,502.3972577140,stimulus,
028,519,502.4073837368,tap,lctrl
028,519,503.0938646870,tap,rctrl
028,520,503.1473310234,stimulus,
028,520,503.7578513166,tap,rctrl
028,521,503.8973578102,stimulus,
028,522,504.6474197725,stimulus,
028,522,504.7338429533,tap,lctrl
028,522,505.3898444347,tap,lctrl
028,523,505.4000186734,stimulus,
028,524,506.1500862356,stimulus,
028,524,506.1657904392,tap,rctrl
028,525,506.9001454972,stimulus,
028,525,506.9977882145,tap,rctrl
028,526,507.6501850026,stimulus,
028,526,507.6603232177,tap,lctrl
028,526,508.3257852178,tap,lctrl
028,527,508.4002805072,stimulus,
028,528,509.1503057963,stimulus,
028,528,509.1737767359,tap,rctrl
028,529,509.9003259997,stimulus,
028,529,509.9104532135,tap,rctrl
028,529,510.5177720261,tap,lctrl
028,530,510.6504006655,stimulus,
028,530,511.3577301049,tap,lctrl
028,531,511.4004392085,stimulus,
028,531,512.0217080699,tap,rctrl
028,532,512.1504839199,stimulus,
028,532,512.6776844629,tap,rctrl
028,533,512.9005328266,stimulus,
028,533,513.5897016941,tap,lctrl
028,534,513.6506040189,stimulus,
028,535,520.7421795513,probe1,1
028,535,525.3025985568,probe2,2
028,535,531.0348253157,probe3,2
028,536,531.8076075655,stimulus,
028,536,532.1253433288,tap,rctrl
028,537,532.5576206893,stimulus,
028,537,532.6372860685,tap,rctrl
028,538,533.3076839117,stimulus,
028,538,533.4612616525,tap,rctrl
028,539,534.0577158352,stimulus,
028,539,534.1333041722,tap,lctrl
028,539,534.7812981989,tap,lctrl
028,540,534.8077719750,stimulus,
028,541,535.5578115706,stimulus,
028,541,535.6052064304,tap,rctrl
028,542,536.3078570519,stimulus,
028,542,536.4772748231,tap,rctrl
028,543,537.0578885905,stimulus,
028,543,537.1732038109,tap,lctrl
028,544,537.8079339905,stimulus,
028,544,537.8772195546,tap,lctrl
028,545,538.5579974385,stimulus,
028,545,538.6052148209,tap,lctrl
028,546,539.3080366431,stimulus,
028,546,539.3891437451,tap,rctrl
028,547,540.0580751771,stimulus,
028,547,540.1011645104,tap,rctrl
028,548,540.8081129352,stimulus,
028,548,540.8771593084,tap,lctrl
028,548,541.5571374702,tap,rctrl
028,549,541.5673293779,stimulus,
028,550,542.3173684172,stimulus,
028,550,542.3275013783,tap,lctrl
028,551,543.0674414048,stimulus,
028,551,543.0850980043,tap,rctrl
028,552,543.8174760682,stimulus,
028,552,543.8610933526,tap,rctrl
028,553,544.5675228096,stimulus,
028,553,544.6130623940,tap,lctrl
028,554,545.3175876590,stimulus,
028,554,545.3570364378,tap,rctrl
028,555,546.0676215735,stimulus,
028,555,546.1250185299,tap,lctrl
028,556,546.8177167083,stimulus,
028,556,546.8278548994,tap,rctrl
028,557,547.5677580603,stimulus,
028,557,547.6610051290,tap,lctrl
028,558,548.3177929612,stimulus,
028,558,548.3809967841,tap,lctrl
028,559,549.0678396936,stimulus,
028,559,549.1410236165,tap,rctrl
028,559,549.7889929367,tap,rctrl
028,560,549.8178810516,stimulus,
028,560,550.5009392880,tap,lctrl
028,561,550.5679345779,stimulus,
028,561,551.2689818546,tap,lctrl
028,562,551.3179711359,stimulus,
028,562,551.9809264916,tap,rctrl
028,563,552.0680106624,stimulus,
028,563,552.5728926811,tap,rctrl
028,564,552.8181014934,stimulus,
028,564,553.5009511701,tap,lctrl
028,565,553.5681126443,stimulus,
028,565,554.1329008683,tap,lctrl
028,566,554.3181708442,stimulus,
028,566,554.9488954905,tap,rctrl
028,567,555.0682469296,stimulus,
028,568,555.8183067385,stimulus,
028,568,555.8289108514,tap,rctrl
028,569,556.5683472694,stimulus,
028,569,556.5968677319,tap,lctrl
028,570,557.3183994544,stimulus,
028,570,557.3408311592,tap,lctrl
028,571,558.0684597475,stimulus,
028,571,558.1088656898,tap,rctrl
028,572,558.8184996318,stimulus,
028,572,558.8288212401,tap,rctrl
028,573,559.5685279584,stimulus,
028,573,559.5968045954,tap,lctrl
028,574,560.3185856109,stimulus,
028,574,560.4367986767,tap,lctrl
028,574,561.0527456609,tap,rctrl
028,575,561.0686344155,stimulus,
028,575,561.7887443728,tap,rctrl
028,576,561.8186934755,stimulus,
028,576,562.4927044481,tap,lctrl
028,577,562.5687235825,stimulus,
028,577,563.1567244637,tap,lctrl
028,578,563.3187970544,stimulus,
028,578,563.9247188865,tap,lctrl
028,579,564.0688361026,stimulus,
028,579,564.6049122937,tap,rctrl
028,580,564.8188745614,stimulus,
028,580,565.3886948289,tap,rctrl
028,581,565.5689247885,stimulus,
028,581,566.0366403178,tap,rctrl
028,582,566.3189470009,stimulus,
028,582,566.8446328417,tap,rctrl
028,583,567.0690210622,stimulus,
028,583,567.5326287107,tap,rctrl
028,584,567.8191134752,stimulus,
028,584,568.4526583739,tap,rctrl
028,585,568.5691100007,stimulus,
028,585,569.1165919125,tap,lctrl
028,586,569.3191852681,stimulus,
028,586,569.7885956117,tap,lctrl
028,587,570.0692138473,stimulus,
028,587,570.6366492372,tap,rctrl
028,588,570.8192963717,stimulus,
028,588,571.5005714491,tap,rctrl
028,589,571.5693226231,stimulus,
028,589,572.2845573982,tap,lctrl
028,590,572.3193575572,stimulus,
028,590,573.0205729039,tap,lctrl
028,591,573.0694136608,stimulus,
028,591,573.7565481184,tap,rctrl
028,592,573.8194614458,stimulus,
028,592,574.5245268542,tap,rctrl
028,593,574.5695166984,stimulus,
028,594,575.3195509648,stimulus,
028,594,575.3325090955,tap,lctrl
028,595,576.0695963408,stimulus,
028,595,576.2444834911,tap,lctrl
028,595,576.8124857278,tap,rctrl
028,596,576.8226500780,stimulus,
028,597,577.5727475195,stimulus,
028,597,577.6044336765,tap,rctrl
028,598,578.3227977104,stimulus,
028,598,578.3804521403,tap,lctrl
028,598,579.0364010148,tap,rctrl
028,599,579.0728391888,stimulus,
028,599,579.7724294316,tap,lctrl
028,600,579.8228921376,stimulus,
028,601,580.5729791822,stimulus,
028,601,580.6044082929,tap,rctrl
028,601,581.3164063548,tap,lctrl
028,602,581.3265949994,stimulus,
028,603,582.0766646458,stimulus,
028,603,582.1403760682,tap,lctrl
028,604,587.0750624782,probe1,3
028,604,592.9986976903,probe2,0
028,604,597.9087153085,probe3,3
028,605,598.6824898223,stimulus,
028,605,599.0040766727,tap,rctrl
028,606,599.4325225398,stimulus,
028,606,599.5240382625,tap,rctrl
028,607,600.1825446559,stimulus,
028,607,600.2840326410,tap,rctrl
028,608,600.9326087685,stimulus,
028,608,600.9960135483,tap,rctrl
028,609,601.6826639760,stimulus,
028,609,601.6927792742,tap,lctrl
028,609,602.3880106950,tap,lctrl
028,610,602.4327065791,stimulus,
028,611,603.1827357778,stimulus,
028,611,603.3159852844,tap,lctrl
028,612,603.9328149429,stimulus,
028,612,603.9799055660,tap,lctrl
028,612,604.6759292984,tap,rctrl
028,613,604.6861192603,stimulus,
028,614,605.4361575537,stimulus,
028,614,605.5559062418,tap,rctrl
028,615,606.1862233806,stimulus,
028,615,606.2438766555,tap,lctrl
028,616,606.9362859955,stimulus,
028,616,606.9878783741,tap,lctrl
028,616,607.6198880444,tap,rctrl
028,617,607.6863364992,stimulus,
028,618,608.4363994539,stimulus,
028,618,608.4465203069,tap,rctrl
028,619,609.1864468810,stimulus,
028,619,609.2198281801,tap,lctrl
028,620,609.9365191770,stimulus,
028,620,609.9558145553,tap,lctrl
028,620,610.6838014337,tap,rctrl
028,621,610.6939921625,stimulus,
028,622,611.4440372197,stimulus,
028,622,611.4541779732,tap,lctrl
028,623,612.1940594892,stimulus,
028,623,612.2277577075,tap,rctrl
028,624,612.9441719260,stimulus,
028,624,613.0678520522,tap,lctrl
028,624,613.6517412179,tap,rctrl
028,625,613.6941735703,stimulus,
028,626,614.4442424467,stimulus,
028,626,614.6197720279,tap,lctrl
028,627,615.1943159186,stimulus,
028,627,615.2197321354,tap,lctrl
028,628,615.9444838404,stimulus,
028,628,616.0037617530,tap,rctrl
028,629,616.6943879220,stimulus,
028,629,616.7076970376,tap,rctrl
028,629,617.4357213862,tap,lctrl
028,630,617.4458892431,stimulus,
028,631,618.1959613436,stimulus,
028,631,618.3316782108,tap,lctrl
028,632,618.9459953754,stimulus,
028,632,618.9716903494,tap,lctrl
028,632,619.6916322728,tap,lctrl
028,633,619.7018051252,stimulus,
028,633,620.3958932525,tap,rctrl
028,634,620.4518673731,stimulus,
028,635,621.2019352782,stimulus,
028,635,621.2996125665,tap,rctrl
028,635,621.9236151070,tap,rctrl
028,636,621.9519668468,stimulus,
028,636,622.5635787891,tap,lctrl
028,637,622.7020101356,stimulus,
028,638,623.4520708137,stimulus,
028,638,623.4995851065,tap,rctrl
028,639,624.2021461322,stimulus,
028,639,624.2275466559,tap,lctrl
028,640,624.9522090839,stimulus,
028,640,625.0195567752,tap,rctrl
028,641,625.7022561651,stimulus,
028,641,625.7235887262,tap,lctrl
028,642,626.4522918480,stimulus,
028,642,626.5475272521,tap,rctrl
028,643,627.2023456089,stimulus,
028,643,627.3874790542,tap,lctrl
028,644,627.9523981066,stimulus,
028,644,627.9955370904,tap,lctrl
028,645,628.7024497742,stimulus,
028,645,628.8594980868,tap,lctrl
028,646,629.4525016013,stimulus,
028,646,629.4754870674,tap,lctrl
028,647,630.2025533742,stimulus,
028,647,630.2274719733,tap,lctrl
028,648,630.9526062478,stimulus,
028,648,631.0515191714,tap,lctrl
028,649,631.7026235490,stimulus,
028,649,631.7794245049,tap,lctrl
028,650,632.4526722182,stimulus,
028,650,632.5634216388,tap,rctrl
028,651,633.2027158468,stimulus,
028,651,633.3233547250,tap,rctrl
028,651,633.9314013959,tap,rctrl
028,652,633.9527438757,stimulus,
028,653,634.7028323399,stimulus,
028,653,634.8194007471,tap,rctrl
028,654,635.4528960495,stimulus,
028,654,635.4913714994,tap,lctrl
028,655,636.2029235400,stimulus,
028,655,636.2273133910,tap,lctrl
028,656,636.9529707836,stimulus,
028,656,637.0113243563,tap,rctrl
028,656,637.6753133107,tap,lctrl
028,657,637.7030081537,stimulus,
028,658,638.4530756978,stimulus,
028,658,638.4753158202,tap,lctrl
028,659,639.2030969298,stimulus,
028,659,639.2592800522,tap,rctrl
028,659,639.9312873484,tap,rctrl
028,660,639.9531519448,stimulus,
028,661,640.7032176904,stimulus,
028,661,640.8592597754,tap,lctrl
028,662,641.4533010870,stimulus,
028,662,641.5152273685,tap,lctrl
028,662,642.1312050470,tap,rctrl
028,663,642.2033425051,stimulus,
028,663,642.8511993126,tap,rctrl
028,664,642.9533863293,stimulus,
028,664,643.6832256740,tap,lctrl
028,665,643.7034451427,stimulus,
028,666,644.4535324550,stimulus,
028,666,644.5151830829,tap,lctrl
028,667,645.2035747784,stimulus,
028,667,645.2592127320,tap,rctrl
028,667,645.8991864440,tap,rctrl
028,668,645.9536192010,stimulus,
028,669,652.7175296456,probe1,2
028,669,657.5875046191,probe2,1
028,669,667.3586726569,probe3,2
028,670,668.1324456037,stimulus,
028,670,668.5387476660,tap,rctrl
028,671,668.8824532058,stimulus,
028,671,669.0347254867,tap,rctrl
028,672,669.6325387557,stimulus,
028,672,669.7467439784,tap,rctrl
028,673,670.3825721078,stimulus,
028,673,670.4266876685,tap,lctrl
028,674,671.1326440097,stimulus,
028,674,671.2426825553,tap,lctrl
028,675,671.8826956323,stimulus,
028,675,671.9306137816,tap,lctrl
028,676,672.6327709387,stimulus,
028,676,672.6429067329,tap,rctrl
028,676,673.3466694303,tap,rctrl
028,677,673.3828287476,stimulus,
028,677,674.0186482726,tap,lctrl
028,678,674.1328562201,stimulus,
028,678,674.7865988163,tap,lctrl
028,679,674.8829081434,stimulus,
028,680,675.6329553991,stimulus,
028,680,675.8265813485,tap,rctrl
028,681,676.3830457459,stimulus,
028,681,676.4825856659,tap,rctrl
028,682,677.1330844994,stimulus,
028,682,677.1465404313,tap,rctrl
028,683,677.8831739681,stimulus,
028,683,677.9465606458,tap,rctrl
028,684,678.6332334672,stimulus,
028,684,678.7065278579,tap,rctrl
028,685,679.3832487624,stimulus,
028,685,679.6425346384,tap,lctrl
028,686,680.1332947519,stimulus,
028,686,680.2105008726,tap,rctrl
028,686,680.7785101889,tap,lctrl
028,687,680.8833417971,stimulus,
028,687,681.5944998939,tap,lctrl
028,688,681.6333914076,stimulus,
028,689,682.3834453519,stimulus,
028,689,682.4264583975,tap,lctrl
028,690,683.1335047308,stimulus,
028,690,683.1544085305,tap,lctrl
028,691,683.8835956791,stimulus,
028,691,683.8937177381,tap,rctrl
028,692,684.6336046165,stimulus,
028,692,684.7863709692,tap,rctrl
028,693,685.3836599563,stimulus,
028,693,685.5463734229,tap,lctrl
028,694,686.1337184689,stimulus,
028,694,686.2823730581,tap,lctrl
028,695,686.8837923468,stimulus,
028,695,687.0663736596,tap,lctrl
028,696,687.6338084330,stimulus,
028,696,687.7223649547,tap,lctrl
028,697,688.3838701185,stimulus,
028,697,688.4584083397,tap,lctrl
028,698,689.1338906347,stimulus,
028,698,689.1943415397,tap,lctrl
028,698,689.8343535400,tap,rctrl
028,699,689.8839199057,stimulus,
028,700,690.6340086736,stimulus,
028,700,690.6823344808,tap,rctrl
028,701,691.3840646299,stimulus,
028,701,691.4742920293,tap,rctrl
028,701,692.1143159603,tap,rctrl
028,702,692.1341099698,stimulus,
028,702,692.8182424721,tap,rctrl
028,703,692.8841462572,stimulus,
028,703,693.5943606699,tap,lctrl
028,704,693.6342159607,stimulus,
028,705,694.3842569247,stimulus,
028,705,694.4581997521,tap,lctrl
028,706,695.1342818408,stimulus,
028,706,695.1702107943,tap,lctrl
028,707,695.8843347957,stimulus,
028,707,695.8982024515,tap,rctrl
028,707,696.5782009199,tap,rctrl
028,708,696.6343740003,stimulus,
028,708,697.3541597303,tap,rctrl
028,709,697.3844445730,stimulus,
028,710,698.1345133532,stimulus,
028,710,698.2661445408,tap,lctrl
028,711,698.8845754418,stimulus,
028,711,698.9621640507,tap,lctrl
028,712,699.6346211155,stimulus,
028,712,699.6661331184,tap,lctrl
028,712,700.3141322097,tap,rctrl
028,713,700.3846548766,stimulus,
028,713,701.0581371733,tap,rctrl
028,714,701.1346907400,stimulus,
028,715,701.8847518812,stimulus,
028,715,701.8980658178,tap,rctrl
028,716,702.6347814589,stimulus,
028,716,702.7700931704,tap,lctrl
028,717,703.3848304168,stimulus,
028,717,703.4181108209,tap,lctrl
028,717,704.1139998333,tap,lctrl
028,718,704.1348704214,stimulus,
028,719,704.8849167027,stimulus,
028,719,705.0900163989,tap,rctrl
028,720,705.6349608486,stimulus,
028,720,705.7300214068,tap,rctrl
028,721,706.3850188921,stimulus,
028,721,706.4500162829,tap,rctrl
028,722,707.1350716846,stimulus,
028,722,707.2020024610,tap,rctrl
028,723,707.8851198966,stimulus,
028,723,707.8979587657,tap,rctrl
028,724,708.6351716334,stimulus,
028,724,708.7139728704,tap,rctrl
028,725,709.3853701473,stimulus,
028,725,709.4739585543,tap,rctrl
028,726,710.1353849884,stimulus,
028,726,710.1539429747,tap,lctrl
028,727,710.8854300997,stimulus,
028,727,711.0499351643,tap,lctrl
028,728,711.6354745524,stimulus,
028,728,711.7218984279,tap,rctrl
028,728,712.3218891275,tap,lctrl
028,729,712.3855132368,stimulus,
028,729,713.0578692953,tap,lctrl
028,730,713.1355538730,stimulus,
028,730,713.8098811452,tap,rctrl
028,731,713.8856161991,stimulus,
028,731,714.5858468127,tap,rctrl
028,732,714.6356509587,stimulus,
028,732,715.3538084390,tap,lctrl
028,733,715.3856861665,stimulus,
028,733,716.0497944847,tap,lctrl
028,734,716.1357413739,stimulus,
028,734,716.8498390569,tap,lctrl
028,735,716.8857659141,stimulus,
028,736,717.6358359514,stimulus,
028,736,717.6497702049,tap,rctrl
028,736,718.3298567262,tap,lctrl
028,737,718.3859192668,stimulus,
028,737,719.0897524234,tap,rctrl
028,738,719.1359230463,stimulus,
028,738,719.8337454924,tap,rctrl
028,739,719.8860017121,stimulus,
028,740,720.6360503061,stimulus,
028,740,720.6461608224,tap,lctrl
028,740,721.3777298140,tap,lctrl
028,741,721.3879188496,stimulus,
028,741,721.9056832737,tap,rctrl
028,742,722.1379745413,stimulus,
028,742,722.6016998814,tap,rctrl
028,743,722.8880247142,stimulus,
028,743,723.3536876083,tap,lctrl
028,744,723.6380775818,stimulus,
028,744,724.3616700867,tap,lctrl
028,745,724.3881316073,stimulus,
028,745,724.9616049795,tap,rctrl
028,746,725.1381473717,stimulus,
028,746,725.6736214622,tap,rctrl
028,747,725.8882335832,stimulus,
028,747,726.4895825931,tap,lctrl
028,748,726.6382996266,stimulus,
028,748,727.0975867774,tap,lctrl
028,749,727.3883596400,stimulus,
028,749,727.7856059424,tap,rctrl
028,750,728.1384328112,stimulus,
028,750,728.5056152694,tap,rctrl
028,751,728.8884511048,stimulus,
028,751,729.2495521918,tap,lctrl
028,752,729.6385377525,stimulus,
028,752,729.9855346062,tap,lctrl
028,753,730.3885840608,stimulus,
028,753,730.7535426860,tap,rctrl
028,754,737.1396962974,probe1,2
028,754,740.5673256633,probe2,1
028,754,745.4870879198,probe3,1
028,755,746.2608511736,stimulus,
028,755,746.6332597599,tap,rctrl
028,756,747.0108715333,stimulus,
028,756,747.0732246424,tap,rctrl
028,756,747.6332239507,tap,rctrl
028,757,747.7609185995,stimulus,
028,758,748.5110052863,stimulus,
028,758,748.6732478267,tap,rctrl
028,758,749.2492076270,tap,lctrl
028,759,749.2610388579,stimulus,
028,759,749.9611937311,tap,lctrl
028,760,750.0111055931,stimulus,
028,761,750.7611625238,stimulus,
028,761,750.8891589191,tap,rctrl
028,762,751.5112473128,stimulus,
028,762,751.6251313186,tap,lctrl
028,763,752.2612859370,stimulus,
028,763,752.4411658771,tap,rctrl
028,764,753.0113351776,stimulus,
028,764,753.2011111075,tap,lctrl
028,765,753.7613715853,stimulus,
028,765,753.9290808432,tap,rctrl
028,766,754.5114307927,stimulus,
