# {'date': u'2021_apr_18_0930', 'frameRate': 99.782172779709668, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'016'}
subj,trial,time,stimulus,response
016,383,367.9592001233,tap,rctrl
016,383,368.5752284449,tap,lctrl
016,384,368.6331193128,stimulus,
016,385,369.3832081366,stimulus,
016,385,369.4712242193,tap,rctrl
016,386,370.1332232256,stimulus,
016,386,370.2391973134,tap,rctrl
016,387,370.8832771052,stimulus,
016,387,371.0152041400,tap,lctrl
016,388,371.6333189219,stimulus,
016,388,371.6951608145,tap,rctrl
016,389,372.3833932735,stimulus,
016,389,372.5751619144,tap,rctrl
016,390,373.1334396315,stimulus,
016,390,373.2391676583,tap,rctrl
016,391,373.8834995953,stimulus,
016,391,373.9431637172,tap,rctrl
016,392,374.6335430179,stimulus,
016,392,374.6791676695,tap,rctrl
016,393,375.3835886270,stimulus,
016,393,375.4231473697,tap,rctrl
016,394,376.1336054212,stimulus,
016,394,376.1437392710,tap,lctrl
016,395,376.8836458935,stimulus,
016,395,376.9831046659,tap,lctrl
016,396,377.6337043806,stimulus,
016,396,377.7270864895,tap,lctrl
016,397,378.3837428469,stimulus,
016,397,378.4071004206,tap,lctrl
016,398,379.1337625043,stimulus,
016,398,379.1830893075,tap,lctrl
016,398,379.8230537572,tap,rctrl
016,399,379.8838130456,stimulus,
016,400,380.6338871206,stimulus,
016,400,380.6870910153,tap,rctrl
016,401,381.3839376740,stimulus,
016,401,381.4470444791,tap,rctrl
016,402,382.1339999747,stimulus,
016,402,382.2710962913,tap,lctrl
016,402,382.7429978724,tap,lctrl
016,403,382.8840486483,stimulus,
016,403,383.3110096141,tap,lctrl
016,404,383.6340990123,stimulus,
016,404,383.9349835696,tap,lctrl
016,405,384.3841468017,stimulus,
016,405,384.4229721193,tap,lctrl
016,405,385.0390024408,tap,lctrl
016,406,385.1341946063,stimulus,
016,407,385.8842612888,stimulus,
016,407,385.9349955777,tap,lctrl
016,408,386.6343152617,stimulus,
016,408,386.8229403657,tap,rctrl
016,409,387.3843508649,stimulus,
016,409,387.5349968215,tap,rctrl
016,410,388.1344338781,stimulus,
016,410,388.2549634830,tap,rctrl
016,411,388.8844682061,stimulus,
016,411,388.9909166748,tap,rctrl
016,412,389.6345404946,stimulus,
016,412,389.6788988563,tap,lctrl
016,413,390.3845890420,stimulus,
016,413,390.4309207130,tap,lctrl
016,414,391.1346462479,stimulus,
016,414,391.1749335709,tap,lctrl
016,415,391.8847014088,stimulus,
016,415,392.0228893341,tap,lctrl
016,416,392.6347579290,stimulus,
016,416,392.7188851490,tap,lctrl
016,416,393.2148723216,tap,lctrl
016,417,393.3847848495,stimulus,
016,418,394.1348510419,stimulus,
016,418,394.3108555536,tap,lctrl
016,419,394.8849488911,stimulus,
016,419,395.0228922922,tap,rctrl
016,420,395.6349885273,stimulus,
016,420,395.8148525125,tap,rctrl
016,421,396.3850151350,stimulus,
016,421,396.5188642164,tap,rctrl
016,422,397.1350557486,stimulus,
016,422,397.2628541031,tap,rctrl
016,423,397.8851267078,stimulus,
016,423,398.0868458888,tap,rctrl
016,424,398.6351899077,stimulus,
016,424,398.7108176488,tap,lctrl
016,425,399.3852437844,stimulus,
016,425,399.3988196767,tap,lctrl
016,426,400.1352899889,stimulus,
016,426,400.1987402497,tap,lctrl
016,427,400.8853177996,stimulus,
016,427,400.9027711474,tap,rctrl
016,428,401.6353825845,stimulus,
016,428,401.7507666817,tap,rctrl
016,429,402.3854605481,stimulus,
016,429,402.5587187526,tap,rctrl
016,430,403.1355131075,stimulus,
016,430,403.2226860006,tap,lctrl
016,431,403.8855748247,stimulus,
016,431,404.0627365264,tap,rctrl
016,432,404.6356145481,stimulus,
016,432,404.7827077774,tap,lctrl
016,433,405.3856785901,stimulus,
016,433,405.5907074839,tap,rctrl
016,434,406.1357099617,stimulus,
016,434,406.2546621245,tap,rctrl
016,435,406.8857711706,stimulus,
016,435,407.0146361144,tap,rctrl
016,436,407.6358342953,stimulus,
016,436,407.7346510522,tap,lctrl
016,437,408.3858764909,stimulus,
016,437,408.3986490367,tap,lctrl
016,437,409.1346692325,tap,lctrl
016,438,409.1448487240,stimulus,
016,438,409.8226268788,tap,lctrl
016,439,409.8949078728,stimulus,
016,440,410.6450007626,stimulus,
016,440,410.7826750533,tap,lctrl
016,441,411.3950368109,stimulus,
016,441,411.5586312908,tap,lctrl
016,442,412.1450778936,stimulus,
016,442,412.3426200849,tap,rctrl
016,443,412.8951574182,stimulus,
016,443,413.1505854639,tap,rctrl
016,444,418.4726963811,probe1,0
016,444,423.8045820805,probe2,1
016,444,425.7889069031,probe3,0
016,445,426.5616897694,stimulus,
016,445,426.6703777407,tap,lctrl
016,446,427.3117158628,stimulus,
016,446,427.4383549911,tap,rctrl
016,447,428.0617637726,stimulus,
016,447,428.1343759156,tap,lctrl
016,448,428.8118411859,stimulus,
016,448,428.9263559583,tap,rctrl
016,449,429.5618932280,stimulus,
016,449,429.6703810687,tap,lctrl
016,450,430.3119353814,stimulus,
016,450,430.3823119587,tap,lctrl
016,451,431.0619885754,stimulus,
016,451,431.1103255706,tap,rctrl
016,451,431.7983111264,tap,lctrl
016,452,431.8120267770,stimulus,
016,453,432.5620915558,stimulus,
016,453,432.6543081439,tap,rctrl
016,454,433.3121616940,stimulus,
016,454,433.4223166873,tap,rctrl
016,455,434.0622047136,stimulus,
016,455,434.2942981388,tap,rctrl
016,456,434.8122465753,stimulus,
016,456,434.9503902364,tap,rctrl
016,457,435.5623124459,stimulus,
016,457,435.6142874399,tap,rctrl
016,458,436.3123565031,stimulus,
016,458,436.4142327254,tap,rctrl
016,459,437.0624412456,stimulus,
016,459,437.1662375387,tap,rctrl
016,460,437.8124732367,stimulus,
016,460,437.8226183646,tap,lctrl
016,461,438.5625257450,stimulus,
016,461,438.6382395335,tap,rctrl
016,462,439.3125493542,stimulus,
016,462,439.3821777183,tap,lctrl
016,463,440.0626205210,stimulus,
016,463,440.1582007192,tap,lctrl
016,464,440.8126830141,stimulus,
016,464,440.8621886007,tap,rctrl
016,465,441.5627165541,stimulus,
016,465,441.5981652089,tap,rctrl
016,466,442.3127808487,stimulus,
016,466,442.4221628592,tap,lctrl
016,467,443.0628018535,stimulus,
016,467,443.2381100493,tap,rctrl
016,468,443.8128496881,stimulus,
016,468,443.9261468559,tap,lctrl
016,469,444.5629157150,stimulus,
016,469,444.6461238481,tap,lctrl
016,470,445.3129553512,stimulus,
016,470,445.4621249566,tap,rctrl
016,471,446.0629854717,stimulus,
016,471,446.1741036386,tap,rctrl
016,472,446.8130512309,stimulus,
016,472,446.8540556154,tap,rctrl
016,473,447.5631991729,stimulus,
016,473,447.5820856663,tap,lctrl
016,474,448.3132561413,stimulus,
016,474,448.4780793506,tap,lctrl
016,475,449.0632836483,stimulus,
016,475,449.1660556193,tap,lctrl
016,476,449.8133440241,stimulus,
016,476,449.9180600175,tap,lctrl
016,477,450.5634006075,stimulus,
016,477,450.6220107926,tap,lctrl
016,478,451.3134475038,stimulus,
016,478,451.3579951992,tap,rctrl
016,479,452.0634821836,stimulus,
016,479,452.1339759719,tap,rctrl
016,480,452.8135315881,stimulus,
016,480,452.8700037465,tap,rctrl
016,481,453.5635867670,stimulus,
016,481,453.6380004705,tap,rctrl
016,482,454.3136093898,stimulus,
016,482,454.4219796827,tap,rctrl
016,483,455.0636796483,stimulus,
016,483,455.1899960907,tap,lctrl
016,484,455.8137279942,stimulus,
016,484,455.9099599582,tap,rctrl
016,485,456.5637710830,stimulus,
016,485,456.6459598865,tap,lctrl
016,486,457.3138200514,stimulus,
016,486,457.5019596437,tap,lctrl
016,487,458.0638844182,stimulus,
016,487,458.1659343834,tap,lctrl
016,488,458.8139462256,stimulus,
016,488,458.8859229154,tap,rctrl
016,489,459.5640015308,stimulus,
016,489,459.6618840882,tap,rctrl
016,490,460.3140442346,stimulus,
016,490,460.4459079346,tap,rctrl
016,491,461.0640835400,stimulus,
016,491,461.0858544055,tap,lctrl
016,492,461.8141469023,stimulus,
016,492,461.9098808676,tap,lctrl
016,492,462.5418754520,tap,lctrl
016,493,462.5641789897,stimulus,
016,494,463.3142539398,stimulus,
016,494,463.4298568442,tap,lctrl
016,495,464.0642652995,stimulus,
016,495,464.1578185197,tap,lctrl
016,496,464.8143279791,stimulus,
016,496,464.9018318799,tap,rctrl
016,497,465.5643635462,stimulus,
016,497,465.7418333656,tap,rctrl
016,498,466.3144034079,stimulus,
016,498,466.3977783276,tap,lctrl
016,499,467.0644599703,stimulus,
016,499,467.1657773162,tap,rctrl
016,500,467.8145242980,stimulus,
016,500,467.9737999850,tap,lctrl
016,501,468.5645732333,stimulus,
016,501,468.6777999235,tap,rctrl
016,502,469.3146372512,stimulus,
016,502,469.3417727835,tap,lctrl
016,503,470.0647085714,stimulus,
016,503,470.1738360667,tap,rctrl
016,504,470.8147735096,stimulus,
016,504,470.8857288938,tap,rctrl
016,504,471.5497163251,tap,lctrl
016,505,471.5647651161,stimulus,
016,506,472.3148253416,stimulus,
016,506,472.3817335065,tap,rctrl
016,507,473.0648678950,stimulus,
016,507,473.1897105245,tap,lctrl
016,508,473.8149579548,stimulus,
016,508,473.8696853582,tap,rctrl
016,509,474.5649888963,stimulus,
016,509,474.7256660480,tap,lctrl
016,510,475.3150479489,stimulus,
016,510,475.4456616085,tap,rctrl
016,511,476.0651045985,stimulus,
016,511,476.1576510964,tap,lctrl
016,512,476.8151793471,stimulus,
016,512,476.8936688291,tap,lctrl
016,513,477.5652377922,stimulus,
016,513,477.6376326408,tap,rctrl
016,514,478.3152925681,stimulus,
016,514,478.3815981727,tap,rctrl
016,514,479.0535834601,tap,rctrl
016,515,479.0653085984,stimulus,
016,516,479.8153844057,stimulus,
016,516,479.8536088081,tap,lctrl
016,516,480.5576055166,tap,lctrl
016,517,480.5677942922,stimulus,
016,517,481.2455777794,tap,lctrl
016,518,481.3178469659,stimulus,
016,519,482.0678885900,stimulus,
016,519,482.2455723384,tap,rctrl
016,520,482.8179729596,stimulus,
016,520,482.9575504550,tap,rctrl
016,521,483.5680173176,stimulus,
016,521,483.7415232191,tap,rctrl
016,522,484.3180502260,stimulus,
016,522,484.4375301557,tap,lctrl
016,523,485.0681062620,stimulus,
016,523,485.1895626379,tap,lctrl
016,523,485.7735161885,tap,lctrl
016,524,485.8181609688,stimulus,
016,525,486.5681935674,stimulus,
016,525,486.6695090818,tap,rctrl
016,526,487.3182466020,stimulus,
016,526,487.4935064343,tap,rctrl
016,527,488.0682907434,stimulus,
016,527,488.1734657404,tap,lctrl
016,528,488.8183452275,stimulus,
016,528,488.8694539613,tap,rctrl
016,529,489.5684011463,stimulus,
016,529,489.6614498294,tap,lctrl
016,530,490.3184595432,stimulus,
016,530,490.3734649021,tap,lctrl
016,530,491.0614294266,tap,rctrl
016,531,491.0716226142,stimulus,
016,532,497.9949406265,probe1,1
016,532,504.3482830313,probe2,1
016,532,507.2446838932,probe3,1
016,533,508.0184641524,stimulus,
016,533,508.2292365277,tap,lctrl
016,534,508.7684755031,stimulus,
016,534,508.8851520524,tap,rctrl
016,535,509.5185214129,stimulus,
016,535,509.5491751555,tap,lctrl
016,536,510.2685661799,stimulus,
016,536,510.3491743774,tap,rctrl
016,537,511.0185997409,stimulus,
016,537,511.1171694413,tap,lctrl
016,538,511.7686778610,stimulus,
016,538,511.8771245532,tap,lctrl
016,539,512.5187187543,stimulus,
016,539,512.5891738662,tap,rctrl
016,540,513.2687649588,stimulus,
016,540,513.3891200329,tap,rctrl
016,541,514.0187901771,stimulus,
016,541,514.1010750700,tap,rctrl
016,542,514.7688512146,stimulus,
016,542,514.8930689502,tap,lctrl
016,543,515.5188984688,stimulus,
016,543,515.6371364121,tap,lctrl
016,544,516.2689298434,stimulus,
016,544,516.3970871812,tap,lctrl
016,545,517.0189946402,stimulus,
016,545,517.1250415786,tap,rctrl
016,546,517.7690589890,stimulus,
016,546,517.8690396336,tap,rctrl
016,547,518.5190980507,stimulus,
016,547,518.5970215165,tap,rctrl
016,547,519.2370937397,tap,lctrl
016,548,519.2691548236,stimulus,
016,549,520.0191974131,stimulus,
016,549,520.0610220432,tap,lctrl
016,550,520.7692705588,stimulus,
016,550,520.8369944039,tap,rctrl
016,551,521.5193178009,stimulus,
016,551,521.6450125885,tap,lctrl
016,552,522.2693613859,stimulus,
016,552,522.3410094560,tap,rctrl
016,553,523.0194082702,stimulus,
016,553,523.1009410673,tap,rctrl
016,554,523.7694538913,stimulus,
016,554,523.8849049443,tap,rctrl
016,555,524.5194923064,stimulus,
016,555,524.6849544034,tap,lctrl
016,556,525.2695320869,stimulus,
016,556,525.2796760629,tap,lctrl
016,557,526.0195968026,stimulus,
016,557,526.1249389380,tap,lctrl
016,557,526.6768959124,tap,lctrl
016,558,526.7696634130,stimulus,
016,559,527.5197322549,stimulus,
016,559,527.5648969526,tap,lctrl
016,559,528.2289372164,tap,rctrl
016,560,528.2697913376,stimulus,
016,560,528.9568928288,tap,rctrl
016,561,529.0198186160,stimulus,
016,562,529.7698880985,stimulus,
016,562,529.8688775516,tap,rctrl
016,563,530.5199421466,stimulus,
016,563,530.5728553400,tap,rctrl
016,564,531.2700103509,stimulus,
016,564,531.2848226146,tap,rctrl
016,564,531.7328504279,tap,rctrl
016,565,532.0200549344,stimulus,
016,566,532.7701320771,stimulus,
016,566,532.8128506874,tap,rctrl
016,567,533.5201811267,stimulus,
016,567,533.5968169343,tap,lctrl
016,568,534.2702322966,stimulus,
016,568,534.3727917462,tap,lctrl
016,569,535.0203240196,stimulus,
016,569,535.1168103604,tap,rctrl
016,570,535.7703565550,stimulus,
016,570,535.8767629430,tap,lctrl
016,571,536.5204166933,stimulus,
016,571,536.6687752982,tap,lctrl
016,572,537.2704908014,stimulus,
016,572,537.3407441405,tap,rctrl
016,573,538.0205438840,stimulus,
016,573,538.0767179156,tap,lctrl
016,574,538.7705983803,stimulus,
016,574,538.8687343520,tap,rctrl
016,575,539.5206852100,stimulus,
016,575,539.5967342046,tap,lctrl
016,576,540.2707216733,stimulus,
016,576,540.3886899829,tap,lctrl
016,577,541.0207738387,stimulus,
016,577,541.1166817574,tap,rctrl
016,578,541.7708192162,stimulus,
016,578,541.7966722181,tap,lctrl
016,579,542.5208866837,stimulus,
016,579,542.5886625404,tap,rctrl
016,580,543.2709509422,stimulus,
016,580,543.3247121404,tap,rctrl
016,581,544.0209804010,stimulus,
016,581,544.1006411902,tap,rctrl
016,582,544.7710429964,stimulus,
016,582,544.9086465117,tap,rctrl
016,583,545.5211089993,stimulus,
016,583,545.5806503493,tap,lctrl
016,584,546.2711553873,stimulus,
016,584,546.4926552012,tap,lctrl
016,585,547.0211958445,stimulus,
016,585,547.1326064150,tap,rctrl
016,585,547.7006500511,tap,lctrl
016,586,547.7712292852,stimulus,
016,587,548.5212871528,stimulus,
016,587,548.5486201300,tap,rctrl
016,588,549.2713392972,stimulus,
016,588,549.3485473886,tap,rctrl
016,589,550.0213706718,stimulus,
016,589,550.1245530543,tap,rctrl
016,590,550.7714285725,stimulus,
016,590,550.8925551016,tap,rctrl
016,591,551.5214727079,stimulus,
016,591,551.6525405290,tap,rctrl
016,592,552.2715333935,stimulus,
016,592,552.3805748054,tap,lctrl
016,593,553.0215597486,stimulus,
016,593,553.0925066036,tap,lctrl
016,594,553.7716278627,stimulus,
016,594,553.8285450879,tap,lctrl
016,595,554.5216638267,stimulus,
016,595,554.6844981959,tap,rctrl
016,596,555.2717083351,stimulus,
016,596,555.4285257484,tap,rctrl
016,596,555.8845689966,tap,rctrl
016,597,556.0217393939,stimulus,
016,598,556.7717918119,stimulus,
016,598,556.9084629352,tap,lctrl
016,599,557.5218517426,stimulus,
016,599,557.7165309179,tap,rctrl
016,600,558.2718994239,stimulus,
016,600,558.4524693610,tap,rctrl
016,601,561.9726882038,probe1,0
016,601,565.9012917569,probe2,1
016,601,567.9354115561,probe3,0
016,602,568.7091872229,stimulus,
016,602,568.7193204080,tap,lctrl
016,603,569.4592157313,stimulus,
016,603,569.5163177850,tap,rctrl
016,604,570.2092722636,stimulus,
016,604,570.2843068219,tap,rctrl
016,605,570.9593172742,stimulus,
016,605,571.2042561108,tap,rctrl
016,606,571.7093579449,stimulus,
016,606,571.9082198361,tap,rctrl
016,607,572.4594499506,stimulus,
016,607,572.5562476211,tap,rctrl
016,608,573.2094860409,stimulus,
016,608,573.3723123320,tap,rctrl
016,609,573.9595394875,stimulus,
016,609,574.0922135415,tap,rctrl
016,610,574.7095931146,stimulus,
016,610,574.7881969233,tap,lctrl
016,610,575.3881809888,tap,lctrl
016,611,575.4596338906,stimulus,
016,612,576.2096878514,stimulus,
016,612,576.3801861608,tap,lctrl
016,613,576.9597364800,stimulus,
016,613,577.0761938883,tap,lctrl
016,614,577.7098197730,stimulus,
016,614,577.7881820199,tap,lctrl
016,615,578.4598644738,stimulus,
016,615,578.5161718035,tap,lctrl
016,616,579.2099060317,stimulus,
016,616,579.2201705180,tap,lctrl
016,616,579.8921035592,tap,rctrl
016,617,579.9599625881,stimulus,
016,618,580.7100299443,stimulus,
016,618,580.8601041796,tap,rctrl
016,619,581.4600521731,stimulus,
016,619,581.6681244002,tap,rctrl
016,620,582.2100872590,stimulus,
016,620,582.3722194658,tap,rctrl
016,621,582.9601478754,stimulus,
016,621,582.9720526423,tap,rctrl
016,622,583.7102056558,stimulus,
016,622,583.8840777888,tap,rctrl
016,623,584.4602679113,stimulus,
016,623,584.5400587656,tap,rctrl
016,624,585.2103115655,stimulus,
016,624,585.2360036245,tap,rctrl
016,625,585.9603682602,stimulus,
016,625,585.9800268492,tap,lctrl
016,625,586.6280091368,tap,lctrl
016,626,586.7103974905,stimulus,
016,627,587.4604553972,stimulus,
016,627,587.5080655053,tap,rctrl
016,628,588.2105347653,stimulus,
016,628,588.2840358631,tap,rctrl
016,629,588.9605690692,stimulus,
016,629,589.0280514337,tap,lctrl
016,629,589.6199732346,tap,lctrl
016,630,589.7106120858,stimulus,
016,631,590.4606494604,stimulus,
016,631,590.6520269437,tap,rctrl
016,632,591.2107179264,stimulus,
016,632,591.4359653292,tap,rctrl
016,633,591.9607907532,stimulus,
016,633,592.1399421913,tap,rctrl
016,634,592.7108386390,stimulus,
016,634,592.8919542406,tap,rctrl
016,635,593.4608969908,stimulus,
016,635,593.6119403425,tap,rctrl
016,636,594.2109698507,stimulus,
016,636,594.3879379391,tap,rctrl
016,637,594.9610497392,stimulus,
016,637,595.1238824152,tap,rctrl
016,638,595.7110755770,stimulus,
016,638,595.8519065022,tap,rctrl
016,639,596.4611117997,stimulus,
016,639,596.6039065937,tap,rctrl
016,640,597.2111753545,stimulus,
016,640,597.2918554522,tap,lctrl
016,641,597.9612428310,stimulus,
016,641,598.1238265317,tap,lctrl
016,642,598.7112917483,stimulus,
016,642,598.8518361647,tap,lctrl
016,643,599.4613234868,stimulus,
016,643,599.6438851963,tap,rctrl
016,644,600.2113827619,stimulus,
016,644,600.3958659015,tap,rctrl
016,645,600.9614491257,stimulus,
016,645,601.1717927979,tap,rctrl
016,646,601.7114865544,stimulus,
016,646,601.8358319821,tap,lctrl
016,647,602.4615685240,stimulus,
016,647,602.6198003643,tap,rctrl
016,648,603.2116212458,stimulus,
016,648,603.3398076872,tap,rctrl
016,649,603.9616432009,stimulus,
016,649,604.0917850751,tap,lctrl
016,650,604.7116841002,stimulus,
016,650,604.8598222860,tap,lctrl
016,651,605.4617450686,stimulus,
016,651,605.5797892753,tap,lctrl
016,652,606.2118086715,stimulus,
016,652,606.2837428172,tap,lctrl
016,653,606.9618778773,stimulus,
016,653,607.0917013602,tap,rctrl
016,654,607.7119209691,stimulus,
016,654,607.8197518139,tap,rctrl
016,655,608.4619854562,stimulus,
016,655,608.5717388138,tap,lctrl
016,656,609.2120094384,stimulus,
016,656,609.2837397483,tap,lctrl
016,657,609.9621119853,stimulus,
016,657,610.0676987411,tap,lctrl
016,658,610.7121532756,stimulus,
016,658,610.9556843920,tap,lctrl
016,659,611.4622001658,stimulus,
016,659,611.6356583295,tap,rctrl
016,660,612.2122680213,stimulus,
016,660,612.3316534436,tap,rctrl
016,661,612.9623153537,stimulus,
016,661,613.0276193760,tap,rctrl
016,662,613.7123767431,stimulus,
016,662,613.9076511312,tap,rctrl
016,663,614.4624011764,stimulus,
016,663,614.5956244256,tap,lctrl
016,664,615.2124264758,stimulus,
016,664,615.3476181923,tap,lctrl
016,665,615.9625145056,stimulus,
016,665,615.9795687861,tap,lctrl
016,666,616.7125433148,stimulus,
016,666,616.8517274872,tap,rctrl
016,667,617.4626065568,stimulus,
016,667,617.5555971622,tap,lctrl
016,668,618.2126420546,stimulus,
016,668,618.3075565503,tap,lctrl
016,669,618.9627063883,stimulus,
016,669,618.9728293119,tap,lctrl
016,670,619.7127484877,stimulus,
016,670,619.8355484159,tap,rctrl
016,671,620.4628174198,stimulus,
016,671,620.6676041684,tap,rctrl
016,672,621.2128775942,stimulus,
016,672,621.4035378536,tap,rctrl
016,673,621.9629372302,stimulus,
016,673,622.1395320586,tap,rctrl
016,674,622.7129690619,stimulus,
016,674,622.8674903537,tap,rctrl
016,675,623.4630494436,stimulus,
016,675,623.6114474136,tap,lctrl
016,676,624.2130755581,stimulus,
016,676,624.3234730967,tap,lctrl
016,677,624.9631670976,stimulus,
016,677,625.0834382686,tap,rctrl
016,678,625.7132116601,stimulus,
016,678,625.8354884108,tap,lctrl
016,679,626.4632662856,stimulus,
016,679,626.6274648746,tap,rctrl
016,680,627.2133039518,stimulus,
016,680,627.3394894119,tap,rctrl
016,681,627.9633320092,stimulus,
016,681,628.1074081486,tap,rctrl
016,682,628.7133978105,stimulus,
016,682,628.8674383004,tap,rctrl
016,683,629.4634303370,stimulus,
016,683,629.5554053271,tap,lctrl
016,684,630.2134936091,stimulus,
016,684,630.3714206129,tap,lctrl
016,685,630.9635183281,stimulus,
016,685,631.2433965276,tap,lctrl
016,686,631.7135709356,stimulus,
016,686,631.9313642370,tap,lctrl
016,687,632.4636126169,stimulus,
016,687,632.6833581572,tap,rctrl
016,688,633.2136808784,stimulus,
016,688,633.3073634508,tap,lctrl
016,689,633.9637409505,stimulus,
016,689,634.1153330554,tap,rctrl
016,690,634.7137728002,stimulus,
016,690,634.8833063059,tap,rctrl
016,691,635.4638208454,stimulus,
016,691,635.5713119187,tap,rctrl
016,692,636.2138560756,stimulus,
016,692,636.3713375434,tap,rctrl
016,693,636.9639175311,stimulus,
016,693,637.0592960860,tap,lctrl
016,694,637.7139633387,stimulus,
016,694,637.8113014316,tap,lctrl
016,695,638.4639949418,stimulus,
016,695,638.5953081834,tap,rctrl
016,696,639.2140544395,stimulus,
016,696,639.3152414166,tap,lctrl
016,697,644.3308025830,probe1,0
016,697,647.9488600257,probe2,1
016,697,649.8033028275,probe3,1
016,698,650.5760910652,stimulus,
016,698,650.8591328586,tap,lctrl
016,699,651.3261411313,stimulus,
016,699,651.4991307306,tap,rctrl
016,700,652.0762077207,stimulus,
016,700,652.2110652446,tap,lctrl
016,701,652.8262448606,stimulus,
016,701,652.8830542311,tap,rctrl
016,702,653.5762817690,stimulus,
016,702,653.6430444585,tap,rctrl
016,703,654.3263498019,stimulus,
016,703,654.3949967128,tap,lctrl
016,704,655.0764101206,stimulus,
016,704,655.1070148351,tap,lctrl
016,705,655.8264489628,stimulus,
016,705,655.9150361926,tap,lctrl
016,706,656.5765136996,stimulus,
016,706,656.5950006024,tap,rctrl
016,707,657.3265456726,stimulus,
016,707,657.4510087204,tap,rctrl
016,708,658.0765930291,stimulus,
016,708,658.2349510818,tap,rctrl
016,709,658.8266320758,stimulus,
016,709,658.9709410312,tap,lctrl
016,710,659.5767080816,stimulus,
016,710,659.7549393170,tap,rctrl
016,711,660.3267414832,stimulus,
016,711,660.4029314481,tap,lctrl
016,712,661.0768162650,stimulus,
016,712,661.1869100558,tap,lctrl
016,713,661.8268560274,stimulus,
016,713,661.9069192312,tap,rctrl
016,714,662.5769085898,stimulus,
016,714,662.7069015871,tap,lctrl
016,715,663.3269886557,stimulus,
016,715,663.4909349943,tap,lctrl
016,716,664.0770261837,stimulus,
016,716,664.1148729592,tap,lctrl
016,717,664.8270652334,stimulus,
016,717,664.9308675745,tap,rctrl
016,718,665.5771298588,stimulus,
016,718,665.6268507699,tap,lctrl
016,719,666.3272033353,stimulus,
016,719,666.4668707367,tap,rctrl
016,720,667.0772071522,stimulus,
016,720,667.1868276960,tap,rctrl
016,721,667.8272866257,stimulus,
016,721,667.8748442591,tap,lctrl
016,722,668.5773319430,stimulus,
016,722,668.7868277308,tap,rctrl
016,723,669.3273971098,stimulus,
016,723,669.5148219474,tap,lctrl
016,723,670.0587673425,tap,rctrl
016,724,670.0774574075,stimulus,
016,725,670.8274923670,stimulus,
016,725,670.9307896809,tap,lctrl
016,726,671.5775436542,stimulus,
016,726,671.7628034277,tap,lctrl
016,727,672.3275518079,stimulus,
016,727,672.4107836160,tap,lctrl
016,728,673.0776230619,stimulus,
016,728,673.1787347284,tap,rctrl
016,729,673.8276830257,stimulus,
016,729,673.9947489345,tap,rctrl
016,730,674.5777226649,stimulus,
016,730,674.7547400791,tap,rctrl
016,731,675.3277908993,stimulus,
016,731,675.5067647178,tap,rctrl
016,732,676.0778387821,stimulus,
016,732,676.1707026397,tap,lctrl
016,733,676.8278738980,stimulus,
016,733,676.8906872319,tap,lctrl
016,734,677.5779547759,stimulus,
016,734,677.7147033061,tap,lctrl
016,735,678.3279830077,stimulus,
016,735,678.4427037001,tap,lctrl
016,736,679.0780068635,stimulus,
016,736,679.1946540116,tap,lctrl
016,737,679.8280481057,stimulus,
016,737,679.8586523480,tap,lctrl
016,738,680.5781217626,stimulus,
016,738,680.7386356315,tap,lctrl
016,739,681.3282147487,stimulus,
016,739,681.4429220368,tap,rctrl
016,740,682.0782484451,stimulus,
016,740,682.2106221768,tap,rctrl
016,741,682.8282841716,stimulus,
016,741,682.9786340165,tap,rctrl
016,742,683.5783408091,stimulus,
016,742,683.7945953960,tap,rctrl
016,743,684.3283783340,stimulus,
016,743,684.4906035536,tap,rctrl
016,744,685.0784246228,stimulus,
016,744,685.0905570900,tap,lctrl
016,744,685.8025602229,tap,rctrl
016,745,685.8284515162,stimulus,
016,746,686.5785288513,stimulus,
016,746,686.6345580450,tap,rctrl
016,747,687.3285652033,stimulus,
016,747,687.3387056184,tap,lctrl
016,748,688.0786342407,stimulus,
016,748,688.1305271302,tap,lctrl
016,749,688.8286962737,stimulus,
016,749,688.8665042556,tap,rctrl
016,750,689.5787378678,stimulus,
016,750,689.6105030294,tap,rctrl
016,750,690.3065525611,tap,rctrl
016,751,690.3287720333,stimulus,
016,751,690.8584760290,tap,rctrl
016,752,691.0788362137,stimulus,
016,753,691.8288927640,stimulus,
016,753,691.9384890463,tap,rctrl
016,754,692.5789468421,stimulus,
016,754,692.7704663513,tap,rctrl
016,755,693.3290171818,stimulus,
016,755,693.4025012060,tap,rctrl
016,756,694.0790240183,stimulus,
016,756,694.0904532163,tap,rctrl
016,757,694.8290828663,stimulus,
016,757,694.9384113524,tap,rctrl
016,758,695.5791377715,stimulus,
016,758,695.6824169893,tap,lctrl
016,759,696.3292021143,stimulus,
016,759,696.4184512120,tap,rctrl
016,760,697.0792279100,stimulus,
016,760,697.1623683083,tap,lctrl
016,761,697.8292693145,stimulus,
016,761,697.9464291108,tap,lctrl
016,762,698.5793344783,stimulus,
016,762,698.7543744569,tap,rctrl
016,763,699.3293803250,stimulus,
016,763,699.4503754778,tap,lctrl
016,764,700.0794070410,stimulus,
016,764,700.1943482638,tap,lctrl
016,765,700.8294621898,stimulus,
016,765,701.0183575651,tap,lctrl
016,766,701.5795299521,stimulus,
016,766,701.7463534990,tap,lctrl
016,767,702.3295745867,stimulus,
