# {'date': u'2021_okt_10_0930', 'frameRate': 99.785749209430165, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'027'}
subj,trial,time,stimulus,response
027,383,353.4584854202,stimulus,
027,383,353.6630897415,tap,rctrl
027,384,354.2085290985,stimulus,
027,384,354.3990567024,tap,rctrl
027,385,354.9586109626,stimulus,
027,385,355.0630595405,tap,rctrl
027,386,355.7086857442,stimulus,
027,386,355.8390558976,tap,lctrl
027,387,360.9360642984,probe1,2
027,387,366.0569682764,probe2,0
027,387,369.5744196156,probe3,3
027,388,370.3481843027,stimulus,
027,388,370.3583166218,tap,lctrl
027,389,371.0981838555,stimulus,
027,389,371.1826984000,tap,rctrl
027,390,371.8482344329,stimulus,
027,390,372.0706936835,tap,rctrl
027,391,372.5982908118,stimulus,
027,391,372.7906498518,tap,rctrl
027,392,373.3483635211,stimulus,
027,392,373.4146583457,tap,lctrl
027,393,374.0984313314,stimulus,
027,393,374.2145991755,tap,lctrl
027,394,374.8484534311,stimulus,
027,394,375.0546022371,tap,lctrl
027,395,375.5985284923,stimulus,
027,395,375.7505711154,tap,lctrl
027,396,376.3485988589,stimulus,
027,396,376.4625953539,tap,lctrl
027,397,377.0986226488,stimulus,
027,397,377.2305612535,tap,lctrl
027,398,377.8486675451,stimulus,
027,398,378.0065317705,tap,rctrl
027,399,378.5987179722,stimulus,
027,399,378.7585034908,tap,rctrl
027,400,379.3487719090,stimulus,
027,400,379.4624910283,tap,rctrl
027,401,380.0988269194,stimulus,
027,401,380.2384984799,tap,rctrl
027,402,380.8488791449,stimulus,
027,402,380.9344769069,tap,rctrl
027,403,381.5989248142,stimulus,
027,403,381.6864267961,tap,rctrl
027,404,382.3489674038,stimulus,
027,404,382.4464269529,tap,rctrl
027,405,383.0990433191,stimulus,
027,405,383.2464245848,tap,rctrl
027,406,383.8490793855,stimulus,
027,406,383.9984162326,tap,rctrl
027,407,384.5991359839,stimulus,
027,407,384.7663715489,tap,rctrl
027,408,385.3492044347,stimulus,
027,408,385.3903582327,tap,lctrl
027,409,386.0992604045,stimulus,
027,409,386.1503526242,tap,lctrl
027,410,386.8493195021,stimulus,
027,410,386.8783432439,tap,lctrl
027,411,387.5993542904,stimulus,
027,411,387.7102562942,tap,lctrl
027,412,388.3497102971,stimulus,
027,412,388.4703299024,tap,lctrl
027,413,389.0995037542,stimulus,
027,413,389.2062894769,tap,lctrl
027,414,389.8495548519,stimulus,
027,414,390.0462464761,tap,lctrl
027,415,390.5995777065,stimulus,
027,415,390.8702156238,tap,lctrl
027,416,391.3496358297,stimulus,
027,416,391.5822381841,tap,lctrl
027,417,392.0996824613,stimulus,
027,417,392.2861996709,tap,lctrl
027,418,392.8497385244,stimulus,
027,418,393.0781549597,tap,lctrl
027,419,393.5997668405,stimulus,
027,419,393.8061590439,tap,lctrl
027,420,394.3498179593,stimulus,
027,420,394.4861456826,tap,lctrl
027,421,395.0998988731,stimulus,
027,421,395.2781268447,tap,lctrl
027,422,395.8499597902,stimulus,
027,422,395.9740991966,tap,lctrl
027,423,396.5999715863,stimulus,
027,423,396.6620812347,tap,lctrl
027,424,397.3500591736,stimulus,
027,424,397.4780930064,tap,lctrl
027,425,398.1001005663,stimulus,
027,425,398.1500654489,tap,lctrl
027,426,398.8501841657,stimulus,
027,426,398.9340741014,tap,lctrl
027,427,399.6002117119,stimulus,
027,427,399.7179963674,tap,lctrl
027,428,400.3502689780,stimulus,
027,428,400.5099693041,tap,lctrl
027,429,401.1003211794,stimulus,
027,429,401.2859865871,tap,lctrl
027,430,401.8503678502,stimulus,
027,430,402.0699602026,tap,lctrl
027,431,402.6004419009,stimulus,
027,431,402.8059846933,tap,lctrl
027,432,403.3504640878,stimulus,
027,432,403.6219528506,tap,lctrl
027,433,404.1005296064,stimulus,
027,433,404.3179232237,tap,lctrl
027,434,404.8505941354,stimulus,
027,434,405.1258960748,tap,lctrl
027,435,405.6006515519,stimulus,
027,435,405.8139068493,tap,lctrl
027,436,406.3507192538,stimulus,
027,436,406.4058801795,tap,lctrl
027,437,407.1007947872,stimulus,
027,437,407.2138144028,tap,lctrl
027,438,407.8508526998,stimulus,
027,438,407.9818603251,tap,lctrl
027,439,408.6008774101,stimulus,
027,439,408.8458267733,tap,rctrl
027,440,409.3508964963,stimulus,
027,440,409.3610089150,tap,rctrl
027,441,410.1009616299,stimulus,
027,441,410.2537611723,tap,rctrl
027,442,410.8510179907,stimulus,
027,442,411.0697891181,tap,rctrl
027,443,411.6010538826,stimulus,
027,443,411.9497512344,tap,rctrl
027,444,412.3511002917,stimulus,
027,444,412.5897101700,tap,rctrl
027,445,413.1011600870,stimulus,
027,445,413.3417181363,tap,rctrl
027,446,413.8511820785,stimulus,
027,446,414.0456864982,tap,rctrl
027,447,414.6012569322,stimulus,
027,447,414.7656863680,tap,lctrl
027,448,415.3513343513,stimulus,
027,448,415.4776711365,tap,rctrl
027,449,416.1013778311,stimulus,
027,449,416.1736295398,tap,lctrl
027,450,416.8513971128,stimulus,
027,450,416.9496653428,tap,rctrl
027,451,417.6014737560,stimulus,
027,451,417.7255667512,tap,lctrl
027,452,418.3515046796,stimulus,
027,452,418.4377033366,tap,rctrl
027,453,419.1015844505,stimulus,
027,453,419.2455785533,tap,lctrl
027,454,419.8516196899,stimulus,
027,454,420.0135650661,tap,rctrl
027,455,420.6016611697,stimulus,
027,455,420.7175263274,tap,lctrl
027,456,421.3517343874,stimulus,
027,456,421.4215225685,tap,rctrl
027,457,427.4190132500,probe1,1
027,457,434.5750077331,probe2,1
027,457,441.7495492928,probe3,3
027,458,442.5233132221,stimulus,
027,458,442.9570433651,tap,lctrl
027,459,443.2733490299,stimulus,
027,459,443.5729886593,tap,lctrl
027,460,444.0234098778,stimulus,
027,460,444.2129886769,tap,rctrl
027,461,444.7734671950,stimulus,
027,461,444.9809694845,tap,rctrl
027,462,445.5235021276,stimulus,
027,462,445.7489259918,tap,lctrl
027,463,446.2735464344,stimulus,
027,463,446.4288980653,tap,rctrl
027,464,447.0236006419,stimulus,
027,464,447.2129215476,tap,lctrl
027,465,447.7736575711,stimulus,
027,465,447.8689390614,tap,rctrl
027,466,448.5237827337,stimulus,
027,466,448.6288726570,tap,lctrl
027,467,449.2737848308,stimulus,
027,467,449.4128479777,tap,rctrl
027,468,450.0238152040,stimulus,
027,468,450.1488473229,tap,lctrl
027,469,450.7738445788,stimulus,
027,469,450.8688417101,tap,rctrl
027,470,451.5239328759,stimulus,
027,470,451.6848484292,tap,lctrl
027,471,452.2739664702,stimulus,
027,471,452.4207826027,tap,rctrl
027,472,453.0240260820,stimulus,
027,472,453.1407526234,tap,lctrl
027,473,453.7740523832,stimulus,
027,473,453.9489090774,tap,rctrl
027,474,454.5241209573,stimulus,
027,474,454.6927417827,tap,lctrl
027,475,455.2741768520,stimulus,
027,475,455.3806937552,tap,rctrl
027,476,456.0242224490,stimulus,
027,476,456.1487044150,tap,lctrl
027,477,456.7742783376,stimulus,
027,477,456.8926625828,tap,rctrl
027,478,457.5243254685,stimulus,
027,478,457.6686549670,tap,lctrl
027,479,458.2743939284,stimulus,
027,479,458.4286536833,tap,rctrl
027,480,459.0244286594,stimulus,
027,480,459.1326168693,tap,rctrl
027,481,459.7744968516,stimulus,
027,481,459.8526147151,tap,rctrl
027,482,460.5245322744,stimulus,
027,482,460.6445803466,tap,lctrl
027,483,461.2745819346,stimulus,
027,483,461.4526004902,tap,lctrl
027,484,462.0246341300,stimulus,
027,484,462.1485926614,tap,rctrl
027,485,462.7747104393,stimulus,
027,485,462.9485828196,tap,rctrl
027,486,463.5247394923,stimulus,
027,486,463.6365678863,tap,lctrl
027,487,464.2748214527,stimulus,
027,487,464.3645283080,tap,lctrl
027,488,465.0248631611,stimulus,
027,488,465.2204822293,tap,lctrl
027,489,465.7748974110,stimulus,
027,489,465.9164719764,tap,lctrl
027,490,466.5249238896,stimulus,
027,490,466.6444620037,tap,rctrl
027,491,467.2749705333,stimulus,
027,491,467.4524346052,tap,rctrl
027,492,468.0250033546,stimulus,
027,492,468.1884475412,tap,rctrl
027,493,468.7750436134,stimulus,
027,493,468.9483996447,tap,rctrl
027,494,469.5251116642,stimulus,
027,494,469.6523571316,tap,lctrl
027,495,470.2751404436,stimulus,
027,495,470.4043657175,tap,lctrl
027,496,471.0252036945,stimulus,
027,496,471.2443387525,tap,lctrl
027,497,471.7752595199,stimulus,
027,497,471.9563768704,tap,lctrl
027,498,472.5253151740,stimulus,
027,498,472.6923385862,tap,rctrl
027,499,473.2753805361,stimulus,
027,499,473.4762994410,tap,rctrl
027,500,474.0254054057,stimulus,
027,500,474.1962552033,tap,rctrl
027,501,474.7754622928,stimulus,
027,501,474.9404051183,tap,rctrl
027,502,475.5255030689,stimulus,
027,502,475.6442600475,tap,lctrl
027,503,476.2755684551,stimulus,
027,503,476.4442239476,tap,lctrl
027,504,477.0255966209,stimulus,
027,504,477.1882105541,tap,lctrl
027,505,477.7756647409,stimulus,
027,505,477.9081956572,tap,lctrl
027,506,478.5257107981,stimulus,
027,506,478.6762173694,tap,rctrl
027,507,479.2757779888,stimulus,
027,507,479.4921442553,tap,rctrl
027,508,480.0258592694,stimulus,
027,508,480.1801856698,tap,rctrl
027,509,480.7758825331,stimulus,
027,509,480.9881254208,tap,rctrl
027,510,481.5259397119,stimulus,
027,510,481.7321147791,tap,rctrl
027,511,482.2760063913,stimulus,
027,511,482.4920645939,tap,rctrl
027,512,483.0260438832,stimulus,
027,512,483.2040543759,tap,rctrl
027,513,483.7761283097,stimulus,
027,513,484.0040310246,tap,rctrl
027,514,484.5261529147,stimulus,
027,514,484.6840123792,tap,lctrl
027,515,485.2762092995,stimulus,
027,515,485.4600422455,tap,lctrl
027,516,486.0262696272,stimulus,
027,516,486.2280284545,tap,lctrl
027,517,486.7763099762,stimulus,
027,517,486.9240286165,tap,lctrl
027,518,487.5263323376,stimulus,
027,518,487.6599818422,tap,lctrl
027,519,488.2763988967,stimulus,
027,519,488.3959630314,tap,lctrl
027,520,489.0264602288,stimulus,
027,520,489.1639593966,tap,lctrl
027,521,489.7765152302,stimulus,
027,521,489.9319465891,tap,lctrl
027,522,490.5265827728,stimulus,
027,522,490.6199054126,tap,rctrl
027,523,491.2766206166,stimulus,
027,523,491.4598897016,tap,rctrl
027,524,492.0266834765,stimulus,
027,524,492.1638725504,tap,rctrl
027,525,492.7767391697,stimulus,
027,525,492.8518495781,tap,rctrl
027,526,497.2192327406,probe1,2
027,526,504.8859448345,probe2,2
027,526,507.2911329580,probe3,3
027,527,508.0648975309,stimulus,
027,527,508.0750166863,tap,lctrl
027,528,508.8149143675,stimulus,
027,528,508.9155314113,tap,rctrl
027,529,509.5649693329,stimulus,
027,529,509.7314733345,tap,rctrl
027,530,510.3150360784,stimulus,
027,530,510.5154346825,tap,rctrl
027,531,511.0650824364,stimulus,
027,531,511.2193696585,tap,rctrl
027,532,511.8151590104,stimulus,
027,532,511.9794625235,tap,rctrl
027,533,512.5652059969,stimulus,
027,533,512.6994019553,tap,lctrl
027,534,513.3152694493,stimulus,
027,534,513.4833440014,tap,lctrl
027,535,514.0653354550,stimulus,
027,535,514.2993403868,tap,lctrl
027,536,514.8153793890,stimulus,
027,536,514.9873350082,tap,rctrl
027,537,515.5654289559,stimulus,
027,537,515.7713348157,tap,rctrl
027,538,516.3154560600,stimulus,
027,538,516.4992704289,tap,rctrl
027,539,517.0655075788,stimulus,
027,539,517.1872664307,tap,rctrl
027,540,517.8155783634,stimulus,
027,540,517.9152556038,tap,lctrl
027,541,518.5656110615,stimulus,
027,541,518.6752049043,tap,lctrl
027,542,519.3156924895,stimulus,
027,542,519.4032005826,tap,lctrl
027,543,520.0657430699,stimulus,
027,543,520.1712353442,tap,lctrl
027,544,520.8158085313,stimulus,
027,544,520.9951845072,tap,lctrl
027,545,521.5658463691,stimulus,
027,545,521.7631536158,tap,lctrl
027,546,522.3159244288,stimulus,
027,546,522.5631563934,tap,lctrl
027,547,523.0659646395,stimulus,
027,547,523.2431647340,tap,rctrl
027,548,523.8160396857,stimulus,
027,548,524.0111492859,tap,rctrl
027,549,524.5660962720,stimulus,
027,549,524.6991247979,tap,rctrl
027,550,525.3161465337,stimulus,
027,550,525.5230896900,tap,rctrl
027,551,526.0662005697,stimulus,
027,551,526.1790777667,tap,rctrl
027,552,526.8162739528,stimulus,
027,552,526.9471016081,tap,rctrl
027,553,527.5663138777,stimulus,
027,553,527.6750206321,tap,rctrl
027,554,528.3163676521,stimulus,
027,554,528.4670041400,tap,rctrl
027,555,529.0664043681,stimulus,
027,555,529.1229937204,tap,lctrl
027,556,529.8164587861,stimulus,
027,556,529.9870206128,tap,rctrl
027,557,530.5664989757,stimulus,
027,557,530.7549376320,tap,lctrl
027,558,531.3165592523,stimulus,
027,558,531.5229466557,tap,rctrl
027,559,532.0666063049,stimulus,
027,559,532.2909345610,tap,lctrl
027,560,532.8166766204,stimulus,
027,560,533.0908774509,tap,rctrl
027,561,533.5667273722,stimulus,
027,561,533.7068661248,tap,lctrl
027,562,534.3167668461,stimulus,
027,562,534.4508706828,tap,rctrl
027,563,535.0667987652,stimulus,
027,563,535.2669170463,tap,lctrl
027,564,535.8169202106,stimulus,
027,564,535.9548498913,tap,rctrl
027,565,536.5669621716,stimulus,
027,565,536.6268412508,tap,lctrl
027,566,537.3170037628,stimulus,
027,566,537.3708441578,tap,rctrl
027,567,538.0670478020,stimulus,
027,567,538.2347883478,tap,lctrl
027,568,538.8171553108,stimulus,
027,568,538.9868248550,tap,rctrl
027,569,539.5671601266,stimulus,
027,569,539.7227193569,tap,lctrl
027,570,540.3172192542,stimulus,
027,570,540.5147627435,tap,rctrl
027,571,541.0672970372,stimulus,
027,571,541.2267650034,tap,lctrl
027,572,541.8173294646,stimulus,
027,572,541.9547237259,tap,rctrl
027,573,542.5673731429,stimulus,
027,573,542.7466915288,tap,lctrl
027,574,543.3174324841,stimulus,
027,574,543.4826565498,tap,rctrl
027,575,544.0674779458,stimulus,
027,575,544.2746659460,tap,lctrl
027,576,544.8175050650,stimulus,
027,576,545.0266488151,tap,rctrl
027,577,545.5675382382,stimulus,
027,577,545.7546192968,tap,lctrl
027,578,546.3176058590,stimulus,
027,578,546.4665725740,tap,rctrl
027,579,547.0676603551,stimulus,
027,579,547.2505871512,tap,lctrl
027,580,547.8177083522,stimulus,
027,580,547.9065505757,tap,rctrl
027,581,548.5677702678,stimulus,
027,581,548.7145369936,tap,lctrl
027,582,549.3178357592,stimulus,
027,582,549.5305525847,tap,rctrl
027,583,550.0678704452,stimulus,
027,583,550.3305029903,tap,lctrl
027,584,550.8179877373,stimulus,
027,584,551.0505019819,tap,rctrl
027,585,551.5679600424,stimulus,
027,585,551.9544919679,tap,lctrl
027,586,552.3180152754,stimulus,
027,586,552.5144466664,tap,rctrl
027,587,553.0680621566,stimulus,
027,587,553.2024125725,tap,lctrl
027,588,553.8181192332,stimulus,
027,588,553.8985829691,tap,rctrl
027,589,554.5681545748,stimulus,
027,589,554.6664262964,tap,lctrl
027,590,555.3181939524,stimulus,
027,590,555.4343997628,tap,rctrl
027,591,556.0682653926,stimulus,
027,591,556.2023521258,tap,lctrl
027,592,556.8183176723,stimulus,
027,592,556.9944085017,tap,rctrl
027,593,557.5683540936,stimulus,
027,593,557.7623499987,tap,lctrl
027,594,558.3183907344,stimulus,
027,594,558.4423064364,tap,rctrl
027,595,559.0684536846,stimulus,
027,595,559.2183236383,tap,lctrl
027,596,559.8184893450,stimulus,
027,596,559.9863012881,tap,rctrl
027,597,560.5685572965,stimulus,
027,597,560.8502690566,tap,lctrl
027,598,561.3186137776,stimulus,
027,598,561.5222539591,tap,rctrl
027,599,562.0686788962,stimulus,
027,599,562.2982503944,tap,lctrl
027,600,562.8187358194,stimulus,
027,600,562.9622015794,tap,rctrl
027,601,563.5687898885,stimulus,
027,601,563.7461744911,tap,lctrl
027,602,564.3188514973,stimulus,
027,602,564.4741923103,tap,rctrl
027,603,565.0689083122,stimulus,
027,603,565.1461665574,tap,lctrl
027,604,565.8189840952,stimulus,
027,604,565.9941266281,tap,rctrl
027,605,566.5690025559,stimulus,
027,605,566.7381367680,tap,lctrl
027,606,567.3190557769,stimulus,
027,606,567.5061174313,tap,rctrl
027,607,568.0691219691,stimulus,
027,607,568.2180923292,tap,lctrl
027,608,568.8191744864,stimulus,
027,608,568.9542672263,tap,rctrl
027,609,569.5692322757,stimulus,
027,609,569.7780903284,tap,lctrl
027,610,570.3192899568,stimulus,
027,610,570.5460856741,tap,rctrl
027,611,571.0693126159,stimulus,
027,611,571.1860243003,tap,lctrl
027,612,571.8193655843,stimulus,
027,612,572.0100249302,tap,rctrl
027,613,572.5694077318,stimulus,
027,613,572.8260275621,tap,lctrl
027,614,573.3194665948,stimulus,
027,614,573.6179652543,tap,lctrl
027,615,574.0695151993,stimulus,
027,615,574.3139527097,tap,rctrl
027,616,574.8195570100,stimulus,
027,616,575.0179808961,tap,lctrl
027,617,575.5695909742,stimulus,
027,617,575.7619242251,tap,rctrl
027,618,576.3196687361,stimulus,
027,618,576.4659117386,tap,lctrl
027,619,577.0697318817,stimulus,
027,619,577.2738722832,tap,rctrl
027,620,588.4064231927,probe1,1
027,620,592.6747748902,probe2,1
027,620,598.6677336587,probe3,2
027,621,599.4415032781,stimulus,
027,621,599.7054603418,tap,lctrl
027,622,600.1915111916,stimulus,
027,622,600.3933414042,tap,rctrl
027,623,600.9415869927,stimulus,
027,623,601.0973491880,tap,lctrl
027,624,601.6916295402,stimulus,
027,624,601.7933449621,tap,rctrl
027,625,602.4416947550,stimulus,
027,625,602.4972977813,tap,lctrl
027,626,603.1917241238,stimulus,
027,626,603.3612904818,tap,rctrl
027,627,603.9417498535,stimulus,
027,627,604.1292598370,tap,lctrl
027,628,604.6918217448,stimulus,
027,628,604.8572926455,tap,rctrl
027,629,605.4418526354,stimulus,
027,629,605.5372134116,tap,lctrl
027,630,606.1919159615,stimulus,
027,630,606.4171958793,tap,rctrl
027,631,606.9419671615,stimulus,
027,631,607.1051932676,tap,lctrl
027,632,607.6919927047,stimulus,
027,632,607.9051665479,tap,rctrl
027,633,608.4420440611,stimulus,
027,633,608.6570840016,tap,lctrl
027,634,609.1921062714,stimulus,
027,634,609.3691447928,tap,rctrl
027,635,609.9421407108,stimulus,
027,635,610.1291368264,tap,lctrl
027,636,610.6921919980,stimulus,
027,636,610.8411091801,tap,rctrl
027,637,611.4422605721,stimulus,
027,637,611.6330742552,tap,lctrl
027,638,612.1922951588,stimulus,
027,638,612.3130564098,tap,rctrl
027,639,612.9423348432,stimulus,
027,639,613.1050719382,tap,lctrl
027,640,613.6923665067,stimulus,
027,640,613.9130222574,tap,rctrl
027,641,614.4424071715,stimulus,
027,641,614.6490611538,tap,lctrl
027,642,615.1924684646,stimulus,
027,642,615.4250055419,tap,rctrl
027,643,615.9425270539,stimulus,
027,643,616.1850119482,tap,lctrl
027,644,616.6925744254,stimulus,
027,644,616.9689777804,tap,rctrl
027,645,617.4426174901,stimulus,
027,645,617.6649039436,tap,lctrl
027,646,618.1926864462,stimulus,
027,646,618.4489577142,tap,rctrl
027,647,618.9427276343,stimulus,
027,647,619.2089191889,tap,lctrl
027,648,619.6927965423,stimulus,
027,648,619.9209219902,tap,rctrl
027,649,620.4428331681,stimulus,
027,649,620.6168677350,tap,lctrl
027,650,621.1928932220,stimulus,
027,650,621.4008281508,tap,rctrl
027,651,621.9429603405,stimulus,
027,651,622.0328411507,tap,lctrl
027,652,622.6929859831,stimulus,
027,652,622.8648161669,tap,lctrl
027,653,623.4430161638,stimulus,
027,653,623.6088074980,tap,lctrl
027,654,624.1930707683,stimulus,
027,654,624.3847989590,tap,lctrl
027,655,624.9431240765,stimulus,
027,655,625.1207815466,tap,rctrl
027,656,625.6931409011,stimulus,
027,656,625.8807793546,tap,rctrl
027,657,626.4431907026,stimulus,
027,657,626.6326964654,tap,rctrl
027,658,627.1932480860,stimulus,
027,658,627.3367211601,tap,rctrl
027,659,627.9433287230,stimulus,
027,659,628.0327062156,tap,rctrl
027,660,628.6933836342,stimulus,
027,660,628.9526845524,tap,rctrl
027,661,629.4434569631,stimulus,
027,661,629.6326787398,tap,lctrl
027,662,630.1935117210,stimulus,
027,662,630.2646383903,tap,rctrl
027,663,630.9435566714,stimulus,
027,663,631.1126090864,tap,lctrl
027,664,631.6936299191,stimulus,
027,664,631.9206425110,tap,rctrl
027,665,632.4436756967,stimulus,
027,665,632.6005927383,tap,lctrl
027,666,633.1937007437,stimulus,
027,666,633.3446156689,tap,rctrl
027,667,633.9437506264,stimulus,
027,667,634.1045691739,tap,lctrl
027,668,634.6938174893,stimulus,
027,668,634.8805612634,tap,rctrl
027,669,635.4438494505,stimulus,
027,669,635.5924952207,tap,lctrl
027,670,636.1938874778,stimulus,
027,670,636.4805170962,tap,rctrl
027,671,636.9439495227,stimulus,
027,671,637.1205135529,tap,rctrl
027,672,637.6939900702,stimulus,
027,672,637.8405207129,tap,rctrl
027,673,638.4440291080,stimulus,
027,673,638.5604482260,tap,rctrl
027,674,639.1940648827,stimulus,
027,674,639.3684059917,tap,rctrl
027,675,639.9441479016,stimulus,
027,675,640.0644008515,tap,rctrl
027,676,640.6941792614,stimulus,
027,676,640.8324150270,tap,rctrl
027,677,641.4442047445,stimulus,
027,677,641.5683875908,tap,rctrl
027,678,642.1942664014,stimulus,
027,678,642.3523809743,tap,rctrl
027,679,642.9443326357,stimulus,
027,679,643.0563496460,tap,rctrl
027,680,643.6943782719,stimulus,
027,680,643.9683493409,tap,rctrl
027,681,644.4444483107,stimulus,
027,681,644.6483392157,tap,rctrl
027,682,645.1944705096,stimulus,
027,682,645.4403114335,tap,rctrl
027,683,645.9445197457,stimulus,
027,683,646.1442789984,tap,rctrl
027,684,646.6945737457,stimulus,
027,684,646.8882767566,tap,rctrl
027,685,647.4446526775,stimulus,
027,685,647.5602392083,tap,lctrl
027,686,648.1947173269,stimulus,
027,686,648.3442480834,tap,lctrl
027,687,648.9447594654,stimulus,
027,687,649.0882456039,tap,lctrl
027,688,649.6948370498,stimulus,
027,688,649.9123701685,tap,lctrl
027,689,650.4448817417,stimulus,
027,689,650.5761882520,tap,lctrl
027,690,651.1949155344,stimulus,
027,690,651.2961767566,tap,lctrl
027,691,651.9449582112,stimulus,
027,691,652.0321686222,tap,lctrl
027,692,652.6950097811,stimulus,
027,692,652.7841078980,tap,lctrl
027,693,653.4450684938,stimulus,
027,693,653.5760605102,tap,lctrl
027,694,654.1951073481,stimulus,
027,694,654.3600852557,tap,lctrl
027,695,654.9451680126,stimulus,
027,695,655.0721042461,tap,rctrl
027,696,655.6952029121,stimulus,
027,696,655.8160905819,tap,rctrl
027,697,656.4453032330,stimulus,
027,697,656.6160064678,tap,rctrl
027,698,657.1953401325,stimulus,
027,698,657.4160728744,tap,lctrl
027,699,657.9453989504,stimulus,
027,699,658.2400019836,tap,rctrl
027,700,658.6954471579,stimulus,
027,700,658.8719730656,tap,lctrl
027,701,659.4455140629,stimulus,
027,701,659.5759688285,tap,rctrl
027,702,660.1955497564,stimulus,
027,702,660.3519609541,tap,lctrl
027,703,660.9456294371,stimulus,
027,703,661.0399190347,tap,rctrl
027,704,661.6956737018,stimulus,
027,704,661.7599507175,tap,lctrl
027,705,662.4457218673,stimulus,
027,705,662.5119023089,tap,rctrl
027,706,663.1957903752,stimulus,
027,706,663.3438765611,tap,lctrl
027,707,663.9458302341,stimulus,
027,707,664.1038674699,tap,rctrl
027,708,664.6959238273,stimulus,
027,708,664.8958462922,tap,lctrl
027,709,665.4459544532,stimulus,
027,709,665.6478198592,tap,rctrl
027,710,666.1959749680,stimulus,
027,710,666.3997909480,tap,lctrl
027,711,666.9460374851,stimulus,
027,711,667.1837848819,tap,rctrl
027,712,667.6960584450,stimulus,
027,712,667.8157976473,tap,lctrl
027,713,668.4461057984,stimulus,
027,713,668.6157378034,tap,rctrl
027,714,669.1961876024,stimulus,
027,714,669.3117434390,tap,lctrl
027,715,669.9462497826,stimulus,
027,715,670.0957377880,tap,rctrl
027,716,670.6963095900,stimulus,
027,716,670.9117378816,tap,lctrl
027,717,677.2879464155,probe1,2
027,717,681.5163091491,probe2,0
027,717,687.3188318852,probe3,2
027,718,688.0925973513,stimulus,
027,718,688.3353263918,tap,lctrl
027,719,688.8426050152,stimulus,
027,719,689.0632955863,tap,lctrl
027,720,689.5926604767,stimulus,
027,720,689.6632784481,tap,rctrl
027,721,690.3426973762,stimulus,
027,721,690.3832237775,tap,rctrl
027,722,691.0927606933,stimulus,
027,722,691.1432210591,tap,rctrl
027,723,691.8428184315,stimulus,
027,723,691.8872292743,tap,rctrl
027,724,692.5928828342,stimulus,
027,724,692.6792237564,tap,rctrl
027,725,693.3429195172,stimulus,
027,725,693.3751559857,tap,rctrl
027,725,694.0871625433,tap,rctrl
027,726,694.0973331865,stimulus,
027,726,694.8231720808,tap,rctrl
027,727,694.8473894541,stimulus,
027,727,695.5431397286,tap,lctrl
027,728,695.5974259927,stimulus,
027,728,696.3031453019,tap,lctrl
027,729,696.3474678064,stimulus,
027,730,697.0975618447,stimulus,
027,730,697.1511745263,tap,lctrl
027,731,697.8475838001,stimulus,
027,731,697.8577201552,tap,lctrl
027,732,698.5976391383,stimulus,
027,732,698.6630057683,tap,lctrl
027,733,699.3476991833,stimulus,
027,733,699.4549900582,tap,lctrl
027,734,700.0977517095,stimulus,
027,734,700.2709871564,tap,lctrl
027,735,700.8477969337,stimulus,
027,735,701.0550222987,tap,lctrl
027,736,701.5978599289,stimulus,
027,736,701.7590176796,tap,lctrl
027,737,702.3479286023,stimulus,
027,737,702.5989528687,tap,lctrl
027,738,703.0979754775,stimulus,
027,738,703.1189514389,tap,rctrl
027,739,703.8480355586,stimulus,
027,739,703.9588954338,tap,rctrl
027,740,704.5980999252,stimulus,
027,740,704.6469332815,tap,rctrl
027,741,705.3481253151,stimulus,
027,741,705.3749043286,tap,rctrl
027,742,706.0981536313,stimulus,
027,742,706.1082691567,tap,rctrl
027,743,706.8482147078,stimulus,
027,743,706.9108277460,tap,rctrl
027,744,707.5982649153,stimulus,
027,744,707.7508683679,tap,rctrl
027,745,708.3483016524,stimulus,
027,745,708.5428209711,tap,rctrl
027,746,709.0983774023,stimulus,
027,746,709.2227945182,tap,rctrl
027,747,709.8484337511,stimulus,
027,747,709.9827696680,tap,rctrl
027,748,710.5984899254,stimulus,
027,748,710.7027781662,tap,rctrl
027,749,711.3485427524,stimulus,
027,749,711.5187209255,tap,lctrl
027,750,712.0986042289,stimulus,
027,750,712.1907420410,tap,rctrl
027,751,712.8486851337,stimulus,
027,751,712.9107128616,tap,lctrl
027,752,713.5987130829,stimulus,
027,752,713.6706642253,tap,rctrl
027,753,714.3487806676,stimulus,
027,753,714.5026610035,tap,lctrl
027,754,715.0988232542,stimulus,
027,754,715.2547032219,tap,rctrl
027,755,715.8488740421,stimulus,
027,755,716.0226745770,tap,lctrl
027,756,716.5989159671,stimulus,
027,756,716.6706667851,tap,rctrl
027,757,717.3489958011,stimulus,
027,757,717.5026412208,tap,lctrl
027,758,718.0990269924,stimulus,
027,758,718.2305764971,tap,rctrl
027,759,718.8490986492,stimulus,
027,759,719.0945874919,tap,lctrl
027,760,719.5991351607,stimulus,
027,760,719.7906077588,tap,rctrl
027,761,720.3491821232,stimulus,
027,761,720.5985241809,tap,lctrl
027,762,721.0992421501,stimulus,
027,762,721.3026535475,tap,rctrl
027,763,721.8493099874,stimulus,
027,763,722.1425405239,tap,lctrl
027,764,722.5993624715,stimulus,
027,764,722.7665149132,tap,rctrl
027,765,723.3494108024,stimulus,
027,765,723.5664337494,tap,lctrl
027,766,724.0994395336,stimulus,
027,766,724.2464469380,tap,rctrl
