# {'date': u'2021_mar_16_1135', 'frameRate': 99.778588607408537, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'003'}
subj,trial,time,stimulus,response
003,101,89.1386382772,stimulus,
003,101,89.2426452963,tap,lctrl
003,102,89.8886847554,stimulus,
003,102,90.1066394540,tap,lctrl
003,103,90.6387321750,stimulus,
003,103,90.8426377041,tap,lctrl
003,104,91.3887850592,stimulus,
003,104,91.6585965904,tap,rctrl
003,105,92.1388096339,stimulus,
003,105,92.3306016430,tap,rctrl
003,106,92.8888373995,stimulus,
003,106,92.9865517839,tap,lctrl
003,107,93.6389038986,stimulus,
003,107,93.7225766112,tap,rctrl
003,108,94.3889717541,stimulus,
003,108,94.5226199199,tap,rctrl
003,109,95.1390512455,stimulus,
003,109,95.2665477530,tap,lctrl
003,110,95.8890868396,stimulus,
003,110,96.0265644523,tap,rctrl
003,111,96.6391301961,stimulus,
003,111,96.8025182778,tap,rctrl
003,112,97.3891658804,stimulus,
003,112,97.5385115836,tap,rctrl
003,113,98.1392103346,stimulus,
003,113,98.2905090736,tap,rctrl
003,114,98.8892605120,stimulus,
003,114,99.0105186099,tap,lctrl
003,115,99.6393131346,stimulus,
003,115,99.8505162761,tap,lctrl
003,116,100.3893609842,stimulus,
003,116,100.5704454101,tap,rctrl
003,117,101.1393856702,stimulus,
003,117,101.2904621193,tap,lctrl
003,118,101.8894606323,stimulus,
003,118,102.0184730696,tap,lctrl
003,119,102.6394950024,stimulus,
003,119,102.7544692656,tap,lctrl
003,120,103.3895270266,stimulus,
003,120,103.4425701438,tap,rctrl
003,121,104.1395721334,stimulus,
003,121,104.2024267061,tap,lctrl
003,122,104.8896370416,stimulus,
003,122,104.9144130723,tap,rctrl
003,123,105.6396690417,stimulus,
003,123,105.7864076064,tap,rctrl
003,124,106.3897036825,stimulus,
003,124,106.4904115569,tap,lctrl
003,125,107.1397639831,stimulus,
003,125,107.1943519983,tap,lctrl
003,126,107.8898451107,stimulus,
003,126,107.9623628334,tap,lctrl
003,127,108.6398861092,stimulus,
003,127,108.7143201554,tap,rctrl
003,127,109.3863707474,tap,rctrl
003,128,109.3965612072,stimulus,
003,129,110.1466268341,stimulus,
003,129,110.3463482097,tap,rctrl
003,130,110.8966719891,stimulus,
003,130,111.0503222267,tap,rctrl
003,131,111.6467080283,stimulus,
003,131,111.8903136192,tap,rctrl
003,132,112.3967796311,stimulus,
003,132,112.6503291997,tap,lctrl
003,133,113.1468205184,stimulus,
003,133,113.3943024580,tap,lctrl
003,134,113.8968455442,stimulus,
003,134,114.0742712136,tap,lctrl
003,135,114.6468851322,stimulus,
003,135,114.7622953887,tap,rctrl
003,136,115.3969202091,stimulus,
003,136,115.5142699796,tap,rctrl
003,136,116.1142380663,tap,rctrl
003,137,116.1469759654,stimulus,
003,138,116.8970506479,stimulus,
003,138,117.0502258971,tap,lctrl
003,139,117.6470792947,stimulus,
003,139,117.8342188355,tap,lctrl
003,140,118.3971164647,stimulus,
003,140,118.5221987102,tap,lctrl
003,141,119.1472010960,stimulus,
003,141,119.3461930462,tap,rctrl
003,142,119.8972580493,stimulus,
003,142,120.0821905474,tap,rctrl
003,143,120.6472982840,stimulus,
003,143,120.8102110134,tap,rctrl
003,144,121.3973807018,stimulus,
003,144,121.5861750253,tap,rctrl
003,145,122.1474291048,stimulus,
003,145,122.3221423012,tap,lctrl
003,146,122.8974692944,stimulus,
003,146,123.0101313278,tap,rctrl
003,147,123.6475162658,stimulus,
003,147,123.7701380603,tap,lctrl
003,148,124.3975687169,stimulus,
003,148,124.4661458389,tap,rctrl
003,149,125.1476261966,stimulus,
003,149,125.3221409316,tap,rctrl
003,150,125.8976665425,stimulus,
003,150,126.0581130255,tap,rctrl
003,151,126.6477158207,stimulus,
003,151,126.8180964769,tap,rctrl
003,152,127.3978119226,stimulus,
003,152,127.5220987523,tap,rctrl
003,153,128.1478262387,stimulus,
003,153,128.2661685631,tap,lctrl
003,154,128.8978783349,stimulus,
003,154,129.1460815916,tap,lctrl
003,155,129.6479555948,stimulus,
003,155,129.8900518213,tap,lctrl
003,156,130.3979819619,stimulus,
003,156,130.5700506427,tap,lctrl
003,157,131.1480243620,stimulus,
003,157,131.3460443597,tap,lctrl
003,158,131.8980999136,stimulus,
003,158,132.1060117331,tap,lctrl
003,159,132.6481483497,stimulus,
003,159,132.8020027690,tap,rctrl
003,160,133.3981856732,stimulus,
003,160,133.5300241493,tap,lctrl
003,161,134.1482333875,stimulus,
003,161,134.2499962694,tap,rctrl
003,162,134.8982693726,stimulus,
003,162,135.0179730597,tap,rctrl
003,163,135.6483372280,stimulus,
003,163,135.7379319048,tap,rctrl
003,164,136.3983804010,stimulus,
003,164,136.5619201266,tap,lctrl
003,165,137.1484341303,stimulus,
003,165,137.3459195942,tap,rctrl
003,166,137.8984907378,stimulus,
003,166,138.0818918054,tap,rctrl
003,167,138.6485604699,stimulus,
003,167,138.7779791594,tap,lctrl
003,168,139.3986178353,stimulus,
003,168,139.6019570053,tap,rctrl
003,169,140.1486176132,stimulus,
003,169,140.3458905857,tap,rctrl
003,170,140.8986625937,stimulus,
003,170,141.1219257338,tap,lctrl
003,171,141.6487161184,stimulus,
003,171,141.8258812307,tap,rctrl
003,172,142.3987933784,stimulus,
003,172,142.6258989005,tap,lctrl
003,173,143.1488233454,stimulus,
003,173,143.3378438656,tap,lctrl
003,174,143.8989044971,stimulus,
003,174,144.1058302829,tap,rctrl
003,175,144.6489145155,stimulus,
003,175,144.8658449672,tap,lctrl
003,176,145.3989532915,stimulus,
003,176,145.6418212436,tap,lctrl
003,177,146.1490198989,stimulus,
003,177,146.3218171900,tap,rctrl
003,178,146.8990668884,stimulus,
003,178,147.0338147500,tap,lctrl
003,179,147.6491321123,stimulus,
003,179,147.7377826528,tap,rctrl
003,180,148.3991803228,stimulus,
003,180,148.4577524661,tap,rctrl
003,181,149.1492193455,stimulus,
003,181,149.3617647161,tap,lctrl
003,182,153.3092781368,probe1,0
003,182,164.0423851653,probe2,2
003,182,166.4876360212,probe3,0
003,183,167.2614132368,stimulus,
003,183,167.5855158233,tap,rctrl
003,184,168.0114263620,stimulus,
003,184,168.1694874459,tap,lctrl
003,185,168.7614840281,stimulus,
003,185,168.9214876396,tap,lctrl
003,186,169.5115483167,stimulus,
003,186,169.7215086298,tap,rctrl
003,187,170.2615860160,stimulus,
003,187,170.4334540459,tap,rctrl
003,188,171.0116363589,stimulus,
003,188,171.1774621339,tap,lctrl
003,189,171.7617108278,stimulus,
003,189,171.9054212802,tap,rctrl
003,190,172.5117399137,stimulus,
003,190,172.6334457461,tap,rctrl
003,191,173.2618048369,stimulus,
003,191,173.3933939919,tap,rctrl
003,192,174.0118638022,stimulus,
003,192,174.1293960885,tap,lctrl
003,193,174.7619030565,stimulus,
003,193,174.8253872779,tap,lctrl
003,194,175.5119162418,stimulus,
003,194,175.5853885488,tap,rctrl
003,195,176.2619880972,stimulus,
003,195,176.4333438819,tap,rctrl
003,196,177.0120498385,stimulus,
003,196,177.2173990784,tap,lctrl
003,197,177.7620925272,stimulus,
003,197,177.8893474277,tap,rctrl
003,198,178.5121253966,stimulus,
003,198,178.7132854785,tap,rctrl
003,199,179.2621710297,stimulus,
003,199,179.3612841750,tap,rctrl
003,200,180.0122262958,stimulus,
003,200,180.1533397479,tap,lctrl
003,201,180.7622688553,stimulus,
003,201,180.8972894153,tap,rctrl
003,202,181.5123091471,stimulus,
003,202,181.6653371705,tap,lctrl
003,203,182.2623691861,stimulus,
003,203,182.3532903657,tap,rctrl
003,204,183.0124034268,stimulus,
003,204,183.1772671229,tap,lctrl
003,205,183.7624275113,stimulus,
003,205,183.9372290378,tap,rctrl
003,206,184.5125521843,stimulus,
003,206,184.6092870764,tap,lctrl
003,207,185.2625568403,stimulus,
003,207,185.3852217682,tap,lctrl
003,208,186.0126304251,stimulus,
003,208,186.0652147371,tap,rctrl
003,209,186.7626662568,stimulus,
003,209,186.8092246116,tap,rctrl
003,210,187.5127358416,stimulus,
003,210,187.7292233287,tap,lctrl
003,211,188.2628241931,stimulus,
003,211,188.4572034943,tap,lctrl
003,212,189.0128531497,stimulus,
003,212,189.2251936138,tap,rctrl
003,213,189.7628944370,stimulus,
003,213,189.9691851817,tap,rctrl
003,214,190.5129657631,stimulus,
003,214,190.7611283796,tap,rctrl
003,215,191.2630180037,stimulus,
003,215,191.4491313037,tap,rctrl
003,216,192.0130656910,stimulus,
003,216,192.1771603892,tap,lctrl
003,217,192.7631371675,stimulus,
003,217,192.8891045362,tap,rctrl
003,218,193.5131704699,stimulus,
003,218,193.6411055600,tap,rctrl
003,219,194.2632145571,stimulus,
003,219,194.4730910995,tap,lctrl
003,220,195.0132527738,stimulus,
003,220,195.1690557508,tap,lctrl
003,221,195.7633209751,stimulus,
003,221,195.8890791817,tap,rctrl
003,222,196.5133695857,stimulus,
003,222,196.7851119604,tap,lctrl
003,223,197.2634058174,stimulus,
003,223,197.4250727470,tap,lctrl
003,224,198.0134716729,stimulus,
003,224,198.1690524713,tap,lctrl
003,225,198.7635084248,stimulus,
003,225,198.8410100867,tap,rctrl
003,226,199.5135421904,stimulus,
003,226,199.7210549095,tap,lctrl
003,227,200.2635932881,stimulus,
003,227,200.4970192192,tap,lctrl
003,228,201.0136295980,stimulus,
003,228,201.2570009714,tap,lctrl
003,229,201.7636438239,stimulus,
003,229,201.9209683247,tap,rctrl
003,230,202.5137220462,stimulus,
003,230,202.6890110362,tap,lctrl
003,231,203.2637469036,stimulus,
003,231,203.3449381848,tap,rctrl
003,232,204.0138270567,stimulus,
003,232,204.1529893737,tap,rctrl
003,233,204.7638570779,stimulus,
003,233,204.8649593069,tap,rctrl
003,234,205.5138993336,stimulus,
003,234,205.6569691268,tap,lctrl
003,235,206.2639753154,stimulus,
003,235,206.4969253858,tap,lctrl
003,236,207.0141063553,stimulus,
003,236,207.2569216943,tap,lctrl
003,237,207.7640540373,stimulus,
003,237,207.9849111019,tap,rctrl
003,238,208.5141139952,stimulus,
003,238,208.7129055772,tap,rctrl
003,239,209.2641776371,stimulus,
003,239,209.4408747143,tap,rctrl
003,240,210.0142046930,stimulus,
003,240,210.1768990634,tap,rctrl
003,241,210.7642659981,stimulus,
003,241,210.9048385286,tap,lctrl
003,242,211.5143388190,stimulus,
003,242,211.6568471734,tap,lctrl
003,243,212.2643872160,stimulus,
003,243,212.4808530251,tap,lctrl
003,244,213.0144092884,stimulus,
003,244,213.2007990883,tap,rctrl
003,245,213.7644664523,stimulus,
003,245,213.8888027463,tap,lctrl
003,246,214.5145236161,stimulus,
003,246,214.6328539467,tap,rctrl
003,247,215.2646096339,stimulus,
003,247,215.3687894093,tap,lctrl
003,248,216.0146530023,stimulus,
003,248,216.2007985366,tap,lctrl
003,249,216.7646892370,stimulus,
003,249,216.9767939468,tap,rctrl
003,250,217.5147646323,stimulus,
003,250,217.6887971038,tap,lctrl
003,251,218.2648146864,stimulus,
003,251,218.4007518552,tap,rctrl
003,252,219.0148455708,stimulus,
003,252,219.1847324298,tap,rctrl
003,253,219.7649127015,stimulus,
003,253,219.9367177184,tap,rctrl
003,254,220.5149638383,stimulus,
003,254,220.6327060476,tap,lctrl
003,255,221.2649965392,stimulus,
003,255,221.3447289368,tap,lctrl
003,256,222.0150560880,stimulus,
003,256,222.0406934707,tap,rctrl
003,257,228.9127275899,probe1,2
003,257,234.9652985732,probe2,2
003,257,240.5374130173,probe3,3
003,258,241.3111878961,stimulus,
003,258,241.3213326270,tap,rctrl
003,259,242.0612094272,stimulus,
003,259,242.1764388641,tap,lctrl
003,260,242.8112591174,stimulus,
003,260,242.9363621116,tap,lctrl
003,261,243.5613224136,stimulus,
003,261,243.6883937517,tap,rctrl
003,262,244.3113729429,stimulus,
003,262,244.4883427365,tap,lctrl
003,263,245.0614243444,stimulus,
003,263,245.2083567299,tap,lctrl
003,264,245.8114668527,stimulus,
003,264,245.9603752874,tap,lctrl
003,265,246.5615404615,stimulus,
003,265,246.6243233596,tap,rctrl
003,266,247.3116160132,stimulus,
003,266,247.4002957414,tap,rctrl
003,267,248.0616358721,stimulus,
003,267,248.2803141584,tap,rctrl
003,268,248.8116863112,stimulus,
003,268,248.9603541675,tap,lctrl
003,269,249.5617345307,stimulus,
003,269,249.6802921436,tap,lctrl
003,270,250.3117832225,stimulus,
003,270,250.4722556992,tap,lctrl
003,271,251.0618616734,stimulus,
003,271,251.1842410669,tap,lctrl
003,272,251.8119214146,stimulus,
003,272,251.9682822515,tap,rctrl
003,273,252.5619812792,stimulus,
003,273,252.6882308891,tap,lctrl
003,274,253.3120387408,stimulus,
003,274,253.3761915820,tap,lctrl
003,275,254.0620721695,stimulus,
003,275,254.2086682271,tap,rctrl
003,276,254.8121296672,stimulus,
003,276,254.9202062663,tap,rctrl
003,277,255.5621804642,stimulus,
003,277,255.6481925311,tap,rctrl
003,278,256.3122326296,stimulus,
003,278,256.3681779022,tap,rctrl
003,279,257.0622658959,stimulus,
003,279,257.1681781016,tap,lctrl
003,280,257.8123254717,stimulus,
003,280,257.9361509521,tap,lctrl
003,281,258.5623737184,stimulus,
003,281,258.7201750421,tap,rctrl
003,282,259.3124271048,stimulus,
003,282,259.4960872890,tap,rctrl
003,283,260.0624749936,stimulus,
003,283,260.3041818519,tap,rctrl
003,284,260.8124964464,stimulus,
003,284,261.0481237420,tap,lctrl
003,285,261.5625675861,stimulus,
003,285,261.7201245901,tap,lctrl
003,286,262.3125990810,stimulus,
003,286,262.6001507785,tap,lctrl
003,287,263.0626614117,stimulus,
003,287,263.2080892568,tap,lctrl
003,288,263.8127232161,stimulus,
003,288,263.9921066852,tap,lctrl
003,289,264.5627777093,stimulus,
003,289,264.7040792831,tap,lctrl
003,290,265.3128349454,stimulus,
003,290,265.3920241476,tap,lctrl
003,291,266.0628805364,stimulus,
003,291,266.1920344551,tap,lctrl
003,292,266.8129408611,stimulus,
003,292,266.9680464095,tap,rctrl
003,293,267.5629992159,stimulus,
003,293,267.8000156785,tap,lctrl
003,294,268.3130332852,stimulus,
003,294,268.5599984082,tap,rctrl
003,295,269.0630766928,stimulus,
003,295,269.2239725463,tap,rctrl
003,296,269.8131568850,stimulus,
003,296,270.0000078839,tap,lctrl
003,297,270.5632079888,stimulus,
003,297,270.6879690400,tap,rctrl
003,298,271.3132796337,stimulus,
003,298,271.4799367490,tap,rctrl
003,299,272.0633242894,stimulus,
003,299,272.2239625331,tap,rctrl
003,300,272.8133868426,stimulus,
003,300,272.9600042384,tap,lctrl
003,301,273.5634493237,stimulus,
003,301,273.7119245953,tap,rctrl
003,302,274.3134703465,stimulus,
003,302,274.4318954011,tap,rctrl
003,303,275.0635555432,stimulus,
003,303,275.2079582483,tap,lctrl
003,304,275.8136141206,stimulus,
003,304,275.9999225979,tap,rctrl
003,305,276.5636476847,stimulus,
003,305,276.7118835928,tap,lctrl
003,306,277.3137120575,stimulus,
003,306,277.4558795817,tap,lctrl
003,307,278.0637760724,stimulus,
003,307,278.2398583187,tap,rctrl
003,308,278.8138376091,stimulus,
003,308,278.9758804784,tap,rctrl
003,309,279.5638775130,stimulus,
003,309,279.8318677936,tap,lctrl
003,310,280.3139059944,stimulus,
003,310,280.5357958080,tap,lctrl
003,311,281.0639628966,stimulus,
003,311,281.2718278743,tap,lctrl
003,312,281.8140086199,stimulus,
003,312,281.9678404920,tap,rctrl
003,313,282.5640485538,stimulus,
003,313,282.6877862274,tap,rctrl
003,314,283.3141071944,stimulus,
003,314,283.4877698916,tap,lctrl
003,315,284.0641770107,stimulus,
003,315,284.1837950535,tap,rctrl
003,316,284.8142205085,stimulus,
003,316,284.9677835048,tap,lctrl
003,317,285.5642896572,stimulus,
003,317,285.7357769325,tap,rctrl
003,318,286.3143214709,stimulus,
003,318,286.4717369483,tap,lctrl
003,319,287.0643913234,stimulus,
003,319,287.1837581593,tap,rctrl
003,320,287.8144347340,stimulus,
003,320,288.0637201648,tap,rctrl
003,321,288.5644636845,stimulus,
003,321,288.6956893629,tap,rctrl
003,322,289.3145206409,stimulus,
003,322,289.5277030496,tap,rctrl
003,323,290.0645668634,stimulus,
003,323,290.2798374106,tap,lctrl
003,324,290.8146118560,stimulus,
003,324,291.0236923240,tap,lctrl
003,325,291.5646456275,stimulus,
003,325,291.7916651805,tap,lctrl
003,326,292.3146956486,stimulus,
003,326,292.4556373187,tap,lctrl
003,327,293.0647510711,stimulus,
003,327,293.2236956993,tap,rctrl
003,328,293.8147832246,stimulus,
003,328,294.0076603913,tap,rctrl
003,329,294.5648339795,stimulus,
003,329,294.7676729704,tap,lctrl
003,330,295.3148964035,stimulus,
003,330,295.5196168398,tap,rctrl
003,331,296.0649427012,stimulus,
003,331,296.1915900280,tap,lctrl
003,332,296.8150168665,stimulus,
003,332,296.9195991648,tap,lctrl
003,333,297.5650599041,stimulus,
003,333,297.8236147290,tap,lctrl
003,334,298.3151277626,stimulus,
003,334,298.6875658735,tap,lctrl
003,335,305.8794288234,probe1,2
003,335,312.0726207637,probe2,1
003,335,317.6144653807,probe3,0
003,336,318.3882385453,stimulus,
003,336,318.3983645515,tap,rctrl
003,337,319.1382661455,stimulus,
003,337,319.2632614083,tap,lctrl
003,338,319.8883201906,stimulus,
003,338,320.0392790949,tap,lctrl
003,339,320.6383891949,stimulus,
003,339,320.8152541203,tap,lctrl
003,340,321.3884299349,stimulus,
003,340,321.5512150624,tap,lctrl
003,341,322.1384676944,stimulus,
003,341,322.2712184063,tap,rctrl
003,342,322.8885286958,stimulus,
003,342,322.9912366884,tap,rctrl
003,343,323.6385395833,stimulus,
003,343,323.7271940817,tap,rctrl
003,344,324.3885900224,stimulus,
003,344,324.4871828143,tap,lctrl
003,345,325.1386386540,stimulus,
003,345,325.2232126100,tap,rctrl
003,346,325.8886611625,stimulus,
003,346,325.9351554818,tap,rctrl
003,347,326.6387165550,stimulus,
003,347,326.7752965693,tap,rctrl
003,348,327.3887648136,stimulus,
003,348,327.5591235482,tap,rctrl
003,349,328.1388136918,stimulus,
003,349,328.2790729768,tap,rctrl
003,350,328.8888570212,stimulus,
003,350,329.1030839714,tap,lctrl
003,351,329.6389474660,stimulus,
003,351,329.8391093701,tap,rctrl
003,352,330.3889767052,stimulus,
003,352,330.5510643711,tap,rctrl
003,353,331.1390278601,stimulus,
003,353,331.2950839267,tap,rctrl
003,354,331.8890662542,stimulus,
003,354,332.0150933547,tap,lctrl
003,355,332.6391178121,stimulus,
003,355,332.7510809944,tap,rctrl
003,356,333.3891420950,stimulus,
003,356,333.4789959334,tap,rctrl
003,356,334.1350518810,tap,lctrl
003,357,334.1452405363,stimulus,
003,358,334.8952947799,stimulus,
003,358,334.9670498625,tap,rctrl
003,359,335.6453501061,stimulus,
003,359,335.7910488150,tap,lctrl
003,360,336.3953838326,stimulus,
003,360,336.7510332878,tap,rctrl
003,361,337.1454179049,stimulus,
003,361,337.3590015673,tap,rctrl
003,362,337.8955023858,stimulus,
003,362,338.0310312002,tap,lctrl
003,363,338.6455654864,stimulus,
003,363,338.8069654559,tap,lctrl
003,364,339.3957242434,stimulus,
003,364,339.5589769549,tap,rctrl
003,365,340.1457943966,stimulus,
003,365,340.2789138362,tap,rctrl
003,366,340.8958558311,stimulus,
003,366,340.9829536721,tap,rctrl
003,367,341.6458701111,stimulus,
003,367,341.8309384547,tap,rctrl
003,368,342.3959383937,stimulus,
003,368,342.5749480554,tap,rctrl
003,369,343.1459879094,stimulus,
003,369,343.2708978707,tap,rctrl
003,370,343.8960472327,stimulus,
003,370,344.0388902819,tap,lctrl
003,371,344.6461129709,stimulus,
003,371,344.7028863116,tap,rctrl
003,372,345.3961693287,stimulus,
003,372,345.5828819168,tap,lctrl
003,373,346.1462383902,stimulus,
003,373,346.4068646680,tap,lctrl
003,374,346.8962944052,stimulus,
003,374,347.0628832534,tap,lctrl
003,375,347.6463402128,stimulus,
003,375,347.8788373518,tap,lctrl
003,376,348.3963839482,stimulus,
003,376,348.7828409041,tap,rctrl
003,377,349.1464487510,stimulus,
003,377,349.3747953062,tap,rctrl
003,378,349.8965179990,stimulus,
003,378,350.1108509512,tap,rctrl
003,379,350.6465591058,stimulus,
003,379,350.7747965994,tap,rctrl
003,380,351.3966061585,stimulus,
003,380,351.6467658314,tap,rctrl
003,381,352.1466592382,stimulus,
003,381,352.2867915648,tap,rctrl
003,382,352.8967239839,stimulus,
003,382,353.0627899253,tap,rctrl
