# {'date': u'2022_jan_20_0940', 'frameRate': 99.782325495096359, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'030'}
subj,trial,time,stimulus,response
030,381,388.3598448525,stimulus,
030,381,388.4290732621,tap,lctrl
030,382,389.1099033967,stimulus,
030,382,389.1891049508,tap,rctrl
030,382,389.8451068536,tap,lctrl
030,383,389.8599424916,stimulus,
030,384,390.6099942419,stimulus,
030,384,390.7090660463,tap,rctrl
030,385,391.3600473156,stimulus,
030,385,391.4610604386,tap,rctrl
030,386,392.1100988885,stimulus,
030,386,392.1810439060,tap,lctrl
030,387,392.8601514930,stimulus,
030,387,392.9330717416,tap,lctrl
030,388,393.6102259439,stimulus,
030,388,393.7650007523,tap,lctrl
030,389,394.3602830627,stimulus,
030,389,394.4529628798,tap,lctrl
030,390,395.1103407197,stimulus,
030,390,395.1969965917,tap,lctrl
030,391,395.8603827318,stimulus,
030,391,396.0289816380,tap,lctrl
030,392,396.6104650143,stimulus,
030,392,396.8049831473,tap,lctrl
030,393,397.3605193240,stimulus,
030,393,397.4929141984,tap,rctrl
030,394,398.1105800878,stimulus,
030,394,398.2369289901,tap,lctrl
030,395,398.8606489598,stimulus,
030,395,399.0689423519,tap,rctrl
030,396,399.6106951493,stimulus,
030,396,399.7809105468,tap,rctrl
030,397,400.3607295194,stimulus,
030,397,400.4849098568,tap,lctrl
030,398,401.1107657391,stimulus,
030,398,401.1648720200,tap,lctrl
030,399,401.8608328126,stimulus,
030,399,401.8931128721,tap,lctrl
030,400,402.6108818893,stimulus,
030,400,402.7088780036,tap,lctrl
030,401,403.3609182834,stimulus,
030,401,403.4608583329,tap,lctrl
030,402,404.1109967223,stimulus,
030,402,404.1408856534,tap,rctrl
030,403,404.8610219556,stimulus,
030,403,404.9248271216,tap,rctrl
030,404,405.6110656338,stimulus,
030,404,405.7808965143,tap,lctrl
030,405,406.3611132819,stimulus,
030,405,406.4768063419,tap,rctrl
030,406,407.1111585211,stimulus,
030,406,407.1648316358,tap,lctrl
030,407,407.8612407013,stimulus,
030,407,407.9568106590,tap,lctrl
030,408,408.6112585151,stimulus,
030,408,408.7567820556,tap,lctrl
030,409,409.3612861905,stimulus,
030,409,409.5327712973,tap,lctrl
030,410,410.1113520670,stimulus,
030,410,410.2448140360,tap,lctrl
030,411,410.8614176488,stimulus,
030,411,410.9167737295,tap,rctrl
030,412,416.2786686868,probe1,3
030,412,419.8556875980,probe2,0
030,412,423.6241539226,probe3,3
030,413,424.3979309157,stimulus,
030,413,424.7325974926,tap,rctrl
030,414,425.1479425642,stimulus,
030,414,425.3165593709,tap,rctrl
030,415,425.8979950785,stimulus,
030,415,426.0445609288,tap,lctrl
030,416,426.6480235087,stimulus,
030,416,426.7485161189,tap,lctrl
030,417,427.3980632652,stimulus,
030,417,427.4285264230,tap,lctrl
030,418,428.1481317523,stimulus,
030,418,428.2524961697,tap,lctrl
030,419,428.8981855868,stimulus,
030,419,428.9484778524,tap,lctrl
030,420,429.6482342334,stimulus,
030,420,429.7484692789,tap,lctrl
030,421,430.3983018423,stimulus,
030,421,430.4604430737,tap,rctrl
030,422,431.1483527055,stimulus,
030,422,431.2844412985,tap,lctrl
030,423,431.8984196888,stimulus,
030,423,432.0604369703,tap,rctrl
030,424,432.6484689188,stimulus,
030,424,432.7484495936,tap,rctrl
030,425,433.3985328285,stimulus,
030,425,433.5084039175,tap,rctrl
030,425,434.1324192321,tap,lctrl
030,426,434.1485473251,stimulus,
030,427,434.8986236557,stimulus,
030,427,434.9483726627,tap,lctrl
030,428,435.6486271929,stimulus,
030,428,435.6683527587,tap,lctrl
030,429,436.3986856800,stimulus,
030,429,436.4283600957,tap,lctrl
030,430,437.1487704797,stimulus,
030,430,437.2123879150,tap,lctrl
030,431,437.8988018724,stimulus,
030,431,437.9089333071,tap,lctrl
030,432,438.6488317011,stimulus,
030,432,438.6603273497,tap,lctrl
030,432,439.3963048060,tap,lctrl
030,433,439.4064920778,stimulus,
030,433,440.1163509856,tap,rctrl
030,434,440.1565497680,stimulus,
030,435,440.9066279241,stimulus,
030,435,440.9323506565,tap,rctrl
030,435,441.6523084128,tap,rctrl
030,436,441.6625081507,stimulus,
030,437,442.4125545778,stimulus,
030,437,442.5082646366,tap,rctrl
030,437,443.1162987592,tap,rctrl
030,438,443.1626312814,stimulus,
030,438,443.7803279074,tap,rctrl
030,439,443.9127128149,stimulus,
030,439,444.5642200286,tap,rctrl
030,440,444.6629266271,stimulus,
030,440,445.1482454342,tap,lctrl
030,441,445.4128220479,stimulus,
030,441,445.8762533138,tap,lctrl
030,442,446.1628630796,stimulus,
030,442,446.6522173047,tap,lctrl
030,443,446.9129346193,stimulus,
030,443,447.3002013517,tap,rctrl
030,444,447.6629853621,stimulus,
030,444,447.9161883262,tap,lctrl
030,445,448.4130408718,stimulus,
030,445,448.6041706881,tap,lctrl
030,446,449.1630899185,stimulus,
030,446,449.2762113915,tap,lctrl
030,447,449.9131759302,stimulus,
030,447,450.0041926699,tap,lctrl
030,448,450.6632200565,stimulus,
030,448,450.8761531832,tap,lctrl
030,449,451.4132463966,stimulus,
030,449,451.4761427433,tap,rctrl
030,450,452.1633120446,stimulus,
030,450,452.2121770412,tap,lctrl
030,451,452.9133754219,stimulus,
030,451,452.9401630714,tap,rctrl
030,452,453.6634375962,stimulus,
030,452,453.7481461947,tap,lctrl
030,453,454.4134708385,stimulus,
030,453,454.4680919451,tap,lctrl
030,454,455.1635099754,stimulus,
030,454,455.1962960546,tap,lctrl
030,455,455.9135573890,stimulus,
030,455,455.9240842669,tap,rctrl
030,456,456.6636125378,stimulus,
030,456,456.7321114229,tap,rctrl
030,457,457.4136545710,stimulus,
030,457,457.4600413483,tap,lctrl
030,458,458.1636950703,stimulus,
030,458,458.2680500352,tap,lctrl
030,459,458.9137649709,stimulus,
030,459,458.9720689661,tap,lctrl
030,460,459.6638339241,stimulus,
030,460,459.8040275705,tap,rctrl
030,461,460.4138615002,stimulus,
030,461,460.5719961173,tap,rctrl
030,462,461.1639316594,stimulus,
030,463,461.9139848684,stimulus,
030,463,462.1079841909,tap,rctrl
030,464,462.6640182160,stimulus,
030,464,462.7959899270,tap,lctrl
030,465,463.4140642220,stimulus,
030,465,463.5159610457,tap,lctrl
030,466,464.1641193829,stimulus,
030,466,464.2599495519,tap,rctrl
030,467,464.9141823452,stimulus,
030,467,464.9479574985,tap,lctrl
030,467,465.6519111007,tap,rctrl
030,468,465.6641859516,stimulus,
030,469,466.4142735723,stimulus,
030,469,466.4519429358,tap,rctrl
030,469,467.1239340908,tap,lctrl
030,470,467.1643274339,stimulus,
030,471,467.9143582792,stimulus,
030,471,467.9244963876,tap,lctrl
030,472,468.6644186310,stimulus,
030,472,468.7079088227,tap,lctrl
030,473,469.4144855301,stimulus,
030,473,469.4998993796,tap,lctrl
030,474,470.1645416744,stimulus,
030,474,470.3398912594,tap,rctrl
030,475,470.9146472198,stimulus,
030,475,470.9559008533,tap,lctrl
030,475,471.6518695826,tap,rctrl
030,476,471.6646515179,stimulus,
030,477,472.4146931571,stimulus,
030,477,472.4438251895,tap,rctrl
030,478,473.1647288926,stimulus,
030,478,473.2198568610,tap,lctrl
030,479,473.9147847542,stimulus,
030,479,473.9249085980,tap,rctrl
030,480,474.6648345075,stimulus,
030,480,474.7478285132,tap,rctrl
030,481,475.4149020172,stimulus,
030,481,475.4997963914,tap,lctrl
030,482,476.1649311422,stimulus,
030,482,476.2437850390,tap,lctrl
030,483,476.9149946999,stimulus,
030,483,476.9637512765,tap,lctrl
030,484,477.6650352925,stimulus,
030,484,477.6997816857,tap,lctrl
030,485,478.4150987179,stimulus,
030,485,478.4357202400,tap,lctrl
030,485,479.1077445345,tap,lctrl
030,486,479.1651211092,stimulus,
030,487,479.9151798790,stimulus,
030,487,479.9637606796,tap,lctrl
030,488,480.6652386308,stimulus,
030,488,480.6996987768,tap,rctrl
030,489,481.4153129644,stimulus,
030,489,481.5236976963,tap,lctrl
030,490,482.1653240986,stimulus,
030,490,482.2836973070,tap,lctrl
030,491,482.9154004412,stimulus,
030,491,483.0277098311,tap,lctrl
030,492,483.6654179633,stimulus,
030,492,483.7156997087,tap,rctrl
030,493,484.4154964744,stimulus,
030,493,484.5556887374,tap,lctrl
030,494,485.1655302519,stimulus,
030,494,485.3478302193,tap,lctrl
030,495,485.9155884835,stimulus,
030,495,485.9716255057,tap,lctrl
030,496,486.6656242610,stimulus,
030,496,486.7476310601,tap,lctrl
030,497,487.4156991931,stimulus,
030,497,487.5396239508,tap,lctrl
030,498,488.1657606457,stimulus,
030,498,488.1955985276,tap,lctrl
030,499,493.6252021091,probe1,3
030,499,496.5518774687,probe2,0
030,499,502.4843365999,probe3,3
030,500,503.2581134276,stimulus,
030,500,503.3554148922,tap,rctrl
030,501,504.0081509555,stimulus,
030,501,504.0673775564,tap,rctrl
030,502,504.7581785347,stimulus,
030,502,504.8833423674,tap,rctrl
030,503,505.5082280084,stimulus,
030,503,505.6033732148,tap,rctrl
030,504,506.2582645288,stimulus,
030,504,506.3553325909,tap,lctrl
030,505,507.0083302399,stimulus,
030,505,507.0753180312,tap,lctrl
030,506,507.7583648055,stimulus,
030,506,507.8193033735,tap,lctrl
030,507,508.5084041980,stimulus,
030,507,508.5793264758,tap,lctrl
030,508,509.2584462703,stimulus,
030,508,509.4353022393,tap,rctrl
030,509,510.0085470939,stimulus,
030,509,510.0192690890,tap,lctrl
030,510,510.7586012503,stimulus,
030,510,510.8912958694,tap,lctrl
030,511,511.5086054642,stimulus,
030,511,511.6432644695,tap,lctrl
030,512,512.2586729558,stimulus,
030,512,512.3872322872,tap,lctrl
030,513,513.0087302519,stimulus,
030,513,513.1393176982,tap,lctrl
030,514,513.7588125675,stimulus,
030,514,513.9312539398,tap,lctrl
030,515,514.5088861011,stimulus,
030,515,514.6752214267,tap,lctrl
030,516,515.2589169343,stimulus,
030,516,515.2991731749,tap,rctrl
030,517,516.0089698486,stimulus,
030,517,516.0432117138,tap,rctrl
030,518,516.7590213884,stimulus,
030,518,516.8431843103,tap,rctrl
030,519,517.5090651960,stimulus,
030,519,517.5631421779,tap,lctrl
030,520,518.2591345883,stimulus,
030,520,518.3313918802,tap,lctrl
030,521,519.0091539329,stimulus,
030,521,519.0671922793,tap,lctrl
030,522,519.7592141704,stimulus,
030,522,519.8591627131,tap,lctrl
030,523,520.5092816560,stimulus,
030,523,520.5951053997,tap,lctrl
030,524,521.2593311959,stimulus,
030,524,521.3791207410,tap,lctrl
030,525,522.0093818665,stimulus,
030,525,522.0591155896,tap,rctrl
030,526,522.7594119118,stimulus,
030,526,522.9150936868,tap,rctrl
030,527,523.5094873071,stimulus,
030,527,523.6511353200,tap,rctrl
030,528,524.2595287117,stimulus,
030,528,524.4030643866,tap,rctrl
030,529,525.0096021370,stimulus,
030,529,525.1310541671,tap,lctrl
030,530,525.7596595204,stimulus,
030,530,525.9070845574,tap,lctrl
030,531,526.5096778365,stimulus,
030,531,526.6430018698,tap,lctrl
030,531,526.7469990002,tap,rctrl
030,532,527.2597435747,stimulus,
030,532,527.4189952469,tap,rctrl
030,533,528.0097929792,stimulus,
030,533,528.1470948340,tap,rctrl
030,534,528.7598307508,stimulus,
030,534,528.8190276045,tap,rctrl
030,535,529.5098931356,stimulus,
030,535,529.6830155548,tap,rctrl
030,536,530.2599267989,stimulus,
030,536,530.3949806249,tap,lctrl
030,537,531.0099966905,stimulus,
030,537,531.1630233424,tap,rctrl
030,538,531.7600509701,stimulus,
030,538,532.0749823301,tap,rctrl
030,539,532.5100931928,stimulus,
030,539,532.6509392907,tap,lctrl
030,540,533.2601929698,stimulus,
030,540,533.4029836826,tap,rctrl
030,541,534.0102260616,stimulus,
030,541,534.1389480292,tap,rctrl
030,542,534.7602589941,stimulus,
030,542,534.9229486548,tap,rctrl
030,543,535.5103367984,stimulus,
030,543,535.7149537830,tap,rctrl
030,544,536.2603796105,stimulus,
030,544,536.3708917797,tap,lctrl
030,545,537.0104345428,stimulus,
030,545,537.0589306313,tap,lctrl
030,546,537.7604536528,stimulus,
030,546,537.9069233265,tap,lctrl
030,547,538.5105099264,stimulus,
030,547,538.6348175410,tap,lctrl
030,548,539.2606021186,stimulus,
030,548,539.4988692982,tap,rctrl
030,549,540.0106310872,stimulus,
030,549,540.1228266825,tap,rctrl
030,550,540.7606958509,stimulus,
030,550,540.8828585005,tap,rctrl
030,551,541.5107596974,stimulus,
030,551,541.6748378063,tap,lctrl
030,552,542.2608117877,stimulus,
030,552,542.3467847842,tap,rctrl
030,553,543.0108604523,stimulus,
030,553,543.1147926690,tap,rctrl
030,554,543.7608876916,stimulus,
030,554,543.8908445869,tap,lctrl
030,555,544.5109618328,stimulus,
030,555,544.6187841123,tap,lctrl
030,556,545.2609768767,stimulus,
030,556,545.3068111234,tap,lctrl
030,557,546.0110595501,stimulus,
030,557,546.1307383412,tap,lctrl
030,558,546.7610825669,stimulus,
030,558,546.8667603505,tap,lctrl
030,559,552.0816528386,probe1,3
030,559,557.2026052348,probe2,0
030,559,563.9475430385,probe3,3
030,560,564.7213215955,stimulus,
030,560,564.7314397612,tap,rctrl
030,561,565.4713281102,stimulus,
030,561,565.4984479704,tap,rctrl
030,561,566.1544323095,tap,lctrl
030,562,566.2213582156,stimulus,
030,562,566.9544827911,tap,lctrl
030,563,566.9714075690,stimulus,
030,563,567.7064394244,tap,rctrl
030,564,567.7214362369,stimulus,
030,565,568.4714837256,stimulus,
030,565,568.4904028111,tap,lctrl
030,566,569.2215793763,stimulus,
030,566,569.2664128377,tap,lctrl
030,567,569.9716200922,stimulus,
030,567,570.0184106014,tap,lctrl
030,568,570.7216845252,stimulus,
030,568,570.7784152708,tap,lctrl
030,569,571.4717164892,stimulus,
030,569,571.5703792414,tap,lctrl
030,570,572.2219335525,stimulus,
030,570,572.2823590573,tap,rctrl
030,571,572.9720821681,stimulus,
030,571,573.0504083282,tap,rctrl
030,572,573.7218521044,stimulus,
030,572,573.8183769592,tap,rctrl
030,573,574.4719061044,stimulus,
030,573,574.5863450909,tap,rctrl
030,574,575.2219857943,stimulus,
030,574,575.2503449612,tap,lctrl
030,575,575.9720518634,stimulus,
030,575,576.0263017942,tap,lctrl
030,576,576.7220899176,stimulus,
030,576,576.8024658314,tap,lctrl
030,577,577.4721370966,stimulus,
030,577,577.5382826725,tap,lctrl
030,578,578.2222232587,stimulus,
030,578,578.2822524361,tap,lctrl
030,579,578.9722810902,stimulus,
030,579,579.0662630615,tap,lctrl
030,580,579.7223109279,stimulus,
030,580,579.7862864323,tap,lctrl
030,580,580.4342215805,tap,rctrl
030,581,580.4723331688,stimulus,
030,581,581.2102583106,tap,rctrl
030,582,581.2224227534,stimulus,
030,582,581.9462233760,tap,rctrl
030,583,581.9724544678,stimulus,
030,583,582.6582015377,tap,rctrl
030,584,582.7225206993,stimulus,
030,585,583.4725800015,stimulus,
030,585,583.5061920164,tap,rctrl
030,586,584.2226483081,stimulus,
030,586,584.3382077301,tap,rctrl
030,587,584.9727185124,stimulus,
030,587,584.9941596003,tap,lctrl
030,588,585.7227356074,stimulus,
030,588,585.8021420950,tap,lctrl
030,589,586.4728001366,stimulus,
030,589,586.5141489633,tap,rctrl
030,590,587.2228720492,stimulus,
030,590,587.2501804491,tap,rctrl
030,591,587.9728959532,stimulus,
030,591,587.9861412048,tap,rctrl
030,591,588.6981452159,tap,rctrl
030,592,588.7229575681,stimulus,
030,592,589.4181208277,tap,rctrl
030,593,589.4730364190,stimulus,
030,593,590.1541597271,tap,rctrl
030,594,590.2230901453,stimulus,
030,594,590.8821520790,tap,rctrl
030,595,590.9731322657,stimulus,
030,595,591.6661496730,tap,rctrl
030,596,591.7231972370,stimulus,
030,596,592.4582525418,tap,lctrl
030,597,592.4732253514,stimulus,
030,598,593.2232863950,stimulus,
030,598,593.4021047261,tap,lctrl
030,599,593.9733382325,stimulus,
030,599,594.1460593048,tap,lctrl
030,600,594.7234039858,stimulus,
030,600,594.8660346128,tap,lctrl
030,601,595.4734648759,stimulus,
030,601,595.6740503222,tap,lctrl
030,602,596.2235111135,stimulus,
030,602,596.3300261351,tap,lctrl
030,603,596.9735540820,stimulus,
030,603,597.1220643097,tap,lctrl
030,604,597.7236082384,stimulus,
030,604,597.8739871808,tap,lctrl
030,605,598.4736498745,stimulus,
030,605,598.5459671208,tap,lctrl
030,606,599.2237354863,stimulus,
030,606,599.2901127866,tap,rctrl
030,607,599.9737751134,stimulus,
030,607,600.0339533602,tap,rctrl
030,608,600.7238339795,stimulus,
030,608,600.7459559518,tap,rctrl
030,609,601.4738864276,stimulus,
030,609,601.4979496524,tap,lctrl
030,610,602.2239251435,stimulus,
030,610,602.2659624184,tap,lctrl
030,611,602.9739887584,stimulus,
030,611,603.1062396220,tap,lctrl
030,612,603.7240619883,stimulus,
030,612,603.8739274193,tap,lctrl
030,613,604.4740997749,stimulus,
030,613,604.5618737515,tap,rctrl
030,614,605.2241662439,stimulus,
030,614,605.3298998045,tap,rctrl
030,615,605.9742343640,stimulus,
030,615,606.0659086861,tap,rctrl
030,616,606.7242796182,stimulus,
030,616,606.8098765037,tap,rctrl
030,617,607.4743463188,stimulus,
030,617,607.5698276878,tap,rctrl
030,618,608.2243992211,stimulus,
030,618,608.3538497658,tap,rctrl
030,619,608.9744484902,stimulus,
030,619,609.1058786060,tap,lctrl
030,620,609.7245084360,stimulus,
030,620,609.8498615995,tap,lctrl
030,621,610.4745368001,stimulus,
030,621,610.6179288492,tap,lctrl
030,622,611.2246143999,stimulus,
030,622,611.3377549374,tap,lctrl
030,623,611.9746536120,stimulus,
030,623,612.0417848397,tap,lctrl
030,624,612.7246889024,stimulus,
030,624,612.7778140368,tap,rctrl
030,625,613.4747415159,stimulus,
030,625,613.5457236398,tap,lctrl
030,626,614.2248013474,stimulus,
030,626,614.2417094758,tap,rctrl
030,627,614.9748641292,stimulus,
030,627,614.9849849625,tap,lctrl
030,628,615.7248953294,stimulus,
030,628,615.7377542023,tap,rctrl
030,629,616.4749222168,stimulus,
030,629,616.5137136669,tap,rctrl
030,630,617.2249572034,stimulus,
030,630,617.3137021400,tap,rctrl
030,631,617.9750265025,stimulus,
030,631,618.0496884865,tap,rctrl
030,632,618.7250840452,stimulus,
030,632,618.7936796934,tap,rctrl
030,633,619.4751066470,stimulus,
030,633,619.5136652540,tap,rctrl
030,634,620.2251750378,stimulus,
030,634,620.2897107539,tap,rctrl
030,635,620.9752198108,stimulus,
030,635,621.0016914931,tap,rctrl
030,636,621.7252502922,stimulus,
030,636,621.8096631488,tap,rctrl
030,637,622.4753239912,stimulus,
030,637,622.5136160592,tap,lctrl
030,638,623.2253595673,stimulus,
030,638,623.5616321815,tap,lctrl
030,639,623.9754102229,stimulus,
030,639,624.2656190615,tap,lctrl
030,640,624.7254579763,stimulus,
030,640,624.8976135707,tap,rctrl
030,641,625.4754869690,stimulus,
030,641,625.5695576975,tap,rctrl
030,642,626.2255472305,stimulus,
030,642,626.3136011235,tap,rctrl
030,643,626.9756119462,stimulus,
030,643,627.0655699401,tap,rctrl
030,644,627.7256697687,stimulus,
030,644,627.8575763315,tap,rctrl
030,645,635.5423182520,probe1,3
030,645,644.6319215354,probe2,0
030,645,653.5516159268,probe3,3
030,646,654.3243862489,stimulus,
030,646,654.6331528588,tap,rctrl
030,647,655.0744280535,stimulus,
030,647,655.1691330442,tap,rctrl
030,648,655.8244933526,stimulus,
030,648,655.8891604240,tap,lctrl
030,649,656.5745411180,stimulus,
030,649,656.6251283615,tap,lctrl
030,649,657.3051229214,tap,lctrl
030,650,657.3245552747,stimulus,
030,651,658.0746073709,stimulus,
030,651,658.1291080304,tap,lctrl
030,652,658.8246734941,stimulus,
030,652,658.8347975184,tap,lctrl
030,652,659.5530695208,tap,rctrl
030,653,659.5747325527,stimulus,
030,653,660.3130693330,tap,rctrl
030,654,660.3247788505,stimulus,
030,654,661.0570627144,tap,rctrl
030,655,661.0748752110,stimulus,
030,655,661.7850678692,tap,lctrl
030,656,661.8248830639,stimulus,
030,656,662.5210183332,tap,rctrl
030,657,662.5749485044,stimulus,
030,657,663.3130721828,tap,lctrl
030,658,663.3250074818,stimulus,
030,658,664.0730570719,tap,lctrl
030,659,664.0832442866,stimulus,
030,660,664.8333181812,stimulus,
030,660,664.9370072571,tap,lctrl
030,661,665.5833659195,stimulus,
030,661,665.6729805931,tap,lctrl
030,662,666.3334066023,stimulus,
030,662,666.3929868933,tap,lctrl
030,663,667.0834822532,stimulus,
030,663,667.1450636669,tap,lctrl
030,664,667.8335287074,stimulus,
030,664,667.8809615930,tap,rctrl
030,665,668.5835706744,stimulus,
030,665,668.6249356091,tap,rctrl
030,666,669.3336342923,stimulus,
030,666,669.3437604369,tap,rctrl
030,667,670.0836879344,stimulus,
030,667,670.1209721493,tap,rctrl
030,668,670.8337457268,stimulus,
030,668,670.8969184411,tap,rctrl
030,669,671.5838108154,stimulus,
030,669,671.6249384529,tap,rctrl
030,669,672.2808969066,tap,lctrl
030,670,672.3338585327,stimulus,
030,670,673.0329216325,tap,lctrl
030,671,673.0839140484,stimulus,
030,671,673.8248884723,tap,lctrl
030,672,673.8350787516,stimulus,
030,672,674.5768861187,tap,rctrl
030,673,674.5870551922,stimulus,
030,674,675.3371388070,stimulus,
030,674,675.3528482539,tap,lctrl
030,674,676.0328302335,tap,rctrl
030,675,676.0871757514,stimulus,
030,676,676.8372356281,stimulus,
030,676,676.8473668854,tap,rctrl
030,677,677.5872751920,stimulus,
030,677,677.6087877410,tap,rctrl
030,678,678.3373723977,stimulus,
030,678,678.3528622435,tap,rctrl
030,679,679.0873926866,stimulus,
030,679,679.0975219951,tap,rctrl
030,679,679.7528241446,tap,lctrl
030,680,679.8374494264,stimulus,
030,680,680.4967491807,tap,lctrl
030,681,680.5875138654,stimulus,
030,681,681.2488816981,tap,lctrl
030,682,681.3375472971,stimulus,
030,682,682.0327644269,tap,rctrl
030,683,682.0875944941,stimulus,
030,683,682.7449292848,tap,lctrl
030,684,682.8376488520,stimulus,
030,684,683.5527635161,tap,rctrl
030,685,683.5876933332,stimulus,
030,686,684.3377478716,stimulus,
030,686,684.4007740337,tap,rctrl
030,687,685.0877717004,stimulus,
030,687,685.1687098740,tap,rctrl
030,688,685.8378593421,stimulus,
030,688,685.8486794777,tap,lctrl
030,688,686.5446674460,tap,lctrl
030,689,686.5878748372,stimulus,
030,689,687.2566757338,tap,lctrl
030,690,687.3379516219,stimulus,
030,690,688.0486963205,tap,lctrl
030,691,688.0879887919,stimulus,
030,692,688.8380879614,stimulus,
030,692,688.8486458015,tap,lctrl
030,692,689.5606670276,tap,lctrl
030,693,689.5881116850,stimulus,
030,694,690.3381652549,stimulus,
030,694,690.4646409981,tap,lctrl
030,695,691.0882388366,stimulus,
030,695,691.3366245068,tap,lctrl
030,696,691.8383158108,stimulus,
030,696,691.9766452628,tap,lctrl
030,697,692.5883498320,stimulus,
030,697,692.7045969324,tap,lctrl
030,698,693.3384149236,stimulus,
030,698,693.3766811662,tap,rctrl
030,699,694.0884521478,stimulus,
030,699,694.1685920667,tap,rctrl
030,700,694.8384945509,stimulus,
030,700,695.0405669919,tap,rctrl
030,701,695.5885480666,stimulus,
030,701,695.7445748552,tap,rctrl
030,702,696.3386291340,stimulus,
030,702,696.4965561619,tap,rctrl
030,702,697.0727083149,tap,lctrl
030,703,697.0886529748,stimulus,
030,704,697.8387253686,stimulus,
030,704,697.8885340354,tap,rctrl
030,705,698.5888030646,stimulus,
030,705,698.6164861290,tap,lctrl
030,705,699.3205173275,tap,rctrl
030,706,699.3388109718,stimulus,
030,706,700.0885200845,tap,lctrl
030,707,700.0987085172,stimulus,
030,707,700.7844695448,tap,rctrl
030,708,700.8487548721,stimulus,
030,708,701.5686871159,tap,lctrl
030,709,701.5988321712,stimulus,
030,709,702.3204435614,tap,rctrl
030,710,702.3488585413,stimulus,
030,711,703.0989339366,stimulus,
030,711,703.1924547630,tap,rctrl
030,712,703.8490073800,stimulus,
030,712,703.9604632854,tap,rctrl
030,713,704.5990492357,stimulus,
030,713,704.7044196596,tap,rctrl
030,714,705.3491257197,stimulus,
030,714,705.5364159599,tap,rctrl
030,715,715.0441131333,probe1,3
030,715,732.3415118848,probe2,0
030,715,740.9701835469,probe3,3
030,716,741.7439724948,stimulus,
030,716,742.1038826863,tap,rctrl
030,717,742.4939764079,stimulus,
030,717,742.5758809312,tap,lctrl
030,718,743.2440048773,stimulus,
030,718,743.2718882798,tap,lctrl
030,719,743.9940651750,stimulus,
030,719,744.1198666022,tap,lctrl
030,720,744.7440980322,stimulus,
030,720,744.8558553697,tap,lctrl
030,721,745.4941507781,stimulus,
030,721,745.5918367417,tap,rctrl
030,722,746.2441933045,stimulus,
030,722,746.2878252543,tap,lctrl
030,723,746.9942423210,stimulus,
030,723,747.0717907584,tap,rctrl
030,724,747.7442792535,stimulus,
030,724,747.8237949521,tap,rctrl
030,725,748.4943529044,stimulus,
030,725,748.5045136141,tap,rctrl
030,726,749.2444551355,stimulus,
030,726,749.2545730215,tap,lctrl
030,727,749.9944647659,stimulus,
030,727,750.0077681133,tap,lctrl
030,728,750.7444937225,stimulus,
030,728,750.7677831615,tap,rctrl
030,729,751.4945373887,stimulus,
030,729,751.5046653588,tap,lctrl
030,730,752.2446241072,stimulus,
030,730,752.2717171436,tap,rctrl
030,730,752.9757445526,tap,lctrl
030,731,752.9946686997,stimulus,
030,732,753.7447245704,stimulus,
030,732,753.8317463940,tap,lctrl
030,733,754.4947452984,stimulus,
030,733,754.5837129309,tap,lctrl
030,734,755.2447801377,stimulus,
030,734,755.3757393071,tap,lctrl
030,735,755.9948387962,stimulus,
030,735,756.0636434441,tap,rctrl
030,735,756.7356749055,tap,rctrl
030,736,756.7458503669,stimulus,
030,736,757.4796676011,tap,rctrl
030,737,757.4958884603,stimulus,
030,738,758.2459563819,stimulus,
030,738,758.3597036240,tap,rctrl
030,739,758.9960172359,stimulus,
030,739,759.0476653275,tap,rctrl
030,740,759.7460651548,stimulus,
030,740,759.7596004430,tap,lctrl
030,740,760.4636206189,tap,rctrl
030,741,760.4961116991,stimulus,
030,741,761.2076829711,tap,lctrl
030,742,761.2461570195,stimulus,
030,743,761.9962147698,stimulus,
030,743,762.0075746241,tap,lctrl
030,744,762.7462997890,stimulus,
030,744,762.7564324178,tap,rctrl
030,745,763.4963685107,stimulus,
030,745,763.5595480189,tap,lctrl
030,746,764.2463946432,stimulus,
030,746,764.2875517903,tap,lctrl
030,747,764.9964433139,stimulus,
030,747,765.0395190220,tap,lctrl
030,747,765.7355329780,tap,rctrl
030,748,765.7464587909,stimulus,
030,748,766.4474832753,tap,rctrl
030,749,766.4965380568,stimulus,
030,749,767.1675143934,tap,lctrl
030,750,767.2466047935,stimulus,
030,750,767.9835095441,tap,rctrl
030,751,767.9966456086,stimulus,
030,751,768.7114923502,tap,lctrl
030,752,768.7466891245,stimulus,
030,752,769.3834977276,tap,rctrl
030,753,769.4967595875,stimulus,
030,753,770.1514865299,tap,rctrl
030,754,770.2468173558,stimulus,
030,755,770.9968692505,stimulus,
030,755,771.0069830463,tap,rctrl
030,756,771.7469198220,stimulus,
030,756,771.9034631324,tap,rctrl
030,757,772.4969744625,stimulus,
030,757,772.6074288517,tap,rctrl
030,758,773.2470162972,stimulus,
030,758,773.3674807748,tap,rctrl
030,759,773.9970652746,stimulus,
030,759,774.1273867112,tap,rctrl
030,760,774.7471241136,stimulus,
030,760,774.8394045147,tap,rctrl
030,761,775.4971829106,stimulus,
030,761,775.5673928697,tap,rctrl
030,762,776.2472317707,stimulus,
030,762,776.3593987949,tap,rctrl
030,763,776.9972644596,stimulus,
030,763,777.0633535849,tap,rctrl
030,764,777.7473068146,stimulus,
