# {'date': u'2022_mai_06_0926', 'frameRate': 99.784771990569382, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'034'}
subj,trial,time,stimulus,response
034,385,343.0155013435,stimulus,
034,385,343.0663958776,tap,rctrl
034,386,343.7655589103,stimulus,
034,386,343.8903491974,tap,rctrl
034,387,344.5156239508,stimulus,
034,387,344.6183371885,tap,lctrl
034,388,345.2656772891,stimulus,
034,388,345.4103201545,tap,lctrl
034,389,346.0157259538,stimulus,
034,389,346.1223092334,tap,rctrl
034,390,346.7657685103,stimulus,
034,390,346.8345571282,tap,rctrl
034,391,347.5158148531,stimulus,
034,391,347.6023073490,tap,rctrl
034,392,348.2658718155,stimulus,
034,392,348.3382891902,tap,lctrl
034,393,349.0159493762,stimulus,
034,393,349.0662698220,tap,lctrl
034,394,349.7660052438,stimulus,
034,394,349.7942600927,tap,lctrl
034,394,350.4982642809,tap,lctrl
034,395,350.5160441642,stimulus,
034,396,351.2661189850,stimulus,
034,396,351.3702625864,tap,rctrl
034,397,352.0161564528,stimulus,
034,397,352.0422177266,tap,rctrl
034,398,352.7662064107,stimulus,
034,398,352.8181916873,tap,lctrl
034,399,353.5162798721,stimulus,
034,399,353.6262547437,tap,lctrl
034,400,354.2663124497,stimulus,
034,400,354.3781783366,tap,lctrl
034,401,355.0163629339,stimulus,
034,401,355.1062245768,tap,lctrl
034,402,355.7664227023,stimulus,
034,402,355.9221558633,tap,rctrl
034,403,356.5164708978,stimulus,
034,403,356.5941967532,tap,rctrl
034,404,357.2665051054,stimulus,
034,404,357.3221300951,tap,lctrl
034,405,358.0166036825,stimulus,
034,405,358.0501487807,tap,lctrl
034,406,358.7666470028,stimulus,
034,406,358.8741297664,tap,rctrl
034,407,359.5166911803,stimulus,
034,407,359.6101352586,tap,rctrl
034,408,360.2667289067,stimulus,
034,408,360.2768603475,tap,rctrl
034,409,361.0167868585,stimulus,
034,409,361.1781573366,tap,rctrl
034,410,361.7668473367,stimulus,
034,410,361.8341237661,tap,lctrl
034,411,362.5169152613,stimulus,
034,411,362.5620798116,tap,lctrl
034,412,363.2669578148,stimulus,
034,412,363.3540717730,tap,rctrl
034,413,364.0170281003,stimulus,
034,413,364.0980479424,tap,rctrl
034,414,368.8156335791,probe1,0
034,414,370.6495757059,probe2,0
034,414,372.4834973908,probe3,0
034,415,373.2563122207,stimulus,
034,415,373.3219488026,tap,rctrl
034,415,373.9139437277,tap,lctrl
034,416,374.0063310601,stimulus,
034,417,374.7563717700,stimulus,
034,417,374.7699337406,tap,lctrl
034,417,375.4659308848,tap,lctrl
034,418,375.5064267263,stimulus,
034,419,376.2564803263,stimulus,
034,419,376.2818958643,tap,rctrl
034,420,377.0065173670,stimulus,
034,420,377.0178689055,tap,rctrl
034,420,377.7458716063,tap,lctrl
034,421,377.7565730241,stimulus,
034,422,378.5066203233,stimulus,
034,422,378.5858618500,tap,lctrl
034,423,379.2566549581,stimulus,
034,423,379.4098007729,tap,rctrl
034,424,380.0067168286,stimulus,
034,424,380.0168494574,tap,lctrl
034,425,380.7567760586,stimulus,
034,425,380.7858180016,tap,lctrl
034,426,381.5068475081,stimulus,
034,426,381.6018016185,tap,lctrl
034,427,382.2568764887,stimulus,
034,427,382.3217735160,tap,lctrl
034,428,383.0069583621,stimulus,
034,428,383.1217770507,tap,rctrl
034,428,383.7218350914,tap,rctrl
034,429,383.7569807533,stimulus,
034,430,384.5070387322,stimulus,
034,430,384.5297735083,tap,rctrl
034,431,385.2570752135,stimulus,
034,431,385.3137478634,tap,rctrl
034,432,386.0071242932,stimulus,
034,432,386.0177237059,tap,rctrl
034,433,386.7572022359,stimulus,
034,433,386.8497485143,tap,rctrl
034,434,387.5072230662,stimulus,
034,434,387.5173593249,tap,lctrl
034,435,388.2573129606,stimulus,
034,435,388.3217187410,tap,lctrl
034,436,389.0073973452,stimulus,
034,436,389.1616951352,tap,lctrl
034,437,389.7574444129,stimulus,
034,437,389.8737067733,tap,lctrl
034,438,390.5074918957,stimulus,
034,438,390.7617029744,tap,lctrl
034,439,391.2575272973,stimulus,
034,439,391.4576645008,tap,rctrl
034,440,392.0075572915,stimulus,
034,440,392.1216430239,tap,rctrl
034,441,392.7576104343,stimulus,
034,441,392.9056456194,tap,rctrl
034,442,393.5076421848,stimulus,
034,442,393.6016197141,tap,rctrl
034,443,394.2577187801,stimulus,
034,443,394.3856221682,tap,rctrl
034,444,395.0077359834,stimulus,
034,444,395.0975913225,tap,rctrl
034,445,395.7577965968,stimulus,
034,445,395.8976089683,tap,rctrl
034,446,396.5078375533,stimulus,
034,446,396.5616448774,tap,lctrl
034,447,397.2578829939,stimulus,
034,447,397.3615668669,tap,lctrl
034,448,398.0079153369,stimulus,
034,448,398.1055558784,tap,lctrl
034,449,398.7579763203,stimulus,
034,449,398.8896976305,tap,lctrl
034,450,399.5080308917,stimulus,
034,450,399.7375376804,tap,lctrl
034,451,400.2580875834,stimulus,
034,451,400.5375396663,tap,rctrl
034,452,401.0081292767,stimulus,
034,452,401.0814844869,tap,rctrl
034,453,401.7581763804,stimulus,
034,453,401.7775278232,tap,rctrl
034,454,402.5082397969,stimulus,
034,454,402.5215160076,tap,rctrl
034,455,403.2582817518,stimulus,
034,455,403.3535313364,tap,lctrl
034,456,404.0083273910,stimulus,
034,456,404.0495663088,tap,lctrl
034,457,404.7583546693,stimulus,
034,457,404.7854873234,tap,lctrl
034,458,405.5084126031,stimulus,
034,458,405.5294685846,tap,lctrl
034,459,406.2584669339,stimulus,
034,459,406.3294849582,tap,lctrl
034,460,407.0084758245,stimulus,
034,460,407.0254019918,tap,lctrl
034,460,407.6974431794,tap,lctrl
034,461,407.7585299357,stimulus,
034,461,408.4093916482,tap,lctrl
034,462,408.5085464292,stimulus,
034,463,409.2585932473,stimulus,
034,463,409.6014352637,tap,rctrl
034,464,410.0086613614,stimulus,
034,464,410.2573972481,tap,rctrl
034,465,410.7587218516,stimulus,
034,465,411.4733797196,tap,rctrl
034,466,411.5087811086,stimulus,
034,467,412.2587927000,stimulus,
034,467,412.3133196991,tap,rctrl
034,468,413.0088447150,stimulus,
034,468,413.1053382708,tap,rctrl
034,469,413.7589243658,stimulus,
034,469,413.9213121223,tap,rctrl
034,470,414.5089738305,stimulus,
034,470,414.8092901913,tap,lctrl
034,471,415.2590430243,stimulus,
034,471,415.3533088098,tap,rctrl
034,472,416.0091353548,stimulus,
034,472,416.1053305041,tap,lctrl
034,473,416.7591716978,stimulus,
034,473,417.0332961483,tap,lctrl
034,474,417.5091983987,stimulus,
034,474,417.6572825939,tap,rctrl
034,475,418.2592777098,stimulus,
034,475,418.4813342287,tap,rctrl
034,476,419.0093446058,stimulus,
034,476,419.0252535338,tap,lctrl
034,477,419.7593584979,stimulus,
034,477,419.8332440314,tap,lctrl
034,478,420.5094331293,stimulus,
034,478,420.7053129168,tap,lctrl
034,479,421.2594389101,stimulus,
034,479,421.3773356745,tap,rctrl
034,480,422.0095288676,stimulus,
034,480,422.0972372689,tap,rctrl
034,481,422.7595699234,stimulus,
034,481,422.8331997809,tap,lctrl
034,482,423.5096324466,stimulus,
034,482,423.7052204260,tap,lctrl
034,483,424.2597349754,stimulus,
034,483,424.4491566951,tap,rctrl
034,484,425.0097418841,stimulus,
034,484,425.2011653790,tap,rctrl
034,485,425.7598040223,stimulus,
034,485,425.9211282060,tap,lctrl
034,486,426.5098777604,stimulus,
034,486,426.6011490574,tap,lctrl
034,487,427.2598980073,stimulus,
034,487,427.3211505607,tap,lctrl
034,488,428.0099547170,stimulus,
034,488,428.0810616970,tap,rctrl
034,489,428.7600002509,stimulus,
034,489,428.8171061602,tap,rctrl
034,490,429.5100569907,stimulus,
034,490,429.6090696046,tap,lctrl
034,491,430.2601400972,stimulus,
034,491,430.3131027609,tap,lctrl
034,492,431.0101866295,stimulus,
034,492,431.1211160072,tap,lctrl
034,493,431.7602311589,stimulus,
034,493,431.8330641601,tap,lctrl
034,494,432.5102948430,stimulus,
034,494,432.5930691092,tap,rctrl
034,495,433.2603527196,stimulus,
034,495,433.3610952374,tap,rctrl
034,496,434.0104182383,stimulus,
034,496,434.0570159552,tap,rctrl
034,497,434.7604382536,stimulus,
034,497,434.8570422776,tap,rctrl
034,498,435.5104853213,stimulus,
034,498,435.5770327254,tap,lctrl
034,499,436.2605444821,stimulus,
034,499,436.3130330897,tap,lctrl
034,500,442.3946347138,probe1,1
034,500,444.4590369324,probe2,1
034,500,447.0644235882,probe3,1
034,501,447.8381869002,stimulus,
034,501,447.9448385432,tap,lctrl
034,501,448.5608345973,tap,rctrl
034,502,448.5882010419,stimulus,
034,502,449.3209549258,tap,rctrl
034,503,449.3382317999,stimulus,
034,504,450.0883250958,stimulus,
034,504,450.3768116996,tap,rctrl
034,505,450.8384102414,stimulus,
034,505,450.8485556429,tap,lctrl
034,506,451.5884672067,stimulus,
034,506,451.6007913414,tap,rctrl
034,506,452.3367558986,tap,lctrl
034,507,452.3469274713,stimulus,
034,508,453.0970018500,stimulus,
034,508,453.1127430230,tap,lctrl
034,509,453.8470532545,stimulus,
034,509,453.9127279744,tap,rctrl
034,509,454.5367464378,tap,rctrl
034,510,454.5971176063,stimulus,
034,510,455.2326761149,tap,lctrl
034,511,455.3471355073,stimulus,
034,512,456.0972275521,stimulus,
034,512,456.1527067445,tap,lctrl
034,513,456.8472707311,stimulus,
034,513,456.8887336259,tap,lctrl
034,514,457.5973214920,stimulus,
034,514,457.6087236045,tap,lctrl
034,515,458.3473878317,stimulus,
034,515,458.3575017658,tap,rctrl
034,516,459.0974477684,stimulus,
034,516,459.1206622968,tap,rctrl
034,516,459.8086534496,tap,lctrl
034,517,459.8474847219,stimulus,
034,518,460.5975655638,stimulus,
034,518,460.6646688759,tap,lctrl
034,519,461.3476119939,stimulus,
034,519,461.4247765428,tap,rctrl
034,520,462.0976704630,stimulus,
034,520,462.1685795649,tap,rctrl
034,521,462.8477416989,stimulus,
034,521,462.8645981916,tap,lctrl
034,521,463.5606129657,tap,lctrl
034,522,463.5977949771,stimulus,
034,522,464.2885910862,tap,rctrl
034,523,464.3478496838,stimulus,
034,524,465.0978962342,stimulus,
034,524,465.1125383369,tap,rctrl
034,524,465.7765814670,tap,lctrl
034,525,465.8479600656,stimulus,
034,525,466.5925975137,tap,lctrl
034,526,466.6027628248,stimulus,
034,526,467.3365405676,tap,rctrl
034,527,467.3528244277,stimulus,
034,528,468.1029252122,stimulus,
034,528,468.1445667552,tap,rctrl
034,528,468.7684954179,tap,lctrl
034,529,468.8529581177,stimulus,
034,529,469.5045238481,tap,lctrl
034,530,469.6030191552,stimulus,
034,530,470.3445804582,tap,rctrl
034,531,470.3547480249,stimulus,
034,531,471.0404630078,tap,rctrl
034,532,471.1048025693,stimulus,
034,532,471.7524832775,tap,lctrl
034,533,471.8548386325,stimulus,
034,533,472.5044948185,tap,lctrl
034,534,472.6049093812,stimulus,
034,534,473.2804454200,tap,lctrl
034,535,473.3549751585,stimulus,
034,535,473.9444315400,tap,lctrl
034,536,474.1050387404,stimulus,
034,536,474.7684387361,tap,rctrl
034,537,474.8550985478,stimulus,
034,537,475.6004191088,tap,rctrl
034,538,475.6105924168,stimulus,
034,539,476.3606794300,stimulus,
034,539,476.3923970913,tap,rctrl
034,540,477.1107265669,stimulus,
034,540,477.1603899597,tap,rctrl
034,541,477.8607709459,stimulus,
034,541,477.8883981882,tap,rctrl
034,541,478.5523891984,tap,lctrl
034,542,478.6107971055,stimulus,
034,542,479.3364152824,tap,lctrl
034,543,479.3608373161,stimulus,
034,544,480.1109201098,stimulus,
034,544,480.1210426484,tap,lctrl
034,545,480.8609886360,stimulus,
034,545,480.9843897801,tap,lctrl
034,546,481.6110124828,stimulus,
034,546,481.8003702692,tap,rctrl
034,547,482.3610576708,stimulus,
034,547,482.5203329097,tap,rctrl
034,548,483.1110960018,stimulus,
034,548,483.2563123238,tap,lctrl
034,549,483.8611522002,stimulus,
034,550,484.6112238602,stimulus,
034,550,484.7362701120,tap,lctrl
034,551,485.3612563866,stimulus,
034,552,486.1113167535,stimulus,
034,552,486.1842553087,tap,rctrl
034,553,486.8613822932,stimulus,
034,553,486.8802638843,tap,rctrl
034,554,487.6114562178,stimulus,
034,554,487.6215632948,tap,lctrl
034,555,488.3614804917,stimulus,
034,556,489.1115373608,stimulus,
034,556,489.2482121713,tap,rctrl
034,557,489.8615898089,stimulus,
034,558,490.6116222812,stimulus,
034,558,490.7442182636,tap,lctrl
034,559,491.3616644377,stimulus,
034,559,492.0961766404,tap,rctrl
034,560,492.1117172738,stimulus,
034,561,492.8617622121,stimulus,
034,562,493.6118242481,stimulus,
034,562,493.7842076932,tap,lctrl
034,563,494.3618760496,stimulus,
034,563,494.7841562526,tap,rctrl
034,564,495.1119065220,stimulus,
034,564,495.7120899301,tap,lctrl
034,565,495.8619408860,stimulus,
034,565,496.4481423872,tap,lctrl
034,566,496.6119805132,stimulus,
034,566,497.1441193451,tap,rctrl
034,567,497.3620156471,stimulus,
034,567,497.9601239482,tap,rctrl
034,568,498.1120856259,stimulus,
034,568,498.6400963880,tap,rctrl
034,569,498.8621512649,stimulus,
034,569,499.4480662662,tap,rctrl
034,570,499.6121885702,stimulus,
034,570,500.3520828470,tap,lctrl
034,571,500.3622533491,stimulus,
034,571,501.0080769635,tap,rctrl
034,572,501.1123151956,stimulus,
034,572,501.7280154237,tap,rctrl
034,573,501.8623815202,stimulus,
034,573,502.4320189653,tap,rctrl
034,574,502.6124087054,stimulus,
034,575,503.3624703925,stimulus,
034,575,503.3920176905,tap,lctrl
034,576,504.1125334962,stimulus,
034,576,504.1226872074,tap,lctrl
034,577,504.8625657129,stimulus,
034,577,504.8800142126,tap,lctrl
034,577,505.5760220935,tap,lctrl
034,578,505.6126005822,stimulus,
034,578,506.3119556794,tap,rctrl
034,579,506.3626534333,stimulus,
034,579,507.0559730937,tap,rctrl
034,580,507.1127258481,stimulus,
034,580,507.8239569817,tap,rctrl
034,581,507.8627760767,stimulus,
034,581,508.5359621868,tap,rctrl
034,582,508.6128459592,stimulus,
034,582,509.3119850283,tap,rctrl
034,583,509.3629051170,stimulus,
034,583,509.9920842730,tap,lctrl
034,584,510.1129717545,stimulus,
034,584,510.7439099960,tap,lctrl
034,585,510.8629931051,stimulus,
034,585,511.4479250382,tap,lctrl
034,586,511.6130441427,stimulus,
034,586,512.3038820861,tap,lctrl
034,587,515.8632857771,probe1,1
034,587,517.6669506092,probe2,1
034,587,521.2645077018,probe3,2
034,588,522.0382845054,stimulus,
034,588,522.0484067011,tap,rctrl
034,588,522.5917421045,tap,lctrl
034,589,522.7883096034,stimulus,
034,589,523.4957736715,tap,rctrl
034,590,523.5383708063,stimulus,
034,590,524.2476890450,tap,rctrl
034,591,524.2884111733,stimulus,
034,591,524.8956713085,tap,lctrl
034,592,525.0384786648,stimulus,
034,592,525.6236873956,tap,lctrl
034,593,525.7885162409,stimulus,
034,593,526.4557027755,tap,rctrl
034,594,526.5385814167,stimulus,
034,594,527.2556478535,tap,rctrl
034,595,527.2886365475,stimulus,
034,595,527.9996589971,tap,lctrl
034,596,528.0386725536,stimulus,
034,596,528.7436524447,tap,lctrl
034,597,528.7887430467,stimulus,
034,597,529.4156065894,tap,rctrl
034,598,529.5387989083,stimulus,
034,598,530.1596078414,tap,rctrl
034,599,530.2888389024,stimulus,
034,599,530.9196151904,tap,lctrl
034,600,531.0388607342,stimulus,
034,600,531.7036165919,tap,lctrl
034,601,531.7889387550,stimulus,
034,601,532.4235791362,tap,rctrl
034,602,532.5389939399,stimulus,
034,602,533.1835700763,tap,rctrl
034,603,533.2890348061,stimulus,
034,603,533.9115538810,tap,lctrl
034,604,534.0390821656,stimulus,
034,604,534.7275356182,tap,lctrl
034,605,534.7891362076,stimulus,
034,605,535.4475128931,tap,lctrl
034,606,535.5391714739,stimulus,
034,606,536.1754999068,tap,rctrl
034,607,536.2892279551,stimulus,
034,607,536.8715079200,tap,rctrl
034,608,537.0393028902,stimulus,
034,608,537.7195148016,tap,rctrl
034,609,537.7893261386,stimulus,
034,609,538.3835586053,tap,lctrl
034,610,538.5394160600,stimulus,
034,610,539.2314722035,tap,lctrl
034,611,539.2894315190,stimulus,
034,611,540.0394618139,tap,rctrl
034,612,540.0496366828,stimulus,
034,612,540.7434754937,tap,rctrl
034,613,540.7996931459,stimulus,
034,613,541.5275105791,tap,rctrl
034,614,541.5497213717,stimulus,
034,614,542.1994645915,tap,rctrl
034,615,542.2997881264,stimulus,
034,615,542.9274507300,tap,rctrl
034,616,543.0498429324,stimulus,
034,616,543.6395037813,tap,lctrl
034,617,543.7998530139,stimulus,
034,617,544.3833821802,tap,lctrl
034,618,544.5499315250,stimulus,
034,619,545.2999908332,stimulus,
034,619,545.3273872293,tap,lctrl
034,619,546.0073724539,tap,rctrl
034,620,546.0500347941,stimulus,
034,620,546.6873932181,tap,rctrl
034,621,546.8000680183,stimulus,
034,621,547.4073624901,tap,rctrl
034,622,547.5501117778,stimulus,
034,622,548.1593566148,tap,rctrl
034,623,548.3001499282,stimulus,
034,623,548.9433830025,tap,lctrl
034,624,549.0502046741,stimulus,
034,624,549.6793503867,tap,lctrl
034,625,549.8002684123,stimulus,
034,625,550.5113300075,tap,lctrl
034,626,550.5502934892,stimulus,
034,626,551.2713166349,tap,lctrl
034,627,551.3003734619,stimulus,
034,627,552.0312944593,tap,lctrl
034,628,552.0504023733,stimulus,
034,628,552.7273251160,tap,lctrl
034,629,552.8004551733,stimulus,
034,629,553.3993488391,tap,lctrl
034,630,553.5505421986,stimulus,
034,630,554.1432869037,tap,lctrl
034,631,554.3005527072,stimulus,
034,631,554.9832677189,tap,rctrl
034,632,555.0506658104,stimulus,
034,632,555.7992959489,tap,rctrl
034,633,555.8094592661,stimulus,
034,634,556.5595226915,stimulus,
034,634,556.6472590564,tap,rctrl
034,634,557.2232179238,tap,rctrl
034,635,557.3095810554,stimulus,
034,635,557.8472099965,tap,rctrl
034,636,558.0596641709,stimulus,
034,637,558.8097169107,stimulus,
034,637,558.9192407906,tap,rctrl
034,638,559.5597888955,stimulus,
034,638,559.7432052893,tap,rctrl
034,639,560.3098494668,stimulus,
034,639,560.4391717210,tap,lctrl
034,640,561.0598981646,stimulus,
034,640,561.1031205390,tap,lctrl
034,641,561.8099732651,stimulus,
034,641,561.8311350321,tap,lctrl
034,641,562.5271233704,tap,lctrl
034,642,562.5600116442,stimulus,
034,642,563.2631090521,tap,rctrl
034,643,563.3100758425,stimulus,
034,644,564.0601079900,stimulus,
034,644,564.1431256135,tap,lctrl
034,645,564.8101669764,stimulus,
034,645,564.8471256092,tap,lctrl
034,646,565.5602203599,stimulus,
034,646,565.6070839602,tap,lctrl
034,647,566.3102781463,stimulus,
034,647,566.5192404439,tap,rctrl
034,648,567.0603351237,stimulus,
034,648,567.1350880633,tap,rctrl
034,649,567.8103815568,stimulus,
034,649,567.8550279070,tap,lctrl
034,650,568.5604592678,stimulus,
034,650,568.5705856650,tap,lctrl
034,651,569.3104913251,stimulus,
034,651,569.3670561112,tap,lctrl
034,652,570.0605516258,stimulus,
034,652,570.1110250236,tap,lctrl
034,653,570.8106112076,stimulus,
034,653,570.9510101907,tap,rctrl
034,654,571.5606437100,stimulus,
034,654,571.7190443339,tap,lctrl
034,655,572.3106714907,stimulus,
034,655,572.3589912860,tap,rctrl
034,655,573.0549602379,tap,lctrl
034,656,573.0651499669,stimulus,
034,657,573.8152323877,stimulus,
034,657,573.8471375992,tap,lctrl
034,658,574.5652924087,stimulus,
034,658,574.6389250361,tap,rctrl
034,659,575.3153451575,stimulus,
034,659,575.3589771525,tap,rctrl
034,660,582.3673064433,probe1,0
034,660,585.4639041594,probe2,0
034,660,588.1093256922,probe3,1
034,661,588.8831048266,stimulus,
034,661,588.8932310524,tap,rctrl
034,661,589.5267203216,tap,lctrl
034,662,589.6331148690,stimulus,
034,662,590.2788676630,tap,lctrl
034,663,590.3831787967,stimulus,
034,663,591.1027680630,tap,rctrl
034,664,591.1332183277,stimulus,
034,664,591.8307234378,tap,rctrl
034,665,591.8832519970,stimulus,
034,665,592.5106957272,tap,lctrl
034,666,592.6333398463,stimulus,
034,666,593.1906895081,tap,lctrl
034,667,593.3833884839,stimulus,
034,667,593.9506677296,tap,lctrl
034,668,594.1334100691,stimulus,
034,668,594.7586635445,tap,rctrl
034,669,594.8834723818,stimulus,
034,669,595.5026635393,tap,rctrl
034,670,595.6335343516,stimulus,
034,670,596.1186751723,tap,rctrl
034,671,596.3835700209,stimulus,
034,671,596.9346385247,tap,lctrl
034,672,597.1336256960,stimulus,
034,672,597.7105851774,tap,lctrl
034,673,597.8836966613,stimulus,
034,673,598.4945765639,tap,rctrl
034,674,598.6337711001,stimulus,
034,674,599.2545937805,tap,rctrl
034,675,599.3838048416,stimulus,
034,675,599.9986450982,tap,lctrl
034,676,600.1338745136,stimulus,
034,676,600.6385548055,tap,lctrl
034,677,600.8839071063,stimulus,
034,677,601.4466380512,tap,lctrl
034,678,601.6339626551,stimulus,
034,678,602.3025552077,tap,lctrl
034,679,602.3840028807,stimulus,
034,679,603.0225263895,tap,rctrl
034,680,603.1340552958,stimulus,
034,680,603.7665546036,tap,rctrl
034,681,603.8841189738,stimulus,
034,681,604.5666612291,tap,rctrl
034,682,604.6341436838,stimulus,
034,682,605.2064654336,tap,rctrl
034,683,605.3842221498,stimulus,
034,683,605.9664888456,tap,rctrl
034,684,606.1342377561,stimulus,
034,684,606.7425086646,tap,lctrl
034,685,606.8843111273,stimulus,
034,685,607.4464664020,tap,lctrl
034,686,607.6343301080,stimulus,
034,686,608.1824516717,tap,lctrl
034,687,608.3844017830,stimulus,
034,687,608.8544495545,tap,rctrl
034,688,609.1344466643,stimulus,
034,688,609.5824424959,tap,rctrl
034,689,609.8844978492,stimulus,
034,689,610.3184031944,tap,rctrl
034,690,610.6345333651,stimulus,
034,690,611.0784472228,tap,rctrl
034,691,611.3845598586,stimulus,
034,691,611.7504277613,tap,lctrl
034,692,612.1346044962,stimulus,
034,692,612.4703886484,tap,lctrl
034,693,612.8846722073,stimulus,
034,693,613.2143646435,tap,lctrl
034,694,613.6347194555,stimulus,
034,694,613.9424163844,tap,lctrl
034,695,614.3847478827,stimulus,
034,695,614.7664236767,tap,rctrl
034,696,615.1348088691,stimulus,
034,696,615.4783785905,tap,rctrl
034,697,615.8848561804,stimulus,
034,697,616.2223251783,tap,rctrl
034,698,616.6349689769,stimulus,
034,698,617.0703472658,tap,rctrl
034,699,617.3849530466,stimulus,
034,699,617.7743500765,tap,lctrl
034,700,618.1349989744,stimulus,
034,700,618.5023605035,tap,lctrl
034,701,618.8850729141,stimulus,
034,701,619.2382948142,tap,lctrl
034,702,619.6351283727,stimulus,
034,702,619.8782965719,tap,lctrl
034,703,620.3851683066,stimulus,
034,703,620.7103155548,tap,rctrl
034,704,621.1352385470,stimulus,
034,704,621.5182769519,tap,rctrl
034,705,621.8852926222,stimulus,
034,705,622.2302440641,tap,rctrl
034,706,622.6353345771,stimulus,
034,706,622.8942567312,tap,rctrl
034,707,623.3853666585,stimulus,
034,707,623.7182276960,tap,lctrl
034,708,624.1354265351,stimulus,
034,708,624.6062400744,tap,lctrl
034,709,624.8854617834,stimulus,
034,709,625.2542390055,tap,lctrl
034,710,625.6354964722,stimulus,
034,710,625.9901980288,tap,lctrl
034,711,626.3855132695,stimulus,
034,711,626.7342304414,tap,lctrl
034,712,627.1355822408,stimulus,
034,712,627.5981868912,tap,rctrl
034,713,627.8856278528,stimulus,
034,713,628.3261696883,tap,rctrl
034,714,628.6356917655,stimulus,
034,714,629.0701857582,tap,rctrl
034,715,629.3857412001,stimulus,
034,715,629.7821597125,tap,rctrl
034,716,630.1358029864,stimulus,
034,716,630.5902850931,tap,lctrl
034,717,630.8858480181,stimulus,
034,717,631.2701213506,tap,lctrl
034,718,631.6358956692,stimulus,
034,718,632.1981360770,tap,lctrl
034,719,632.3859504150,stimulus,
034,719,632.8940977719,tap,lctrl
034,720,633.1359985504,stimulus,
034,720,633.6061184596,tap,rctrl
034,721,633.8860447760,stimulus,
034,721,634.3820834820,tap,rctrl
034,722,634.6360831911,stimulus,
034,722,635.1660662190,tap,rctrl
034,723,635.3861136484,stimulus,
034,723,635.8140515652,tap,rctrl
034,724,636.1361603252,stimulus,
034,725,636.8861922561,stimulus,
034,725,636.8963158443,tap,lctrl
034,725,637.5821447992,tap,lctrl
034,726,637.6362472456,stimulus,
034,726,638.3499957530,tap,rctrl
034,727,638.3863035372,stimulus,
034,727,639.0380269416,tap,lctrl
034,728,639.1363779430,stimulus,
034,728,639.8300084068,tap,rctrl
034,729,639.8864333054,stimulus,
034,729,640.5019809334,tap,rctrl
034,730,640.6364924903,stimulus,
034,730,641.2139709476,tap,lctrl
034,731,641.3865269325,stimulus,
034,731,642.1179756157,tap,lctrl
034,732,642.1365667762,stimulus,
034,733,642.8866197115,stimulus,
034,733,642.9179299899,tap,rctrl
034,733,643.5979590096,tap,rctrl
034,734,643.6366722980,stimulus,
034,735,644.3867483639,stimulus,
034,735,644.4619337900,tap,rctrl
034,736,645.1367848452,stimulus,
034,736,645.2699428830,tap,lctrl
034,737,645.8868550556,stimulus,
034,738,646.6369071458,stimulus,
034,739,647.3869374798,stimulus,
034,739,647.5579185128,tap,rctrl
034,740,648.1370095368,stimulus,
034,740,648.3178989448,tap,rctrl
034,741,648.8870452752,stimulus,
034,741,649.0618820255,tap,lctrl
034,742,649.6370817054,stimulus,
034,742,649.7578862824,tap,lctrl
034,743,650.3871444843,stimulus,
034,743,650.4938265721,tap,rctrl
034,744,651.1371971820,stimulus,
034,744,651.2698136454,tap,rctrl
034,745,651.8872457233,stimulus,
034,745,652.0298486483,tap,lctrl
034,746,655.7861629752,probe1,1
034,746,658.5419439085,probe2,0
034,746,660.4061499317,probe3,0
034,747,661.1789401303,stimulus,
034,747,661.1890585576,tap,rctrl
034,747,661.7816883314,tap,lctrl
034,748,661.9289654177,stimulus,
034,748,662.5496603759,tap,lctrl
034,749,662.6789903412,stimulus,
034,749,663.2536423807,tap,lctrl
034,750,663.4290445066,stimulus,
034,750,664.1016542427,tap,rctrl
034,751,664.1791000133,stimulus,
034,751,664.8456263792,tap,rctrl
034,752,664.9291411202,stimulus,
034,752,665.5896171801,tap,lctrl
034,753,665.6791758301,stimulus,
034,753,666.3336049495,tap,lctrl
034,754,666.4292283624,stimulus,
034,755,667.1792772707,stimulus,
034,755,667.2616064670,tap,lctrl
034,755,667.8535685442,tap,rctrl
034,756,667.9293256376,stimulus,
034,756,668.6458308191,tap,rctrl
034,757,668.6793817067,stimulus,
034,757,669.3575606130,tap,lctrl
034,758,669.4294235534,stimulus,
034,758,670.0295554943,tap,rctrl
034,759,670.1794987712,stimulus,
034,759,670.7655820388,tap,rctrl
034,760,670.9295359804,stimulus,
034,760,671.6055445805,tap,rctrl
034,761,671.6796056012,stimulus,
034,762,672.4296631350,stimulus,
034,762,672.4455268814,tap,rctrl
034,762,673.1414892168,tap,lctrl
034,763,673.1797030840,stimulus,
034,764,673.9297743800,stimulus,
034,764,673.9655234172,tap,lctrl
034,764,674.6055097675,tap,rctrl
034,765,674.6797931622,stimulus,
034,766,675.4298600493,stimulus,
034,766,675.4614921835,tap,rctrl
034,766,676.1414628519,tap,rctrl
034,767,676.1798824255,stimulus,
034,767,676.8856300513,tap,rctrl
034,768,676.9299756883,stimulus,
034,768,677.6534513061,tap,lctrl
034,769,677.6800039231,stimulus,
034,769,678.3894387563,tap,lctrl
034,770,678.4300665876,stimulus,
034,770,679.0854317531,tap,lctrl
034,771,679.1801045697,stimulus,
034,771,679.8934081937,tap,rctrl
034,772,679.9301547561,stimulus,
034,773,680.6802035501,stimulus,
034,773,680.6934060141,tap,rctrl
