# {'date': u'2022_feb_04_1110', 'frameRate': 99.784035832326097, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'025'}
subj,trial,time,stimulus,response
025,381,349.3067585745,stimulus,
025,381,349.3855095535,tap,rctrl
025,382,350.0567964559,stimulus,
025,382,350.0669100458,tap,lctrl
025,382,350.8015342642,tap,lctrl
025,383,350.8117234021,stimulus,
025,384,351.5617752953,stimulus,
025,384,351.8095075638,tap,rctrl
025,385,352.3118356846,stimulus,
025,385,352.4094694999,tap,lctrl
025,386,353.0618750667,stimulus,
025,386,353.1774414027,tap,rctrl
025,387,353.8119356756,stimulus,
025,387,353.9134413958,tap,rctrl
025,388,354.5620406238,stimulus,
025,388,354.6814543929,tap,rctrl
025,389,355.3120459251,stimulus,
025,389,355.3373994269,tap,lctrl
025,390,356.0621104377,stimulus,
025,390,356.1373898583,tap,lctrl
025,391,356.8121774194,stimulus,
025,391,356.9293771719,tap,lctrl
025,392,357.5622238661,stimulus,
025,392,357.7213482301,tap,lctrl
025,393,358.3122894313,stimulus,
025,393,358.4333389026,tap,rctrl
025,394,359.0623158722,stimulus,
025,394,359.1053544994,tap,lctrl
025,395,359.8123483431,stimulus,
025,395,359.8224654307,tap,rctrl
025,395,360.4733257904,tap,lctrl
025,396,360.5624204766,stimulus,
025,396,361.2092704369,tap,rctrl
025,397,361.3124438920,stimulus,
025,397,362.0012454830,tap,rctrl
025,398,362.0624826636,stimulus,
025,398,362.7132664077,tap,rctrl
025,399,362.8125377147,stimulus,
025,399,363.4092349289,tap,lctrl
025,400,363.5626302209,stimulus,
025,400,364.0892227116,tap,rctrl
025,401,364.3126418710,stimulus,
025,401,364.8572018805,tap,lctrl
025,402,365.0626887868,stimulus,
025,402,365.6012998445,tap,rctrl
025,403,365.8127522859,stimulus,
025,403,366.3532074551,tap,rctrl
025,404,366.5628219954,stimulus,
025,404,367.2491994823,tap,rctrl
025,405,367.3128331283,stimulus,
025,405,367.9771571941,tap,lctrl
025,406,368.0628847598,stimulus,
025,406,368.6651684885,tap,lctrl
025,407,368.8129644903,stimulus,
025,407,369.3691505244,tap,lctrl
025,408,369.5630177910,stimulus,
025,408,370.1611117240,tap,lctrl
025,409,370.3130755036,stimulus,
025,409,370.8491381701,tap,rctrl
025,410,371.0631557514,stimulus,
025,410,371.5370960306,tap,rctrl
025,411,371.8131957350,stimulus,
025,411,372.3210525243,tap,lctrl
025,412,372.5632449214,stimulus,
025,412,373.2010536659,tap,rctrl
025,413,376.9206282613,probe1,2
025,413,385.5092167658,probe2,3
025,413,390.5002747531,probe3,2
025,414,391.2740573930,stimulus,
025,414,391.6967480771,tap,rctrl
025,415,392.0240794581,stimulus,
025,415,392.2486972967,tap,lctrl
025,416,392.7741364489,stimulus,
025,416,392.9846721894,tap,rctrl
025,417,393.5241587305,stimulus,
025,417,393.7126695488,tap,lctrl
025,418,394.2742112192,stimulus,
025,418,394.4326228856,tap,rctrl
025,419,395.0242644898,stimulus,
025,419,395.1606979253,tap,rctrl
025,420,395.7743432248,stimulus,
025,420,395.8486560053,tap,lctrl
025,421,396.5243755543,stimulus,
025,421,396.5606771977,tap,lctrl
025,421,397.2246380201,tap,rctrl
025,422,397.2744589539,stimulus,
025,422,397.8726146817,tap,lctrl
025,423,398.0245626269,stimulus,
025,423,398.5845849214,tap,lctrl
025,424,398.7746173862,stimulus,
025,424,399.2965690737,tap,rctrl
025,425,399.5246612735,stimulus,
025,425,400.0245493506,tap,rctrl
025,426,400.2746900242,stimulus,
025,426,400.9285563211,tap,lctrl
025,427,401.0247444256,stimulus,
025,427,401.5765295721,tap,lctrl
025,428,401.7748066104,stimulus,
025,428,402.3045271180,tap,lctrl
025,429,402.5248785034,stimulus,
025,429,403.0725082658,tap,lctrl
025,430,403.2749199667,stimulus,
025,430,403.8324745335,tap,rctrl
025,431,404.0249935017,stimulus,
025,431,404.6244624636,tap,rctrl
025,432,404.7750285891,stimulus,
025,432,405.3364348116,tap,lctrl
025,433,405.5250734147,stimulus,
025,433,406.0404275601,tap,rctrl
025,434,406.2751437408,stimulus,
025,434,406.9843979734,tap,lctrl
025,435,407.0252070354,stimulus,
025,435,407.7364282080,tap,rctrl
025,436,407.7752592895,stimulus,
025,436,408.4644012971,tap,rctrl
025,437,408.5253197119,stimulus,
025,437,409.2323593595,tap,rctrl
025,438,409.2753684593,stimulus,
025,438,409.8643747651,tap,lctrl
025,439,410.0254518979,stimulus,
025,439,410.6083716236,tap,lctrl
025,440,410.7755264645,stimulus,
025,440,411.3283462684,tap,rctrl
025,441,411.5255628933,stimulus,
025,441,412.0083229655,tap,lctrl
025,442,412.2756055926,stimulus,
025,442,412.7923167551,tap,rctrl
025,443,413.0256437838,stimulus,
025,443,413.5443093391,tap,rctrl
025,444,413.7757030092,stimulus,
025,444,414.2243144509,tap,rctrl
025,445,414.5257810314,stimulus,
025,445,414.9843154851,tap,lctrl
025,446,415.2758065851,stimulus,
025,446,415.6482567228,tap,lctrl
025,447,416.0258539310,stimulus,
025,447,416.5202113455,tap,lctrl
025,448,416.7758860951,stimulus,
025,448,417.2401654823,tap,lctrl
025,449,417.5259685263,stimulus,
025,449,418.0002292344,tap,rctrl
025,450,418.2760132136,stimulus,
025,450,418.7042130177,tap,lctrl
025,451,419.0260453958,stimulus,
025,451,419.4802181733,tap,rctrl
025,452,419.7761171263,stimulus,
025,452,420.2641765288,tap,rctrl
025,453,420.5261305027,stimulus,
025,453,421.1361734066,tap,lctrl
025,454,421.2762106692,stimulus,
025,454,421.9041450327,tap,lctrl
025,455,422.0262454018,stimulus,
025,455,422.6001437008,tap,rctrl
025,456,422.7763083956,stimulus,
025,456,423.4401058727,tap,lctrl
025,457,423.5263494649,stimulus,
025,457,424.1360621294,tap,rctrl
025,458,424.2764150361,stimulus,
025,458,424.8481458293,tap,rctrl
025,459,425.0264670707,stimulus,
025,459,425.5361106220,tap,rctrl
025,460,425.7765371291,stimulus,
025,460,426.3520677710,tap,rctrl
025,461,426.5265319192,stimulus,
025,461,426.9760852526,tap,lctrl
025,462,427.2766034934,stimulus,
025,462,427.8720875172,tap,rctrl
025,463,428.0266717473,stimulus,
025,463,428.5040258622,tap,lctrl
025,464,428.7767141429,stimulus,
025,464,429.2640022079,tap,lctrl
025,465,429.5267967365,stimulus,
025,465,430.2640005035,tap,rctrl
025,466,430.2768129459,stimulus,
025,466,430.9840135779,tap,lctrl
025,467,431.0268893080,stimulus,
025,467,431.6879682337,tap,lctrl
025,468,431.7769178902,stimulus,
025,468,432.4799875529,tap,rctrl
025,469,432.5269642136,stimulus,
025,469,433.1359447191,tap,lctrl
025,470,433.2770371501,stimulus,
025,470,433.8079168037,tap,lctrl
025,471,434.0270920719,stimulus,
025,471,434.6238761962,tap,rctrl
025,472,434.7771487951,stimulus,
025,472,435.3279072811,tap,rctrl
025,473,435.5271937590,stimulus,
025,473,436.1038655652,tap,lctrl
025,474,436.2772437335,stimulus,
025,474,436.8318411024,tap,lctrl
025,475,437.0273039755,stimulus,
025,475,437.5198375819,tap,rctrl
025,476,437.7773385606,stimulus,
025,476,438.3038496058,tap,rctrl
025,477,438.5274044176,stimulus,
025,477,438.9998253238,tap,lctrl
025,478,439.2774491109,stimulus,
025,478,439.6718008159,tap,rctrl
025,479,440.0275081047,stimulus,
025,479,440.5998052665,tap,rctrl
025,480,440.7775472943,stimulus,
025,480,441.4238035630,tap,rctrl
025,481,441.5276045168,stimulus,
025,481,442.0557695828,tap,rctrl
025,482,442.2776549333,stimulus,
025,482,442.8317270128,tap,lctrl
025,483,443.0276752360,stimulus,
025,483,443.5518925964,tap,rctrl
025,484,443.7777450718,stimulus,
025,484,444.3837656395,tap,lctrl
025,485,444.5277997018,stimulus,
025,485,445.1036953406,tap,rctrl
025,486,445.2778404613,stimulus,
025,486,445.8716654178,tap,lctrl
025,487,446.0279106701,stimulus,
025,487,446.5356855959,tap,lctrl
025,488,446.7779702955,stimulus,
025,488,447.2316679244,tap,lctrl
025,489,447.5280091694,stimulus,
025,489,448.1196346475,tap,rctrl
025,490,448.2780355531,stimulus,
025,490,448.7596610325,tap,rctrl
025,491,449.0280780630,stimulus,
025,491,449.4476076450,tap,lctrl
025,492,449.7781385907,stimulus,
025,492,450.2635964056,tap,lctrl
025,493,450.5282076596,stimulus,
025,493,451.0235883662,tap,lctrl
025,494,451.2782587077,stimulus,
025,494,451.8075555185,tap,rctrl
025,495,452.0283058672,stimulus,
025,495,452.5515608551,tap,rctrl
025,496,452.7783636971,stimulus,
025,496,453.3115170808,tap,lctrl
025,497,456.9933214893,probe1,2
025,497,463.1366800136,probe2,2
025,497,466.4344287408,probe3,2
025,498,467.2072068132,stimulus,
025,498,467.5672690865,tap,lctrl
025,499,467.9572850760,stimulus,
025,499,468.0792293027,tap,rctrl
025,500,468.7073118447,stimulus,
025,500,468.7832730762,tap,lctrl
025,501,469.4573679544,stimulus,
025,501,469.5832386358,tap,lctrl
025,502,470.2074186236,stimulus,
025,502,470.2872646170,tap,rctrl
025,503,470.9574911030,stimulus,
025,503,471.1352185867,tap,rctrl
025,504,471.7075494172,stimulus,
025,504,471.8951960632,tap,lctrl
025,505,472.4575862670,stimulus,
025,505,472.5751728626,tap,rctrl
025,506,473.2076499285,stimulus,
025,506,473.3831447582,tap,lctrl
025,507,473.9576900684,stimulus,
025,507,474.0951280804,tap,lctrl
025,508,474.7077281122,stimulus,
025,508,474.8071456338,tap,lctrl
025,509,475.4577737408,stimulus,
025,509,475.4870790022,tap,lctrl
025,509,476.1510869909,tap,rctrl
025,510,476.2077918600,stimulus,
025,510,476.9191081954,tap,rctrl
025,511,476.9578739032,stimulus,
025,511,477.6950940701,tap,lctrl
025,512,477.7078834782,stimulus,
025,512,478.3430672821,tap,rctrl
025,513,478.4579372421,stimulus,
025,513,479.0310659841,tap,lctrl
025,514,479.2080043411,stimulus,
025,514,479.6790133498,tap,lctrl
025,515,479.9580436961,stimulus,
025,515,480.3990173325,tap,rctrl
025,516,480.7081090989,stimulus,
025,516,481.2949985177,tap,lctrl
025,517,481.4581600508,stimulus,
025,517,482.0791086607,tap,rctrl
025,518,482.2082181695,stimulus,
025,518,482.7269778680,tap,rctrl
025,519,482.9582932925,stimulus,
025,519,483.4789684850,tap,rctrl
025,520,483.7083486172,stimulus,
025,520,484.2629266510,tap,lctrl
025,521,484.4584235236,stimulus,
025,521,484.9589285762,tap,lctrl
025,522,485.2084657298,stimulus,
025,522,485.6709157180,tap,lctrl
025,523,485.9585592315,stimulus,
025,523,486.3989757442,tap,rctrl
025,524,486.7086275636,stimulus,
025,524,487.1508923082,tap,rctrl
025,525,487.4586632615,stimulus,
025,526,488.2086995489,stimulus,
025,526,488.2389068738,tap,lctrl
025,527,488.9587750959,stimulus,
025,527,488.9749096669,tap,rctrl
025,528,489.7088300628,stimulus,
025,528,489.7668416880,tap,lctrl
025,529,490.4588680223,stimulus,
025,529,490.5348031699,tap,lctrl
025,530,491.2089376386,stimulus,
025,530,491.4308037744,tap,lctrl
025,531,491.9589801906,stimulus,
025,531,492.1348020567,tap,rctrl
025,532,492.7090353439,stimulus,
025,532,492.8387813858,tap,rctrl
025,533,493.4590667862,stimulus,
025,533,493.6467548332,tap,rctrl
025,534,494.2091387574,stimulus,
025,534,494.2547253277,tap,lctrl
025,534,494.9187725731,tap,rctrl
025,535,494.9591671411,stimulus,
025,535,495.6307345482,tap,rctrl
025,536,495.7092247967,stimulus,
025,536,496.3346852492,tap,rctrl
025,537,496.4592398452,stimulus,
025,537,497.1346889677,tap,lctrl
025,538,497.2092966437,stimulus,
025,538,497.7906945633,tap,lctrl
025,539,497.9593321611,stimulus,
025,539,498.4946601243,tap,lctrl
025,540,498.7093863671,stimulus,
025,540,499.1826612353,tap,rctrl
025,541,499.4594246545,stimulus,
025,541,500.1026787754,tap,lctrl
025,542,500.2094848543,stimulus,
025,542,500.7746887391,tap,rctrl
025,543,500.9595388889,stimulus,
025,543,501.5266814374,tap,rctrl
025,544,501.7096236388,stimulus,
025,544,502.1906204796,tap,lctrl
025,545,502.4596571954,stimulus,
025,545,502.9026386465,tap,lctrl
025,546,503.2097202223,stimulus,
025,546,503.7185796183,tap,lctrl
025,547,503.9597860792,stimulus,
025,547,504.4145750383,tap,rctrl
025,548,504.7098484655,stimulus,
025,548,505.2385944052,tap,rctrl
025,549,505.4598799440,stimulus,
025,549,505.9265440703,tap,lctrl
025,550,506.2099409950,stimulus,
025,550,506.4705574884,tap,rctrl
025,551,506.9600073060,stimulus,
025,551,507.2625116566,tap,rctrl
025,552,507.7100522880,stimulus,
025,552,507.9104716717,tap,lctrl
025,553,508.4601009753,stimulus,
025,553,508.5744899550,tap,lctrl
025,553,509.2064884586,tap,lctrl
025,554,509.2166688296,stimulus,
025,555,509.9667410233,stimulus,
025,555,509.9768740897,tap,lctrl
025,556,510.7167856264,stimulus,
025,556,510.8064743952,tap,rctrl
025,557,511.4668173003,stimulus,
025,557,511.5024300864,tap,lctrl
025,558,512.2168955812,stimulus,
025,558,512.2624272680,tap,rctrl
025,559,512.9669521089,stimulus,
025,559,513.0543861819,tap,rctrl
025,560,513.7169916835,stimulus,
025,560,513.8464067071,tap,lctrl
025,561,514.4670270626,stimulus,
025,561,514.5583719273,tap,rctrl
025,562,515.2171135629,stimulus,
025,562,515.2623565166,tap,rctrl
025,563,515.9671672034,stimulus,
025,563,516.2063721443,tap,lctrl
025,564,516.7172078156,stimulus,
025,564,516.8063278308,tap,lctrl
025,565,517.4672362023,stimulus,
025,565,517.5103116982,tap,lctrl
025,565,518.1983042680,tap,rctrl
025,566,518.2172707634,stimulus,
025,566,518.8383964387,tap,lctrl
025,567,518.9673574051,stimulus,
025,567,519.6543192122,tap,rctrl
025,568,519.7173803603,stimulus,
025,568,520.4142838739,tap,lctrl
025,569,520.4674418143,stimulus,
025,569,521.1262426401,tap,rctrl
025,570,521.2175055299,stimulus,
025,570,521.7982505497,tap,rctrl
025,571,521.9675807371,stimulus,
025,571,522.4541922214,tap,lctrl
025,572,522.7176272740,stimulus,
025,572,523.2222035282,tap,rctrl
025,573,523.4676408399,stimulus,
025,573,524.0621953749,tap,rctrl
025,574,524.2177105524,stimulus,
025,574,524.8142143616,tap,rctrl
025,575,524.9677818559,stimulus,
025,575,525.4301741756,tap,lctrl
025,576,525.7178442181,stimulus,
025,576,526.1901507770,tap,rctrl
025,577,526.4678704395,stimulus,
025,577,526.9181346629,tap,lctrl
025,578,527.2179138937,stimulus,
025,578,527.7021136527,tap,rctrl
025,579,527.9679751041,stimulus,
025,579,528.4381080880,tap,lctrl
025,580,528.7180088050,stimulus,
025,580,529.1341207409,tap,lctrl
025,581,529.4680696425,stimulus,
025,581,529.8700961088,tap,rctrl
025,582,530.2180948052,stimulus,
025,582,530.5420476161,tap,rctrl
025,583,530.9681568818,stimulus,
025,583,531.2941033753,tap,rctrl
025,584,531.7182336949,stimulus,
025,584,532.0540485154,tap,lctrl
025,585,532.4683005173,stimulus,
025,585,532.5740386521,tap,rctrl
025,586,533.2183318062,stimulus,
025,586,533.3660185613,tap,rctrl
025,587,533.9683623704,stimulus,
025,587,533.9900315257,tap,lctrl
025,587,534.5820334801,tap,rctrl
025,588,534.7183930007,stimulus,
025,589,535.4684507615,stimulus,
025,589,535.5579643416,tap,rctrl
025,590,536.2185087659,stimulus,
025,590,536.2619691291,tap,lctrl
025,591,536.9685589629,stimulus,
025,591,537.0699429795,tap,rctrl
025,591,537.7099455122,tap,lctrl
025,592,537.7201188788,stimulus,
025,592,538.3739200126,tap,lctrl
025,593,538.4701527332,stimulus,
025,593,539.1339180634,tap,rctrl
025,594,539.2202150353,stimulus,
025,594,539.8699221767,tap,rctrl
025,595,539.9702516324,stimulus,
025,595,540.5819076674,tap,rctrl
025,596,545.5247471844,probe1,1
025,596,550.9259435423,probe2,2
025,596,557.3905840036,probe3,1
025,597,558.1633731286,stimulus,
025,597,558.5015296692,tap,rctrl
025,598,558.9134162129,stimulus,
025,598,559.0615299609,tap,lctrl
025,599,559.6634704519,stimulus,
025,599,559.8455323940,tap,lctrl
025,600,560.4135275180,stimulus,
025,600,560.5494513841,tap,rctrl
025,601,561.1635682294,stimulus,
025,601,561.3414885467,tap,rctrl
025,602,561.9136299841,stimulus,
025,602,562.0534295958,tap,lctrl
025,603,562.6636600220,stimulus,
025,603,562.8294695329,tap,rctrl
025,604,563.4137175602,stimulus,
025,604,563.5734628787,tap,rctrl
025,605,564.1637669302,stimulus,
025,605,564.2774478890,tap,lctrl
025,606,564.9138250549,stimulus,
025,606,564.9974400674,tap,lctrl
025,607,565.6638795706,stimulus,
025,607,565.7734176264,tap,lctrl
025,608,566.4139265015,stimulus,
025,608,566.4933713993,tap,rctrl
025,609,567.1639863615,stimulus,
025,609,567.2373577015,tap,rctrl
025,609,567.8613390453,tap,lctrl
025,610,567.9140050972,stimulus,
025,610,568.5413521450,tap,rctrl
025,611,568.6640628821,stimulus,
025,611,569.3012969813,tap,lctrl
025,612,569.4141063363,stimulus,
025,612,569.9733507431,tap,lctrl
025,613,570.1641446207,stimulus,
025,613,570.7093183577,tap,lctrl
025,614,570.9142291541,stimulus,
025,614,571.4452867542,tap,rctrl
025,615,571.6642680429,stimulus,
025,616,572.4143070521,stimulus,
025,616,572.4244231172,tap,rctrl
025,616,573.0772738843,tap,lctrl
025,617,573.1643277006,stimulus,
025,617,573.6772354505,tap,rctrl
025,618,573.9144026401,stimulus,
025,618,574.4052130177,tap,rctrl
025,619,574.6644592972,stimulus,
025,619,575.1652323192,tap,rctrl
025,620,575.4144951816,stimulus,
025,620,575.8372277840,tap,lctrl
025,621,576.1645372945,stimulus,
025,621,576.6532044635,tap,lctrl
025,622,576.9145785322,stimulus,
025,622,577.4211774100,tap,rctrl
025,623,577.6646315622,stimulus,
025,623,578.0851755582,tap,lctrl
025,624,578.4146694977,stimulus,
025,624,579.0772077520,tap,rctrl
025,625,579.1647262209,stimulus,
025,625,579.7491615511,tap,lctrl
025,626,579.9148046792,stimulus,
025,626,580.5811260126,tap,rctrl
025,627,580.6648492612,stimulus,
025,627,581.2691089133,tap,rctrl
025,628,581.4148807216,stimulus,
025,628,581.9730858936,tap,lctrl
025,629,582.1649282119,stimulus,
025,629,582.7330910570,tap,rctrl
025,630,582.9149773773,stimulus,
025,630,583.4850571602,tap,rctrl
025,631,583.6650708279,stimulus,
025,631,584.1410410268,tap,lctrl
025,632,584.4151219301,stimulus,
025,632,584.9410277470,tap,lctrl
025,633,585.1651671407,stimulus,
025,633,585.6450129377,tap,lctrl
025,634,585.9152521733,stimulus,
025,634,586.4049564689,tap,lctrl
025,635,586.6652939223,stimulus,
025,635,587.1009555911,tap,rctrl
025,636,587.4153454005,stimulus,
025,636,587.9010109180,tap,rctrl
025,637,588.1654041237,stimulus,
025,637,588.6689390770,tap,rctrl
025,638,588.9154556139,stimulus,
025,638,589.5089874734,tap,lctrl
025,639,589.6655119522,stimulus,
025,639,590.2129135461,tap,lctrl
025,640,590.4155748347,stimulus,
025,640,590.9569135865,tap,rctrl
025,641,591.1656180002,stimulus,
025,641,591.6689718040,tap,lctrl
025,642,591.9156749730,stimulus,
025,642,592.4929102276,tap,lctrl
025,643,592.6657330316,stimulus,
025,643,593.1408564474,tap,rctrl
025,644,593.4157835955,stimulus,
025,644,593.9088808638,tap,rctrl
025,645,594.1658385503,stimulus,
025,645,594.7408946089,tap,rctrl
025,646,594.9158706002,stimulus,
025,646,595.4768745962,tap,rctrl
025,647,595.6659309444,stimulus,
025,647,596.0768004425,tap,lctrl
025,648,596.4159842722,stimulus,
025,648,597.0687978819,tap,lctrl
025,649,597.1660296301,stimulus,
025,649,597.7727902846,tap,lctrl
025,650,597.9160898721,stimulus,
025,650,598.5328024825,tap,lctrl
025,651,598.6661511456,stimulus,
025,651,599.2127282389,tap,rctrl
025,652,599.4161771565,stimulus,
025,652,599.9247364782,tap,lctrl
025,653,600.1662114499,stimulus,
025,653,600.8287589341,tap,rctrl
025,654,600.9162604740,stimulus,
025,654,601.4927315549,tap,rctrl
025,655,601.6663200904,stimulus,
025,655,602.2687235950,tap,rctrl
025,656,602.4163488832,stimulus,
025,656,602.9087059896,tap,lctrl
025,657,603.1664154589,stimulus,
025,657,603.6606631665,tap,lctrl
025,658,603.9164627807,stimulus,
025,658,604.3887870025,tap,lctrl
025,659,604.6665145085,stimulus,
025,659,605.1886363231,tap,rctrl
025,660,605.4165470215,stimulus,
025,660,605.9246702075,tap,rctrl
025,661,606.1665930231,stimulus,
025,661,606.6686707531,tap,rctrl
025,662,606.9166535748,stimulus,
025,662,607.3166013310,tap,lctrl
025,663,607.6666897479,stimulus,
025,663,608.1406264813,tap,rctrl
025,664,608.4167618123,stimulus,
025,664,609.0125723252,tap,lctrl
025,665,609.1668277023,stimulus,
025,665,609.8765939795,tap,lctrl
025,666,609.9168577703,stimulus,
025,666,610.6445655725,tap,rctrl
025,667,610.6669157656,stimulus,
025,667,611.2925230223,tap,lctrl
025,668,611.4169749069,stimulus,
025,668,612.0125218713,tap,lctrl
025,669,612.1670242407,stimulus,
025,669,612.6684973380,tap,rctrl
025,670,612.9170904916,stimulus,
025,670,613.4844933406,tap,rctrl
025,671,613.6671607545,stimulus,
025,671,614.1964840191,tap,lctrl
025,672,614.4171798512,stimulus,
025,672,614.9164827207,tap,lctrl
025,673,615.1672493111,stimulus,
025,673,615.6204658333,tap,rctrl
025,674,615.9173097756,stimulus,
025,674,616.4124583739,tap,rctrl
025,675,616.6673596568,stimulus,
025,675,617.1404020979,tap,rctrl
025,676,617.4173908706,stimulus,
025,676,617.8924057164,tap,rctrl
025,677,618.1674459126,stimulus,
025,677,618.6603995136,tap,lctrl
025,678,618.9174972284,stimulus,
025,678,619.5163995420,tap,rctrl
025,679,619.6675381022,stimulus,
025,679,620.2443664868,tap,rctrl
025,680,626.8601154426,probe1,1
025,680,631.3804764231,probe2,2
025,680,635.1176650741,probe3,1
025,681,635.8914270046,stimulus,
025,681,636.2441128407,tap,rctrl
025,682,636.6414610785,stimulus,
025,682,636.7400915125,tap,lctrl
025,683,637.3915114740,stimulus,
025,683,637.4360211619,tap,rctrl
025,684,638.1415642424,stimulus,
025,684,638.2279963163,tap,rctrl
025,685,638.8916504930,stimulus,
025,685,638.9719974664,tap,lctrl
025,686,639.6416961878,stimulus,
025,686,639.7240181553,tap,rctrl
025,687,640.3917332361,stimulus,
025,687,640.4359799470,tap,lctrl
025,688,641.1417992193,stimulus,
025,688,641.1879456531,tap,lctrl
025,688,641.7879512487,tap,rctrl
025,689,641.8918547967,stimulus,
025,689,642.4439345319,tap,lctrl
025,690,642.6419098448,stimulus,
025,690,643.1879291769,tap,lctrl
025,691,643.3919623335,stimulus,
025,691,643.8919127105,tap,rctrl
025,692,644.1420124763,stimulus,
025,692,644.6839213110,tap,rctrl
025,693,644.8920761378,stimulus,
025,693,645.3878962041,tap,rctrl
025,694,645.6421019832,stimulus,
025,694,646.1638617844,tap,lctrl
025,695,646.3921905827,stimulus,
025,695,646.8838269496,tap,lctrl
025,696,647.1422184311,stimulus,
025,696,647.8518581445,tap,rctrl
025,697,647.8922724566,stimulus,
025,697,648.4758429769,tap,lctrl
025,698,648.6423519014,stimulus,
025,698,649.2278102800,tap,rctrl
025,699,649.3924019871,stimulus,
025,699,649.9638258699,tap,rctrl
025,700,650.1424424609,stimulus,
025,700,650.7157960301,tap,rctrl
025,701,650.8924990518,stimulus,
025,701,651.4117818352,tap,rctrl
025,702,651.6425801536,stimulus,
025,702,652.1637556856,tap,lctrl
025,703,652.3926254154,stimulus,
025,703,653.0677491375,tap,lctrl
025,704,653.1426953925,stimulus,
025,704,653.7637536491,tap,rctrl
025,705,653.8927168470,stimulus,
025,705,654.4197604778,tap,lctrl
025,706,654.6427931129,stimulus,
025,706,655.1637288314,tap,lctrl
025,707,655.3928466211,stimulus,
025,707,655.8836894283,tap,lctrl
025,708,656.1428462563,stimulus,
025,708,656.6276523924,tap,rctrl
025,709,656.8929224981,stimulus,
025,709,657.2836839637,tap,lctrl
025,710,657.6430034917,stimulus,
025,710,658.2196756798,tap,rctrl
025,711,658.3930283416,stimulus,
025,711,658.9716287726,tap,rctrl
025,712,659.1430726710,stimulus,
025,712,659.6756240113,tap,lctrl
025,713,659.8931323356,stimulus,
025,713,660.4516345744,tap,rctrl
025,714,660.6432013233,stimulus,
025,714,661.1955855748,tap,rctrl
025,715,661.3932424136,stimulus,
025,715,661.8515695978,tap,rctrl
025,716,662.1432745086,stimulus,
025,716,662.6835621431,tap,lctrl
025,717,662.8933438542,stimulus,
025,717,663.4195563378,tap,lctrl
025,718,663.6433671252,stimulus,
025,718,664.1795411526,tap,rctrl
025,719,664.3934453940,stimulus,
025,719,664.8755109911,tap,lctrl
025,720,665.1435009654,stimulus,
025,720,665.6034798486,tap,lctrl
025,721,665.8935634239,stimulus,
025,721,666.2914744364,tap,rctrl
025,722,666.6436153742,stimulus,
025,723,667.3936790748,stimulus,
025,723,667.5315377671,tap,lctrl
025,724,668.1437627601,stimulus,
025,724,668.2754580220,tap,lctrl
025,725,668.8937802387,stimulus,
025,725,669.0034487169,tap,lctrl
025,726,669.6438309319,stimulus,
025,726,669.7794843173,tap,lctrl
025,727,670.3938718478,stimulus,
025,727,670.4435738448,tap,rctrl
025,728,671.1439354792,stimulus,
025,728,671.1540496767,tap,rctrl
025,728,671.7633875009,tap,lctrl
025,729,671.8939570210,stimulus,
025,729,672.4433428330,tap,rctrl
025,730,672.6440271515,stimulus,
025,730,673.1953363854,tap,lctrl
025,731,673.3940703321,stimulus,
025,731,673.9153249849,tap,rctrl
025,732,674.1440930467,stimulus,
025,732,674.6273518524,tap,rctrl
025,733,674.8941708945,stimulus,
025,733,675.4433128540,tap,rctrl
025,734,675.6442215065,stimulus,
025,734,676.1313259619,tap,lctrl
025,735,676.3942914325,stimulus,
025,735,676.8672809240,tap,rctrl
025,736,677.1443488655,stimulus,
025,736,677.7232378973,tap,rctrl
025,737,677.8943831289,stimulus,
025,737,678.4592747170,tap,lctrl
025,738,678.6444692172,stimulus,
025,738,679.3072437511,tap,lctrl
025,739,679.3944798989,stimulus,
025,739,679.8832054792,tap,rctrl
025,740,680.1445276177,stimulus,
025,740,680.5952066177,tap,lctrl
025,741,680.8945752673,stimulus,
025,741,681.4352118056,tap,lctrl
025,742,681.6446472054,stimulus,
025,742,682.1072159981,tap,rctrl
025,743,682.3946748673,stimulus,
025,743,682.9072051243,tap,lctrl
025,744,683.1447443272,stimulus,
025,744,683.6271912607,tap,lctrl
025,745,683.8947965693,stimulus,
025,745,684.4111758955,tap,lctrl
025,746,684.6448406611,stimulus,
025,746,685.1951439560,tap,rctrl
025,747,685.3948786237,stimulus,
025,747,685.8991336670,tap,rctrl
025,748,686.1449571872,stimulus,
025,748,686.5631250484,tap,lctrl
025,749,686.8949768583,stimulus,
025,749,687.3230710637,tap,rctrl
025,750,687.6450247997,stimulus,
025,750,688.1550825953,tap,lctrl
025,751,688.3950421851,stimulus,
025,751,689.0750771432,tap,lctrl
025,752,689.1450934587,stimulus,
025,752,689.7150187594,tap,rctrl
025,753,689.8951752132,stimulus,
025,753,690.4590519602,tap,rctrl
025,754,690.6452368386,stimulus,
025,754,691.2750212655,tap,rctrl
025,755,691.3952651111,stimulus,
025,755,691.9390074048,tap,lctrl
025,756,692.1453179697,stimulus,
025,756,692.6909764162,tap,lctrl
025,757,692.8953570390,stimulus,
025,757,693.4109512625,tap,rctrl
025,758,693.6453887219,stimulus,
025,758,694.2429631820,tap,rctrl
025,759,694.3954514000,stimulus,
025,759,694.8429592710,tap,lctrl
025,760,695.1455376176,stimulus,
025,760,695.7469533965,tap,rctrl
025,761,695.8955603021,stimulus,
025,761,696.4509247859,tap,rctrl
